"A","B","C","D","E","F","G","H","I","J","sim","n"
-2.34745642658254,-2.34993708471541,-0.748497102646809,-1.9025551264192,-0.982001152738007,2.03864492644635,0.982386772580185,28.2921443150934,32.1473859119541,66.4900237682638,35,750
-1.76927417170691,-2.20032405498284,-1.89345991998402,-1.81313393227146,-0.44430883337219,1.31274638090235,-0.984790835303613,13.0807505131139,37.6806301918207,63.4153221604822,36,750
-2.43064513010665,-1.8278900750189,0.326661578154358,-1.53887614840869,-1.19206105225834,7.21449268860636,7.67468133504133,7.06542468661132,35.1343744045097,73.0712120743481,37,750
-2.42074745407882,-2.46769417543089,-2.3983392599207,-2.40278198428007,1.77190039251133,3.10998264997323,1.08539915324116,15.3326591246196,30.9241566406055,52.5094454461472,38,750
-2.27443348670494,-2.37022077760815,-1.2790974618805,-0.815192277694621,2.93997085273355,2.74183105971156,5.02365880169242,21.6938319431166,24.463181096256,61.7705455297767,39,750
-1.51370329493284,-2.48321652205584,-1.34520640444555,-2.19195406746474,5.72365204862979,1.20098679878748,4.0931776552876,9.65204960653534,31.5117493695961,44.230856843138,40,750
0.538279736022332,-2.27239180431928,0.750296289528592,-2.32453797304697,2.78503794530275,-0.230695569971147,5.35976591214632,4.4015146060741,51.4565894213266,40.2050470464177,41,750
-2.41795243498251,-0.738148611472695,-0.678934059529297,3.29797398182018,-1.79269613391995,1.95578381801056,7.57558460447746,14.8152397154614,29.3125434223518,53.0208427912683,42,750
-2.39494574237006,-0.265420808631632,-2.42660890264307,-1.53621395554228,0.253004205511218,4.17647622605483,-1.31163439097162,19.7016443987059,36.264492884712,75.419360373115,43,750
-0.661182259590078,1.91857648643946,4.25948946920232,6.46494706733438,2.60119278338186,1.31123395190076,5.67534557230027,19.5936419342643,26.3657067200186,59.535485170435,44,750
-2.44893472255006,-0.271466077124046,-1.84289413899637,-1.51993527779473,-1.99660607611423,-1.69834730868075,11.9615546066029,6.58906804786176,46.362124003671,66.1363825515939,45,750
-2.41412564635129,-2.3322758893263,-2.31677753994785,-1.29785958121431,1.74995018553471,1.25369687153392,1.57748324730346,4.84462537617594,30.8134092679189,64.9762074800244,46,750
-1.54666112825566,-1.00328117726758,0.319727082443592,-1.19307583054069,0.28331907418908,2.74389594817239,1.4020457732027,23.5914158896094,34.2134452620747,77.3262990537552,47,750
-2.43929456105343,-2.32099604318921,-2.42705659429998,-0.316119173672291,-1.71543422310521,4.04493257372656,-0.508517735864018,9.196518461295,46.3971810619819,63.7032672914408,48,750
0.26711551787696,-2.35746730742142,-0.339033424843592,-0.926901972350606,1.080460652515,1.52390784168279,2.26505411858165,4.7177494602463,52.1069836142134,63.1515322223041,49,750
-2.42455258418261,-2.4160015848235,-2.41254732850223,2.19502188061216,1.7837281462389,4.28297309821488,3.88657044492555,7.19483458717792,43.1991611541011,61.4159096833123,50,750
-2.32165864183793,-2.31807304328714,0.214155047467671,4.23002351527822,-0.172539189500412,-0.428952843806599,0.459802432558035,20.720410288873,38.6367846572101,61.0923222550245,51,750
-1.90471474486162,-1.53337400340808,-2.08479980578517,-0.266207356956613,0.067481979615593,2.82809269282308,0.402751426022917,13.1611195274547,26.3593204944244,80.4757692269179,52,750
-2.44623622937172,0.0154793819074257,1.63519266676923,-1.16525232397538,0.436465750959997,-1.72418004016521,1.0714621723547,19.4682039495653,38.2811648654607,50.7357571820097,53,750
-2.42668429037428,-0.0416180598610367,-1.77484177124109,-1.21496677294277,-1.23731093207203,-0.33505417460799,4.45979614791719,16.9197992239475,41.3868898162233,51.5371857345781,54,750
-2.01996666202473,-1.83517412702872,-2.29611530443111,1.81292013661511,-1.09131449142478,1.06953890214373,0.230394920610024,6.01371795232507,30.1459417806045,30.0125855716324,55,750
-1.85363507764697,2.71910751003861,-1.35610686787822,0.0250959952025482,-1.56190646276082,5.64208043458177,1.57414702625471,18.7257964839105,39.4636713967667,63.7979853511206,56,750
-1.38668280846036,-1.04645179482475,-1.93308301669964,0.197603363773453,2.8576629397777,1.36982136492838,7.1681915865056,26.1133405876461,21.9229385842162,55.8864364135512,57,750
-0.937880408088574,-1.95962571305955,-1.13191819757054,5.06649794971173,0.755130173689736,4.78591498646267,4.81428759453831,7.58107704479977,40.0473595283943,78.7043642749534,58,750
-2.37060128550371,-1.91900138750322,4.95651987201938,-1.49478752545014,-0.102542266998569,1.28116212630277,9.87714872916672,17.6720930242651,38.0532558694338,42.4001194330323,59,750
-2.09407206857901,-0.493354881799291,-2.41575093762697,2.97893973027749,0.449352106330025,0.994569143098545,2.76037789427681,14.2041673004821,32.4669934986442,72.1445568520033,60,750
-2.35880745818503,-2.08515107224247,-2.03701648540118,0.727209702338087,1.07296050694589,3.32093055294774,4.75687963302289,11.9469558088359,27.1541019814017,74.6631859587009,61,750
-2.29221357195991,-2.41978123020078,-2.33948928415356,-2.1043306795961,-1.09730777866508,0.379358523264273,7.90889421454153,17.4736081113834,31.7918530673111,53.0696423360509,62,750
-2.43758683519462,-2.44219832899279,-1.49270405158467,-1.79779580448348,2.95460145290218,2.14110190394655,9.40932465792014,12.5837311268731,30.2079909383962,65.1779794157449,63,750
-2.44804559082746,-1.84515522422186,-2.22643509944612,-1.83079220036979,2.05515040336343,0.03403057078242,7.53821535745953,6.45180791134419,27.3558403066763,57.1164324822234,64,750
-2.46604257644799,-1.91902917274962,-2.258042460225,5.45655448813369,-0.934672863682295,4.05412925681128,9.24678364643898,9.3372300566121,34.8603495904889,52.5394447212062,65,750
-2.02893172547368,-1.22821911833466,-2.32175014910314,0.870416162294646,2.62304304187342,5.41296171289673,-0.516313187451658,4.27911218939249,29.6170795413198,55.2958118246377,66,750
-1.49864295991841,-2.45770937354115,-2.46895836448584,-2.41820351925327,-2.048801984828,0.134302804151559,9.07742578336558,11.1893264082353,40.2280794508086,51.1133224106048,67,750
-0.923327622388854,-1.54487788668223,-2.40478093989924,-2.43631944695773,3.78794316726373,4.54680576711269,2.07584503602652,10.8472827865951,39.6904659277817,63.2754117460911,68,750
-1.4356987277381,-2.35911127330149,-2.10024852001499,-2.26871570790479,0.130165429207125,-2.33534386004618,2.48758051250331,17.3957385437782,28.6886829341627,69.8569167160546,69,750
-1.84429471508417,-1.56430585319902,-1.71552674621688,-1.9577119172252,-2.14039251271225,-2.39066192592861,1.99072182801353,14.99072922248,26.7365468586343,43.651996326783,70,750
0.899057414668732,-2.03086933290444,-2.18471431745661,3.61202969379849,1.32378649638645,8.77345535377231,7.1245386999185,9.58430916832003,45.9392374348766,51.515703655919,71,750
-2.39900110431745,-0.502715630281841,-2.42022041166661,-0.702779767532888,3.00757361704569,4.63855817320717,3.54163834213762,15.1983957864246,27.7616695193356,53.2022167486789,72,750
-2.40896101843879,-1.75985424615419,-0.518809769976315,1.42762566957953,8.03223498337962,2.66608518886346,9.19435254120964,11.2514116662892,30.447365737861,70.8030634223491,73,750
-1.04694221330084,-2.38984714334759,-1.70860015120365,-0.956861813475996,-1.01070856702006,3.24321837618504,8.54494995479121,12.1990831347651,42.2853521567978,82.5076832066173,74,750
-0.89858864300237,-1.84226538564684,1.29893012962089,-2.03210513681125,-1.53160476000323,-1.63722558048204,3.55157828894471,6.1605301875756,44.0515880391111,65.4530339452703,75,750
-2.43762098436355,1.38848200154956,-0.673335399331847,-1.66550203616902,4.27949255709126,1.6579350538513,5.70038720301051,11.3391738620593,42.6276034402986,63.871357294759,76,750
-2.44471666299359,-2.45528753003236,-2.41797654119028,-1.9038584666626,3.19180202657861,-1.32301795549535,4.95564316901272,15.2842853579345,34.3642092665651,54.0932595501667,77,750
0.0344988680905089,-0.431403682367204,-1.70529932572691,-2.09390537520136,0.592940607950368,-2.43318633930812,1.82470758587152,14.8825848643379,36.8911112901279,43.2917074223565,78,750
-2.36711708131594,0.17792129342746,-2.41322845328438,0.857740797543784,-1.44693448416643,0.461781918892541,6.97193470703291,16.5130738505784,44.465095504054,65.1593998085054,79,750
-2.1136331618294,-1.21708459233918,1.196127834263,4.11018021441055,1.38948814629128,3.29698813343481,6.43590013781119,7.4152218029048,40.8840371872784,66.8345135662639,80,750
-2.3962882375165,0.582327918480587,-1.34474878169834,1.5186901166071,-0.65368095998906,1.15389492206799,3.81437645835882,7.58995058048487,22.9794551183317,57.9407362508088,81,750
-1.76320948504804,-1.76881324440313,-2.35976184788763,-2.16108025434295,1.16102118685416,-1.03004915074825,4.11310457934695,18.0138401413714,31.3873722017258,70.9680738783431,82,750
-2.41615852377174,-2.03128664535723,-1.24229314683981,2.5224531868314,-2.3525657082443,2.29063362635407,3.31207656918298,16.8532223634876,39.3809988280721,60.0270261069741,83,750
-2.37753781991518,-2.21154343928561,-1.3584822468693,-1.41132510050682,6.10325947054571,0.884722375032027,8.01047461492874,12.5693786178686,31.6395440102625,79.801330863123,84,750
-2.37098435868171,-2.09278168495979,-0.616227951756173,-1.90846547781626,0.382197770477262,6.1830050116651,0.593626481136027,15.3631292042622,31.529301200242,62.2160562025501,85,750
-2.08643128694445,-2.44959633658976,-0.679129114891396,-0.666572372798271,-1.26749139718561,3.15623950400044,9.48143085386988,10.3106586044138,41.5402646003462,49.2114077633457,86,750
-1.84499860089858,-1.94619949434082,-2.06127597320864,2.08089815114045,0.394627561096513,6.72964284262281,4.53572722160129,14.172526026776,31.6538966834842,64.8808935246389,87,750
-2.47264898953324,-2.18237986407803,-1.06661120233878,1.48057977527145,-0.867527324125263,-1.1462557404862,-1.14394374322103,7.99989962847252,19.0289889659654,63.9655512827653,88,750
-1.93058325448987,-1.99354000908443,-1.3421624418288,0.286359568410944,-0.153777201813455,1.74594317248631,8.32542222215324,6.56190432696235,34.3215627259991,52.7928480903794,89,750
-2.31411120966095,-2.20565527463282,-2.10748797467994,1.30308997315075,1.20425112825524,3.23190832916049,6.58336057489441,15.9234295036193,37.61249914531,74.9729966645067,90,750
-2.28044788997852,-1.55210954750214,-2.10395142247779,-2.42899368063837,-0.325421625689955,3.56079361102798,3.05757014198849,11.9701535357186,27.9800182995469,67.1679711266868,91,750
-1.24923441917804,-1.72530377197927,-1.74455790292848,-2.48743834615169,-1.57629569024107,-1.17831728673735,2.75659389296709,6.54660733035865,21.2371271512735,49.6179225528094,92,750
-2.45711753410063,-2.43145795691225,-1.84268657951463,-0.558494626870527,-0.156447209688508,1.44064598056667,3.18590275503601,11.903391500983,28.572163853307,36.4428482992832,93,750
-1.34811975131072,-1.94844918682372,-1.65622559225363,-0.344905480154353,3.72699625279461,0.510726306802781,7.32032213621181,5.48170138512228,41.7471997890174,52.7636274496317,94,750
-2.44285920956128,-0.654855846421185,-2.44063722976449,-1.49484042068872,0.599730259218177,1.56816906924752,1.07465899134411,4.68324772728948,37.7292040701936,54.5052304771237,95,750
-2.37755589525005,-2.35372456234433,2.73015739225599,-2.03388173415794,-0.161287091374163,7.48277393164665,1.54567998285165,23.4702876788746,36.9527992353529,71.0746076888041,96,750
-2.47193221397197,-1.3334140434186,-1.00800174338866,-1.66768531134147,5.73464903028491,2.34977447425644,-0.555552297659688,19.1707926556334,30.1090426807459,47.1289116515722,97,750
-2.1213156646636,-1.25338669531016,-1.43356355748847,-0.864633696359135,-1.80709241254243,-2.15300103808539,6.80556378341049,14.1775729326334,20.7177058567396,55.517136582656,98,750
-2.48517569535534,-2.38227130769826,-1.19718609492946,-2.44544174444593,-0.702576578825699,2.66022557924248,0.128142646319645,23.4624894067122,23.0670850546547,37.6598306559623,99,750
-1.17220797901268,-2.27542371751861,-0.852940500295972,-0.655030477135369,2.33270942219491,5.27194843304568,6.96797264801154,18.7724194973347,50.1700148969993,59.8186487378042,100,750
