"A","B","C","D","E","F","G","H","I","J","sim","n"
0.0262683203448609,0.0149120609065771,0.198722571247051,0.0736497281225991,0.0015207148534484,1.05024960521986e-05,5.67472667201051e-08,2.59912659142884e-07,4.62111958572905e-23,1.11292279708065e-38,43,2500
0.317545393763773,0.683604854549128,0.868898265826843,0.0118174926525435,0.00114200829012836,0.0284469377920995,2.84729156430886e-06,2.30084346360657e-09,1.27838722641433e-21,2.27737132957602e-42,44,2500
0.335074277359135,0.0217079937839248,0.0265801721436116,0.151872957518564,0.0157921790553411,0.000170321216891883,6.19782069528726e-06,7.76441177864112e-15,1.56079422947288e-22,8.39603824509715e-28,45,2500
0.835763423551513,0.0474102589724191,0.129747986696306,0.0583376142620047,0.00043488707943991,0.0357760211494766,0.0313459731631899,2.93483111843337e-12,1.13350995174058e-29,1.29691406017853e-36,46,2500
0.716288749451261,0.636229644076584,0.000346060747492655,0.254532756642377,4.71843185896582e-05,0.0715404264976559,2.65619402535179e-05,1.31148862088306e-11,1.22481912576683e-18,1.07657476538257e-31,47,2500
0.541049042450757,0.403783964376145,0.0333734983763317,0.0773035739347963,0.13326847770365,3.97612366919999e-05,0.00502599310571579,1.92749332198311e-16,1.27408854682883e-27,2.77637249751859e-33,48,2500
0.0481329432093722,0.189170685008402,0.766551013310459,0.00345321740860732,0.000584377524633064,0.000840005023008729,0.00308227750957719,3.55916358042559e-12,3.55942531155012e-20,7.0128970416884e-32,49,2500
0.38857372366405,0.344502053191002,0.0343386087247021,0.000278321815922434,0.00104367089553232,0.00460919974324744,3.3304363057638e-07,1.13543886364644e-07,3.65883937741465e-18,7.28762231855248e-35,50,2500
0.621594036544802,0.0204964227224907,0.0472422530902975,0.151346289899458,0.146028829981992,0.00601821362004409,5.33754245874654e-06,2.852400975136e-11,4.49098624660303e-27,5.71237682099429e-46,51,2500
0.495217442287859,0.698070361554572,0.0573492146089295,0.000369256363406217,0.000143047794136569,0.0222317243328422,0.00229604359543839,2.09658451073597e-15,8.96903019864837e-22,1.03337044018125e-35,52,2500
0.134336988024505,0.0765593899270061,0.0496250451963945,0.156445769232301,0.0551869799240017,5.20763739155508e-07,0.00243636313505033,1.22349790685985e-10,6.64272423972943e-23,1.11721005858571e-41,53,2500
0.822086693182171,0.832236824714176,0.0170091035156343,0.0198358619353522,0.00100130440856597,0.0142584308244212,4.91505284607273e-08,2.21988230447025e-06,7.30954987153267e-21,4.86238687634235e-45,54,2500
0.978928818038354,0.369882234254953,0.946477442990063,0.0560484594714732,0.000194944039589451,0.0211347863080387,0.00302601328567983,2.53036053261531e-13,5.03247039234404e-22,8.66481607052084e-46,55,2500
0.352075701945607,0.353905479521859,0.00712892215142504,0.130375607791999,0.00297567271512829,0.0010431983962982,0.00159687856247254,9.12131962746429e-15,1.3927093485147e-16,1.23020031014517e-35,56,2500
0.809475874582463,0.55360035961564,0.37530272980303,0.24604668964922,0.00472572044990888,0.0117581480121636,0.000406125808237984,4.45199574353698e-15,3.79192581227772e-30,2.44334479776216e-39,57,2500
0.907413899611751,0.191857745322032,0.0845576708225692,0.574244051143119,8.18066012711032e-06,0.021669007265769,0.00197683445334891,4.19580945912442e-10,2.10583595763294e-33,1.60382976916179e-44,58,2500
0.557325183638161,0.0803774775251626,0.152661992579208,0.246076274779111,0.00440224727557671,0.226241015203914,1.29367898459353e-05,8.59094985920059e-17,1.08155627896186e-16,5.65084026826449e-37,59,2500
0.720889295261729,0.831818574858774,0.593518646358309,0.0940110215621415,0.000335952444264629,1.41355578224416e-05,0.00133866713282755,2.02618429049128e-09,1.59512831285866e-33,1.31485567980608e-43,60,2500
0.149859696417736,0.888764316691957,0.488934330894629,0.321926308218305,0.00158038383839208,0.000123619095964843,3.18339705091318e-05,2.42111014031451e-10,1.21171461453022e-13,2.48549567145891e-46,61,2500
0.276528098296464,0.129500111961611,0.374862385680986,0.232328112800067,0.00659938017690879,3.93550834682833e-06,1.00090857479185e-05,3.08242096059922e-13,4.47805034493373e-28,9.54060385917541e-40,62,2500
0.210100756300516,0.161896839507184,0.849892940664263,0.291469407878285,0.00139549202766643,0.000848936013614322,1.2403420248261e-06,1.15137615907706e-14,1.73632404378276e-21,1.48076907634053e-43,63,2500
0.9708957671833,0.611395391217038,0.656408810019972,6.97266772285836e-06,0.0349894912003995,0.000667581425477882,3.65455617973802e-06,2.7012127822065e-10,1.43928671008823e-19,5.41446347699354e-45,64,2500
0.374582969365155,0.0326171107785587,0.039871306947279,0.250793327518956,0.0281422797854588,5.41938487032869e-06,8.98127422876504e-07,9.35496089276716e-11,6.11874348980161e-26,3.28103622385592e-38,65,2500
0.231883357105699,0.00829627098326765,0.675380888552068,0.305088804330037,0.0470006682078468,1.2168204259175e-05,0.00110293156352091,3.57851506487565e-10,3.75270535989842e-18,1.79799921047166e-48,66,2500
0.27848033427243,0.832341310872238,0.0147552656526336,0.00216287534808956,6.71458609095558e-06,0.00606828707521602,0.0104935858669234,4.30576855536326e-10,6.35559316000063e-23,3.76055787452901e-38,67,2500
0.856511421426051,0.898685341807847,0.772928452585443,0.00645536890715653,0.0107138098448146,7.66488016749577e-07,0.00111352468129434,1.12208364964942e-07,3.53360447660113e-26,1.81523155990318e-45,68,2500
0.63197596040716,0.58507831778981,0.0155797752661517,0.0121041943223399,0.000824458865534059,0.00315088595023354,4.26279284110464e-05,4.94398591213528e-13,8.9449489361317e-19,1.41448201306473e-38,69,2500
0.897918524149793,0.891121907185713,0.586139554370325,0.0111420427488971,0.00220608859900438,5.30792499054002e-07,0.000112963231866752,1.06402171960795e-10,3.91673206772744e-21,1.45740483626723e-47,70,2500
0.466069049913846,0.344413287253122,0.0457493312552629,1.96638933901538e-05,0.284388436098749,7.08257154919266e-07,0.00220711663059731,1.89507742766894e-11,1.91405507291987e-17,1.75848648594569e-33,71,2500
0.312245430636019,0.49597928665622,0.0136837346204418,0.131506171764349,0.117051414563318,0.00127561796606704,1.00896094607434e-05,3.62231333176012e-11,2.21761192085209e-24,1.16237644173951e-41,72,2500
0.505740526319189,0.390454483178478,0.631371175865036,0.771859501427266,0.00852430215215249,3.25674895389995e-07,9.33107233399626e-07,1.65091997912128e-13,5.64612175643986e-20,3.11409937739246e-42,73,2500
0.31713270090554,0.591768657668951,0.734704277275367,0.177734461500644,0.51008330214718,2.13531832560513e-08,0.00111491833954431,8.72000413004483e-19,2.21825396848707e-25,2.92589019146955e-38,74,2500
0.432664983834354,0.226863722799447,0.0728969916726135,0.0659279291228001,0.0110412322936435,0.00269885501031527,2.89393832939364e-05,7.12615573266404e-10,1.73306180668581e-21,1.81610714991298e-41,75,2500
0.761725145028094,0.272919751786435,0.0158168321475137,0.00820149203094288,0.000412229266487276,0.00769064507645705,2.82574202518175e-07,1.11067896189358e-12,8.10876293218144e-15,5.71949516307494e-32,76,2500
0.269251698046971,0.0145762463623706,0.516451838577771,0.000442941820228422,0.0041388124636417,0.000862153963517564,0.000189547960657629,2.74257070362665e-12,1.16326837455227e-26,1.02702357881942e-33,77,2500
0.763454375125279,0.242938553007714,0.000560682385551394,0.763779748967594,0.00287943684142969,0.00018202009850006,0.00395850779284232,5.32513733737331e-07,9.31644999229645e-27,2.15927365195505e-41,78,2500
0.618000965789741,0.0577013244060246,0.172645677768137,0.0596485018468978,0.0552790350420189,0.00103392783309574,0.000123148563026535,6.09559277361853e-13,9.03123279447358e-19,1.63858792013973e-40,79,2500
0.309881136666188,0.212697417997377,0.00655887853336957,0.00899797630635513,0.00582475544310999,0.0484657337354423,7.54107007878021e-05,5.08270324930814e-12,2.7310724835795e-20,4.21857710513348e-37,80,2500
0.714760610292379,0.0877737866007375,0.636600401557384,0.000135587024052189,0.000478095026241528,9.25798868548153e-08,3.1792565493838e-05,3.07624871654234e-09,1.09133882888843e-16,1.96160529718763e-31,81,2500
0.446298421732464,0.0839887594875714,0.218957921880123,0.161541149272857,0.000365216374004566,0.000518745471747407,2.20757113922449e-05,5.62336220393956e-13,5.34064340876836e-22,2.48149290629447e-40,82,2500
0.544971456264876,0.98171986597656,0.254525591164529,0.000505611724257689,0.00489111681146898,0.446915933762611,5.88232265576625e-07,3.1970928637964e-13,2.0651520535872e-28,1.19545275431063e-36,83,2500
0.789695517906564,0.98636839105802,0.109218469323362,0.0193954297348155,0.00213074469777975,0.00487122295678977,0.00241981171017226,4.15446058938129e-15,2.3932444434752e-15,4.30041675415065e-37,84,2500
0.31233080927279,0.00165150007735578,0.673202760497838,0.321324864265748,0.0017058605495688,0.00951620454030073,0.00127563817713322,6.86985372315126e-11,4.77554872588123e-22,1.64550994809345e-45,85,2500
0.296140731761637,0.471782958300224,0.119565850542393,0.0317675897192155,4.29911637907977e-06,6.35521172759804e-05,0.00823417355841312,2.45228367173108e-12,6.48390375568473e-14,9.74986604473686e-30,86,2500
0.89327618295506,0.1045548026945,0.341363342106689,0.194653895765899,0.0109560618475701,0.0604826193855059,0.000258620233049964,1.23734862929652e-14,2.45247679101535e-24,3.08482917714331e-43,87,2500
0.0280987068159275,0.0929070155503842,0.0309041157689239,0.918012081489885,9.78791671722697e-05,0.00171948745388479,0.000242860333865455,6.84604959678844e-06,1.34082104065586e-24,4.08118295166092e-31,88,2500
0.45751685844983,0.907697551758899,0.0531002198287087,0.00162201364923623,0.00373045295913062,0.00024805458231863,4.3959209775545e-10,1.06871005146536e-13,5.12458674613373e-19,6.1746945789106e-36,89,2500
0.272518614367004,0.0407200766006632,0.142540726997262,0.0863405468023227,0.0018481217955163,0.00402905965707828,0.000131473935104642,6.70894155305022e-14,3.16591496567866e-35,4.024052193207e-43,90,2500
0.941701061894611,0.719609561605147,0.0394972771168977,0.298801787656918,2.67351285584017e-06,0.000654040958230533,0.000743029664579511,1.88027247067328e-06,1.59225986321688e-25,3.2513212913866e-45,91,2500
0.607051438511796,0.0184450875491366,0.0356554073096976,0.550060159179212,0.492567817047762,0.000100989208310616,1.36736355728706e-07,4.08489145785508e-13,8.02612202352656e-16,5.77395778362348e-48,92,2500
0.671113022473122,0.730884130730241,0.769572611664324,1.05851441218038e-05,0.0777650276809616,3.30888188513398e-06,0.0297433263036425,1.13573603998816e-10,9.70753834882881e-21,5.53270989690754e-52,93,2500
0.000237283512308054,0.361462466913934,0.0663508864469428,0.00289088261887537,0.00452354314648169,1.99786773017086e-06,0.000752741371996232,8.36726748406166e-14,8.37707049578399e-22,1.97607694112116e-38,94,2500
0.875705138447348,0.243822567364973,0.00919627432112219,0.0272616149070131,0.00487052146586863,0.00034495020812326,0.00019700431552756,3.07703081541244e-12,7.08004128781988e-16,9.21094840534619e-28,95,2500
0.528215839519678,0.189066338377257,0.0164239868187889,0.438235537269092,0.00282320894270509,8.62743018015301e-06,0.0931237119150474,1.12485764926712e-10,2.69477302847838e-20,9.20476268133176e-46,96,2500
0.100404226143518,0.569453592568325,0.652081604212452,0.000879346596668995,9.1601878744192e-05,0.0626627771670071,0.244649554121021,6.36969208109428e-13,2.17917869877222e-27,7.59692972760348e-44,97,2500
0.582969492507914,0.254038234314779,0.897836029142806,0.0149377941563894,0.00245493677066669,0.0023897789107239,0.00187424380770317,1.30418643439286e-11,9.72390296296316e-20,3.18554083418865e-47,98,2500
0.117964668945156,0.009125745325257,0.76514655179518,0.0223787398428719,0.00751175553033299,0.0222392819967396,6.19178707825944e-05,7.42306108878571e-20,5.33877879079366e-24,2.95421115797016e-40,99,2500
0.64895443066134,0.0592197790440897,0.180653626724654,0.0875970043752391,0.00266677777125496,0.000478237857338809,0.00126734974817081,1.12253102723737e-12,2.80309910862028e-29,1.61231715999494e-47,100,2500
