"A","B","C","D","E","F","G","H","I","J","sim","n"
0.901672761341539,0.159366522205933,0.390383158010492,0.822458768604243,0.142783688898514,0.745384981085189,0.014651611176418,0.81186685229449,0.000153406336641748,0.000277455192894635,16,250
0.447566524896997,0.406720749517746,0.257126493167704,0.3650733657851,0.172096187856262,0.991772471085764,0.157262943146936,0.0229092472141818,1.49432183910129e-05,0.000758095283555676,17,250
0.710506930727619,0.717470194067789,0.887145957351235,0.0420335378010067,0.510750676175301,0.0164363841756246,0.181544073355839,0.013376055706439,0.0848110643451392,0.000504588009123119,18,250
0.515441337012896,0.669689536256394,0.71270827901361,0.609316928241475,0.613977895434611,0.167965986805727,0.480049945931871,0.00149603280816477,0.000142932034211885,1.62381470944004e-05,19,250
0.560747272248731,0.74221246688764,0.684543079759592,0.836718240651485,0.793732829924678,0.0517311676192533,0.820659741312117,0.00149840452776104,0.0013875502198006,8.66985874850763e-08,20,250
0.985970232834881,0.117795532930816,0.223953185664742,0.536314371927322,0.406012105830496,0.00937613649295112,0.358172475353671,0.0147387082940614,0.224324461691676,0.00122765196399607,21,250
0.265976252397266,0.847717411094814,0.144420353934801,0.142200041721339,0.198649872963553,0.0715573635143863,0.517902142071379,0.65823641812027,2.502749466365e-07,0.00382687076368675,22,250
0.628524591620566,0.328991100789857,0.688100731334204,0.0963998950897547,0.322175502260612,0.328584027052175,0.180872267906359,0.396704421602584,9.59135625386125e-07,0.000169111563436866,23,250
0.857460015360168,0.262705945710619,0.587290347508164,0.0103142441713564,0.155435326830686,0.329591246341362,0.0849787300842645,0.0191630177606637,0.00626171372994074,0.00406321918846962,24,250
0.95323386035964,0.600734576989163,0.691891654417387,0.455475896590196,0.275572226305671,0.586194257077567,0.0339507956848489,0.0274991406636154,3.55781527793742e-05,8.12643327330709e-05,25,250
0.680519746242625,0.399049326750266,0.665081983233384,0.0776172492538118,0.0790680570192628,0.420123598580402,0.79073539056514,0.0692856101456196,1.12710737354739e-05,0.00340744614372182,26,250
0.594731063686535,0.122735605411382,0.850442705600857,0.154074526184412,0.495411698460044,0.0932852479885209,0.426823883092971,0.545044907150784,1.26029551828415e-05,2.40737761843044e-06,27,250
0.869022068717261,0.0858762475424704,0.784260082753074,0.479431345048077,0.517380978179935,0.046064645871076,0.229629526013755,0.274398173117606,0.0127051645875192,2.17717708726738e-07,28,250
0.495869685076154,0.996397729223215,0.222476352070759,0.214453270735167,0.622651774690267,0.0034291776435609,0.841535869775272,0.15314076125459,0.000558503920194656,3.12558162331087e-07,29,250
0.150375782377753,0.616705263902587,0.565317128456362,0.721679170042114,0.278983732682341,0.0247764386883132,0.0805277186465922,0.108109075435579,0.027245783796663,4.6771459586408e-05,30,250
0.114728442384962,0.618054043119511,0.578358276474995,0.920306695185633,0.209078487519086,0.0997202465218542,0.208988264677008,9.70406608083469e-05,0.000216297536931456,0.000159641898271336,31,250
0.266596133116647,0.54104432278928,0.460694335524358,0.333416099891802,0.967544532301854,0.143793601363079,0.213628804630759,0.0406719440038796,0.00596796036377105,0.00194090755032891,32,250
0.898056741166033,0.222209165410342,0.815989746933665,0.581078538059294,0.302678434044085,0.0548713588903244,0.17228204099441,0.0758544480634592,0.00485797939386072,0.000197222749325532,33,250
0.413499995489209,0.512353105060417,0.0197447658717893,0.100008135142801,0.659879802964853,0.581916336064849,0.386767648850084,0.112306473495567,0.000117435930673832,0.0529664319887915,34,250
0.00206101636889278,0.0621146229163921,0.0833209316152871,0.925305603946424,0.727068461837713,0.122898929203271,0.347488695156315,0.00386926073433983,0.0837874820283246,0.00248400649720616,35,250
0.0287779781407575,0.570396630114709,0.114553735909129,0.747904453816187,0.427978371246357,0.0548127649221556,0.00711979454343514,0.354010591381845,0.000107235331221076,3.04999690337642e-07,36,250
0.0207073723308401,0.47850118722871,0.215968361931272,0.129125409732408,0.159679719325165,0.00768071506500235,0.315160328041176,0.0107227410658936,0.00045442552780027,9.68708739508731e-05,37,250
0.228697508444642,0.810944065216424,0.00130608549032643,0.0246615704436875,0.984759313871351,0.159697110958815,0.799516429013508,0.168547179186711,0.00103529464097534,0.00511326466344343,38,250
0.527947625701895,0.311145749509911,0.976275432099886,0.293302327443087,0.731860978515572,0.381546691622188,0.209658660033118,0.00768366995638893,0.00524375815291781,0.00159917520577442,39,250
0.20219247510025,0.519329016004856,0.383801585559352,0.4100821248621,0.338175492475902,0.53567793063327,0.444347628715291,0.00381173725270882,0.00259949128956108,0.00763933715913426,40,250
0.932067428279406,0.0768142297210973,0.134118708959302,0.323972466515481,0.833760325528025,0.516074311543687,0.400919474952639,0.019553510797685,0.000888442322793401,0.0056660646475446,41,250
0.566525961909629,0.671765476785983,0.708551238819873,0.547941147739932,0.739519017114213,0.587527861088024,0.0535004146156673,0.030407758931337,0.00317938268571249,3.67442504965445e-05,42,250
0.452339092358188,0.23849223080865,0.829696630315399,0.0694969102557286,0.0641220918686258,0.0760475297362689,0.0138736586654517,0.017287814672784,0.00260860456587564,0.0287423816754244,43,250
0.12154953463246,0.58433903999369,0.490659616902003,0.0466152860814338,0.367956937320509,0.0587582424920155,0.202031902251186,0.0312218789051557,8.10983874616678e-05,1.83566501127e-05,44,250
0.586526963863779,0.675125377466189,0.0161411360285648,0.103160865682438,0.245533599386502,0.378299748812917,0.258328841144133,0.0391002476026096,0.00216881895010286,0.00817382305699155,45,250
0.283499921509007,0.921113110134479,0.0108317443517838,0.181908111678947,0.0136531172190628,0.111930944627809,0.732675875826352,0.00226934076923745,0.00863586892530613,5.82420578154664e-05,46,250
0.596100065383745,0.596985867148549,0.610293836294022,0.66757903017758,0.221509420433416,0.0445857145057651,0.00600238124837532,0.000618592040625162,5.31384306698672e-05,3.61788885401305e-10,47,250
0.818812056612399,0.117104247039213,0.00584381179429412,0.363120932267854,0.679670875732682,0.845078078235602,0.00298144988929069,0.000273580080168891,0.000462714838830105,1.33596116172435e-07,48,250
0.467396754548572,0.657595494586853,0.820057269368756,0.272084376809874,0.792775612507221,0.0702153700413506,0.292466067575337,0.119446308702001,0.0185999723217955,0.0001979407360347,49,250
0.647310544156883,0.0823072820261373,0.106965287067719,0.229778401779566,0.944299514748742,0.378518883340533,0.353307615586752,0.292079340633653,0.00326566200131258,1.1739662635433e-05,50,250
0.477012777442955,0.0724123210521346,0.946050845806846,0.378072283787241,0.24512655585245,0.0273819973540822,0.596900382366012,0.245229567879647,0.00345208055040646,3.04493360103171e-05,51,250
0.109514941114932,0.0477977937016554,0.738858093684232,0.386345857973876,0.0555911210126059,0.0738697002097264,0.234576609865386,0.000847440029925711,0.0700782622272395,7.95156064675978e-07,52,250
0.356272497298463,0.937427116929731,0.0917342665316219,0.488252085914438,0.267084350936252,0.346769568363237,0.090656481345084,0.0759075573135831,0.0913805964137663,1.51099674546495e-06,53,250
0.522410462093106,0.695795068834526,0.514351150447757,0.598003239511641,0.230954509174076,0.215487103283566,0.0141468177090208,0.0803879495191471,0.154904409753003,0.000107817191917201,54,250
0.843645503297818,0.667670190383831,0.365715766927666,0.247415278586023,0.0350143203179124,0.202148669886586,0.161722705353472,0.533297805060431,0.0474798541090526,6.00664932918592e-05,55,250
0.388230020325776,0.0468830157758876,0.82732616035005,0.0118751227163347,0.944386592256619,0.597344133319982,0.107070887163861,0.0515434869891899,0.0640505231503277,0.00245843051162456,56,250
0.290596464116227,0.653538216107006,0.736356169516946,0.0309400002980783,0.889771316865591,0.904835097683954,0.107306833131725,0.000380305591726984,0.0209829250798556,0.00216362287514293,57,250
0.91164465293136,0.409387324211811,0.191075498275355,0.360970150963182,0.885750063648812,0.163905468569236,0.47378979919513,0.276858986590318,2.8491645662321e-05,3.58080490798848e-07,58,250
0.259000443308342,0.993540940328836,0.771620665635864,0.142822585247317,0.728725952343064,0.687701146948253,0.256726086756489,0.00413733105300775,0.0289199997661264,5.95961094986114e-09,59,250
0.111077066245275,0.0526604000620291,0.482466001801676,0.831691684294822,0.134975301707225,0.787373845798568,0.132994906663755,0.447024043068723,0.000918096174438596,0.0014520462782398,60,250
0.929130710724198,0.795652212053632,0.680520814127662,0.701629360622122,0.447812041909175,0.0144357328212654,0.151954050927625,0.0525563813620499,0.0023071214611989,0.00176279838609354,61,250
0.0859694445839613,0.388113150711778,0.987243184533973,0.974056616184611,0.95204759455165,0.143218287356972,0.000299984759328511,1.11239539526161e-07,1.88935679645185e-06,0.00421921920551866,62,250
0.542703677980501,0.589225549147999,0.638628452208287,0.861852547002936,0.0404088206014922,0.26554160116408,0.517511217532804,0.253407126113421,0.000105051602354481,7.66497025952075e-07,63,250
0.332876751245205,0.326926774074451,0.179063630853833,0.100923986078413,0.993328002583311,0.000211209288998688,0.632118093492407,0.000464327544897874,0.00235781922524873,0.000162317940649755,64,250
0.376090448987759,0.0491174383350788,0.524588718676988,0.500728152520991,0.00561508941638966,0.0517409571768717,0.281006143419049,0.0413605227907265,8.16015362163995e-07,1.63476309146433e-06,65,250
0.514145090789018,0.313102594623718,0.452704592665642,0.0983912547701979,0.178295029404101,0.3805431492757,0.599937629407518,0.0183765669224848,2.35801746585695e-07,4.33511503519588e-05,66,250
0.316313883052736,0.983389898996572,0.624850586437634,0.68851488701371,0.633167643650791,0.0811307162019431,0.178389031211603,0.0377685929007646,4.02040841813914e-05,0.000225990971919448,67,250
0.936263118530385,0.730860052195348,0.721603692053103,0.789071271858915,0.550440841719664,0.185910014460106,0.243030835895573,0.000955150187457224,0.000238032284589896,5.93380360138926e-06,68,250
0.227781675156383,0.422861300225406,0.330007186007603,0.642517221092046,0.422938379366133,0.350888080230349,0.0255894596316493,0.0597661680716051,0.00151500965812629,0.0797836369701821,69,250
0.395597543318959,0.687441139669071,0.267001503178287,0.221978085751275,0.747545162142739,0.376079405578631,7.11801789885288e-05,0.0925810478022492,1.2495672835387e-07,2.22197669984315e-05,70,250
0.501774478735753,0.694651755485448,0.778165677306075,0.504512838607346,0.346328015570898,0.0384374631522106,0.549133737513216,0.000340376131466883,5.48236575539364e-05,6.34986845447753e-11,71,250
0.952046924539633,0.0466593734703189,0.609028088868274,0.338334262274511,0.0287164115148083,0.121059656845748,0.874957635943193,8.73460347786543e-05,0.0247042741007013,1.19952774346853e-07,72,250
0.295278115713066,0.150656770949454,0.223310330829853,0.596756072838271,0.718742222851785,0.739771414488467,0.0987277103272118,0.137637817425491,8.04454997401675e-05,4.02724963054509e-05,73,250
0.522698667768135,0.92869961538479,0.0927962521083565,0.18291589830704,0.810291217386372,0.0111752497348413,0.210598818798392,3.54191066019245e-05,0.00368995658556998,9.40589330145902e-06,74,250
0.00513845651315227,0.788852106756165,0.129462102371593,0.232983374417226,0.920879659179761,0.394632016544185,0.0116947009853095,0.572603096346561,3.6065238423734e-05,9.19094684277193e-05,75,250
0.484048631442699,0.490888689041573,0.549878021426699,0.667531742481393,0.337752542164832,0.90060672353056,0.675350006895096,0.0708908900524974,3.98072736522065e-05,0.000232228561863927,76,250
0.285347943282158,0.383650681474386,0.904186558634936,0.967213239963669,0.483135342398281,0.214617506990489,0.939299012232231,0.0129520787150919,0.00088815999102235,0.000663330516560347,77,250
0.671238372054424,0.117360778787007,0.145664390896651,0.924543847329557,0.055594196172945,0.38244619521575,0.0158541363121133,0.000274971253324014,1.77759794442292e-05,0.00013597624318819,78,250
0.216248815933526,0.788060036803243,0.0843215812972149,0.855484857791013,0.707570087333612,0.532087240625116,0.000403388753433669,0.188701002948053,0.0214373131552731,2.99669925307267e-05,79,250
0.813876999018584,0.812412140564719,0.106198287654708,0.0416760496155043,0.0153279529024392,0.666201138758459,0.00454969639310546,0.00112479118075025,0.011175084093326,0.176347362607168,80,250
0.410867945792957,0.277086136446652,0.150414684648064,0.167845916600433,0.190515263697345,0.128774074335594,0.77376029834227,0.379924869876492,0.000158407648425717,6.07540544439294e-05,81,250
0.481969933561491,0.423607839842979,0.927425940746644,0.242079926203921,0.143055184107026,0.864566748840256,0.732376436118632,0.856412072523351,0.00073698764260132,3.72211640808688e-06,82,250
0.68752425394244,0.642684244802869,0.602299109001045,0.444218682863748,0.966716597354275,0.18618633462235,0.994880200686129,0.0377521114290727,2.71674869034825e-06,0.000949725032278199,83,250
0.268903951246224,0.285051134407163,0.492293203011845,0.576415766896255,0.111702538060315,0.00390434347589176,0.206161103356191,0.259238948720214,0.00834586364975539,0.0287044634248405,84,250
0.795504008704683,0.45345621081166,0.852511941793824,0.0676591510677508,0.00219165880095097,0.367256406947996,0.104436534769607,0.00201732822450714,0.109704469126566,0.00319217959625994,85,250
0.530183231041867,0.0393113197266532,0.886690431361634,0.781690278064423,0.000280280634865469,0.0999758223534684,0.000782636450520202,0.00211874599154141,0.00257792849161308,0.0170626830572454,86,250
0.943908602623132,0.226374093835558,0.944211659560586,0.863558209878475,0.341739594326004,0.545084981635557,0.0173652289444376,0.0251559842442364,0.0212453208801982,0.000155947755326156,87,250
0.0630874008219608,0.853978704669794,0.0648691953940887,0.111362794055552,0.348100202021003,0.0668012129006235,0.935947760862987,0.00178560334905899,0.00396766165474482,6.89444267225218e-08,88,250
0.512010671165668,0.68423619970538,0.50448594441841,0.535934905539314,0.0228005966498543,0.0244694678752491,0.447178115549794,0.215670209269087,0.051591073787289,0.0026300250675776,89,250
0.795431970187008,0.463596191245248,0.267698346699839,0.482095710982749,0.0260044009739908,0.301923914694448,0.232052608718322,0.00722716852830896,5.41502404806547e-08,4.74049334095664e-08,90,250
0.346349102725208,0.832470091624866,0.960584290623092,0.199100615623072,0.0547641648452607,0.687727361932069,0.694558825573033,0.0284524245022331,2.56647371302954e-06,2.51855679804936e-05,91,250
0.165335510435412,0.854952612792382,0.687836780523051,0.0741727865007952,0.829180731058415,0.0227706833169495,0.32999610705038,0.137037408644969,0.659540819931241,6.10294434982148e-05,92,250
0.594382447378998,0.804167428495118,0.356069890105782,0.593553806667971,0.4055754465527,0.290098778113855,0.0407172908264011,0.047794695298896,0.0025646395200042,1.27678958404518e-06,93,250
0.452229095357272,0.703965742348805,0.956601407873661,0.385264783608761,0.869640442821103,0.807203389383584,0.00756520957304152,0.00276591494351223,0.00304268653958628,1.58747890432884e-09,94,250
0.0886645314563981,0.958738132563442,0.906601190896627,0.724852949689743,0.00327167291973955,0.133781270687804,0.80233553029864,0.175078407119459,0.0263282253573353,0.00113525876107659,95,250
0.510784758221806,0.318396888461122,0.21007047862297,0.458565590926569,0.0279274335080183,0.307127479676706,0.952895553474806,0.316318929602717,0.000615247997046948,2.05846768755894e-06,96,250
0.905584542451184,0.502382680431571,0.933222496107549,0.908684092556097,0.529799036495887,0.283275286582768,0.460601227679196,0.0304538092792056,0.000770215625567176,3.01348331433395e-05,97,250
0.238909700383212,0.154494581489781,0.618114508005004,0.71128255842869,0.752680107362446,0.000260706539328222,0.0303546345673998,0.64962828363502,0.0299172084092902,2.76270827262598e-07,98,250
0.909125937707232,0.758157468600553,0.583297922801616,0.971647356081048,0.0102028853031742,0.426254169491518,0.611346798951774,0.845005024537664,0.000382676490883773,3.91438590871467e-06,99,250
0.566407691497631,0.582816262569833,0.0421494974540249,0.472300066874769,0.713901716129093,0.0853867611386614,0.0346794082230442,0.149292579046017,0.0299694843239407,0.00115797795202725,100,250
