"A","B","C","D","E","F","G","H","I","J","sim","n"
0.560674731600793,0.650266375446276,0.365878155551831,0.00328805649342021,0.0137184378155223,0.107773446650707,0.00469029327189234,0.292609500925287,2.81217073994658e-09,4.89665121423434e-15,18,1000
0.129512582534573,0.899256819086723,0.960158795434845,0.271430771500718,0.114777773855329,0.84889920043905,6.70270905657843e-06,1.49177563820788e-07,2.1500309192966e-16,3.96042669752262e-19,19,1000
0.875183728084857,0.938192730917104,0.923215943360323,0.177768113918555,0.597372624253247,0.0180433474663791,0.000145684678248394,0.000249727874293487,9.96620058812992e-11,6.12134696667446e-15,20,1000
0.714398188267993,0.235269528307827,0.442388246524622,0.300832623788627,0.153523288705563,0.000359591149174245,0.0151877317194881,0.000153146144348183,1.03689115586891e-09,1.39858723488669e-16,21,1000
0.68441762215608,0.614444475226134,0.427236216016245,0.899711903241812,0.291712549851735,0.0521761877868155,0.000559253017118045,4.0531737764714e-09,2.86889675997494e-09,3.58261247723881e-16,22,1000
0.169002247865796,0.57647516092181,0.630003176633833,0.292744312547339,0.0535846769031564,0.00590844599067183,0.000106222615548628,0.215014248537497,1.77116424765485e-05,8.34290361443472e-23,23,1000
0.147924070759184,0.858732734949375,0.546820239114984,0.0131567577421789,0.281055003635987,0.0170159299226562,0.00044242964848565,0.00126175350723355,4.09373989738468e-13,1.04684545289942e-14,24,1000
0.881722286754954,0.227947341376354,0.0639062881625295,0.39740623097334,0.136601543620725,0.125320323202161,0.0144080402697151,0.00037064439418176,1.65062889349384e-12,5.04762924893035e-15,25,1000
0.496527149052114,0.701604112410011,0.231808576357995,0.0256412190297947,0.00229347415144977,0.0338269602077994,0.130879921959262,0.00101859446728268,5.88580445078857e-15,2.04445012380923e-15,26,1000
0.557732455031764,0.465730656413195,0.165625446025595,0.275754397267547,0.431604148001714,0.0440554528844173,0.0241831743874646,0.000272056683516229,4.0244015052888e-11,8.83651551493838e-18,27,1000
0.20208910505387,0.911615253289834,0.310841831480735,0.6378105642897,0.048742272772488,0.000429872563378248,0.031050383805535,1.15390522798199e-06,7.16312571901815e-08,9.61310829917721e-16,28,1000
0.17939661019446,0.0804809064375275,0.375627615552596,0.17792917625872,0.431953656974888,0.00468731186537248,0.00902306910041671,1.83473058013376e-06,3.09966263517139e-07,4.890679936114e-15,29,1000
0.76103299049251,0.685274014348787,0.789411509141858,0.483198753701982,0.0883272726423311,0.078460777131926,0.0482670082150582,3.60033935876369e-07,2.44061643534293e-10,2.08296221464621e-25,30,1000
0.172239051249428,0.708280389682084,0.683815885962735,0.0310791417111209,0.000504092662005645,0.0254349160997856,0.000218310453160044,6.24180429436859e-05,6.63130658538118e-08,1.48128287621099e-19,31,1000
0.620745303448866,0.522556995250777,0.314531420188322,0.0661099435037032,0.00996549202613058,0.0573598693367278,0.00653841440230849,3.51364523107816e-05,1.85797187489146e-07,1.54823325375337e-18,32,1000
0.650145061957764,0.741078950714332,0.629816843063202,0.939985751801725,0.461466718004485,0.0592227760203363,8.56541756039353e-06,4.48381548536258e-07,9.34687910707959e-13,4.15540085949347e-19,33,1000
0.406328227409065,0.612337588047381,0.667395871330018,0.160882841650738,0.0116696465495831,0.383354117170501,0.00338542085110511,2.63618448088476e-05,4.31643240905294e-12,2.15195404645854e-17,34,1000
0.558966937106193,0.329915604165643,0.205414281201688,0.00266782670216188,0.848131502686668,0.809857380020618,0.000592754151924609,4.55057386769116e-06,4.83194920713704e-10,2.37147681177597e-26,35,1000
0.0633756667151561,0.495012635502795,0.944108764548034,0.527191339004779,0.0640987311166238,0.00953185230269927,0.000380760803341265,1.03366068524158e-07,2.59063240433369e-06,4.76333002074993e-18,36,1000
0.526694045202271,0.334345259975198,0.0251621716343476,0.508209263235693,0.76207277840742,0.633544511739185,0.18105552048488,3.30321569917582e-07,6.13528979227557e-14,1.4735371232545e-23,37,1000
0.770000046456121,0.111608644822209,0.360300169957519,0.0227242632088857,0.479616314146693,0.0808207918752976,0.019001893275031,2.06079725886012e-05,5.00620466664935e-07,7.7402199297676e-15,38,1000
0.0326044174180724,0.210143465034516,0.551708434507811,0.349646165274052,0.525114956233814,0.012601780233743,1.72167364307292e-06,0.00240480156141858,1.6219163056141e-16,1.20587523822675e-18,39,1000
0.0104806485306728,0.606356097987127,0.0802846452685082,0.000915507329698234,0.00296679216625231,0.0399902212998762,0.0255763019400085,3.03938055796234e-05,2.84930703080363e-08,3.7614611797309e-17,40,1000
0.878851104296638,0.676951290796902,0.14749318152223,0.0778166680550372,0.00982918969072907,0.939372219821588,0.00173207181174714,3.7082005628575e-05,1.37497898665674e-06,1.88936751200956e-21,41,1000
0.729752049449115,0.48798251559295,0.366412443437714,0.754744023024904,0.0759605509399069,0.0414272500866914,0.438240663042151,8.63645089294473e-11,1.06825366695284e-15,1.17535730662977e-12,42,1000
0.89497289927256,0.179269147884062,0.870974969926838,0.163857766609716,0.0255116576612144,0.159601828904657,0.0536712215024852,2.79110181323014e-06,2.63609005432704e-10,1.31165907471772e-24,43,1000
0.509665492495182,0.693385553331149,0.390863974390065,0.00153139693529579,0.30043704070645,0.862253913510276,0.00181120677344317,1.11557700559486e-05,7.37300840094016e-12,4.7990482581044e-14,44,1000
0.236077548319406,0.147583266274435,0.997145806570775,0.00483382242014099,0.0339775738749656,0.285202361298496,0.0389345910008152,5.57608488656802e-05,9.47867911559402e-13,1.88828647024623e-14,45,1000
0.949010870319903,0.757158873304835,0.188097095719416,0.83307613839554,0.327240304585331,0.00675622907915344,0.748573986645664,2.02504228202731e-07,9.14371620461494e-13,7.78134048019106e-27,46,1000
0.203465138183851,0.285539591244984,0.818459082104897,0.0900225783393095,3.52281908965627e-05,0.428765584863944,0.00282572577983916,5.34529085802238e-09,1.07287308515147e-10,2.99781850589611e-13,47,1000
0.0389636177441655,0.935231739810636,0.589379055715314,0.807883842758323,0.00213759861262217,0.0730199875794989,0.0312259383882265,1.74155867336482e-05,3.69554395779066e-19,6.94764345261097e-17,48,1000
0.617769121583017,0.634321547265786,0.492102892759838,0.0073995876471887,0.798366749747523,0.0100650721395561,0.342803560238857,6.94858303227453e-06,5.19560714407793e-08,3.58503920037898e-19,49,1000
0.664195930964845,0.275555255862103,0.169798062440837,0.0916753788662294,0.664903091228885,0.242201025970755,5.06893788071917e-05,1.77864179756729e-05,5.13475736661922e-09,1.06251026212255e-14,50,1000
0.185051372391705,0.0912138510885204,0.0896400832447192,0.00214164824892672,0.0298893672512611,0.0783954932946433,0.0019038042025819,0.00163147758037758,2.29753465526479e-08,9.19982972161793e-17,51,1000
0.48868283312877,0.519918919191807,0.33945187935388,0.00496140764055496,0.15749476367637,0.000101335837505303,0.0287468329717769,0.00850511307521847,5.74892011131616e-13,6.22534143946651e-15,52,1000
0.345972014632521,0.994855273884508,0.630188315420365,0.221527646197407,0.0170196986110088,0.510949871921842,0.0298049873313528,0.000199335736741834,5.3049242593284e-18,5.61462731172556e-15,53,1000
0.512215225672024,0.823401998790075,0.984460648436411,0.557308935078558,0.294442139539082,0.0040776733087356,0.000765999545926873,0.00166322330009886,6.11908699173238e-10,5.78437312505268e-17,54,1000
0.239178324847189,0.0812680772679212,0.020113244173124,0.97956967871697,0.000491291554019741,0.00262942612528144,0.00088981778616213,2.9939740277435e-05,1.65807915151108e-11,1.83707121413577e-14,55,1000
0.839326217264983,0.700317700796873,0.5257169415183,0.463967615793825,0.0134507162384144,0.00913223759538948,0.0239692959013789,0.000846799585268915,2.51617405303492e-08,2.21996668729846e-15,56,1000
0.986274381295268,0.446351943760159,0.0596020441307583,0.00873581208669002,0.0952412674404129,0.544458628371987,0.174455124496632,9.88724896720532e-06,2.8686559113076e-10,6.34532465441928e-15,57,1000
0.695278485604151,0.770805351526226,0.121058303068482,0.980372824416774,0.000172833594750778,0.0618007407843932,0.00793577281042986,0.000630393943694464,1.09226776524766e-15,4.10305286426695e-10,58,1000
0.587654462108624,0.36508261766733,0.784900291907262,0.760601053840608,0.00397051348885026,0.00218038852041753,0.0429510148388082,2.1279942446505e-10,2.33413495635644e-10,3.27571954444844e-15,59,1000
0.322464162163667,0.523442167169577,0.0156431772335275,0.781226670284085,0.0317691749522604,0.0538942399082134,0.001021073885939,0.000108672625136162,8.93895306815906e-07,5.18742714077406e-13,60,1000
0.293737861750265,0.266536193120221,0.128654671844877,0.020869492622899,0.510533343100095,0.14731964393592,0.102850732858373,0.000136407914006597,1.99560480253292e-13,6.36016417752034e-12,61,1000
0.0938666548100931,0.432106779345017,0.853804904948564,0.174200357212595,0.0367560313858244,0.00591415244176154,0.0238867923890408,1.58542616134758e-05,1.1303561230273e-06,6.20028893761084e-17,62,1000
0.0168826362509232,0.0635480208886072,0.00497618921927039,0.0759217420727753,0.0325905783784703,0.13112704788022,0.0208145512526787,0.00790791192193032,5.38237052627086e-09,6.98582821856658e-21,63,1000
0.999200930751146,0.839621296755165,0.131562515035251,0.00773273252319381,0.284117397491404,0.0105134404109784,0.000949314312848927,0.00386782217818783,2.38687263612646e-10,2.28235638748326e-16,64,1000
0.732077467980159,0.244101096556957,0.191194091434868,0.310817718175594,0.00675174322979253,0.38403709182137,0.207344699780624,1.18881706769516e-06,1.43551684256644e-06,4.30681296475913e-18,65,1000
0.908635716875364,0.153465677757381,0.480845238770258,0.089764842535433,0.0485794137597671,0.0103459569893138,0.0388490638022762,0.000131302228971492,7.77714914511158e-11,5.51467378261591e-16,66,1000
0.219036764548655,0.303561086179149,0.62820101429128,0.580624788337667,0.0122393940021403,0.129286012200643,0.00457215962982293,9.65687025894232e-05,1.49660364154751e-08,3.4948292471054e-26,67,1000
0.157961719646899,0.446976272663589,0.286995465422597,0.152274404908228,0.126477462079194,0.00121967152159362,0.000188334522813375,0.000642978265577159,1.60063997318464e-07,4.97615061587775e-18,68,1000
0.329503241020411,0.116570799584863,0.00924899823782484,0.0138964752162984,0.612949978418025,0.291101698238068,0.00166287579786566,5.84445535527712e-07,3.91893521573682e-13,3.34380247879935e-13,69,1000
0.877937549297132,0.392055413747824,0.0540518408696364,0.0679208324447381,0.00569040686435367,0.190954392082315,0.0235352890073273,1.70097228247706e-05,1.10206492604699e-08,1.62677016574022e-16,70,1000
0.556675478544446,0.605367620280651,0.0140261346833007,0.0616591171251754,0.0837182021913893,0.766437028613332,9.04874777510518e-05,0.0953476633544338,5.37870867476902e-09,2.09617106561808e-14,71,1000
0.984756039683349,0.199837703877709,0.595559951381623,0.435462934153088,0.191716462908888,0.387080645125253,0.000931621265179952,5.01073105070933e-07,7.09884268331608e-08,9.92677299124853e-19,72,1000
0.39204027328944,0.938817045207542,0.0767078743012312,0.425973829337509,0.678110343018879,0.00809687731225732,0.0338285163013361,0.000258714542161266,5.20186727413148e-13,4.7072404297916e-21,73,1000
0.703196687392086,0.560081787869799,0.480221388933048,0.0173842941025056,0.175843424863829,0.00379870286426936,0.00010392868944805,3.2460491958226e-05,6.13290045421876e-07,5.28357548244828e-21,74,1000
0.460109634126287,0.560711033644121,0.0577473359053776,0.190111796992542,0.0546895775374893,2.56727116897157e-05,0.408017918997825,0.000897713286125487,1.27488545648177e-09,1.31654513276214e-14,75,1000
0.331970015845672,0.198742134553651,0.958251609760151,0.00117525836592733,0.435219734355593,0.352476490292223,0.021159125997601,4.59913708440438e-05,7.56352633050297e-14,1.07342168121016e-23,76,1000
0.582127262107113,0.301883867543417,0.19836087189444,0.00326377970267294,0.105168089881132,0.0220505574182072,0.301285724565215,0.00154246211798872,1.96736998670383e-06,5.47580592387057e-22,77,1000
0.529983566128148,0.949712536151095,0.115737082446645,0.0450745619349351,0.00314455312245685,0.0256190602526427,0.0547142152762131,5.4962910632061e-07,5.44615792549088e-08,1.31437304669544e-09,78,1000
0.713518253105053,0.621404517598498,0.749070811527975,0.0855515168000429,0.1697313582575,0.0635279679598778,0.00565543133728989,3.7333164842166e-06,1.70597228173096e-07,1.45976691079407e-20,79,1000
0.103860933800608,0.161612368836726,0.409163897194225,0.533485247902203,0.225367347636936,0.19245900967331,0.000554586695527368,1.46972898167297e-06,2.60220094735317e-08,1.6446027043129e-15,80,1000
0.21235223663601,0.0223324703355904,0.0919203026027519,0.0393336086686801,0.18896863878924,0.00279858191140958,0.0019167500657602,1.77119935790495e-05,1.00577386354244e-09,1.07659573490765e-09,81,1000
0.264651585553008,0.0293371795043822,0.730030725197261,0.36504930761512,0.11602409148769,0.0429237645436356,0.000763464130841376,0.00296665619826226,7.1466285546273e-13,1.76575935097011e-19,82,1000
0.866929180925402,0.552901936196684,0.909220082395077,0.0887520428736003,0.176865893369747,0.00669931724262138,5.96957787025511e-05,5.41945264750349e-05,1.14769002688725e-09,1.28608101071494e-14,83,1000
0.95541305859711,0.843437354302811,0.0285743739820391,0.347396381997654,0.0601667023599328,0.00277422494461035,0.00553088176143593,0.00242882787658499,4.63780286596008e-10,1.56828720626944e-14,84,1000
0.288735021720435,0.0612281152090161,0.523348252876301,0.027084214959694,0.0280529480787634,0.000963430571524851,0.00187830368874731,9.34053092006275e-07,1.85870330284151e-11,5.73228462083252e-13,85,1000
0.477963319293895,0.345461926055307,0.565451438464005,0.556513870861731,0.0401864389670683,0.015772931535289,0.0108347473814311,0.000688376440077036,4.41164210818866e-11,2.82849502030979e-15,86,1000
0.775617543966072,0.0761510374095742,0.247858722657319,0.344801881640494,0.724643505610108,0.990189076755892,0.0121613195243114,1.54617310998518e-06,4.98868944886139e-12,4.99859687792896e-21,87,1000
0.482822276066635,0.754905942245247,0.0183670152345916,0.948874830500929,0.20485114300646,0.105391646658576,0.0486337664254628,9.93909051118517e-07,2.10189671298612e-09,9.82058942121988e-10,88,1000
0.683583678414211,0.333665305462222,0.528919667578536,0.127058139818914,0.101468939642591,0.006664246773527,0.000394587531408671,2.76760152036405e-05,3.62272433282884e-13,6.18504589849401e-14,89,1000
0.37300834756019,0.485842389819895,0.230067911865785,0.0127319721313698,0.523558623435729,0.352439305604868,0.0373783166676177,2.24903158425184e-07,1.55200810231081e-08,1.25425301803e-14,90,1000
0.250398065725138,0.123922140107853,0.671552847311142,0.194911780703561,0.36875603286417,0.0169200498242267,0.134681751657636,5.31062701475224e-06,1.73244823749387e-07,4.96392432155681e-12,91,1000
0.294558307837671,0.806942408187661,0.733006075454571,0.971151277083461,0.0432993885823452,0.000181835277345059,0.00184116816862094,0.00102696845130486,1.15736728206507e-11,4.37080337582638e-18,92,1000
0.383164384496252,0.0546842271934676,0.725393170038826,0.00765043990021463,0.770015644514071,0.999146378428914,0.00620428204058491,3.47246802688483e-06,5.62001265308263e-15,6.81342426352564e-14,93,1000
0.324126890063804,0.0124997637211703,0.537017315760391,0.0175248535644334,0.00280658822894385,0.0269109236182611,0.000264443479756786,4.47757503524383e-10,2.11908082899162e-08,1.51931862569188e-11,94,1000
0.281975150967006,0.673837632154442,0.138958055712532,0.338702520738643,0.0507234875295436,0.00461600289237733,5.86018958971906e-06,0.0162425713610062,2.87134767689259e-11,2.5928023840905e-17,95,1000
0.186178415064988,0.812070800859388,0.161556186160764,0.375548017252761,0.114537797816496,0.0659085083778223,0.0042042134920975,3.81237100334389e-06,1.7859110607966e-12,1.48458099181979e-11,96,1000
0.0709228669114127,0.2727624774943,0.00520029763582573,0.00471779818499426,0.247794032820226,0.0435747990175095,0.000878689720620365,7.30857809084728e-07,1.42002071731848e-06,2.39700963229668e-22,97,1000
0.0111553199133413,0.992146379377389,0.0747018966514417,0.0304193190245055,0.0145267322644006,0.203317496862567,0.00110998351813433,7.4207755329021e-06,5.50243234783879e-15,4.46027380856919e-14,98,1000
0.254706203512967,0.6042677121472,0.632466367413961,0.00174323765061184,0.385598059437732,0.0463527821618775,0.00628580939124056,9.01700530467895e-06,3.58182191618759e-05,1.55497033908335e-19,99,1000
0.769261275322796,0.463561782534338,0.912968962827872,0.984206613489132,0.174502088512121,0.0533942072471485,0.00164809904959861,1.35704287245059e-06,7.7576694736432e-11,8.04541075793568e-17,100,1000
