"A","B","C","D","E","F","G","H","I","J","sim","n"
-8.6261856527803,-9.64484380776832,-9.3374456318194,-9.18453056222066,-4.70640905913095,-2.29190794694044,-0.943910471616785,10.3442650896787,17.8799336680788,92.0602728436679,61,2500
-9.16423142659047,-8.8763666907274,-9.21970024992694,-9.08380941790019,-6.04373238858892,0.997129785476149,-0.549547909424812,16.9370974258156,50.0405877731478,77.0435711253701,62,2500
-8.99040373126683,-8.69293674338447,-10.1089701868263,-9.37773726253877,-4.65780235019079,-3.9897373214546,2.21237004317257,20.1701476199532,35.6385386739335,86.1140700098847,63,2500
-9.65426000634954,-9.63213793700596,-9.77926011107378,0.0408273827818757,-7.58333438443612,-3.80361186146632,0.824081406401303,10.1985478107382,31.2722023035557,89.511187515201,64,2500
-9.21626651934382,-7.46768976538079,-7.57904648828038,-9.22011452037071,-7.1239652035092,0.358609141151943,2.36805093918746,11.2238586606406,45.6579369535267,73.7905884497591,65,2500
-9.02721004728476,-6.17909125172628,-9.50449492228719,-9.05859362268484,-8.28806259716485,0.0240486866278362,-4.56389575831039,10.0783477302524,28.0150654175404,97.2373283406376,66,2500
-9.16587203589083,-9.61574651209842,-6.98417184531653,-4.86542493696645,0.151377932778094,-6.078539905515,-6.35150735228765,9.89238601901557,38.5699175895956,72.8964956324545,67,2500
-9.6294289632819,-10.7801995320125,-9.5294430380971,-5.99845911843532,-6.5365680127415,2.41072431011139,-4.39864889854029,4.37558882006811,46.1620972927734,90.254454042184,68,2500
-9.86213598247206,-9.48053066345684,-6.86835928932223,-8.84629537371207,-4.18276116778568,-5.6836577429385,-1.24977645428806,16.3150061305927,29.607388790098,74.6065195715864,69,2500
-9.5080513295847,-9.65670718608761,-9.53954826209298,-6.64180899107308,-5.02951409521628,2.63519454312258,-2.51244792547082,11.1936655547894,34.991566739756,95.1508915632311,70,2500
-9.32419513385167,-9.45286813964279,-7.74352125762606,-0.472738060942035,-9.29352919897373,2.49567623211794,-5.01513649115276,12.8020242557406,26.3838912205738,63.0083533468294,71,2500
-9.36903944777944,-9.37238147566177,-7.19535625197884,-8.62083339735109,-8.35866858281969,-4.43458026540003,0.130076247521167,12.4286733571733,42.0064019836346,81.8982499777672,72,2500
-9.37807380195339,-9.36826540592298,-9.64360569625312,-9.53576672297549,-6.29655383459679,3.10517921848311,2.03676195104708,17.3454008215885,31.9620711556375,82.969179813563,73,2500
-9.19945642181061,-10.347920520824,-9.44411450864275,-8.93694591470149,-9.43493473649764,5.93527509904358,-5.17213893755489,29.4014843098325,44.6471731638426,73.9699036025266,74,2500
-9.41446429949244,-9.17682033352358,-8.23531710609127,-10.333004291005,-6.48406507686263,-5.11791228152393,-0.915508872196075,9.47623373163349,35.8562569752233,81.4839258727108,75,2500
-9.61280633985673,-11.81013507453,-6.98420670464342,-6.20375892546411,-3.37703234946223,-5.97205863437578,3.57600694621588,15.7316523931814,20.163253658295,59.1495965533669,76,2500
-9.19259846345265,-7.08423662668318,-9.35612991286899,-3.47826619049842,-5.55635741037689,-4.62728600243099,-2.77208043333354,11.2841477972199,47.5166964857817,63.6690355576345,77,2500
-9.51583379709042,-9.07642506160123,-3.66646639305472,-9.70880913895751,-5.08454450958797,-2.84864892991883,-6.76191779418611,2.10923186467281,47.6178126634336,81.0694985417184,78,2500
-9.71261529389837,-10.4249609735033,-8.57358506901105,-7.86441238375648,-7.91813830837929,-4.7502418354577,-2.36006869834988,16.0478510244728,29.464688193684,78.8267313268197,79,2500
-12.9862160905217,-9.41568810519096,-6.12207740905832,-6.95376468376153,-5.69582955844472,-7.95515572254455,-1.97762623478891,13.9485419871443,32.9613070918025,71.2107567868807,80,2500
-9.91990201437075,-8.09400666800281,-9.51024441711467,-2.21407024091253,-4.87494781141032,4.63377676830865,-0.974661014097353,7.93289161432918,24.482921520509,58.3683963376383,81,2500
-9.28406422871583,-8.36131703016908,-8.90177857085082,-8.83659590923746,-3.37189464982985,-3.78761439439474,-1.03456890827462,16.3933186322599,36.9671412724919,78.4112264848381,82,2500
-9.43889136705862,-11.2136358135599,-9.00915631215026,-3.50945635794581,-5.8007969267099,-9.58139812645281,2.73997468741833,16.8292367070768,51.3759941385615,70.3072574622623,83,2500
-9.81887548994536,-9.60350240712946,-8.33927058529654,-7.00446198737841,-4.9077085023298,-5.88774352116031,-4.89932393170398,21.1778793140672,21.4064874635461,71.4367962277767,84,2500
-9.21444776601709,-4.68882836965139,-9.59643373098989,-9.22674487948515,-4.86430116093098,-6.24792905563741,-4.60169785500556,11.5676550105187,36.57500119207,90.4315044421776,85,2500
-9.09407578601999,-9.27996068680639,-8.42663343472677,-10.4965182111587,0.904338279838506,-1.78309554160494,-6.43671330369653,14.3674607821118,18.3269450059573,54.5571598788799,86,2500
-9.75783035801411,-8.41177971930248,-9.16718134081558,-9.23069923997331,-7.5750031918224,-8.08786945737123,-3.50761394400503,20.0990811198457,42.1440606321735,85.3664911941774,87,2500
-7.21249767554916,-8.26472622029108,-7.28498144467202,-9.79297555259713,-2.07658595945846,-4.72614130517941,-3.21122428750174,0.430085182190875,42.7928968864037,57.6250514723186,88,2500
-9.3700792793939,-9.79591393461607,-7.86707085776605,-4.87555011637818,-5.47069028295151,-3.00146188817046,9.90302566663324,18.0911331152871,30.0488883275198,68.5639279326474,89,2500
-9.3637760418942,-7.54496680672414,-8.58570882185598,-8.05590831049986,-4.84368725106312,-5.40898702260913,-2.4620327498737,18.3764710762771,67.053492393972,85.2160021909477,90,2500
-9.70424874655341,-9.60308770031606,-7.6515955456071,-9.41308129814903,1.34465041622316,-3.70893977746176,-4.05348363017513,1.49821127606409,44.6550996935647,89.0788643050598,91,2500
-9.51215142054186,-7.22496900462081,-7.52487103826661,-9.40056748534858,-9.33402645873376,-2.02449456493468,4.23721285715215,16.7345794506905,22.8989795646134,96.1083129208944,92,2500
-11.5940717710092,-9.5377112164291,-9.79713419399364,-0.167093606327312,-8.36560642223255,0.920384126312411,-7.42318343844874,11.0431475005619,33.7878468020096,105.510192552145,93,2500
-2.84332803870118,-9.55106690613156,-7.92997151161524,-5.31591385668607,-6.24502667142865,1.58203853214178,-4.26078389110301,18.1291211950206,36.2337492726249,74.4320421616154,94,2500
-9.65799812068908,-8.9239761497799,-6.20222919065115,-7.57285333291337,-5.74923295455147,-3.23552349857982,-2.65174954006558,14.6994695189918,22.9047213702326,49.9983717312733,95,2500
-10.0140278865594,-9.04569247915684,-6.83631603727709,-10.1997277230305,-5.44243190543481,0.222348378035659,-8.4524671585476,10.7940455125434,31.9138180343201,91.2269124022256,96,2500
-8.24477267378471,-9.42502017788983,-9.7075069447604,-4.07521668186445,-2.20806998510646,-8.04540951631996,-8.97693622741311,15.9203597031169,49.1357571445133,85.7530501456366,97,2500
-10.0926751002817,-8.86798899368663,-9.83583961935752,-6.90231318198954,-5.51352363019281,-6.58088543770694,-4.80974054039109,13.3166998616748,31.6469528906505,94.4179739316909,98,2500
-8.4471030439051,-6.1989993595622,-10.0008240905561,-7.15443451221382,-6.07817496301269,-6.86087342649328,-1.77712402077419,31.4717331702689,41.2417840561387,78.3687593816051,99,2500
-9.58485815232351,-8.02624641536123,-8.84655124023549,-8.2382584017381,-5.22634386285601,-3.50236677805422,-4.78428327002672,15.7119363569875,53.2445844191695,93.8956176556189,100,2500
