"A","B","C","D","E","F","G","H","I","J","sim","n"
-0.490746328776924,-0.544448871507312,-0.328752872900974,2.20807483918055,1.30157658070558,0.198262603948259,1.97319388346858,-0.239482853144136,13.7291574772884,25.9602286793548,18,1000
0.112921726572313,-0.65743696359083,-0.679548983519402,-0.208767272763389,0.168772355660542,-0.637791443370536,6.95765194444066,10.2084965828355,28.9046303095853,34.8797533538432,19,1000
-0.648210060989505,-0.671767166882636,-0.666338551031129,-0.0290590409564602,-0.513872752425266,1.14006839468541,4.47540153908112,4.06147548478662,16.7557074635511,25.7505937320552,20,1000
-0.577854461066174,-0.149332117100425,-0.40218468965364,-0.250723913009011,0.0358727466586603,3.78588337526392,1.2411111833793,4.43672776323633,14.628024125709,29.3109511574315,21,1000
-0.562691952780075,-0.52407470674286,-0.388872814032324,-0.657608608295386,-0.238234693832109,0.556400122527894,3.45730367473953,13.4010940971127,13.7112162439187,28.4225300559466,22,1000
-0.00682192881513885,-0.500913083780951,-0.53308932024812,-0.239670069494519,0.542654616102872,1.82372675375847,4.72139281057274,-0.111242293404047,6.15598973188374,42.9807558120899,23,1000
0.0525451158865953,-0.641732722562249,-0.481553799584908,1.32658880030058,-0.223056115420759,1.17426031376668,3.63089710502576,2.86870720994435,21.8226452549378,25.2470728267683,24,1000
-0.650745210501883,-0.136013914452138,0.45288731484408,-0.360989779058613,0.0885789063106113,0.128044162578361,1.27235729729732,3.76316994436267,20.5285944699857,25.9317056100471,25,1000
-0.445756479586023,-0.571476278881385,-0.143097402638867,0.939331300314592,2.4520732695618,0.786287905268429,0.108109834009373,3.0213149496806,25.7874359635415,26.7813271518515,26,1000
-0.488816351492735,-0.421690455802329,0.00209940815858253,-0.215257577980616,-0.39276575079169,0.644746027814087,0.972264290954726,3.99640739869607,17.5852876147603,31.9268375559467,27,1000
-0.0847122918070257,-0.662062593193335,-0.263937117509137,-0.537515816443616,0.591735150183503,3.6523450457882,0.833099239366068,8.44158925086679,10.8508712541191,27.4917850623864,28,1000
-0.0330516623244873,0.338369434723002,-0.33905471646138,-0.0294557861439373,-0.393075276755127,1.97360907394306,1.55657970611747,8.04684862074223,9.57245747337619,25.9613748228972,29,1000
-0.600024859242176,-0.563135722716023,-0.612755349392808,-0.43555976325322,0.293137643013408,0.350826349028198,0.596844850332748,9.44280461504743,15.9394066218298,48.7506781604775,30,1000
-0.0151837625397617,-0.574821316072545,-0.562379755055374,0.832590864206718,3.53402169411079,0.943863395659532,4.16403486871037,5.14052326605832,10.9186595518083,35.8173084360937,31,1000
-0.527757012321964,-0.464783848594438,-0.268684275648572,0.435838237901231,1.49525152582673,0.507726634097711,1.75897119587291,5.60009712295707,10.0171063785184,33.5818137716556,32,1000
-0.544382094206451,-0.590737778930225,-0.532982897566151,-0.672410300709482,-0.418213191519037,0.491431089551241,6.75400716952063,9.25315881539365,21.0558025864439,34.8339658151148,33,1000
-0.369577112970571,-0.522833599413884,-0.553735009455186,0.0149871563886979,1.39889092173678,-0.347001526125851,2.18855933965918,5.83225178066621,19.6394720686223,31.0826239287516,34,1000
-0.489627543684242,-0.287806995217504,-0.0917200072105976,2.34897492765375,-0.637481512764936,-0.621601229793745,3.41447251783364,7.28095633576373,15.3190956447834,50.8484992377726,35,1000
0.457091645442551,-0.444613918155802,-0.673883760914976,-0.468055957496278,0.451372220280359,1.52265111425829,3.74299031994187,10.5292143557669,7.75476806163536,32.5135547219512,36,1000
-0.467706443243529,-0.293122559203949,0.949917943833756,-0.454435791821195,-0.600501004885953,-0.535104987530986,-0.0370763473857692,9.51735995175042,23.5917931185142,44.6474320397762,37,1000
-0.604106406486975,0.181854180208934,-0.322714910953364,1.00749167890912,-0.432763310782376,0.336308354689402,1.11004593099203,6.03238102600104,9.15808966017682,25.5303371671638,38,1000
0.806351918414752,-0.101465262273123,-0.484827739042412,-0.310875882419361,-0.466594061891845,1.35247613797977,8.1008438121116,2.41964739192155,29.1709381882829,33.8195716861346,39,1000
1.46433878856247,-0.519282829652639,0.339564061337292,3.09799851975299,2.27713745944785,0.696111187044661,0.940753043633974,5.71706898445057,11.6637002103685,30.5535084882592,40,1000
-0.64963469540162,-0.558795414679929,0.0538579473667612,0.354874615089185,1.50372184894563,-0.672190395726606,2.64604456060583,5.55672143277315,8.29210661375236,39.9874255802,41,1000
-0.585335426927094,-0.439256673122751,-0.329325622700449,-0.597128732717018,0.366755720066212,0.677312745705746,-0.398593980369761,16.8865166445266,27.3924127852833,20.8433000460024,42,1000
-0.655816210647522,-0.0327406617661045,-0.646566518735381,0.00685299054629364,0.942172787454179,0.0185429553653813,0.541823288784679,7.69185319264821,15.8693345483213,46.9764194690005,43,1000
-0.455501450328374,-0.56730725338401,-0.354549743946781,2.73212447818508,-0.250191310730007,-0.643131235257297,2.61496330573996,6.53556524953227,19.1454188916737,23.821348911032,44,1000
-0.150772526106391,0.0535831153344836,-0.692194195458687,1.95353421661949,0.783872037366536,-0.229040531755114,0.710407569559789,5.23020701671769,21.0428114326996,24.6941742654789,45,1000
-0.675625913449743,-0.598244106260999,-0.0537012662296322,-0.631336508450607,-0.284556528816817,1.73813585659962,-0.59425992757638,9.94214335203034,21.0761920589455,51.9254480024018,46,1000
-0.0876281933328037,-0.22952271673679,-0.625245290544406,0.283962565346447,5.59799719903893,-0.390241098691206,2.3100241795624,13.1532253149778,16.6883946957624,22.1124914630412,47,1000
0.710008701295005,-0.670701952294163,-0.508978671134139,-0.620758789021895,2.50039743049678,0.386266661148191,0.83000394763153,6.1697706595671,34.9457126507278,29.9726284828121,48,1000
-0.526023127870608,-0.535545509490318,-0.442407352581904,1.68058995496982,-0.616662298554252,1.48914250610261,-0.303049908442018,6.92768038550381,11.133341258976,34.9746409307932,49,1000
-0.552021494341928,-0.214961227346089,-0.00889471343667492,0.275204189269934,-0.55240099275516,-0.161507271980666,5.30623534597699,6.15254622098974,13.1891937522387,25.2331428905114,50,1000
-0.0465995455138122,0.277631746394444,0.286015438520833,2.49909525902185,0.85407202737138,0.351234947443587,2.58036925875713,2.68779564178264,11.854313973313,29.7069968611027,51,1000
-0.439794350067517,-0.462906126825447,-0.299150344993495,1.93657761981804,0.0244633354664448,4.75826656601779,0.875613337488015,1.59332307316878,21.507043132588,25.7347773656695,52,1000
-0.306695961722051,-0.691427106100339,-0.533195024281371,-0.123925780242241,1.1741307858045,-0.456438419954784,0.855631419377224,4.23366570055683,32.4112734078906,25.8317271734384,53,1000
-0.45735883933132,-0.627319193567024,-0.687919911605924,-0.488537570867577,-0.242019400633714,2.06505045758365,3.22702929218666,2.67433250608607,15.105074037359,30.1460449170171,54,1000
-0.156247882826155,0.333610893454178,1.0772577715344,-0.68625469822818,3.55307777562601,2.35881878179021,3.11852157343834,5.72923363970911,18.3992529717787,24.7199319370896,55,1000
-0.633903134154733,-0.570827485569785,-0.46701858513646,-0.420257183671751,1.31335601337764,1.54912757828311,0.977279440255855,3.15432059853228,11.7737743036872,26.7038399284895,56,1000
-0.688534976127294,-0.405579906112025,0.488184143041866,1.57666583226107,0.256903315947288,-0.479959870121267,-0.0208055091228452,6.63523121798849,15.7924688283752,25.7168549505481,57,1000
-0.568272561158113,-0.604470246273537,0.144021338471642,-0.686528807499286,4.3433457648214,0.469807821643171,1.63662073362003,3.36926681336049,27.3714721381863,15.4674260473704,58,1000
-0.507912660580167,-0.327898270300581,-0.610767607586456,-0.599826841499282,2.08263176533496,2.48676861655633,0.658159527549778,16.0641298303616,15.9799890580124,26.3379890381384,59,1000
-0.278676468712331,-0.465411427856578,1.22366209962306,-0.609139070293967,0.820547011948801,0.539687945068339,3.01957244479839,4.70355798415645,8.65990778308253,21.6025376533856,60,1000
-0.241046774425166,-0.201274452811527,0.115970539937827,1.05606757990558,-0.456134857318885,0.0543879199487831,0.220324668221618,4.5264381907557,22.4914019066124,19.2816939174849,61,1000
0.263864568232656,-0.393210790823823,-0.639764263289034,-0.020163389619961,0.741329896926568,1.82310731526053,0.979227270614545,6.24664524368653,8.45919494598902,30.0803267324851,62,1000
1.17886192711327,0.455721677911259,1.93464342009654,0.36700762936309,0.806583806957405,0.107246277921299,1.05757831940654,1.63882518301092,13.1470383903957,38.7353561057259,63,1000
-0.692880699916915,-0.634023758874491,0.105729092453451,1.6528815504207,-0.227484731857956,1.46242733661823,3.07189256118448,2.09996313682033,15.9596622665494,28.8482180066341,64,1000
-0.586452463526668,-0.164774785531321,-0.06078850866228,-0.263905878700751,1.73855760210521,-0.347695039543949,-0.0957287813877088,8.41614696360145,8.25541407615056,32.6092580284383,65,1000
-0.660954102724843,0.0360407298950015,-0.433725333264262,0.285344758703988,0.593479779058096,1.47225886944703,0.711584765971094,4.55607739553654,16.9822935340527,28.0156132465601,66,1000
-0.119126573407216,-0.254375552697058,-0.532058493283633,-0.503529518349816,1.37006117928463,0.113724660791072,1.9898657350063,4.79604491848641,12.2347970908147,50.473914966065,67,1000
0.0231435069998559,-0.406111504236341,-0.231596867936536,0.0395305245957387,0.123813101793832,2.89277495939358,4.27724922445183,3.35477943591405,10.1470425784613,32.4720380581934,68,1000
-0.287307967797495,0.161551788819139,1.54126347923085,1.29388151290233,-0.523194852558808,-0.237382119967691,2.67447840477669,9.02473073558203,21.8632267664666,22.0108576676856,69,1000
-0.649280463557863,-0.355731823824351,0.538184932045581,0.422300622721125,1.84789035468024,-0.0602446935714494,0.987610105595426,6.18905648347302,12.5071266601986,29.1681143718874,70,1000
-0.488120140323081,-0.518692121888484,1.28834499195233,0.470969158195576,0.319126941109027,-0.602491285408824,4.84712326414554,0.256369270365245,13.1476474767737,24.5963528045821,71,1000
-0.688020173363928,-0.0798919016654921,-0.51276964243547,-0.396167097763797,-0.0619709268966607,-0.350768287312237,3.08543129521555,9.15731050210556,10.8587903420684,34.0047182858823,72,1000
-0.355716828415707,-0.671991263043369,0.361933004182667,-0.387739106255862,-0.55940357319424,1.62403576219099,0.786262884102456,4.03458956393345,21.5999543919113,39.1131971329811,73,1000
-0.572277567742561,-0.490358337604197,-0.433237330387772,1.16174659151754,-0.0242858200447393,2.11190803211463,4.73847953716071,5.66395222099008,8.9832802103409,39.0026374316703,74,1000
-0.417098655983805,-0.490770067430219,0.504288753286402,-0.0583268299692966,0.53215281256029,5.85372975015676,-0.371178817105402,3.11214850694954,14.4414718828214,25.0321362173925,75,1000
-0.290282473442295,-0.0775236070171067,-0.678881603822763,2.91914300114919,-0.395953761599892,-0.314061323471089,1.0481752774406,5.38397146875212,23.3963188636281,44.9522299124809,76,1000
-0.504471506483702,-0.25213535787201,-0.0766959120900648,2.21303694152646,0.209792801924186,1.02461237093927,-0.25133296279101,2.72707517970649,7.98764378363015,41.1746669518621,77,1000
-0.47001133952458,-0.675874418625787,0.164893346228936,0.632698439656477,2.23799217695276,0.939816149294679,0.531921360601629,9.07761068152542,11.0918680566198,14.4139494501502,78,1000
-0.577420063825927,-0.528139753864147,-0.59449194799457,0.308599691732731,-0.0087214029641478,0.455880854519624,1.85185907459164,7.44699174589479,10.0914732023428,38.0303918454136,79,1000
0.2157007085502,0.0129766090812315,-0.372260752994666,-0.472446702062842,-0.131203493586183,-0.0636453757775978,3.4634812390035,8.23536489724207,11.7440024138983,26.9861298888932,80,1000
-0.105930821002073,1.01737885866637,0.273921554817988,0.704953373566027,-0.0557091905729034,2.31655258444304,2.57567508239261,6.15597352851454,14.6555502208256,14.594083328987,81,1000
-0.198347008481635,0.864366661255884,-0.585469509896339,-0.327862440143992,0.163739922278567,0.658495345163381,3.22943899853107,2.27716834949606,21.3049174744593,35.6497562682101,82,1000
-0.644977865141665,-0.485621985919926,-0.66117184071314,0.290820139665569,-0.0268289526487636,1.74350907938348,5.17595205429582,5.25290489866104,14.5363392560373,25.0540831298421,83,1000
-0.677885437945427,-0.635579277197557,0.878947278619546,-0.308322469573482,0.483392881523471,2.32246834856878,1.86620956517483,2.41285860478771,15.3562849146042,24.8681423079484,84,1000
-0.234059309953739,0.47452200574646,-0.465344901907557,0.908718879286297,0.889164790557019,3.06127934989214,2.58971541029649,8.62228298412654,18.2942576909734,21.5097353753319,85,1000
-0.431464797545913,-0.306111599001906,-0.493854662450064,-0.488013556891156,0.693500276332505,1.21879275064289,1.44403460005806,3.30487341936377,17.5011079582803,26.4759985565778,86,1000
-0.606635222985326,0.365521373481907,-0.171151302963107,-0.305353962434956,-0.582866866889558,-0.689858023357157,1.37392421888103,8.19222400978659,19.5058211887581,39.0557095585207,87,1000
-0.435267018143219,-0.597203650074429,1.12973857163873,-0.675577708163425,-0.0905424146821516,0.20879076118566,0.592896797620271,8.56913731596769,13.9909195001758,14.6771092729492,88,1000
-0.562259193701071,-0.292311924702497,-0.469267711202327,0.121706463166847,0.226733768516138,1.74684479124058,3.71629315304014,5.79283890169198,21.9363257305149,23.5842470776633,89,1000
-0.336317719655861,-0.437607999274212,-0.13992106831163,1.34629294153545,-0.465493902582378,-0.314019665341786,0.732292848835752,9.85089392375638,12.2024849351676,25.0775762021814,90,1000
-0.175397725800391,0.133216422166698,-0.555946776871132,-0.0691241382285685,-0.331826551594514,1.17756630488269,0.0950263819850902,7.15176386422753,10.0780502043608,19.5104153773624,91,1000
-0.242179574075156,-0.620356075034524,-0.586897374871546,-0.683365670694534,0.653887237231354,4.30425172397977,2.60356888269878,3.01544759568723,18.7300063864138,32.5952471973282,92,1000
-0.346808611782675,0.532203090267404,-0.583230387697708,1.65960417016013,-0.604113457956096,-0.692862498263151,1.79243476802979,7.50786918206199,25.8308269048758,23.4938596983124,93,1000
-0.280734861606824,1.35737015459595,-0.474884457092005,1.15704824294014,2.31461999017788,0.912298488568455,4.0179503390376,15.3881748164259,11.9259954984718,18.4796214270558,94,1000
-0.224392595761509,-0.557155648164975,0.0808047405603462,-0.298272400843439,0.571020402573951,1.98362489467098,7.06956625385276,1.20152866026175,17.8948713558942,30.9059966616985,95,1000
-0.0492429999360231,-0.622543227720693,0.0131310766710684,-0.338971866325128,0.169748483485082,0.43736989710139,2.04491574283251,7.42939241498214,20.4556376523321,18.5008946548649,96,1000
0.400731532113476,-0.210778964950143,1.90605227297577,1.96937685840876,-0.171042471445096,0.650536853651101,3.1276053035425,8.83257036844488,8.26465500330336,41.9673170095481,97,1000
1.42626657774023,-0.690517245510723,0.375000702613239,0.844388639726113,1.26748283683802,-0.0873164184682294,2.95986277834623,6.87303087579835,25.8506822360842,23.8897878353949,98,1000
-0.182489756823292,-0.518033504099858,-0.534492716834259,2.64156906918861,-0.349274745881659,0.618011692219347,1.78409349892484,6.71144902629148,5.58462356444571,35.7710012329646,99,1000
-0.603772236894485,-0.419926364838225,-0.662564824965178,-0.687833658938653,-0.0209237606491708,0.5444895461581,2.68071241305741,8.30329259893992,16.984585940826,29.8338306486303,100,1000
