"A","B","C","D","E","F","G","H","I","J","sim","n"
-2.4374877123131,-2.32671686965989,-0.280505559030644,-2.46732957092797,-1.29029885893158,2.32445701290521,6.05094109279491,14.1720058526049,51.2895298232781,96.6297496581201,29,1000
-2.556915365858,-2.45824949203609,0.231324166990021,-0.394230378762927,9.93524344030743,6.38507760122104,-0.639145690519854,16.8120245186651,41.7679342007914,85.0625937206937,30,1000
0.977579772557874,-2.49227414999223,-1.85399494322587,5.27803727745174,9.35192765471163,6.86861751100344,10.8660636423101,14.8475913755457,39.5511464911282,93.3495263756674,31,1000
-2.45073924149278,0.93605613589898,0.401466700293554,-1.35542379271044,4.95181142882052,-0.464295832976177,3.51722179376281,21.6338257593919,71.5138297994755,79.7183125664204,32,1000
-1.82740650432777,-0.0919024099706576,-2.3311359474942,-2.22708804341403,0.155819441053268,4.31439273907245,6.5302626883738,29.1686150804952,48.2300393408391,83.8454641493256,33,1000
-2.56154272746653,-1.6050340188367,-2.55352708231499,-0.0623640707544837,1.95968065124725,0.914681825408479,5.60645196391386,33.91317150795,57.8616723623996,84.4934238511198,34,1000
-2.47550781676421,-2.47673020824675,-1.84976086954589,1.84015185049611,0.254186467072032,4.41870839090689,5.1772751095574,26.5513848086636,50.7808296261522,76.5337278317008,35,1000
-1.98023338119867,-2.44766811738532,-1.64088506231974,-1.41429749390909,-0.815080281312476,-2.48046228092278,15.6110416091382,11.4946469425802,34.2503302640526,90.4628741941281,36,1000
-1.93952068650299,-2.55834018992959,4.25617095087568,1.05083378997745,-0.720330292895937,0.597724037982857,4.04316176561531,33.035655835811,54.0604847952785,76.0380830952461,37,1000
-0.935596265030881,-1.66649879038471,-2.27900220170511,-0.54604690452777,1.53930942929333,4.71819894133137,7.98794211802362,18.9215512789712,39.4547908298802,80.6999062193097,38,1000
-0.545253114249476,-1.36392595976827,-2.50616497140413,-0.909283794506337,4.3280808378131,-0.147094014930872,3.93158176350687,6.67320043014752,49.326048102762,77.0536810314928,39,1000
0.291136859328162,-2.26169236328212,1.01077287085548,-1.97149930046965,3.36310200070511,1.19095273447977,4.08201529688915,22.8277977456044,47.8865417565033,91.0554948542357,40,1000
-2.09814414834477,-0.537669321313842,-0.62606870728257,0.18620251653681,5.09186609711514,0.968778035121204,3.89531203732884,17.784433604842,34.7101493494156,75.5426616886936,41,1000
-2.57363142678832,-2.36436409043654,-2.44824821878444,0.72231136218727,3.51873114157695,-0.218098634020976,8.02557993517894,26.588604478204,44.3148936864876,87.7384162421774,42,1000
-1.16138513460101,-2.47854341711718,-2.57129075305716,-1.96403207792912,-0.706304076391575,0.98069007428694,2.17645883299065,20.4698792393024,47.8584410738332,86.9332633539178,43,1000
1.26533607097292,-1.70843605591915,-2.56769814786969,-1.24032492199069,-1.82714881830589,-0.297291401919551,3.91750968441841,24.5775817847128,48.0785488457598,82.9773921357021,44,1000
-2.3035312106922,-1.80473054151958,-2.55779436764271,-0.483642683474159,9.18792330732811,2.67613855589275,3.20910062096186,18.7948317118411,51.2887946987133,60.4391438073156,45,1000
-2.36839585396717,-2.48820684590851,-1.54457690268976,-0.561576424999203,3.46894029092937,0.799199113355485,2.5377246535129,30.7506919305333,56.4778763528045,104.405284839532,46,1000
-2.08207105899521,-0.448255124008824,-1.67139345951989,3.62687795890702,2.9205022950996,9.21797058217635,7.13880142994287,19.6169061063376,52.8932506813255,86.8694826246179,47,1000
-2.5648388185125,-1.4826495790785,-2.16508317031582,0.333561399370637,3.45645567350618,0.0264836276320466,7.98077257381078,16.5702896398269,78.1338793982962,84.9219851353299,48,1000
-2.50161854538737,-2.32905933030258,-1.84994204698228,5.33167334998632,0.776911080212017,3.66061640866076,1.03149275147462,32.4709767123325,32.1850258033602,75.4492133096414,49,1000
-2.54993647016602,-1.38230377601826,2.74826587062978,0.847143684577304,3.27066154529098,7.86171662425033,12.7992038665855,22.4779498146466,43.7841006885,76.2525644813659,50,1000
-2.2577008735683,-2.24069754371476,-1.69461478834955,3.85549595669704,0.448697076445114,4.70844751925529,4.66711703652879,32.2900638929681,40.9473460396266,73.1079598451928,51,1000
-0.851660559939774,-0.756383048576708,-2.50771544328654,-0.141018822052274,1.07779619855398,3.54905912449726,7.99841496320641,14.7241026494826,52.2591580288591,70.8319480780195,52,1000
-2.62724488575122,-2.51826318913868,-2.61776037168272,-1.51557307451196,3.59585039510046,2.29036185187954,7.42125514124473,10.4751633150878,49.9903815629631,66.6214524113532,53,1000
-1.82107156555742,-2.62232568844252,-2.43881165360699,-0.414303162231704,-0.272130934953793,1.39560146837732,12.302957020322,12.4122500177335,41.2277953951341,77.3592488614643,54,1000
-2.55588108958636,-1.45169978808281,1.88118781665855,-1.42132840745944,2.40900584281223,9.49452427851884,5.55388936259385,20.6325661130115,56.4218266936051,79.7221306955829,55,1000
0.0954802880621628,-2.51693724422296,1.78515252154182,-0.716069108913075,4.73321078586287,4.53168045431505,6.43148762778128,19.7968496701769,36.7121721762433,61.6683264954816,56,1000
-2.53663450903434,-2.07590537992428,-1.09378954150998,3.53597685801799,1.51385365956526,-0.681689031281508,1.07386459689963,17.518454847208,35.0482667205393,67.4665813179237,57,1000
-1.20640068254397,-2.2631287474893,-0.413805854584325,0.937605787244252,-0.372478149241601,4.39027436592005,2.65757887632458,16.6006629605907,55.5908725346071,53.9519304626875,58,1000
-2.59489413457914,-2.43200033413757,1.28517810305175,-2.3010344374643,1.79211281581593,8.51546954004175,6.30152046746286,21.0172101445454,36.3537427908057,68.9014355011101,59,1000
-2.45910300121966,-2.63234022793017,6.77931787687328,-2.39144653442213,1.62862268576134,0.526855678562129,4.77756236643972,17.4561489085673,35.5879945181007,59.0767073534361,60,1000
-2.56775758721199,-2.57393351774692,2.07319324844002,4.28172979185831,2.04390798930797,-0.134206363293401,7.73207772402509,17.2144689165236,43.6226451276531,76.3937829737238,61,1000
-1.06774849634269,-0.876815488991269,0.728552172287209,-1.75329999287669,2.3390960126992,4.37871626042534,5.71015216737237,17.2263795363422,36.1225734827708,58.1195014042753,62,1000
0.265913557638441,-2.09058673642551,-2.31277665827122,-0.471238731835342,0.295632540812448,8.28925337971998,5.61645951081664,16.8920701188963,49.4237628664933,77.9596914612761,63,1000
-1.95819363328746,-2.58756588618166,-2.23445803789582,-1.75310435553035,-0.896028765045799,0.0900757712548739,3.98100657429723,19.5559686616975,51.9587016668769,64.9394393564963,64,1000
-2.35186588198621,-0.138521940389637,2.83672096955206,3.6302832685559,2.21074248131617,1.64163142189068,5.02017815704141,24.2985094092372,43.5304799190108,87.7306266363379,65,1000
-1.65466193312477,-2.50255094106478,-1.03807216129724,-0.834927395417935,0.773463542823606,16.7757090726838,3.2051532452067,14.2773656587159,38.9283365781679,86.2422288725321,66,1000
-2.49146633423811,-2.5518054274097,-2.60093481071885,-1.77376312755075,1.30866130061781,0.478628111606781,8.75750259510846,24.4268666000918,44.7260781651839,85.6193386496303,67,1000
-2.30103911266065,-1.63212913354516,-1.36089111022125,-1.75832528319211,-1.92606923548703,6.27926807008578,5.49296283452827,18.8920381216715,44.4398619077956,80.3649970206922,68,1000
-2.30521368492987,-1.59204679602283,-1.88239670178211,-0.108832887969925,-0.659042370486191,-0.561338908271864,2.21293028676382,20.0616830397275,51.9167921214004,77.404368983988,69,1000
-1.91542896100464,-1.65052097689875,-0.0136331592480019,1.07929269167323,2.87178784255809,0.628572757000256,6.79573514570882,21.4809237727745,42.7402126449053,84.6252134447544,70,1000
-2.50490479614166,-2.34240376706111,-0.223653984863518,-0.50183490263214,2.21000640241914,4.78388898583523,7.45734273866208,13.6574400064541,44.9788198313249,72.3263489595313,71,1000
-2.56758838989117,-2.22236115138105,-2.57884354279508,-2.39053834127446,1.66664470105661,4.37271964455078,2.01094662247897,25.2458304282433,51.4852032250641,80.0101280402097,72,1000
-2.41384612676541,-1.86485610158616,-1.67223785722319,3.66971666464485,0.276178164672615,6.82193984612775,2.16309222599182,19.6095659431843,49.0168087416558,77.3087677644096,73,1000
-2.36266634427102,-2.02531176095306,-2.09916690245313,3.21884251870983,2.49822774052882,0.808990212388039,11.7527389874338,17.3624789736933,44.7765086195698,82.2712152311875,74,1000
-1.39916515401467,-1.35219439449088,-1.88244772556698,-1.32551062039408,6.07516187887757,2.19158126531318,6.14552415827484,20.3468481495125,41.8365708054994,70.0555200323283,75,1000
-2.58131358504306,-2.32197025980076,-1.96177096301028,-0.872519331237754,-1.80658972420269,5.99566564958832,9.54455342157712,22.7451375529145,53.956359760154,88.082258442876,76,1000
-2.13922844806677,-2.47546067060227,-0.158345309323067,1.44553707666444,0.330748356692766,0.318448217137757,-1.38668864829071,16.3692227459466,36.8795740065207,104.590137062589,77,1000
-2.51002515568973,-1.34815949128324,-2.61398097434608,-1.40424698335482,4.12902778005378,3.75416671904782,5.37664271588051,12.1030575272001,53.3311457777879,64.8706194616362,78,1000
-2.23481060892038,0.399670113748925,-0.0921430911265588,-0.545064209580005,3.29881504186699,6.32460104426605,5.957388986566,23.3440138173987,48.6212469081178,83.3529870506908,79,1000
-2.56234710292017,-1.12374581429583,-2.27893601576909,-0.610684263767098,0.850052814035621,3.62797365470578,6.49552678919031,15.5904994902911,42.3325249359432,73.5325511259896,80,1000
-2.55041632703694,-0.475757940801827,-1.26187444148979,-1.54014926680202,1.75428969483244,6.01111643359275,15.870182715174,34.0192601135159,41.6611949917055,66.9949289994699,81,1000
-1.51297382547807,-1.94560081310522,-2.29677060084418,0.574917252423916,0.0131743187899929,0.710260316832318,10.7954403577111,13.4393509713657,48.5763358310214,63.5501987593625,82,1000
-1.96052249717252,-2.61782996626425,-0.983349952930666,-0.721479158443344,-2.1338413490281,2.2303735718923,4.66010901457889,20.1783148790548,45.8732804358885,70.4108077157443,83,1000
-2.30221046264376,-1.93718216428385,0.572348137626705,-2.31656326209259,0.339873688645412,3.36632015176099,4.62893153410857,16.8100221326569,44.2570570205103,87.9010530973931,84,1000
-2.16981160722696,-2.54818473262628,-2.41117075590171,-1.30247258005488,2.32361291533766,4.91324261575403,12.3687220957754,13.968696221598,50.9811884469633,84.5775209864555,85,1000
-2.51561700071159,-1.82232277274204,-2.52387176546881,-2.34409255206799,1.67755070724354,0.90041438895696,6.17063575654629,16.019635497831,59.532879159491,71.9727724952395,86,1000
-0.172357131828903,-0.811761561697949,-1.11259332843611,1.3318253888375,3.75213611207937,8.30419640950424,6.61005366432789,25.1898012261422,53.2781686866629,60.5718956917448,87,1000
-2.63513480184997,-2.59480434449631,-2.42904254766631,-0.706707262421787,0.266945133622016,-1.64445914695193,6.95187659519888,19.6429572272835,36.7550168174155,52.3481760455583,88,1000
-2.17566320658091,-1.87750502523443,-2.4312429851409,4.06304289780871,8.03505984972958,6.71970330922625,9.26545037317612,31.5144905219333,47.0541133502816,99.1520943148337,89,1000
-2.46147076150669,-2.45553672585208,0.645762791810739,-2.57313636015328,-0.157136341139335,4.60892173969887,6.24425123333197,34.0987039781654,36.2690901952308,68.4254666633102,90,1000
-1.80477024070103,-2.28793696698915,-2.01419881212928,-1.26437278245601,1.98993745653513,0.754295014441027,4.06060204680125,28.1154717638863,58.3308010808349,56.325933704452,91,1000
-2.36949644291053,-0.116917646850652,-2.35548230530515,-0.961532818209093,-2.53412484510534,2.65660340781938,1.19219832998806,21.737384652364,39.3873147666706,71.3897513174937,92,1000
-2.58826155199108,-2.57522160923941,-1.18321954059002,0.391918513152518,-1.11593118940891,0.610918504569213,7.06006012378714,14.7026421088074,51.7596112459693,62.5222089195541,93,1000
-2.51671496964184,-2.58235533082404,6.91682348638778,2.05967322732636,5.69908442812846,8.99027154541284,3.0738190091397,18.0567392137245,35.6089965401638,77.0334828030703,94,1000
-2.5776168792496,-2.60229050723967,-0.47793646736659,-1.87065123065236,4.45149027440129,2.3976140420184,5.21197866218631,19.2440557394383,40.6504496031066,72.0721114036714,95,1000
-2.22395897534489,-2.37586303867408,-2.58636105162088,-1.86345524867806,5.93260589198815,1.87027063954281,5.23154190010439,22.8304088161265,64.5596725542269,66.1203746696264,96,1000
1.57640860657705,-1.78704149124223,-1.98446212527961,1.31509931043399,4.51255018815232,5.32984560703744,6.31289011877425,19.579174927507,36.4532399555408,91.1914146473864,97,1000
2.07610433872981,-2.03907837794043,-1.16623948491042,-0.279216323532296,-0.842778749677336,4.77082650477894,5.7003270986994,19.4355129161735,61.0781368959268,78.0111783752154,98,1000
-2.33408217795193,-2.49490595286159,0.128934772581374,-0.162472112490605,2.2428465094988,3.36664268933191,7.42171697979336,25.4212311589079,36.4329372612782,81.7086876139149,99,1000
-2.28913334629397,-2.58755808953947,-2.29718653273494,2.81917068245775,-1.38473569747487,4.3007485113759,-0.574862077460352,21.8443063436602,42.7177357789984,63.5182597560673,100,1000
