"A","B","C","D","E","F","G","H","I","J","sim","n"
0.987425625266733,0.928993876751992,0.235316055476211,0.0412722068619766,0.304636501498197,0.218993716633969,0.527961211084753,0.00180615191399453,7.409011918863e-05,1.14985972347354e-08,48,500
0.229708218398861,0.114041847012371,0.791201999705389,0.302686038722923,0.155630648700805,0.105014567304014,0.214597500389818,0.000318277932086052,7.80229493296334e-08,4.06653498428495e-05,49,500
0.223128550799257,0.0303280698580808,0.520257786123789,0.0260311557824251,0.339369617808162,0.25836814144352,0.54877403438218,0.0270430469799365,7.37832471980328e-12,7.45037814587975e-10,50,500
0.400514556959888,0.51681040563347,0.0199083998428567,0.0620372030871042,0.0488637047832502,0.00436624377813142,0.0619116167468439,0.0024787568456966,7.25126200676065e-09,5.2018241346058e-07,51,500
0.351033536075997,0.183894680322748,0.96812451753446,0.845799134021867,0.00301485578876001,0.165146725230139,0.703841390921102,0.000150826259215258,2.43663074895723e-05,1.43591535563756e-09,52,500
0.0911995503503723,0.0633181166068675,0.76479993688157,0.360998813886145,0.54124835019281,0.148969964663584,0.141360227631173,0.131749486371612,5.44828464962496e-07,4.0475966390089e-09,53,500
0.786766358943624,0.722603219701401,0.239089453275746,0.195585107644623,0.792001312681135,0.276193199286689,0.0144779336019958,0.000882545474510844,1.52847602817796e-09,1.09599065634622e-05,54,500
0.0796914244276201,0.158891961333201,0.548811229213288,0.558614122585439,0.708533994043487,0.00903792036155784,0.000112782317068666,0.307538047451005,6.70916209528864e-06,6.45700030272452e-11,55,500
0.10554702281038,0.844576656493014,0.739456111716626,0.917676543592351,0.0605164858070975,0.300140923711997,0.0768400477141097,0.036373260825444,7.09305128847839e-06,1.55934588185889e-09,56,500
0.323327479091777,0.135145196193755,0.212657279294348,0.112512806654608,0.251472291862011,0.506267477413721,0.521162554868131,0.000140983670000253,1.30475232177449e-05,5.98224568538644e-11,57,500
0.150846116186958,0.309472941277418,0.836839747989387,0.703924447553739,0.0414425067901815,0.212970616663949,0.000183919720904524,0.0279932721419924,2.12975660990441e-08,1.62559481245855e-05,58,500
0.957691789994964,0.364790765201771,0.556061118377118,0.185940932357706,0.00132249397294724,0.882756298853706,0.883498321068398,0.0187473404353933,9.58096534505919e-12,2.51825803774846e-12,59,500
0.882107722704172,0.181852803979358,0.230717882060632,0.276623051479956,0.186085421211377,0.185370503071456,0.0586438778961083,0.000424743470645713,5.68512893173517e-08,5.67153450988528e-08,60,500
0.79531387399011,0.365064845038731,0.73745830762605,0.415723656264578,0.194689544115452,0.0161324243907515,0.139292146491569,0.235439170488953,4.52421126173475e-07,1.51120337947663e-09,61,500
0.193523000384659,0.716894862475234,0.200320506427482,0.211392783425763,0.236106281384327,0.339969611883254,0.0589275030336055,1.92477816285135e-06,5.77276536558636e-05,2.4372331892223e-08,62,500
0.21492585083916,0.737276097533838,0.971250370301611,0.160455529044462,0.0274118824239669,0.674998395970316,0.853693786355892,2.01136559282232e-06,2.91493647134349e-05,2.06222058142944e-10,63,500
0.955004453308125,0.152223335499665,0.873536399398424,0.291223313509789,0.271374386448829,0.537068539015656,0.00103668735941735,0.0137064296220654,0.0133545342689943,1.60827879197481e-11,64,500
0.000440727447544939,0.871160185138641,0.649377710684813,0.180170459414545,0.559134834478681,0.301553638506515,0.00675626420666144,0.111233271629532,0.00130505936369718,4.50842127862083e-11,65,500
0.840302087459499,0.178761218957589,0.882297787161473,0.214826356324005,0.843433541898011,0.00119356450428393,0.00541325671799971,0.00615130654996542,1.52581581995118e-05,1.11235396010251e-09,66,500
0.329741830979557,0.752894188547504,0.996215910872258,0.0124568349011198,0.0335592311854209,0.0053882695143739,0.00145111717439617,0.0126816085379645,7.22761370118425e-05,6.68525805404027e-08,67,500
0.688337010838697,0.296703741620158,0.75648175911923,0.0646690308363197,0.708657611272122,0.374750472148335,0.13629998736222,0.0237472505556604,0.000525004453865717,2.87869323368265e-10,68,500
0.651488249977616,0.849527821949655,0.674388434321563,0.929480294351543,0.443894626972454,0.540779264197928,0.00377072246687226,0.000128892686458485,1.69984452859403e-05,1.91247783888805e-11,69,500
0.907245893220835,0.56023080779492,0.186643613408939,0.854139130131911,0.219286014866704,0.211111172728611,0.123284294355647,0.0112663158127416,8.73642267643715e-07,8.10996958767471e-12,70,500
0.71901556962966,0.902436206439948,0.0860326278092691,0.286646563181184,0.281520050248647,0.727795792843642,0.0180092902347917,6.87726164036164e-05,0.000128637315752927,7.67969985490314e-09,71,500
0.667662796891635,0.334194071215417,0.691616752178913,0.0846374320904355,0.369663491332148,0.770113006569089,0.0540850891407142,0.000591063763199589,0.00678093936059044,6.61337264700576e-10,72,500
0.751997633137164,0.14154843937126,0.719458530087279,0.443845495818964,0.0771069476840531,0.0873300149586143,0.158085686400653,0.000610187264450808,0.000616208678094997,8.26873176019182e-07,73,500
0.013120073217532,0.900968590143287,0.193437283989712,0.589498829503305,0.0144954457344473,0.852650259995346,0.915773734248607,0.00103869869594137,9.1173843360456e-09,0.000679435197386724,74,500
0.921166885736513,0.883360599332248,0.460684581141263,0.883697241416483,0.0347490726155801,0.00925989718967363,0.0771968011542441,9.59674457122271e-05,2.40668259941036e-08,2.89744352987549e-09,75,500
0.556777701293713,0.241640887895678,0.317566401843142,0.0644169175508388,0.979842041251748,0.955236662428267,0.087111621057154,5.69854758171933e-05,3.82120043040826e-05,6.79084142517292e-08,76,500
0.18667632631391,0.698146708921477,0.856670210410943,0.797496067544392,0.306360637207948,0.212385496483697,0.52409691833403,0.0227278025853705,4.16769116507095e-09,7.14235910873079e-11,77,500
0.354506026212563,0.656966399644379,0.332176956330224,0.346318432326062,0.00225328692703901,0.0932235294248302,0.0588210256104798,0.00427932292756431,1.00804652301054e-06,1.04309053262683e-06,78,500
0.80364091951823,0.905051109017938,0.0047608913546163,0.100089010844541,0.39934523160404,0.812125201640931,0.248941373606381,0.00343104360434841,0.000631811013223093,7.94236028383223e-15,79,500
0.852447882455305,0.874760369420693,0.576500331246544,0.806823493946519,0.353142063565498,0.0216814449395504,7.8204871521601e-05,0.000606003020430977,1.22965297085535e-05,2.09826134374458e-09,80,500
0.385872545472459,0.768169957313535,0.0718514129160084,0.568468575914974,0.0118082782988822,0.0952194484814765,0.0505539583643508,0.0213030168461958,6.20912130761059e-06,2.69003066333314e-13,81,500
0.981335260056287,0.697210995889539,0.201353814134666,0.756680143103515,0.519099842028449,0.295841589692952,0.000108718562134323,0.000223458070195728,7.42119945929214e-05,1.12033882579201e-14,82,500
0.761714726048727,0.645421847254531,0.561125744442009,0.773582696866207,0.174179186274556,0.522652063646366,0.010803862975817,0.000517282135461459,2.54958356195499e-08,1.79357746777244e-06,83,500
0.458235978719599,0.579674009514566,0.753937853465617,0.800489722771547,0.0136313778970291,0.617899193700176,0.946744093441693,0.000192476443870003,9.84372883980450e-09,7.27484001660529e-10,84,500
0.223314033870851,0.00300142350643445,0.659565816455064,0.267575435302456,0.439924622621636,0.0655096049197809,0.0596880546845617,0.000371551352801257,0.0083516992271305,6.8143374610739e-07,85,500
0.0918660992841512,0.181394154131436,0.05475846000105,0.739718982619554,0.18091551080227,0.932530078271852,0.0209991270461142,0.0038487864422633,0.00338498867733514,1.48721120579596e-09,86,500
0.587386586059404,0.183775853658421,0.498505286830074,0.0520610304608473,0.817480100631119,0.124638747736491,0.586850170380992,0.548985921382465,5.10235203330469e-07,1.64707633870253e-08,87,500
0.459853017402655,0.439293018260802,0.707764191335355,0.430494651282343,0.765691170401981,0.176452976134755,0.0076896175880492,0.0711725386114701,3.47658788152459e-06,8.58734496263611e-17,88,500
0.786872741992521,0.240572203298555,0.0735866072015676,0.0708362571243524,0.005459064166906,0.0168059246855447,0.457134042814646,0.00105131642496508,1.91648705592481e-05,1.31800674695359e-09,89,500
0.740816655714157,0.0138865626821044,0.826684482006197,0.0559249601690363,0.0944325914530327,0.458556848368854,0.000496777332427892,0.0108671815884145,0.000811468069206904,1.53733130689047e-08,90,500
0.270109487628144,0.285122856895605,0.0759684095133278,0.351232880827515,0.783128684134554,0.000270809659528754,0.584100814972295,0.0133324820736306,1.21725187018348e-11,0.000431548672557078,91,500
0.772729856377937,0.472412932307316,0.0492280048460629,0.49270393199675,0.520499781277155,0.0247019280754235,0.0349747452758627,0.00392211920669186,0.000311884320891651,2.33830309837447e-06,92,500
0.162160521985602,0.708772949071924,0.149933081962355,0.995984203653373,0.207629590354964,0.302429261367612,0.00221797538073388,0.0363125482122807,1.3760236885804e-05,3.32576526521966e-07,93,500
0.585499232247181,0.125989498208617,0.913110335329802,0.122830315571081,0.0203352909980256,0.0772691241972909,0.000275048525468102,0.0150286299549064,0.000372470213016171,8.39883665012737e-06,94,500
0.94773987677583,0.735662359107025,0.885898355278581,0.423412225526074,0.0119366755272231,0.208276419898891,0.228601862950799,0.000413053344504506,2.35388887584594e-07,1.27968313303359e-09,95,500
0.270950225753223,0.123315146023479,0.811011435405335,0.963173339053887,0.00754986774892763,0.016409155806017,0.000871454863977923,0.104479801541599,8.11161256702637e-07,1.348559079865e-08,96,500
0.312181483044551,0.034451795436477,0.988421934667865,0.0313565546989405,0.0020754012242405,0.00919101507646405,0.42778775890904,0.00474283764516849,0.0115670199267831,3.35702156076199e-08,97,500
0.71272496874651,0.46204944282488,0.0585193580170539,0.621820768332644,0.198995132637522,0.129676585190546,0.0362168353788686,0.00767203657100174,3.4732492857442e-07,2.95065913563891e-06,98,500
0.690999832408026,0.470039688779343,0.423831555667293,0.0354226811976153,0.478595113304465,0.0439732086247992,0.00902405768442013,0.00200918275794941,4.50256589055052e-05,3.91351107220742e-12,99,500
0.379637413473225,0.463019825121392,0.0799436186393895,0.278744169961593,0.747537727119214,0.356924776583289,0.0173028338854309,0.00197806699606891,0.000327806242102218,2.6088321496359e-11,100,500
