"A","B","C","D","E","F","G","H","I","J","sim","n"
-3.73191228414908,0.390406488114422,2.24416930226835,18.5419540258526,36.2418857227904,56.6387209313962,92.8186490736689,232.266149908463,500.853204963986,819.821804467322,26,10000
-3.5118575712886,-2.83258465030303,11.3440514597005,17.4327592980135,36.3531942795889,65.3436565027996,83.1798269224337,193.39294250148,477.61390769404,853.417420339336,27,10000
-3.52885046605934,-0.497581714023909,11.4771380436932,13.4099818178884,14.1616529118819,72.6679833215321,51.8656041524191,184.135827977854,455.617867273131,806.466374372578,28,10000
-3.56555627346188,-0.13013296855388,13.3782843964509,15.970733674415,37.0423405680549,51.8039035131442,75.3385095728827,242.150335994388,491.025392650346,821.913054104987,29,10000
-3.53073563199359,-1.71413935524561,10.2568060372832,16.6876073586418,39.7220907784367,57.5089869705307,61.2951179196434,246.663485707976,487.62340456737,866.905173253123,30,10000
-3.71562709108366,-3.74959612225121,3.59920223159224,19.6296517198816,25.8286467763983,53.4938429922031,74.3338038617121,201.420711105352,457.968132184265,854.845915662317,31,10000
-3.41350965090896,-0.814351241790064,6.93877018107014,14.6612040018845,26.5709552669332,55.8925086903391,89.1372540979273,211.85866312589,475.265707994322,801.698624859283,32,10000
-3.57584747654164,-0.139266279878939,-0.101336997435283,37.5699382011917,34.5396854589608,58.2389917853679,68.9949458515639,201.714032618774,484.949498189432,851.198839893797,33,10000
-3.69634073624457,-3.55331672774901,8.55899478141419,18.8329730324385,27.6581048103844,52.8746882006826,86.053071919474,197.797558154471,493.592742709413,839.114800999751,34,10000
-3.4043397544674,-1.71335259359057,2.38468695950814,24.0674287309948,33.5471987965047,56.5198787895979,86.8276030708885,241.430100394115,515.394882177983,914.68377946303,35,10000
-2.50249602842268,-2.28467245065713,4.7020234912934,11.4181782954574,35.638985676329,53.3472812663649,73.5214124500781,184.165593520235,481.592822008268,885.798535042815,36,10000
-3.35512639840817,3.7021069401917,2.77356815154599,5.5449438646765,17.0907735839673,44.0175799164917,80.9994673392875,222.986802413276,512.104365003142,843.577837133959,37,10000
-3.75156397486717,-1.99401784104793,2.29259996377186,8.417329065177,25.7879628367218,54.5567860378951,83.3802888972441,194.622610560605,409.526849749916,814.403897122701,38,10000
-3.7412738613466,2.09541667460689,3.44730935699954,16.3923682543773,28.0432316460146,64.6667849346559,90.0432402962406,257.723114008694,503.024898983444,844.821579118946,39,10000
-3.56314172448765,0.645410236072166,0.439724852510153,15.6330257448872,26.1430844274228,78.128696168541,75.0621465924896,191.562163327942,442.37330026069,822.185857192562,40,10000
-3.58873645432141,-0.0680052587513273,5.10887868706413,17.0561571494773,36.8415591515459,46.1311951048365,80.5329631165214,225.807316310231,421.706600491669,823.687779592909,41,10000
-3.73393769507857,1.0782622475117,4.53343399232108,19.6807259879288,39.6296812470273,63.3466240093076,72.7815522659275,234.273692685626,425.576998871825,830.193498230074,42,10000
-3.01442012843017,-3.09046922726611,1.3517963854174,16.8963554759548,40.4301984795393,60.8866328786062,78.7112839386737,235.032222927022,475.220718958916,840.908775438513,43,10000
-2.99771647691887,-0.470932430968787,4.40661526330132,7.68582098952083,33.8229281028471,56.4692750799795,90.2377301577098,196.098629414524,478.04181449093,777.423769206789,44,10000
-3.71298520576056,1.20576902620905,2.05721985991659,17.5358228880459,26.9793541792869,42.2017501253313,79.6508537846212,218.958645359528,546.450446764839,805.255306699651,45,10000
-3.66177741368392,-3.73039525507738,0.0312010716843361,12.3824702885659,43.2240122144594,46.8163727863284,88.2017650061407,237.933882415456,484.878604499915,823.482949699372,46,10000
-3.56013752155741,-0.858269980609293,6.66101123049702,32.3605433905714,40.7344365513982,55.4076514730405,63.360745951094,237.156858840698,504.95695999285,829.871083066427,47,10000
-3.75099606632466,-2.81309432278249,-2.67702381371964,21.281310845352,37.0386822363344,73.0561825319437,75.6577969286745,175.881814235681,454.489455555079,768.122875972776,48,10000
-3.72537434386595,-1.3222777048959,3.33657829821186,26.9680836541593,23.2724726647166,55.5241318996732,56.8838221556762,223.964204039624,487.877716449906,862.485928635057,49,10000
-3.49882767740473,0.239516068383637,6.84912393909599,27.0519157944182,33.6365128156094,59.6636909945282,86.6982583224453,200.900214686302,434.914549134903,822.960777757629,50,10000
-0.410323533964402,-2.07349250255538,0.124457690677445,21.3455076555629,39.6983603482859,48.4600040154373,66.5771982912938,236.963184378325,477.864485513636,815.040336554793,51,10000
-3.17347443928156,2.96386237726529,7.92646058616992,19.101628860486,34.6785319327146,47.6078367297587,99.6451037778761,240.226177343689,454.257301043463,787.61203916812,52,10000
-2.66145453325498,1.40158486356813,5.16484636893256,23.7017775337599,24.8546513665842,46.4635636683033,79.1251400479678,211.979283435883,462.038887793488,781.40084723505,53,10000
-3.41272250753445,-3.7112069899058,9.71580946425729,19.1526166591666,26.3466356789795,58.9312809339517,103.129130925145,242.702935460033,505.687390136872,797.806124387232,54,10000
-2.56971395168148,-1.33031841125012,6.43894072676721,18.1488799341596,35.9141289852541,66.7455477980557,66.3451967566143,245.469240352766,421.124123596302,795.483724358081,55,10000
-3.20546379606458,-2.06334045788844,3.60493914167455,26.0454447899583,33.7726891354978,60.6646084689019,73.1974166887803,211.041662662438,487.227774719912,846.152257493502,56,10000
-3.74023740540633,-2.96786367225104,4.41845264863605,14.5121839268122,15.7211315632039,55.2189902138434,91.6831144609005,179.82668514446,505.754396059114,788.615989772979,57,10000
-3.49425310876904,-2.4160467945776,4.03781299088496,5.09825308151358,33.4735006349156,45.716615638411,61.6404462811934,237.060935045456,451.193522209331,786.058657012642,58,10000
-3.72255011323523,-0.966154288646067,6.02308311678007,21.2421606567641,41.8074316510956,49.5439873387231,59.1031132739427,204.175648554935,452.844695216341,754.881248658506,59,10000
-3.39942106381386,2.18820076817792,9.54172075383303,20.0856175383824,32.1296035886671,55.2160098957902,79.1041870330391,210.541918481506,446.488028989001,824.979570252907,60,10000
-3.71760573008123,0.350050261119577,15.3075180110527,21.241489829039,42.4140309593058,63.7539445688208,90.2541427629376,217.759668901375,488.467476885509,816.911454318385,61,10000
-3.74027492853384,0.0636825734163722,4.12769563595793,10.0716762104303,18.2631851535807,55.6063761445439,68.7781276381902,225.198679267462,455.893295912273,813.436239844581,62,10000
-3.02261466534401,-2.52870834147143,6.89588752297914,13.4631423733053,14.9744558445982,43.2153782353444,63.8047542509785,213.719135089489,464.426692796624,794.105403067755,63,10000
-3.62245022428579,-1.90132625515071,10.0404600657166,9.05132246189714,39.5672112834754,51.2335643184351,87.6562737573295,227.831868680507,518.791774195562,837.561161372261,64,10000
-2.62185366780704,2.07706985318873,8.3584080831306,13.9799208448203,25.4935472536945,58.9624116157538,73.613143256749,217.196447199065,509.597766806198,849.748412740105,65,10000
-3.148104846141,3.07256150092326,6.62304592364671,17.3368421136647,32.5143682136386,49.082394804971,75.8662063362835,232.614770691795,478.77323968823,815.204341251178,66,10000
-3.74586398001247,-1.28731365283238,9.68662284533457,22.9467174893362,49.6457161535882,59.529483972583,57.456651133125,216.498241786648,501.82152083737,846.736328010936,67,10000
-3.64517107764368,1.78017532367448,0.417317068806369,8.19745749917092,30.9187745523586,46.3810424438061,82.3569247250152,187.660853191977,530.280637134935,802.172019078945,68,10000
-2.75165215760535,0.136329358014336,9.0798515368806,23.9917939356928,31.252030024868,43.1698164881645,75.5337364797088,182.938078313332,476.586666994356,871.825674036649,69,10000
-2.31018983532067,0.664415517442649,3.36609857257372,23.1415522963116,21.488723055405,45.1609837639207,67.6918986396004,202.904037817143,468.439270586855,772.379465623976,70,10000
-1.93814672166445,-2.76885971740012,1.95012916573432,14.5113512437256,47.0225420492961,57.0628973117546,73.6748574640187,242.806762362455,444.367817348288,866.997854755971,71,10000
-2.81694064338262,0.571265741704337,11.1970793159098,34.6328548899337,18.0621547113415,40.1392782152743,65.6878592091716,191.714445144866,458.007322785249,847.001925849827,72,10000
-3.74951363327818,3.46368443199935,6.59125855600996,16.5713651889318,24.0525954692921,66.3411493417707,60.5880475903832,175.51212552206,499.834706681953,822.191950250509,73,10000
-3.59342463769644,-0.154491721636077,4.01795446400683,13.166379125355,20.7981536387169,59.0540237698506,81.6518674604949,263.156612338645,516.154402586601,852.141795292034,74,10000
-2.18590281764864,-0.49827358521452,3.6494126481457,13.0096132466688,37.9670569315513,73.5459377173738,87.9438155626822,218.780897366491,498.016868827343,853.943966921471,75,10000
-3.46591562705271,1.59278840916886,-1.01112359879789,21.0419608229904,41.1151995473692,43.9731991624458,87.7672088936679,214.377687480272,498.162167515708,809.834086423059,76,10000
-3.15260376690821,-0.0405258269784099,5.49711011922682,13.0846660723473,40.8030338038652,43.3622355864936,84.1112807529444,221.306331925033,450.215868583037,878.273515743524,77,10000
-3.69906620020811,-1.06884456924672,10.8017335538234,7.67385024626219,36.7250841358355,45.996419441607,87.1240007886054,221.86377432226,475.631331822164,840.294622002594,78,10000
-3.66828732896192,0.144529310608959,10.7784351301307,18.9115720824229,38.6522979375259,57.9282667173566,69.1380522413865,201.057032895871,474.641133524528,808.465461481647,79,10000
-3.62928890757939,-1.73780496514519,8.04793563859039,21.1650304207933,46.6733634429147,54.7773239917506,77.7975605551164,193.751711756698,486.506688809125,786.874332754729,80,10000
-3.6046418578444,-2.86227247122406,3.99686646990813,19.082161347379,34.0106821448089,69.5353396127894,77.6382742989235,210.671970269233,469.58842021014,818.297269466747,81,10000
-3.61908740444505,-1.22242867471687,7.64472326628675,19.0308766551225,30.1487417508415,40.6620500495183,64.1316351917612,245.728307204412,514.051404179039,804.048668322148,82,10000
-3.55396679499881,1.29534786112708,10.1721305441133,21.238633178622,32.7609954083628,69.5534681224644,74.4563740728281,214.375194706737,505.679613465357,775.872021244514,83,10000
-2.70529772769714,-1.67533800381989,15.8200617398816,11.8702027381596,43.7976632004984,65.4889941429537,72.061188440297,194.399231137515,430.357783323276,805.593959611389,84,10000
-2.83088976998533,-3.63379992329646,2.50515644641928,10.3326667842948,27.1168123684656,54.1787193974505,117.34347401692,192.668631809485,489.924007508414,797.124438068079,85,10000
-3.14272165871716,-3.46988714660711,4.38958046282278,16.137419869915,32.3776947677716,55.329298139206,64.0869519267753,210.543881393833,458.858846940277,821.756490801947,86,10000
-3.66261677911189,2.02248877040347,7.56363409085861,20.5630907757877,36.6825000104764,51.8590259962402,70.2807573568825,216.528187967532,486.423068161068,813.723493185089,87,10000
-3.74469248777677,-2.93668455780607,12.1333188502058,11.0647366935054,38.0765680410223,86.3103293905124,70.920366867439,212.145432532889,497.052911077187,800.702578289692,88,10000
-3.07270355071705,-1.3197511251883,10.7589076124241,17.0572568538091,29.2358634020356,63.998916183602,67.8644998257241,196.717526105048,467.143996044213,800.542617623853,89,10000
-2.98876760947769,-1.75738107536381,7.97552194018408,14.4917559260512,37.4880149730125,61.9772320332531,62.1895382666544,236.476178699501,490.4025315499,838.891984794685,90,10000
-2.87397003224214,4.59062949201234,5.76522762807326,11.5630216462105,31.3625599516781,71.5481272782172,75.2610300045371,180.714978032395,478.274095943585,839.916812835068,91,10000
-3.65963596025085,-1.55126937824843,7.01765824480481,10.7115601182431,41.2258532159985,45.422207847284,90.4404384719855,210.772222325536,469.834449720702,847.818308146412,92,10000
-2.96108017617189,-2.37580595809231,-1.69367090603919,9.9260366391054,27.9616165886919,53.7499081140086,60.5405679207324,260.616166595156,426.187082343427,804.292936959215,93,10000
-3.71070480416438,-1.48717483157452,9.41316214234121,19.1460253522591,38.5848937152277,52.2411953010551,70.1663835355776,202.111913478192,505.462917405845,839.334640664444,94,10000
-3.48406600273665,-1.71287954683248,4.35525917690757,4.42564250101714,22.2520961909177,52.290375400853,80.4003081307128,209.653806331808,473.030800951822,786.504937886357,95,10000
-3.72790482423352,-1.38779638883079,2.46269732314613,15.9824694735225,25.6365129411752,69.7332966417916,65.3202162598518,203.056758732991,404.137525914924,792.546151096607,96,10000
-3.67312175857205,-3.3421994922337,2.19363878633703,16.5866913762356,39.0787128133734,48.2158206780787,66.4351656845665,211.711672690646,460.43569452366,872.854653059158,97,10000
-3.74314135990971,-1.50087953257935,4.37831148123496,12.1167564229017,19.4352065874427,43.2101650225004,77.6676258314401,240.289016791447,486.492208206412,777.128025045518,98,10000
-2.62950149311746,-1.77480772368472,5.64809032495123,11.7531530838114,33.7521851776228,55.2662982189559,96.5646249967713,198.408138557824,492.475582406253,768.377264398698,99,10000
-3.57128362391813,-2.3099205748249,2.70529179292407,10.4825147566162,25.3570173867001,57.364459984653,103.52831418753,210.010000003943,487.077964024282,845.985755229979,100,10000
