"A","B","C","D","E","F","G","H","I","J","sim","n"
0.929865071787494,0.498982455982516,0.000527368088672562,0.000372522433095101,0.0178405632760883,1.00634778352098e-05,1.89656118695839e-09,1.61791556197985e-18,2.73626900646126e-46,4.46496180671737e-59,64,5000
0.611373485638496,0.750164980970272,0.00792405366433244,0.000247740421464645,2.18449921598545e-06,0.000816837098938322,1.36883098815585e-06,6.28294766320159e-12,7.49994802208094e-45,2.68962342106278e-81,65,5000
0.992788659629844,0.556178867621811,0.033153917364733,0.0217036890607634,2.37640588591109e-06,1.34813421698144e-06,4.59571146002938e-06,1.83258053491978e-13,3.16622848403695e-52,9.37132312584651e-91,66,5000
0.7397764026228,0.117316936621576,0.45705025754866,2.27242983662645e-05,0.0405844752308334,0.000139467576714248,7.0853269444373e-13,2.9694301294226e-22,1.10801522241181e-43,9.22382145484972e-84,67,5000
0.991204567083927,0.475600765189325,0.00533565326416128,0.0597297870783985,6.56290747277168e-09,2.96286995640931e-07,0.000102381334826568,2.59202020492167e-25,3.60718131060084e-41,3.09133444589232e-88,68,5000
0.944917271719877,0.0235747034249604,0.0230811357338465,0.00389825948001947,0.0232710550976778,2.34594976374355e-06,1.2059552849894e-09,4.33702568023027e-17,1.53696601258791e-47,2.48300679093188e-73,69,5000
0.105497540425899,0.0692306752128547,0.145950174827326,0.00335958441056613,1.16690616068717e-06,1.05531879488217e-05,1.1755790488296e-08,3.03643276370638e-26,3.60238086987684e-39,1.32685605741171e-75,70,5000
0.493473442565677,0.0175450843971045,0.0352813940712415,0.159579696418651,0.036007641049788,1.03667788012964e-06,3.03127913219095e-10,3.48637282091526e-21,1.66903820673054e-53,8.55811458453527e-59,71,5000
0.0348212464395773,0.221859802116832,0.00875047897165158,0.00259216564143963,0.000345128822088731,6.54356013059175e-06,3.82510649785227e-07,2.44977838635695e-20,5.93933724008598e-41,2.74945996997636e-66,72,5000
0.0876644920396337,0.556227290048499,0.422957699916042,0.000506441274409231,0.000382760351161438,3.43528671102113e-13,5.22126456770275e-06,1.77247187593119e-19,1.51932627357671e-43,2.08326872272535e-70,73,5000
0.534434444767653,0.0331758204848583,0.0460322838031618,0.0506512857886971,0.014696299814543,7.65260500403458e-06,1.31538280638618e-05,1.1559101871906e-19,4.74637877338334e-39,6.04931583322773e-87,74,5000
0.13243722357174,0.820984307201239,0.135424418814422,0.0078754231288144,1.83432949192325e-05,1.45925565690665e-08,2.29337521833311e-09,5.89257851303461e-26,1.36487579241344e-44,4.68140793741191e-84,75,5000
0.0430220305473155,0.0311312951301516,0.116566911560677,0.0931932358169696,7.23880167315126e-09,8.59504359201081e-05,1.13935747578375e-11,1.83779690976307e-25,2.26546330089686e-40,1.04608335886018e-85,76,5000
0.319564408659222,0.697264276812633,0.0124925630779121,0.103968979991915,7.91105033764349e-05,2.23502671558102e-07,3.91574456200656e-10,6.50044291031938e-26,1.15589122703161e-47,9.87466011815849e-79,77,5000
0.190506528413322,0.964905981400342,0.00205377335751206,0.0203602960128686,0.000182322481838075,7.43182113788183e-06,7.26799027272913e-10,1.22258777864512e-20,6.79362576574379e-37,2.53160700421763e-77,78,5000
0.770017123346457,0.509441362336788,0.00320989579222302,0.00999697851287237,1.25894314350273e-06,5.52269726178446e-07,1.06156900815925e-07,5.65800710502937e-24,1.9429985693607e-50,3.66295193406514e-71,79,5000
0.3910894581368,0.0524027248661269,0.153004680649149,0.0209966656715655,0.00298427836804808,4.05678787294105e-11,5.36699690393249e-05,1.88680416265943e-17,7.11922746855104e-43,2.39915403538528e-91,80,5000
0.520327667124029,0.0641490853138767,0.131716897847313,3.95819792545423e-05,0.00082343913365272,3.64615548272653e-06,1.14501013877766e-11,4.00438664225141e-25,3.98107772120854e-46,2.193715212323e-72,81,5000
0.29460251216075,0.531506409875935,0.281400652323573,0.00132677859425308,1.75607482422652e-08,0.000182658219521382,2.19942596325124e-07,2.30022194309445e-27,9.74282203851346e-39,3.74281507615335e-78,82,5000
0.957502138668186,0.216455493281861,0.834749256140786,9.20175666532683e-05,2.50888992439454e-08,1.096820383628e-05,3.71093922838884e-07,1.60625512514744e-19,6.81973225490225e-45,2.16719200896602e-77,83,5000
0.411601521003689,0.191203277459032,0.00196489150836567,0.0182253378908231,3.05967750160005e-07,1.33592521784843e-06,1.23674886661367e-07,1.26729258875996e-26,6.7530593216295e-31,2.31386635424236e-61,84,5000
0.627455755787592,0.295013982947521,0.0331135413972404,0.000308761145861075,1.33939285941623e-06,1.41562151696641e-06,3.20311800641074e-09,2.87347597158964e-12,2.26674151941863e-44,1.97437723890195e-82,85,5000
0.236999765480069,0.687607970621661,0.0137274433684903,0.0146477158188868,1.35575214744971e-05,1.88790784826529e-05,7.52028697082966e-07,8.73864822017012e-20,2.63107812194895e-61,1.18654079456523e-86,86,5000
0.878993061257328,0.14266881332929,0.0913170735433997,0.106185583843129,0.00266393630160356,0.000434315626429098,2.59643055778155e-12,2.81253918818717e-21,1.56221056586947e-38,3.15743104907947e-84,87,5000
0.869540787189997,0.521172867728201,0.000108808088971472,0.0008943368770119,0.000220053096179052,6.9744155492798e-08,1.98569782284528e-06,1.02526673365803e-25,2.40551952548576e-45,3.11779621230571e-74,88,5000
0.0310493824501348,0.795853108968814,0.000107628125354409,0.186168644087935,0.000256248510170834,2.20220861726635e-08,3.00705987178803e-08,2.95059630621155e-23,3.95912451015194e-57,4.67675223039119e-62,89,5000
0.0515265437924686,0.700048149150265,0.732131163043582,0.00263549521957529,0.00430443733990524,1.41182011719535e-13,6.5153931181726e-11,9.15346508505699e-17,2.48625124211779e-31,3.41389017891728e-67,90,5000
0.441606416625788,0.460388100243558,0.000255054294032757,0.00691843369368721,1.20655862922511e-05,0.00058077029028072,2.90468921649253e-12,9.56394190674993e-19,4.66768449061307e-42,1.11272695453445e-75,91,5000
0.0942008485578775,0.0116185298473235,0.295235668733663,1.54320188497931e-05,0.000123641774237097,2.38988258656897e-05,0.000122290486889934,2.31510040843658e-19,7.05189701409081e-48,1.60052869128528e-73,92,5000
0.256766914956098,0.145820779134612,0.0479127263891586,0.179402520025823,3.67743602312914e-05,1.01869431891313e-06,4.34605521267741e-08,9.61884055864908e-26,8.97791364253396e-47,1.53413761412461e-73,93,5000
0.835842273266116,0.701002517797113,0.00937183495583831,1.77028752271855e-06,0.00445510928491872,6.10221073635156e-10,9.30374064823645e-10,2.13038439978606e-21,1.97510038370109e-41,2.66709818902268e-75,94,5000
0.254799544859842,0.0991214341004317,0.89090500634504,7.7679098290718e-07,0.0375417969477537,3.73312773914376e-08,6.40832375505181e-05,5.41168850830379e-20,8.54525703504285e-54,1.27711012119388e-84,95,5000
0.301568809448937,0.288057283603302,0.171657218668642,0.185452140920352,4.97851185840833e-07,3.86887256059941e-10,1.19064335711089e-08,4.62867558969487e-18,9.21522478359167e-45,1.88699093218808e-66,96,5000
0.0648802052005431,0.566342991947737,0.800019408485731,6.21010631144585e-06,0.000323631168150018,4.02251308482048e-08,3.14139149408342e-07,7.5283537689178e-18,6.20073464516577e-41,6.90319301964255e-76,97,5000
0.0679735266058182,0.612104785832395,0.0367802387823318,0.00981511038016841,0.000309250082399976,9.41522726486338e-10,1.7456965275067e-09,1.25558537406929e-16,2.58167458193995e-54,1.47242927639915e-97,98,5000
0.599049350299966,0.672508191954252,3.46700725640135e-05,0.0043053866901602,7.98802717797899e-06,1.92333961976702e-05,1.55023118461459e-07,2.07039149409498e-21,4.64103459738244e-43,2.03889184921713e-62,99,5000
0.815050829055134,0.0500488972713934,4.55068995437836e-05,3.92842941045277e-07,0.00131564313790711,3.73995796919942e-05,3.67131037600947e-09,4.52334684105267e-20,9.19026900762061e-43,1.5694355059099e-63,100,5000
