"A","B","C","D","E","F","G","H","I","J","sim","n"
-7.09168542041274,-7.91224045820226,-6.49064461693892,-2.24818857365303,-6.57051444333844,0.180301101502185,2.27848326724241,20.6650753218624,93.0750631593749,168.053942163649,22,5000
-9.67648481248038,-9.2916649174296,-9.47604771853017,-4.53016001224255,-8.15860906097813,11.1109464234563,10.1764155821834,25.106194214482,98.1852811959248,169.329959323334,23,5000
-8.54892803047117,-9.54937234813246,-8.73982946831527,-4.79284215400256,-2.17758428609297,6.1731656726253,6.14819849773038,34.1992461651498,97.6079277861712,164.094160808896,24,5000
-10.4546874790007,-9.71288359280237,-8.46998232920721,-4.87252762006357,7.27271688661649,1.41644569407083,17.6770840881629,20.2474910325917,80.8080498641329,128.761127012951,25,5000
-9.41365620596052,-9.20170448356726,-7.7979023297362,-7.74068719558375,-3.8769129319117,0.598174378155318,7.51408293857124,40.8198662397948,104.007177314701,140.795356194968,26,5000
-9.81762479704734,-9.67097791684075,-7.54057282313985,2.7424079066645,-7.11522859892563,-1.50976073844842,3.00644858913418,19.3769258382606,88.34273556392,225.631349589026,27,5000
-7.34423417408234,-8.52339055317713,-5.37391897104441,-6.63851119239481,0.394542221195476,2.53965231960317,7.76203449154962,33.5249471114842,90.6644671764578,162.036423078861,28,5000
-9.10227531787245,-9.85680258975251,-8.75046504081927,-7.05185580709437,-1.23261541281151,12.404034772364,-1.6077793084493,36.3614660861175,89.1137967642911,139.296771730323,29,5000
-9.25468962005503,-9.83288384828717,-8.65358371370486,-2.39795166571173,-6.78664856451484,-1.95214511791177,2.02304518047165,51.6158910414692,88.9195204019535,191.384169733401,30,5000
-8.20196655570008,-9.58703609615683,-4.64489108741764,-1.44711016902739,-8.96159067720593,-0.0528694912775687,8.20799909442032,35.3274140480357,118.902222053602,144.98043261339,31,5000
-9.63661208326956,-9.38308355427211,-7.95443354681502,-2.97351421481138,-1.80353296286684,4.01624648398533,-2.79410197985001,46.8404893151238,83.9655178784783,168.993129518625,32,5000
-9.49326349607757,-9.49901271926972,-9.5816977349109,-7.84244666236646,8.30903145283235,0.212175636374711,19.7017197232142,23.87954615435,84.4335361629043,156.617575844503,33,5000
-7.98466673927991,-9.02266372634395,-3.21117570666405,-8.45407607995775,-0.374858775480833,-2.05163027524792,6.50619923012434,54.2613524501306,62.0599303654961,157.183288397103,34,5000
-9.49410783030531,-9.7299668023002,-10.0955904780171,-5.10771440472277,0.732028976243499,14.9711553968397,4.08987227588652,41.2236226240976,76.8236998849836,154.678627336097,35,5000
-9.58010541677925,-9.6620129117885,-8.32107671685789,-4.62662612828872,-0.817179683208351,0.798449099036835,4.68780960808475,14.3444306255214,113.446536694669,171.337075730142,36,5000
-9.8120071990112,-9.58963058566497,-4.53044333065891,-2.6328114383074,-5.54459114455561,4.81487859125342,14.940753345768,45.6867160677296,79.0119863169992,130.256395966121,37,5000
-9.6298916197932,-7.68581011654414,-9.0569090374878,-5.29763400974541,-6.81717999303493,-0.966623298245775,8.64592329601704,40.7673399303005,104.164361616562,136.730948681012,38,5000
-9.2493589960902,-10.0000890067345,-4.67952645902768,-3.40413341833081,2.11815185992219,-7.39535335228428,9.30125234804698,28.2666877636496,88.2288385527009,146.601241751384,39,5000
-9.03082912003788,-8.36447156430079,-8.43441179941808,-8.08951619754116,4.25300788101907,3.83281485062378,14.8120676053453,41.7498600330513,98.7635349163003,149.014059560199,40,5000
-9.65300956333066,-9.59874765716119,-6.23006305463285,-9.0764211763316,-0.190404547100576,2.31322503320559,13.0684087539755,38.7472718076876,98.2544339160344,129.171070758299,41,5000
-9.40944565662928,-8.81232440440688,-10.0357045631938,-6.98574724035498,-1.23891277076057,6.21987265621018,8.08813910431877,26.3123300644589,62.3209581290593,171.473424821561,42,5000
-9.29221629202677,-9.59858483879475,-9.2825330119372,-9.42145648635388,2.17821161580411,4.24384945201663,4.93079514059662,44.1180464336513,73.4263717199759,195.947662089161,43,5000
-9.60559788008034,-9.65304976699892,-8.5987904294517,-5.85308709220686,-1.44459100333621,2.47013964393944,6.87027937030517,24.0078162309264,110.122392130731,176.711477228363,44,5000
-9.4585578251599,-9.55658339674929,-8.10706412326439,-10.0991274663019,-3.51616433439741,5.72910473464143,-1.95630614702576,35.1714811179017,91.0071452899968,168.410154834751,45,5000
-9.69900643291618,-5.72444178150272,-9.77038653296731,-9.46279640745013,-3.55258000858394,-0.823933057469466,9.05693077940878,44.8733013601936,110.927122021786,149.51411563931,46,5000
-9.33042703275155,-9.4915237705152,-9.77395147128684,-4.9410940128242,-2.73544499885918,10.3490361311536,4.21876322737973,54.4107890456709,77.4669348438318,175.322433484018,47,5000
-9.39149561024693,-8.5848004561692,-7.75870332192269,-2.87346838569489,-1.45244240992093,12.4864148561545,5.61321701775245,37.3158558200222,78.8602598816316,169.936802192943,48,5000
-9.52643245147173,-8.78505326605808,-5.26221325246924,-1.04212200983886,-7.95101265428112,-6.75701016137963,12.3949740345873,29.5656702525058,88.0219931595363,179.102420470715,49,5000
-9.47880334038901,-8.52005088089346,-8.39277071744216,-8.92401242760204,-4.86381468478176,-1.62794313971131,4.37617681642162,39.493571622046,85.0914850282639,171.252649218382,50,5000
-10.4213803118776,-7.22292489389643,-6.33681147370645,-1.2002776808246,-7.19164083376508,6.35401492326254,6.52679379277807,19.1190104320963,85.6675714773534,140.392389195495,51,5000
-9.72333623504433,-8.6959559506847,-8.05992153339663,-8.35212400098356,-4.65989606570498,8.14792816531739,8.31368744291628,39.5135341048821,100.179961583525,161.680057618081,52,5000
-8.50851622523716,-9.5976967006102,-9.76266739525737,-2.55835881723838,-0.799554099958736,-1.5681607161269,6.25305791461902,37.2968989335651,99.9712216331956,163.401729405662,53,5000
-9.9711019554904,-9.22512754027734,-7.21912674636379,-6.97646229313804,-7.80697645047153,6.84428344790118,3.59252064253036,23.5433112466906,99.0189834795887,177.441288731396,54,5000
-7.57048124330769,-8.08034142738465,-9.38961544832145,-6.6622550958352,-4.82207896486632,8.2898806474528,2.50660828513332,37.5236384039805,85.7599640577477,163.900915036987,55,5000
-9.6836202455122,-9.34716508435771,-9.79365712290032,2.06258059342624,-3.96979548701337,-1.92741888861798,6.36687937468431,23.0226882285177,102.367237615045,155.816856766092,56,5000
-6.48583061042704,-8.10999813685215,-9.01360219392302,-7.20252167886032,0.252920260289776,-4.84488418403524,6.19192959209195,43.0566155247852,69.4452185679532,185.760011486631,57,5000
-8.05760033658896,-3.18457794521153,-9.25817230148823,-5.87252434602422,-3.53374016379073,4.84595043830713,6.50039014688664,32.5234212310351,79.6004726503253,172.482867838253,58,5000
-9.50122129605603,-9.03756728842217,-7.22721621549275,-6.20813864637224,2.40012154951002,-6.21291282617845,0.98888908183889,52.5137766963734,59.4704993915322,182.179685642694,59,5000
-9.21598533082297,-4.70879512270597,-9.68323931801144,-6.19406777652986,1.56998079202381,-3.67601404893333,6.47977886801941,34.066081699793,106.976847744982,133.649897468632,60,5000
-8.50567626286182,-8.21424284669768,-8.57567131654894,-5.3596189003075,-4.85879532214644,2.2152594219983,5.3186279176492,32.3506731946458,79.6069811584846,191.433499476755,61,5000
-9.95106637445851,-10.0463906229035,-7.82645994296833,-1.75823009009086,-2.73665990205431,7.28777994565812,0.232813009851915,30.3799133575667,77.3096363211826,155.200270527232,62,5000
-7.5192833428597,-9.63115512449061,-9.36720294267905,-6.29218422707659,4.74964169309482,3.66056250229992,5.77419272278389,32.7315001478485,80.2972156002195,147.05689315778,63,5000
-9.83794991799356,-9.57182012721157,-3.68830455176968,-4.12649745435731,-6.78191143603434,-0.219339847461881,8.31795566807139,28.7955182686424,92.3001767093729,120.601443326441,64,5000
-9.50762358791365,-9.65321528245048,-8.00821514241177,-3.07640652490203,1.32406351724166,-4.03493669946069,1.76995125599917,13.9993742050179,89.0490006009702,172.793830265001,65,5000
-9.68849529204178,-9.44054857506771,-7.42610584475217,-7.34330071941438,1.40254270603535,2.01631792907711,0.155827709137771,17.3648106733348,106.068064060018,194.482406788782,66,5000
-9.47156212809676,-8.73071109976738,-9.56728954653419,-0.999792210326015,-7.68374359606281,-3.86988436517218,16.2676254285928,37.0852333000305,85.9782294962976,178.270224320799,67,5000
-11.1097075323437,-9.67197654620681,-5.63562353084177,-8.20301741209887,7.31871273029488,3.3505261908038,-2.36613631956104,43.9916819048223,80.4148883770316,188.381894635981,68,5000
-9.61691098025916,-7.34104892031599,-7.12058080049047,-5.31590605526299,-7.05715239823113,0.441982502607807,8.77031479101203,25.5205339313387,95.3238639858028,154.52884463083,69,5000
-8.27482803089473,-8.11214318068113,-8.85835939013617,-5.50357143657422,2.2152299659699,0.195116726670521,6.52752662609871,46.3376010461352,75.6871480421658,159.625695567863,70,5000
-9.77256314639131,-6.90471141513187,-7.6569097203909,-8.74612085271668,-7.49943491679347,1.8770313158463,9.94423041237977,34.4283598746132,108.819353975235,119.438741253202,71,5000
-8.17990210633091,-9.43278846347325,-6.9704345867418,-5.16017961140869,-3.38186821822197,0.606384644939899,3.31956354837026,32.9205081846979,80.1487466650215,138.200198449412,72,5000
-8.49004697437531,-9.90633871381051,-9.25017498352603,-3.69549913808799,-3.29956672306518,16.5560258363022,-0.779354353899308,30.5439733240862,86.0818366408001,147.658392680552,73,5000
-9.51583963277819,-10.2381143441986,-7.80332056157859,-7.76634015925553,-6.67289039807752,0.271227113601058,-0.213404312925454,31.4048041971653,73.4874052737016,185.498419562998,74,5000
-8.58940929573416,-9.62643093308711,-8.40563244454373,-6.43301771098821,-0.48751220472945,6.13618884441716,7.49392679229166,45.0110760132316,88.5101381723719,179.065123190587,75,5000
-9.95409196986042,-7.31116552571615,-8.28508499049598,-9.0498755559301,7.03393336258562,-1.85046320011808,13.1787648187863,44.647934784257,78.4118819164258,182.93069285223,76,5000
-9.631828892813,-9.6188063791543,-6.52412692173446,-10.4506210984946,-2.11272666924874,3.6669077464852,9.92069583943725,45.4106277728551,95.3286146958595,166.742048880934,77,5000
-9.92727275078974,-9.78974540226521,-4.98602039190889,-6.96392541633541,-2.63253509020414,0.352875705047119,9.15865468835639,33.7464030923024,70.7684416745175,163.505729787198,78,5000
-9.56208727244596,-9.54112587895697,-5.55994913036628,-6.45595222809791,1.89242699555413,2.40169150765383,2.86863821030405,41.2727587532597,101.611216935045,149.254850916289,79,5000
-9.50360955397196,-7.86572031347668,-8.69963972429734,-6.91437530874274,-5.39212394210365,12.1220284608103,-1.5209919819624,26.1892936223213,83.8819715747979,195.669457498475,80,5000
-9.57670124989562,-8.14182235465156,-8.62165404592123,-1.27841546081534,-4.06659526916104,0.818869196176453,13.3403602009333,44.0336162056712,92.0378861946426,152.120797026957,81,5000
-10.0570121649334,-9.32543959174996,-9.22853827848219,-4.61739656950724,5.31437306696022,-2.96484608946449,3.59039857479516,49.174148070114,75.1363839229628,165.031092493033,82,5000
-9.74830587639629,-8.98781675773047,-9.76644129402508,-2.24537189945337,6.02998153448112,-0.309787830790767,2.9100917572997,31.0224845593037,89.0203376261184,163.750120187708,83,5000
-9.26636984207692,-8.66691727880104,-5.28198262928185,-6.80947796018033,3.34510181372515,1.76822323646618,3.8532414349706,46.6887381938077,57.120948122426,126.943838313411,84,5000
-10.050436325452,-9.09990927633416,-7.39335718042719,-3.13418915299128,1.82716464309675,2.02426515523522,7.84371428949659,14.4623838701684,87.5573325382477,174.712817980138,85,5000
-8.97392114426364,-9.69795629602449,-6.69952508607306,-6.91334169537984,-0.458403717889284,-0.51663872301892,2.23522221671971,31.0172489215428,126.092521682803,185.07699192044,86,5000
-9.78254870835844,-9.39190748050008,-8.20228411007522,-9.02485186358262,-5.18275968621702,-4.11803539492481,14.854467889347,35.2213737771228,74.3456099192362,179.394811472877,87,5000
-9.75452211248521,-9.41815695006005,-2.46272612550178,-4.06903315013333,-2.96883074363848,4.70964396644928,1.61221517736066,45.0916289291911,89.8331814600839,156.457670390683,88,5000
-7.44239611218115,-9.76335934434942,-2.15530591014304,-8.89149722508361,-3.17194699113205,5.89622848899708,5.49448235709011,39.3853438127566,116.623087062445,128.476397830173,89,5000
-7.63907157008537,-9.59361977346136,-9.595730992128,-4.97971849125196,-5.88209391223044,17.2913990002596,11.5763434271947,24.7792334022218,56.9111860131974,138.912330890876,90,5000
-9.28915725734474,-9.6787544375301,-3.15975250438079,-5.85592858576022,-0.493514414599997,-3.73052721576372,14.3891069882355,29.3705586931156,82.464035758205,159.70788895045,91,5000
-8.9445957683974,-6.46810127131238,-9.03619047280956,-0.216754984912002,-2.24302807351612,-1.98106492081747,-2.24677795995978,30.8253890166084,96.0305972364892,154.782813698952,92,5000
-9.85075173957656,-8.62589645552995,-7.90514027429453,-8.68797984352481,-1.1087434407922,2.39264641837012,5.36065150578871,45.0048077859679,93.4879167807221,154.764371214572,93,5000
-9.73515072014268,-9.94569475393068,-6.6064151760333,1.84833695188581,-5.79034124499567,9.54192201280022,8.84642056942716,35.4475515035543,81.0492881505771,158.723776606548,94,5000
-9.59801917768129,-8.263035729882,-9.61239949758277,2.58490724217523,-7.60945372862066,5.47106742797582,-1.76846338881399,32.1704117205861,109.665097072193,180.389187563181,95,5000
-8.96670144467966,-9.32017439326814,-8.71603166872277,-8.66007241080034,3.12871779981307,9.84332329492008,6.53351136242202,27.7352783161668,88.8330189226536,138.59072476361,96,5000
-8.10907241282282,-10.981307801239,-9.65158864254546,0.439873250341493,-3.67182768156247,5.26082801986938,3.40426022743659,24.8448396126223,80.0381201797462,160.305656144971,97,5000
-8.19275621526608,-9.41827067081123,-7.55074881865307,-6.84654233214565,-3.28654450987768,9.0791827028844,8.55602456614765,24.5574676191179,110.494995016718,210.105144954991,98,5000
-9.5443339388229,-9.62485758943916,-1.09980058698834,-5.64434946556002,0.44470348877797,-0.52533733614762,3.77115699286439,35.3142257767065,84.9671252386857,129.401906188102,99,5000
-9.51937667546065,-8.31862589773952,-1.56881119106387,3.14163073986519,-4.49807959840298,-1.33906845031468,7.76565214178589,32.288138746652,84.2834044117086,131.483174141693,100,5000
