"A","B","C","D","E","F","G","H","I","J","sim","n"
0.674412920358923,0.00889418482412221,0.781144438868434,0.336557197374719,0.0870198087963585,0.552014798569921,0.764929974797935,0.0575329110550564,0.00102891277466942,0.000515867464597173,18,100
0.990214165619648,0.316800694226486,0.0518157568342466,0.623402771645303,0.58921170669131,0.517980743624108,0.516983381573258,0.0901140171620087,0.300509176784037,0.000450523154413354,19,100
0.324405643784405,0.222032286898067,0.205905187307472,0.970619183460363,0.298951802830428,0.314171511743217,0.253647630773981,0.103631057687365,0.00471453351435248,0.00958418694105965,20,100
0.322152726454195,0.829646731758124,0.885910334702353,0.874029541646522,0.781209014996185,0.203155765637737,0.817758675090401,0.00532260290236682,0.0980995934399351,0.0157978960251777,21,100
0.333967778597182,0.445162427461313,0.00345994913881457,0.134140745993689,0.267803333149851,0.628261962150358,0.114778428692905,0.263791905670783,0.00524324491209427,1.32207048317695e-05,22,100
0.213795807551693,0.0616434332360866,0.279624233560236,0.139008975673989,0.232499389576411,0.578948240802551,0.34960480058913,0.349829157999838,0.000673492918129793,0.0374973142130169,23,100
0.0902901719679956,0.594417666671647,0.0533053472087397,0.190163604796601,0.136976677484237,0.52729574910596,0.941582078046338,0.978373275343765,0.187390129369091,0.00745396989426844,24,100
0.0699645047971977,0.00710976234281333,0.955846497022636,0.804094003871694,0.166305014103647,0.250091343766707,0.665759080412438,0.000167779709644079,0.00100834414775749,0.11268577095692,25,100
0.896394279986002,0.11699713814421,0.211585330611788,0.595978594364491,0.598380621629719,0.872929807046376,0.0460598598216096,0.536615789739413,0.00334448005149938,0.0409720173830019,26,100
0.124452735450421,0.456413987371004,0.36624757395879,0.28273718306303,0.883011916731468,0.270365761681473,0.780010874633555,0.0726274957645863,0.0238026112737402,0.0016699097365106,27,100
0.26661825349413,0.447320088791166,0.534371860456715,0.532973154745264,0.970849412377502,0.50296586841316,0.00208670565737311,0.826755488434932,0.0100685241243131,0.00339785113740299,28,100
0.0373353635103177,0.561052266588676,0.914518313165008,0.400034417241211,0.207096835546021,0.33797138708031,0.0238886586548569,0.580160367030076,3.76768950902208e-07,0.00257648448332394,29,100
0.0181689791055345,0.309898999041524,0.12991644220427,0.477740022868885,0.128921641928562,0.797688900544212,0.801573078792441,0.484886522032932,0.0890530546306461,0.102817407736238,30,100
0.696310483425041,0.557746494984572,0.488946648422169,0.791592152481096,0.328219769717434,0.32182599226025,0.0255495134834929,0.636139683922502,0.639761914790741,0.311071019153875,31,100
0.420643953354683,0.900538108694794,0.202513297138139,0.551668569601849,0.0586537509550245,0.697215796055006,0.0327283727801336,0.000191656220464847,0.287121145431885,0.726004424863522,32,100
0.191075628901854,0.0543182560847077,6.67953941806183e-05,0.0296637309971503,0.169565653587334,0.203410780802095,0.00406190757573536,0.908851775700702,0.0822870961282573,0.00104177399301453,33,100
0.222562032877281,0.54823917249797,0.465800767092263,0.913286910474055,0.883475226402998,0.965026853358467,0.903534970849696,0.229015681560825,0.000120206750558583,0.0782635450872881,34,100
0.945300398396276,0.866754181500853,0.258553160086974,0.857989015245397,0.132121304549034,0.202410942075254,0.550827835982917,0.0359577500967666,0.000802079521031896,0.80178487936465,35,100
0.410332430503404,0.902054188825818,0.520151677054542,0.486225865502434,0.162072521341209,0.80206088813233,0.95168018699813,0.000240782037803629,0.0184170050832666,0.00289229845371745,36,100
0.347262434293331,0.399903425951572,0.301269722113512,0.232085482163808,0.630671688459481,0.705250069313329,0.208774558378469,0.149570018780459,0.00740672551572707,0.0162622336853618,37,100
0.0342642818353719,0.349001059855373,0.889020402811341,0.882661345514738,0.409355089148991,0.560525127039155,0.01312313676943,0.137366372487047,0.000563172826858155,0.00502277808813575,38,100
0.16936730484428,0.84648434292585,0.821676193100467,0.792486877801865,0.314589311984301,0.510778675713412,0.250309924959291,0.287510396485911,0.0616838792290257,0.0198184853472399,39,100
0.761989180163263,0.507549292158824,0.882938417525404,0.215922681932038,0.570433011621607,0.854578004433194,0.0871664686901457,0.201373835984898,0.0881748510998648,0.00102662690274945,40,100
0.958825164896662,0.850450829810029,0.0753631805310859,0.971508982839992,0.0785480781690711,0.745719908429665,0.0828272234606405,0.647691443262589,0.0309867774541429,0.126444548631387,41,100
0.0616047580850239,0.981571787378844,0.0809804915123493,0.0519766657573358,0.366474649573441,0.107103074748519,0.219902503589779,0.0119528676169111,0.000189051589875672,0.000523882320621656,42,100
0.245721371756158,0.765502989266097,0.520449538387006,0.234441757005068,0.738241905331323,0.407998270749719,0.532006960542806,0.899226930984996,0.000364920497981482,0.000188448985791182,43,100
0.946916242299239,0.633666417941669,0.52395564744281,0.64912926069555,0.858883090585262,0.069416999946181,0.079020945398807,0.0018883341934209,0.141817043288625,0.0367153424268891,44,100
0.0452841851984399,0.646828882830489,0.704180764807894,0.892988970509887,0.610000113238204,0.34135143003218,0.18101103956828,0.752310922141673,0.15325097023797,0.000429233836866713,45,100
0.648805985526237,0.184061090952586,0.0139382327909915,0.255013097526862,0.89404993874598,0.300252727790172,0.368086300011844,0.000565179798832994,0.0158636208975742,0.369003925253978,46,100
0.900487777673826,0.89833988308509,0.471476045304631,0.405438574515713,0.346510421166175,0.0508876977396628,0.000332441449033856,0.45909255169888,0.0607248618141048,0.073436469159754,47,100
0.50362565127698,0.706547607123019,0.108767410122144,0.565602129480984,0.988105198892947,0.836875816998364,0.343820324375803,0.311303233378008,0.00216635448876433,0.000153049355912796,48,100
0.607447203542943,0.375487352411768,0.7415223205983,0.0399660019832669,0.540954486315907,0.600762534888965,0.807993850111136,0.309866143945059,0.15697748540681,0.0192455853175454,49,100
0.618178879951788,0.415133952113957,0.322429979570997,0.676841626876383,0.949792075760689,0.310393694417152,0.0194830648937329,0.236932101931109,0.000295125310852925,0.33567375611321,50,100
0.780064157444433,0.953495167442004,0.979724086583625,0.0695618353479643,0.289926586968548,0.0695892358733391,0.295533113459998,0.0368147099435776,0.5087935497769,0.00449987659526225,51,100
0.0217642058419608,0.591046342966614,0.891886335502264,0.387867847720878,0.313164069519343,0.97381979956196,0.171937478137048,0.195085237482994,0.000423961923966443,0.485621205790731,52,100
0.547726888407985,0.918005852176121,0.894751756629343,0.572690164318096,0.0681109845022547,0.43017208394315,0.105983385388914,0.03129637762479,0.0815764882380926,0.0241329212923048,53,100
0.0833825268764629,0.456971039481352,0.832781540544942,0.714074637885656,0.947178986082298,0.850080700539146,0.227293223937291,0.00444799217909905,0.232956324198974,0.000787941664734935,54,100
0.0538491029102952,0.0163985494167107,0.353613471155962,0.607902163857156,0.520284148485762,0.0199499695958877,0.15591442644305,0.308306346327716,0.000572151505688158,0.0124253705567859,55,100
0.0775392054834353,0.501595785823064,0.217741728787172,0.359188633610065,0.422971398087332,0.00538571103181095,0.0311381814232599,0.473976121503876,9.73751336114841e-05,0.000184725169158622,56,100
0.353696892784478,0.161919209840544,0.189758977650159,0.254372834757994,0.133505287730625,0.310660286933203,0.488518118605702,0.112990254595747,0.0116883495764951,0.00169808642870595,57,100
0.359640078456863,0.623315446877327,0.283232692147952,0.248640898564131,0.229486036589867,0.406412995198644,0.364068261462262,0.378235321874064,0.487275242866857,3.68428970844278e-05,58,100
0.865933041114195,0.0853889168295617,0.204287558553166,0.343624409841012,0.89625401825858,0.00387120323592486,0.0982428234365793,0.402168871669188,0.65330897903079,0.000181975346366965,59,100
0.0150267848294274,0.787154274323055,0.000477923730679124,0.257183333310191,0.580992800139548,0.334938111397439,0.368710104448688,0.269877609532331,0.198758093661135,0.429052783138106,60,100
0.644838220788571,0.136315505513897,0.715519003269525,0.0828858271503678,0.740705635095991,0.249934002749485,0.151791847592201,0.180990924738744,0.0516670567867176,0.0470796179331691,61,100
0.328967983324028,0.000926102695805621,0.229568101114067,0.00338197611384308,0.529539476667701,0.68246589740752,0.475243946266589,0.211660193512103,0.0704393199044573,0.235152254218325,62,100
0.778038087729812,0.970199541256844,0.0257580241142595,0.724771312618651,0.478682591694521,0.0301759450310943,0.572709283421639,0.103148433719677,0.545553763787306,0.0119965790543565,63,100
0.165072957053508,0.114350697006561,0.589852248072601,0.00766378815124682,0.605626278795701,0.651191694522021,0.30933889781561,0.0222551387138521,0.00404161285594901,7.82130557923522e-06,64,100
0.297330301052151,0.727128699914139,0.5698626448691,0.823279005892408,0.469103908443355,0.747359467790306,0.212519078503257,0.176194255813597,0.206791391462022,0.000251419072775715,65,100
0.910193457019906,0.236798834299,0.497876281874029,0.554945472452165,0.0790690695251675,0.514358400391927,0.687740309918229,0.00970535288723678,0.0142918245489534,0.0831049772396074,66,100
0.247780289164539,0.826395296317688,0.171384907117818,0.145635856215899,0.0297019301110361,0.995485203693479,0.831278275783922,0.00670567936692071,0.274759148354197,0.00256478820771515,67,100
0.588636483792836,0.140362884660549,0.241663963063611,0.51203966598162,0.827394800561192,0.648559381800562,0.00116095005153851,0.00607288210184386,0.000661150336528751,0.00921723770396351,68,100
0.00561971010853537,0.967043866579756,0.548738782520657,0.7439722783449,0.426183505343886,0.896878825463202,0.865426711147845,0.728496425576112,1.67884265752212e-07,8.64948108797001e-07,69,100
0.297372394389537,0.485074663119167,0.182274651971842,0.0981346990487644,0.0644485424360409,0.0218304117774088,0.0752001018678795,0.882878215044004,0.0172556914556725,0.0105803881462987,70,100
0.133421608175959,0.236426541102952,0.589283104128295,0.554349288348126,0.0684831139602693,0.197564446162087,0.596558874124801,0.014631666373889,0.0741387723617088,0.0748461974696335,71,100
0.312758397940856,0.866890355467333,0.321477757271849,0.0609729776550689,0.000136150567714549,0.614231728668039,0.987592186524328,0.031590198303248,0.807727642156423,0.0335212411557164,72,100
0.964646050735081,0.426655428509544,0.403801596516821,0.628638963539946,0.314640750907683,0.711205652048741,0.113480084747974,0.395726187133481,0.0660153332857244,0.00154923169092579,73,100
0.148804535652656,0.00652496322316308,0.802741741368752,0.693462978736982,0.70034596075941,0.0847164286993471,0.780446169090739,0.323836342903121,0.0637374502654387,0.000195689086514845,74,100
0.160084959786791,0.540712365575661,0.175191950555373,0.28649818879749,0.257410512375857,0.0798244952115991,0.365328165591028,0.129568045505758,0.00164914697328323,0.110715252032998,75,100
0.861359069035494,0.456120385561805,0.26883616170701,0.676376049659526,0.86524447126307,0.363028904461517,0.630086446826266,0.847854919301727,0.109333513393075,0.0120077737603164,76,100
0.695307989485979,0.142376272991343,0.0126000174498192,0.127237779312317,0.373312518261526,0.872041465671418,0.399766613893038,0.429370216175838,0.030378680201338,0.0660878345131771,77,100
0.959080488662442,0.332544591375283,0.430277584391166,0.342743910625349,0.270006541853102,0.550148753250034,0.545708302777632,0.0851291354380392,0.00521253439956045,4.78243026355524e-06,78,100
0.938612729897945,0.989131831324124,0.297593731950218,0.250814817108231,0.191983115829286,0.0833120912917484,0.20186160178609,0.0594066890284243,0.193368666230427,0.319215875028629,79,100
0.569876232899819,0.355110065334115,0.122795955268815,0.336389451771252,0.407770884505986,0.307623004096228,0.705093867121689,0.0520610334386702,0.0110610575475371,0.0127482904232444,80,100
0.756603615922946,0.0864386167227516,0.79088102679065,0.194344789335769,0.0965326742767348,0.850044223995219,0.610771106495415,0.760734425314157,0.0633125052713693,3.28991457501762e-05,81,100
0.790956097217567,0.415961845426492,0.393152737042882,0.915074250127564,0.853986190460253,0.211466982295594,0.475602042941956,0.548218858271718,0.00660403057445816,0.00483349414385351,82,100
0.0617870115736151,0.646970068245484,0.113567482715087,0.430323036033819,0.760715852983163,0.558987343772848,0.877696171607354,0.0302435753238643,0.04867283479393,0.00052648356894618,83,100
0.428614053668392,0.402408015508402,0.0272754262022459,0.174318332738202,0.0188123126489405,0.73889742091473,0.0292227053626886,0.23697183382191,0.330348983468463,4.38054039917846e-05,84,100
0.111577987181704,0.734023527472476,0.664679431163591,0.911496672325505,0.887992879294441,0.825923400762786,0.200790428275321,0.665681372938557,0.0277207661835127,0.00300624540392081,85,100
0.256094613945499,0.449690146265181,0.452884809626964,0.985769217954543,0.515237582614639,0.00232567615549705,0.645804387130514,0.126383069479882,0.113942099716106,0.0350112283266077,86,100
0.2759114647708,0.283650400120921,0.497523549189306,0.0334770573046563,0.0550360895345797,0.246007727937095,0.420221954434081,0.487859443248856,0.0183171835330498,0.00216127225372115,87,100
0.199714096875911,0.114326039257027,0.669625273085343,0.669970230328657,0.726096764002027,0.366994076948282,0.0795008100293728,0.0249978056386519,0.0078595649950779,6.02910079362063e-05,88,100
0.496472293123408,0.963970767820877,0.177120328962867,0.316927393867218,0.159375356342604,0.928036379903248,0.843748083499852,0.0300577363502493,0.00707425346978383,0.0281077890967374,89,100
0.541258414300767,0.581090970831832,0.165857973017677,0.234282248514696,0.258878323299569,0.120674325415456,0.28202684797995,0.957157264387841,0.0990024504982172,0.0069984853039702,90,100
0.452513833805714,0.506361756512701,0.811000371101832,0.00255640090696572,0.661451882301894,0.6996067428037,0.764319685716024,0.295752756898375,0.0284514084384589,0.0825702622045524,91,100
0.0421703479238945,0.572950597796628,0.287615858424377,0.0155093238103752,0.211930270155792,0.478615064318534,0.701763102072248,0.0360562406905252,0.958871419245115,0.00127406802275992,92,100
0.362051590705826,0.938095701268811,0.819026644940281,0.591466500148184,0.00261295378086937,0.743049873439636,0.440448134051075,0.000759867420682546,0.7408082315943,0.0627787902255238,93,100
0.559503340444968,0.175427195950447,0.562734370740278,0.453267314704076,0.831363095377151,0.987382007601752,0.0685670365703031,0.0285642061366022,0.0342555834806649,0.0290367650003711,94,100
0.549438026726574,0.626475994013299,0.355267243504469,0.405571427487743,0.609899911457246,0.0700819284989895,0.749838172747177,0.157682837174841,0.107697477565703,0.0151727413342056,95,100
0.365625574625228,0.00575139230972357,0.697228889685295,0.048273460784515,0.0243369174902569,0.271674406129247,0.0531437373188053,0.719208388922979,0.191532923601259,0.000400148255389418,96,100
0.615814263783172,0.784169959065691,0.00351243714279062,0.476766560379078,0.49735403124398,0.352258192321114,0.42814660655688,0.891956010345967,0.0539576267906172,0.0226137271989765,97,100
0.788647859143053,0.412055988496327,0.409885849861806,0.24818959479469,0.637288878303153,0.234714612126787,0.0293973607738369,0.457266878022029,0.744055247484744,0.0864606365364267,98,100
0.934354743299752,0.405426071169684,0.479114433096822,0.936491682581327,0.0169218883973239,0.435821971954119,0.132389450007527,0.84182561284629,0.0853830738776146,0.0123236579984793,99,100
0.000509300344463558,0.00607758748906984,0.0164470287276599,0.0314210369587213,0.981967052373496,0.000566428280680682,0.835782816970576,0.574932921095965,0.199395939749935,0.000891260862576491,100,100
