"A","B","C","D","E","F","G","H","I","J","sim","n"
-33.2687913500097,-33.1013609508248,-32.6739934663972,-21.698062975069,-30.3974045193629,-13.0485655654954,-19.0356723620466,5.60478080464486,52.0033522823412,141.3939303583,17,5000
-33.8974499870055,-33.899270742726,-26.5255157067186,-33.8570079785195,-31.6779832902221,-22.5839039020198,-16.2618157084853,15.355555604086,71.8513447767969,141.76437928422,18,5000
-33.8536562994873,-31.570854916723,-32.4974604661297,-29.662702475312,-27.4617276743743,-27.0701659689616,-19.9831893440555,10.312478819546,58.8502727106302,105.048036322361,19,5000
-33.5950951284831,-31.5294356968043,-32.6541318270799,-25.9481781163283,-29.7274357289502,-20.8710941429204,-18.6485269108477,7.76683051436498,76.1624183328786,104.964286350854,20,5000
-33.2625689189238,-32.3858431431474,-33.7856249538327,-30.7170932025422,-24.0095663084574,-21.6899242890465,-23.000425633172,14.7929020634601,64.2960614389449,141.853374213507,21,5000
-31.1156034118392,-31.7581920450375,-30.2313632043965,-26.048599538067,-30.281910113282,-23.2600061467513,-21.3835176074626,-3.39406817085751,69.1246591399399,144.986628625163,22,5000
-33.8268594378035,-33.5218479353618,-33.7961304358566,-28.5713234449497,-32.3117917883901,-13.1062312500035,-13.7452849910978,0.791707258350471,74.7086559148479,145.006176875327,23,5000
-32.3344969271704,-33.7156653119519,-32.9806306791247,-28.9361381515614,-26.3704278993573,-18.1888327620668,-18.0748932779757,9.92447225489923,73.3556024586128,140.212115657118,24,5000
-33.4500318470818,-33.6490260680521,-32.5314830304155,-28.4932890314294,-16.8075413444412,-22.6890750358459,-6.26698250811705,-3.66538377695633,56.806753354696,104.811929219585,25,5000
-33.5236161818182,-33.1952759537305,-31.6729556564039,-30.9462778615937,-27.9481632395609,-23.4964298959771,-15.9762673128478,16.9900987967358,80.1932577557357,117.235075346083,26,5000
-33.8265780520787,-33.7696964418424,-31.6292063899934,-21.270020087715,-31.3934398954011,-25.7306229264375,-20.9960166649971,-4.85739905572609,64.0685868714349,202.209299454682,27,5000
-31.5036058182307,-32.5799787370283,-29.5580799903546,-30.8657471262304,-23.7719721713572,-21.6998894314863,-16.3397350000178,9.22633706792567,66.7976946568547,137.966306070616,28,5000
-32.6732009527882,-33.7205640942052,-32.9037964267145,-31.1195045820857,-25.3589989567083,-11.7571426250915,-25.6587406275351,12.3299542595323,65.1191242035879,115.268809730035,29,5000
-33.2493983910074,-33.7166924434259,-32.6365995360957,-26.4992116934798,-30.6515060663803,-25.8365590844119,-22.0367786923464,27.7294899601541,65.5829815531049,167.383160174275,30,5000
-32.4419200754658,-33.8451035175772,-28.8812192699731,-24.2344817461901,-33.2601551880473,-23.8396938944873,-15.4802120809613,11.1319009316003,94.8513109374676,121.15669991336,31,5000
-33.9380088428356,-33.6443348554174,-32.0353837125886,-27.2929877387364,-26.2247262343169,-20.2331211192522,-26.7750284879953,22.5911706541956,59.5818395627634,144.813825609524,32,5000
-32.7404789359327,-33.5331863689439,-33.3989338329529,-31.9649097386159,-15.7748899331802,-23.6413669101869,-4.31073235724125,-0.318230843370429,60.6170891668642,132.633837125192,33,5000
-32.0697885308214,-33.4248426194895,-27.5107905627847,-32.6104869341825,-24.6858714877008,-26.0701291473342,-17.8930849966546,29.9981321981027,37.8136017385755,133.342778760833,34,5000
-33.8415118561948,-33.4498382705754,-33.8231376604826,-29.3217752878966,-23.4682410508774,-9.1136207681177,-18.355144768735,17.0686638349548,52.6146954074638,130.507118091547,35,5000
-33.7045018494725,-33.7367680639961,-32.3719660635804,-26.5988437910275,-24.0440689797822,-23.2341124461311,-18.586800715364,-7.82479137186397,89.7379371437678,147.245959712561,36,5000
-33.6347204126776,-33.7436545631242,-28.3339635783664,-26.2488989095825,-29.4973037824902,-19.3576153214167,-9.24879044516638,21.6170546889966,55.0807461236327,106.704109159096,37,5000
-33.766481851475,-32.073499815273,-33.5127972469645,-28.9702050081846,-31.1466879187133,-25.2927176564758,-15.6749922079557,16.455231844528,79.6744548481197,112.392227707596,38,5000
-33.3583740454537,-31.7525679766763,-28.0360295998703,-27.644658089629,-22.1251942171789,-31.3232929709457,-14.5678173397177,4.05955862417841,64.8086413434457,122.376088334216,39,5000
-32.9854714415085,-32.4353045401804,-32.3182257117826,-31.5067407641577,-19.3385147349197,-20.1175608137289,-9.12878623829351,17.8438556603064,74.8899036319633,125.133185477196,40,5000
-33.641054762634,-33.7595887454088,-30.2181394306679,-33.3032819692262,-24.3400000534364,-21.5995376427143,-10.8263536688632,14.4549757032883,74.0229211258188,105.010765952601,41,5000
-33.4469475437752,-32.5485431316599,-33.6129803781625,-30.769451454956,-25.2147182420806,-17.8020059663093,-15.8950871561474,2.28281317830601,38.3766349463931,148.645026089162,42,5000
-33.5541937241339,-33.9354906148683,-33.0722624743946,-33.7407982374148,-19.8345242558162,-20.2253018725596,-19.3180013220908,19.6794722420614,49.2287958075717,171.862309445231,43,5000
-33.8637622682027,-33.8587861173442,-32.9498030635352,-29.9821121733389,-25.7774832196649,-21.7832955875979,-17.281550554367,-0.129264862708396,86.1550548315001,152.543255709026,44,5000
-33.4922553870533,-33.6930927880253,-32.3137201069212,-33.6049472900841,-27.7146495201087,-18.1674409460175,-26.0670234669738,11.0502708090121,66.7395321306612,147.145574951862,45,5000
-33.5946944287828,-29.6314702801935,-33.7659167991153,-33.0264972631801,-27.3322650215284,-25.0587754670578,-15.154304054013,21.7056657787566,86.9368809394632,125.403067088399,46,5000
-33.1855609086899,-33.2920011482147,-33.6050542667226,-29.0080224493709,-26.4820061052151,-13.6557270558026,-19.5374311250382,30.4594947099001,53.4579474403406,151.446250547748,47,5000
-33.2258106423355,-32.6481922180303,-31.6457990681952,-26.8532817431183,-25.3125035934936,-11.599432307155,-18.1555512613213,13.3058022588998,54.6736365532406,145.863623376791,48,5000
-33.7532319693685,-32.7479165056177,-29.5049504407098,-24.9158381056925,-31.9679157733196,-30.9477615282983,-11.6756367824685,8.14256368725569,63.7489386426043,154.961147615423,49,5000
-33.8626947238699,-32.7635360319837,-32.7232477631119,-33.0420977105837,-29.0381246761763,-25.9963850581298,-19.8641377603235,17.4163354028092,60.7294487210766,147.165430981296,50,5000
-33.6865289558771,-31.2477657172244,-30.2442492882562,-25.3254116128869,-30.8131151420241,-17.4441357903552,-17.6383183142643,-5.03688497956,61.7530795793318,116.436066830469,51,5000
-33.7264080951295,-32.7010071436212,-32.1404223355078,-32.4303506835297,-28.420741042275,-15.942697170025,-15.6992260572242,15.4116803711145,76.3107003842983,137.669493129979,52,5000
-32.5345636055783,-33.6989310593292,-33.6989219264287,-26.2766820066406,-24.8292956996322,-25.2022060935537,-17.6973728688452,13.2295045936401,76.0317442560508,141.977376844522,53,5000
-33.8044092265661,-33.5096253997106,-31.3784350159667,-30.879326266579,-31.8395972642254,-17.1845746790236,-20.5878609919116,-0.623340993848615,74.7035406042037,153.269766921384,54,5000
-31.8774880983769,-30.908404570554,-33.6129959318419,-30.8571061242637,-28.4400567970411,-15.8109699404813,-21.7493253821722,13.306242976812,61.430011403002,139.69294356622,55,5000
-33.815075627067,-33.1842431861485,-32.9732073507305,-21.8210782220265,-28.1528505897732,-25.6591975914696,-17.7889478502775,-0.687145745802354,78.4204950425565,131.721810952495,56,5000
-30.5359205877344,-32.022431909993,-32.6755776043433,-31.4410042386532,-23.9224570645451,-28.8519337649846,-17.9680836534549,18.9025060830393,45.5729864654948,161.850818441405,57,5000
-32.4878217889504,-27.2345238689381,-33.3730388020592,-30.2042759943217,-27.7830001594682,-18.6718421892242,-17.9300078960368,8.25421591870781,55.2687374595521,148.155205175087,58,5000
-33.3754534904817,-33.0292422878833,-31.241903611616,-30.2618483152478,-21.7459985352591,-30.2235372857288,-23.0165402160833,28.4640060919487,35.3953329614533,158.136377173654,59,5000
-33.0871479117377,-28.9351249803715,-33.7203458333524,-29.4822793574644,-22.129934631206,-27.5458355635574,-17.1372714266824,10.1639857119578,83.0250367457381,109.440035136765,60,5000
-32.6520440242052,-32.4818118382905,-32.7144177507205,-29.3233077010696,-28.9257326200109,-21.8790098809718,-18.7799193765879,8.08205425317715,56.5299305715907,167.892987474548,61,5000
-33.6783088507877,-33.2270518728042,-31.5898091971749,-25.8395769469971,-26.7716429345867,-16.3212162678535,-23.1252831069132,6.4721041557591,53.7364256431224,131.916762436022,62,5000
-31.6604518136057,-33.7138887503083,-33.2966239821442,-30.3155522275777,-19.0752503311114,-20.4743520259583,-18.3500521209298,8.443226470632,56.0515459349708,123.531511217213,63,5000
-33.8755693075473,-33.6508926309643,-27.871284073929,-27.546836957913,-31.0735737799141,-24.1297757331336,-15.8408589678661,4.67497725343219,68.143072428591,97.4617816304053,64,5000
-33.7665510956163,-33.8449447192556,-30.3703616526036,-27.1810511026201,-22.6828716730288,-28.2943512586576,-22.2336534917399,-10.2760136658799,64.8322416478513,148.446319980192,65,5000
-33.9813679880758,-33.8082270379932,-31.7125021535803,-31.3467167324011,-22.8494922383547,-22.304768779672,-23.4820088694605,-6.89311861147416,81.6486336725247,170.082164216753,66,5000
-33.612069000169,-32.4408406838531,-33.3906762850168,-24.6941530375786,-31.5705900453825,-26.412568922734,-7.9069791352656,13.3928377196212,62.3814260197853,154.334894088153,67,5000
-33.8320555542903,-33.5776494087547,-29.9511110282558,-32.0596804754127,-17.00200503988,-20.6952361124972,-26.2859782192265,20.203835470531,56.4615841991244,164.447060064952,68,5000
-33.9227624536543,-31.3623228971378,-31.3439550311173,-29.7598449053598,-31.3510705556382,-22.7808483370241,-15.4452934825608,1.38348841615834,70.9630160380311,130.128605400926,69,5000
-32.4509532520501,-32.1105719487027,-32.7041178216384,-29.4606012458403,-21.9456408746018,-24.0568655560528,-17.4977369938833,22.4001813093305,51.9544352763601,135.508869253025,70,5000
-33.4153016256316,-30.8292679235346,-31.4340212791944,-32.6606713526821,-31.4514021891628,-21.7203819811868,-13.8225957522752,10.9732543541347,84.9107384613169,97.0432864799766,71,5000
-31.3331303415312,-32.8139394385653,-30.1235608851944,-29.0229038412194,-27.1560587066763,-23.3989705463255,-20.6697814149059,9.13482312596489,56.2376638317476,114.325185488286,72,5000
-32.2509562721762,-33.5361898727317,-33.3882879527976,-27.6634304665563,-27.4020656266021,-7.23828419745269,-23.3321506186905,7.02953849587175,62.0252517949821,123.632959470668,73,5000
-33.6556365169572,-31.5802714957163,-31.8584066169069,-31.9387295352271,-30.8723551957528,-23.8372350901254,-24.3545777124855,7.31270254384572,51.5927747266405,161.464135135749,74,5000
-32.5686414485542,-33.6748907930628,-32.5858945935065,-30.1696987551979,-24.5234892221865,-17.6470913110147,-15.8469878696976,21.8036193803268,64.4316345530833,154.978037030847,75,5000
-31.8514971425816,-31.5759113333768,-32.6673389560804,-32.4895995583804,-17.1639841715173,-26.1874244233138,-10.8623338592554,20.477968658186,54.567608808753,158.57099894636,76,5000
-33.2513902495023,-33.6710877151395,-30.626961142545,-32.4249641493041,-25.9570386698024,-20.3375696375313,-14.1695411566084,21.660042468546,71.4250119518319,142.7057912416,77,5000
-32.8714891416048,-33.7273692532222,-28.9779148497921,-31.037969555432,-26.7258234030189,-23.6889668064048,-14.7546645796886,9.65379531439385,46.7786723791532,139.489355198899,78,5000
-33.7541036414846,-33.579231444565,-29.4547645824782,-30.479121170104,-22.0543603780293,-21.2608029170462,-19.667674498723,17.1844595609539,77.7342331400966,125.278261609917,79,5000
-33.448814952136,-31.9351585905547,-32.7955726899636,-31.1530564303725,-29.4080631993581,-12.023464400731,-25.6596610695597,2.31315786934852,60.381464793868,171.606216828783,80,5000
-33.4880079092311,-31.9812659064121,-32.5585538398373,-25.2489651294227,-28.1008086878664,-22.9734224169397,-10.6630462960918,19.910302236608,67.9547424881662,128.187037413352,81,5000
-33.2643510942212,-33.6178298812963,-33.2334287418557,-28.6611381031289,-17.9400141828939,-26.8128010681528,-20.3888850807593,24.9061131755379,50.9128073734105,141.310267334153,82,5000
-33.6100016216221,-32.8475632377044,-33.5896614601288,-25.9645166463722,-18.0841907548624,-23.9439616489708,-20.6918702653843,7.22475067767823,65.2110628844957,139.761248269143,83,5000
-33.3907520174193,-32.8736762122603,-28.9368132332402,-30.9406576522179,-20.622001553987,-22.0424472472232,-19.7464738298286,23.2997765203422,33.0618152080347,102.856469980342,84,5000
-33.6648851741334,-33.2343497100774,-31.5126989446517,-27.2744070365075,-22.0997520373508,-22.1529843677715,-16.2545071221318,-9.39607641686371,63.8447506176751,151.163991973439,85,5000
-33.0678339658514,-33.6861662038834,-30.7305792712539,-30.7878331122752,-24.3018115318855,-24.6174317159121,-21.5285181289294,7.67075306489369,102.68928887498,160.873770724858,86,5000
-33.8936369453909,-32.8307587868471,-32.4797259245706,-32.6001802037695,-29.3930066981652,-27.7159972109653,-9.41922798158703,10.9302512640629,50.3517560205241,155.166108358575,87,5000
-33.6785015328244,-33.4862033880183,-26.2033028382032,-28.1747588504184,-26.8661865274132,-19.1560796943234,-22.3875737158928,21.2631615404528,66.1673818099105,132.43046620016,88,5000
-31.5152717228621,-33.8069194388829,-26.3414126684256,-32.966546805126,-27.1574646356262,-18.1866087857466,-18.4889068793768,15.5053841409826,93.0330776281385,104.337064335079,89,5000
-31.8863368667216,-33.7076635099338,-33.7232924956825,-29.2598437766878,-29.7065208371373,-6.43728836080845,-12.4522245335424,0.790079775759295,33.9997317575085,116.182603428543,90,5000
-33.4708204003905,-33.4943972447875,-27.0795700571691,-30.1198606445594,-24.1904370561649,-27.8485607922078,-9.39089539130032,5.3067446651437,58.5606578612353,135.678635550625,91,5000
-32.2559628540464,-30.4724173369982,-33.1087070839747,-24.3148030227962,-26.2883457596786,-24.7313792845239,-26.2779859452908,6.81846102011013,72.007112537992,130.835063543506,92,5000
-33.1568455699089,-32.7421816408125,-31.8433760377254,-32.8986150000487,-25.2843947261324,-21.8536631423426,-18.8056243818362,21.2185015307364,69.3316750628128,130.733905994578,93,5000
-33.7115971164353,-33.6593505297676,-30.3577868618681,-22.3183229412552,-29.6888989736242,-14.5888306190072,-15.000243596769,11.3772061257334,57.1596712224127,134.840828433145,94,5000
-33.1553482921477,-32.4439342058768,-33.7943393127873,-21.5964620120676,-31.6409143675232,-18.6620602122052,-25.814751083029,8.10765771621732,85.4234420576381,156.170378655353,95,5000
-33.2433793173657,-33.21266177245,-32.8427959439405,-32.9003103131299,-21.140937411906,-14.1880321047081,-17.5259556153887,3.73959290679704,64.7459490920078,114.48343676132,96,5000
-31.9048476628332,-33.4444382896727,-33.576772229716,-23.3976950866206,-27.1446492192115,-18.539574076442,-20.528470347298,3.42760828556629,56.1460612362691,136.312670256876,97,5000
-32.3269084308054,-33.8639929564829,-31.8122742159851,-30.6584793827778,-27.4857936080714,-15.2713474633867,-15.8732056765002,0.267750869775455,86.4266388338469,185.700542985019,98,5000
-33.6194170469125,-33.6682919878567,-25.1861770055602,-29.6824794838508,-23.7872676112288,-24.6257649985769,-19.9947973134649,11.3808972824713,60.8660536973207,105.247052251356,99,5000
-33.5338938395325,-31.6413420498939,-25.2479231910054,-20.6966639431967,-28.4010277469656,-25.0617537450341,-16.1659233600017,8.52739773929261,60.382793887537,107.99866496736,100,5000
