"A","B","C","D","E","F","G","H","I","J","sim","n"
-2.31456057729844,-0.714293918090846,-1.5825961798617,-2.54325372255863,5.24819793142643,1.83495939433527,6.49690691382506,14.4918885370815,37.8108780237544,57.6461179020682,20,250
-0.484810399491664,-2.6424106681107,-2.46575592133189,-2.443820150514,0.0391382809968377,2.4844695757119,2.50492310191095,14.4667834086437,31.7762230114305,57.9237752810402,21,250
-1.14500538319436,-2.11894567655071,-2.63564778351207,-1.42249363394609,-0.0138172761446071,1.87945527122673,4.14682323438518,15.3000610516276,13.2930194087613,44.8703251784974,22,250
-2.51394997491462,-2.0476029130561,-0.44383645765987,-0.52471607654121,2.84153494011042,-1.55782307897761,6.53347255030116,10.6140990999467,35.0242698356817,35.1165454136342,23,250
-0.311164314973382,-2.36060102421226,-2.15465254811426,-2.64368340039465,-0.6145951490426,7.23809710452241,3.54626855234534,5.56250754392335,33.7043026891756,46.9490180893623,24,250
-2.66648266858709,-2.62955280246689,-2.33881480133965,-0.413488546294786,1.19350562266794,-1.32185991404759,0.462754783553976,14.6764187502048,39.5516025433623,52.4442182405716,25,250
-2.5123466578205,-2.67666777009305,-2.13173952538335,-2.20298716550968,2.96303734550162,-1.65027981133306,-0.191257295242679,9.52641629328156,43.9950857255558,56.5685433365254,26,250
-1.49287581436505,-1.96793430017425,-2.50186020416282,0.30049618254435,1.35104182581853,3.3435623336,6.41817016911892,11.5133979549989,10.1208834784204,51.3055188548396,27,250
-2.76234039779257,-2.50539494053822,-0.07002026562526,-2.62077237668751,-1.68466294858632,7.95427409563723,-0.158333345474432,9.38735379341205,30.3968361063998,46.6972101071667,28,250
-2.41414731329706,0.69837746054128,-1.66233011897492,-0.369507244903787,-0.266527401821293,0.0611007442653886,6.18210819732002,2.70306314363194,28.4979771740481,34.7235776050471,29,250
-2.74745875659079,-2.29108272991908,-1.84542893785334,-2.75479089284585,2.25455961930567,1.21880408968144,3.85723665873815,7.58227851619148,35.6213376452812,45.5082520310395,30,250
-2.71682315808056,-2.72196247546157,-0.966903090775702,2.66641319849049,-0.997012923495333,2.30304753446279,1.53160088890576,4.40701481479419,20.4821581063616,37.6633487839541,31,250
-2.6431887241493,-2.25547492361426,-2.15093405087038,0.970991937604765,-0.993730094455884,2.56731271882387,3.64601175646948,9.67185602828869,19.0816288925251,49.3856293509437,32,250
-2.60119631903677,-1.70988115273559,-2.27427168369519,-1.35389192068038,6.02693601197274,-2.57745972504034,4.56820795144637,15.5480646944891,24.1540168226344,62.7372203405609,33,250
-2.63624076138029,-2.75460792512632,-2.36208032562644,-1.39118464977929,-2.24531775216843,4.92562742895922,5.15813480481819,12.6280461140897,31.5603152746363,57.1353666032667,34,250
-2.41008385652771,-2.38160203981721,-2.67978698421717,-1.79531746186484,2.80202997365376,5.81049440554426,1.44927516210163,13.2108100667692,27.3294408147199,61.4982804500053,35,250
-2.58832891763512,-2.75820612789795,-0.312484212993979,-1.80776604190731,-0.367292625346352,-0.71525694322105,3.83632104954035,13.2139814169169,32.3174832464783,43.8490551841523,36,250
-1.71566916008788,-1.88451910884879,-2.69926093821317,1.31098431424863,0.198918264979113,0.675602046131587,8.30173456335939,18.1418472317129,21.8340322880672,53.213353282578,37,250
-2.25727939904158,-2.53886501508583,-2.68379177109881,-2.02651812323239,1.85195188539302,9.38423425721129,12.5324720474611,9.9662356444947,19.7957615524942,45.8145668750109,38,250
-1.66975507862247,-2.76211844255857,-2.21830047369264,-1.59591827134903,-0.948116710158899,2.37006597133262,-0.259972143753828,6.81028212023529,38.4090861161608,51.3590801986665,39,250
-2.54999619085078,-0.827789423862157,-2.48049713006839,1.96000712049357,-1.62491954892135,0.524221248489141,-1.18326953408172,8.51066086460338,31.4626118178277,49.6820992300155,40,250
-2.51050622746942,-0.0490897439198648,-2.49081471969447,-1.23782482511007,1.40962559516521,1.87514134155839,3.01032100581102,13.0052691036864,26.7006485043884,48.8464909090936,41,250
-2.76203628138086,-2.74688948703175,-2.14415065316399,-2.53423349683038,2.11561558926138,1.00344208130417,-1.12510761740026,16.5930548941849,31.4938758214849,49.1102404816658,42,250
-2.6233381161681,-1.08025102827577,-1.41238282552212,0.347234462588233,-1.08479883533874,1.12320537209069,5.84534969157818,5.98611094207712,42.6217162242589,65.7202692319746,43,250
-1.57541699621169,-2.76051716546596,-2.65735643517911,3.69305363420784,0.620436883115701,0.70924639886681,5.57375284623782,6.56876906730093,43.291849365715,36.7951279764919,44,250
-1.98584525320035,-2.38970402519436,-2.61683439788516,-0.904451230147686,4.7503439435805,3.24018038634227,-0.266800295961787,11.4929803906072,34.6319789638068,41.3154899538135,45,250
-0.724575534186954,-1.82396892077492,-2.65437088410926,-2.51087366734424,-0.814008251973007,-1.52861084470891,0.296114095405017,15.3135756278735,22.8385185712896,45.2926301424599,46,250
-2.75850938684147,-2.62861658986577,-2.75721936996439,-0.286966604993893,0.0785393981747688,-0.565815670412064,0.0744631653854526,16.0983461800774,25.4161986064727,58.0958457643717,47,250
-2.56230248449737,-2.76165470715335,-1.54788193753103,-2.23023608431282,-0.666727089655581,-1.18726783674362,2.92617390060371,7.65143400731114,19.2329283299936,66.0368503911766,48,250
-2.73465691481618,-0.415885953351051,-2.61326031932293,-1.29903948393263,-2.2159615586184,2.86616445144995,3.50425180956853,17.4438482522891,21.8783334244377,56.6496271800096,49,250
-1.81340899787352,-0.506694230941719,-2.41856558247133,-1.68503743027014,1.11350100626436,1.57935253272905,-0.288142332262112,11.5242399531768,25.1948085546532,42.8089824641034,50,250
-2.7393215726442,-2.21749005366024,-2.71027598144809,1.61167812595073,7.58043382295062,-2.12332839630898,6.8693090977003,14.6099224157193,37.5991867360258,57.1396859264899,51,250
0.14811605948654,-0.338143758731974,1.17130738264797,-0.559754541306745,3.95231118973624,-0.465041532537327,2.62232609670667,4.94488380850402,24.6503919582782,45.9533066908267,52,250
-2.4112220126546,-2.75611085203099,-2.4458947377945,1.31035462220547,-0.487667900349322,-0.26659565889787,5.01655255943041,13.4083923110502,49.9238185998863,58.454919447162,53,250
-2.7352819871,0.182222513227032,-2.57231342355595,-2.6031403348241,-1.0059905400629,1.91399165381875,9.06656587152014,7.53523447767662,20.5952117591991,74.0412302254974,54,250
-2.48195948194342,-2.57606849442374,-2.72986809962748,5.46294116750329,-1.77733864673786,-1.45183079329075,-1.73140735614112,26.7693783351685,32.6404462889097,50.6245662955162,55,250
-2.75078994068082,-2.2463539099237,-2.56077468592144,-1.48656702222496,0.581252752676448,3.67078356297003,3.59464760327859,7.6898669992176,32.10538344131,65.6709992326811,56,250
-2.71838354203209,-1.75968601672201,-1.93058548126993,-2.74851041091557,-0.788004290318838,5.38515145398668,8.95798317013276,9.90069433131049,20.6291091294705,48.8689861484955,57,250
-2.70690164254626,-2.34640162879037,-1.397589695097,-2.33077879000069,0.206738229647897,5.73985762908973,2.18798126881649,6.04145813097381,24.8008024801949,41.9915938525939,58,250
-2.12771313446314,-2.5892111382895,-1.13137048890115,-0.224395094044723,-1.53550596603321,4.39305617772976,4.54962780106911,12.113613516572,19.8239920531881,38.924195274843,59,250
-2.37943238974179,-1.2173617609339,-2.24481998971038,-1.72477019794536,0.360485101512211,3.23386454214989,-0.602392519205807,18.5372854342206,33.2462621467108,52.8779656321244,60,250
-2.71778049868902,-2.75977040212837,-2.57631807182207,0.12849307313985,6.68806059490151,6.40310078497561,-0.55952126590131,13.2972391259975,34.3687433108091,59.7574566571863,61,250
-2.76158003555651,-1.57338368485949,-2.25409064848083,-2.60448800152932,4.1205236494755,0.832263343653437,0.150439004123825,2.11913592557829,22.587614839924,36.8140307736471,62,250
0.0159054156358138,-2.56067378856841,1.50054398698643,-1.73531796079413,2.92614035526282,3.23213355714557,4.78189364322014,10.9793508604794,30.3125109341849,42.1366149676008,63,250
-2.46182582368675,-1.22257299304539,-2.70291857109197,1.73597530383148,2.98390165025688,3.64831523410209,1.73696044872253,7.82512708150881,22.2828251622364,60.168779314212,64,250
-2.52462895703292,-2.34029625773911,-2.1556159561498,-1.64328157734707,2.16243771525393,11.1951881153846,-0.803269335525385,9.4686663689161,36.6449901140955,52.491855694394,65,250
-1.43046154669747,-1.67485129079222,-0.928764290206857,-0.541475575273637,-2.14338004229654,1.99588298328086,0.0543218125748695,18.4053829236934,34.5851408492275,58.1393399848972,66,250
-2.54021624390731,-2.52592889073225,-2.63701735383898,-2.67504483638714,1.7771422088951,-2.10098198276108,3.2341998218638,19.7119251592571,32.5926140434672,62.753282075246,67,250
-2.61371313137528,-2.66500061332698,-2.51005491931204,-2.34836647355661,-0.892016070317538,5.21061876761661,5.32176042385385,20.7748949189924,36.6409898601784,44.8858523610563,68,250
-2.58589662150001,-2.69594110053487,-1.97095359580129,0.313691895646855,-0.68947172568852,6.82364183474016,-0.392868807540424,10.2975149558477,37.6943424678526,46.9047941286699,69,250
-1.84775707390901,1.47343497795822,-1.81112828286251,-1.72389303855624,0.0806501454695194,2.1822169487304,0.70589329700698,18.4548963867329,17.2334063456174,48.8255488222907,70,250
-2.53219803438839,-2.42058696524765,-1.95134204438551,-1.96943725601778,5.29533087192368,-1.60071079426183,5.59455644975043,15.2899410274471,47.794910014809,58.3843931287965,71,250
-2.66721727305736,-2.63997413159979,0.143848273753463,-0.840748964116244,0.148123305111255,1.47610222088889,1.10748569278059,14.402778794363,23.8505756395761,45.1129510310658,72,250
-2.76037376069252,-2.16294584890369,-1.23807826640569,2.4459076408113,1.26945840831712,-0.237336383872673,5.25749274305025,11.7326655661278,26.1460801698257,57.9007764522891,73,250
-2.64187323142386,-2.75476525126879,-2.74844609738778,-1.17694127046519,2.89237305639932,3.52791836338355,-1.36253792947917,14.7734658241262,27.346915823185,40.3505962591459,74,250
-2.72218114896458,-2.6887516767419,-1.06958431613958,2.76249275561901,-0.504909744434656,-1.90853111726318,4.65885699799918,6.77081012627895,20.6887235325175,50.1833861833689,75,250
-2.76155804381034,-2.70574379479757,1.1370642520688,0.616056295762121,-1.70810821240894,1.27504773719005,7.69601017719486,10.2777811463524,20.2452579554902,46.9953433993653,76,250
-2.54798426169731,-2.19813718772645,-2.6834287716153,4.415977033621,0.117474899854358,-0.266631207481453,-1.80549676414313,8.59291422491498,18.7731158637795,53.2811108409871,77,250
-2.52252263400845,-1.44728251311022,-2.2833858911045,-2.27281707163905,0.081765475573377,4.6745921797845,8.35788868910669,6.32115148781082,35.489156915783,57.8274620006055,78,250
-2.17317565082266,-2.56152553577959,-0.782796316463248,0.717254096926524,2.93365015020419,0.505516292189498,5.71844928580714,16.8575883085953,44.8251566007187,57.5506862794813,79,250
-2.63692965068202,-2.06864426197541,-2.49550601918901,1.73679269120504,-0.303059456566587,-1.05272904878649,2.99824037644447,19.4719380553809,36.5169718576852,55.8099553686093,80,250
-1.79229102361609,-2.39464045368283,-2.24527180214994,1.07896877444529,0.107085104971077,5.44648942703799,-0.897592943678148,7.75475686372232,19.6288047749916,58.8465465874461,81,250
-2.25981447147552,-1.68765189752099,-1.45416887600544,-1.64531588174947,-1.71667099350992,4.04304105288253,0.568405147735859,13.6892004902166,24.263755859891,47.9807500666411,82,250
-2.42020151470666,-2.48701439171276,-2.49296270753467,1.21983347483848,1.77215472781069,0.589310074897242,9.17678387438212,12.2694299219696,26.1263932713279,50.5118051147717,83,250
-2.70237850838743,-2.43552444791243,-2.10543524610461,-0.139512808181905,1.07551150958597,-2.67199314901023,2.49044618546083,11.4663746407935,33.4844290403618,50.2608908024432,84,250
-2.73431294586402,-2.12074595788584,-0.871326505146897,-2.69750815405615,-0.564313273431196,2.07604161553598,1.28212031654272,15.0789625244323,36.7218763346413,44.4112872772058,85,250
-2.6612081786846,-2.52638685726998,-2.7213756914353,-1.00791311825759,2.35419379863464,0.0660814121991393,4.14642372184943,11.0259702960449,29.1610921039082,46.1065038345053,86,250
-1.54098309266118,-1.21502859781964,-2.66858177580087,-2.18396962301421,2.35485116541207,2.82691861064274,2.29760416132655,6.87721358114408,27.4553194738283,47.088367141385,87,250
-1.94829650650746,-0.993949619015723,-1.62156386447924,-0.564805881161476,-0.184165832425549,-0.0671807234134008,-1.91770463608674,14.6141195398661,39.1309727515176,48.7287715432436,88,250
-2.45213644830523,-0.554974287547623,-2.76266283322792,-2.75117073281393,1.5387447466573,1.663817954237,11.5362116285366,17.1470025015668,29.8784648335429,36.3095744665625,89,250
-2.40011738608467,-2.06828038001294,-2.57977881849871,0.603201904917853,-0.350919191388869,2.6649378058832,0.593864917614212,22.9900486148504,32.9682583969374,63.9754349615773,90,250
-2.53289517259708,-2.03740306528329,-0.705622358303629,-0.102318047255096,0.0866809718951913,2.08758696238743,3.79673869718061,3.85142090118319,20.6596610364301,46.3659270513305,91,250
-2.58567106177208,-2.32126121909533,-2.36150990714958,-0.525318734921882,-1.88371748618312,4.13666252927334,6.69060904542818,8.71636410821276,36.0163248950577,35.4281177493675,92,250
-1.98071611146173,-2.65801445985602,-1.25185952360181,-1.59857039576792,3.5454296319013,1.91721214640307,-0.186252233319067,19.4187967805902,33.6564369184754,53.6086675117874,93,250
-2.26600931966931,-1.78056448018089,-1.69535926187933,-0.568022155151937,-0.894917902118038,0.993841546394663,1.20071965338701,13.7685890389969,25.1603632660046,47.7822396810897,94,250
-1.62718891722903,-2.70592116206041,2.72059566580589,-1.12569200538809,-1.88260840382128,7.29169457108623,10.0068126523643,0.557878862213499,36.5418338146744,59.8384313241029,95,250
-2.50750472736087,-2.50314247803141,-2.63896977156554,2.4958299810026,-1.52490709746581,-0.256004859926463,10.03357313242,11.7223100098414,30.4459328804881,45.8163963197246,96,250
-2.75051135868199,-2.54418498162926,-2.74316564368718,-0.127977005361174,-2.63029602546891,5.64370499350554,5.42757455051338,20.0977990716847,29.8021443178991,57.8326777310944,97,250
-2.44817393331681,-2.17564794778121,-2.75134434764976,-2.72873272449209,-0.305996234352563,6.61812657867114,3.17028566372181,13.2344873632449,28.9846666068614,48.1187247531132,98,250
-2.65439056530869,-2.64244684189833,-2.70298327078689,0.711628103076634,5.95168757849439,-1.84992884570676,2.93710907837527,12.9358593565078,28.4246582529215,43.8703866616124,99,250
-1.86402463669509,-2.62588960516956,-0.121132791141747,-2.70980035984422,0.270486839006765,4.12517124724701,2.39927503061557,8.24080957635243,26.6308991558057,40.5822737636425,100,250
