"A","B","C","D","E","F","G","H","I","J","sim","n"
-48.5919675120904,-44.6891863825565,-37.4876513985678,-42.993893993849,-44.5660917517234,-36.2627764234639,-20.8223457028503,4.64892576476836,96.1186633510458,161.014344986001,20,1000
-48.6263100589849,-48.7400826010632,-41.6174729856427,-44.8106263395391,-41.5783283505193,-34.7316602333201,-24.1998996272657,18.4296526937483,84.3112864158586,186.643393390122,21,1000
-48.6667996417946,-48.6417203977462,-37.9795842669434,-46.7653298881762,-38.9489772962095,-37.1364524297171,-11.2800164748605,8.20692585145753,95.4944629787085,181.963934247946,22,1000
-48.7090975841184,-44.3568419818962,-48.5669513535111,-42.9080278618937,-34.2767545041063,-35.3693066983674,-25.5447878919508,11.7730753557396,90.3908356939583,217.154170114272,23,1000
-48.8233872739054,-48.1626044903842,-43.0796789964686,-43.2137306497007,-42.5916288705791,-22.7993554821439,-26.7295468439422,8.54852246588098,94.8410572133789,166.800314604896,24,1000
-48.9067266710913,-47.6835436561078,-42.7060929619729,-42.9872214548939,-41.1183611083025,-38.0685898519771,-17.0609792677999,8.73776594599872,103.654541098235,169.585585740277,25,1000
-46.7183845923637,-48.6347483841748,-47.357912377805,-43.1369529764149,-41.4692425173992,-37.5311107473533,-25.8082108772862,30.8699761359524,81.0181840102944,180.69421021371,26,1000
-48.3888574663322,-48.791287147892,-48.4772546852359,-40.5434005058623,-37.9843362865356,-42.4649117470321,-23.8938281620292,40.4467392938325,74.6679551104262,196.577736512852,27,1000
-46.9309911646719,-48.5851360308252,-48.4903926169522,-42.7938291491434,-33.2716539746266,-14.2079617861364,-13.1751193736075,7.7471271794011,86.2173814918419,152.206439345845,28,1000
-46.6288169955974,-46.2197701583495,-45.0933834852997,-44.5025846861406,-35.4419569952506,-29.0668350581132,-20.2602212191068,25.9388542014158,58.6242248533804,184.115524135142,29,1000
-48.7814797226706,-44.3423844898823,-47.8401818000598,-40.3020350852694,-44.8773904353136,-29.4232592292215,-28.8310537172808,21.5318201540715,87.8450617237606,174.282100051823,30,1000
-47.4917423629611,-44.0850918742506,-45.8076186730234,-44.1409526881084,-37.5718028654132,-31.3393616574122,-24.2800827218446,8.55063419449061,109.243705245728,170.398708870779,31,1000
-48.968200082322,-48.7564812573939,-46.3580074937026,-47.8404882440063,-40.4886783852794,-33.5370438016803,-6.3266021641125,23.6552808687868,76.8387559959217,185.08444635436,32,1000
-47.6491777828144,-49.152608561692,-40.6177453356363,-41.5754855751129,-43.4422881670619,-19.7220975705454,-34.657724576467,20.75690988631,96.4296616375293,209.353229042501,33,1000
-48.496788467929,-47.4857317465203,-47.3188020994085,-43.3253878446253,-36.1695293951682,-37.8922194166,-17.1546072153535,18.5985291179045,115.01012580796,164.008032921594,34,1000
-46.2901621884096,-48.6834107036393,-48.3938104128804,-40.3250197680197,-30.1507966658176,-32.897599273329,-33.2157087608314,8.31329874128187,82.5844610078345,184.947126786972,35,1000
-48.4487774303127,-48.5452651749192,-38.0345697567454,-38.9517021052166,-41.8682168054083,-34.8492697651591,-28.3616687906945,0.923086107012978,93.1888343216951,159.683361630196,36,1000
-48.7003242660851,-47.8218824444771,-47.4423904873483,-45.5593064244067,-37.0761991696136,-32.5231311260654,-25.7390777629607,23.6389948680044,89.3876500417389,162.415634750121,37,1000
-47.3258460361506,-48.6466237741602,-45.3500107577854,-36.7477911282565,-36.093891046673,-30.0029407694892,-20.1531773767335,18.224144034567,79.7800448857629,175.133279249166,38,1000
-48.9780190872345,-49.0301146427594,-46.7634898288147,-43.4718546478719,-35.461846247259,-18.0225394563054,-24.0340024612228,38.1678643130049,96.7927039355384,159.735933768078,39,1000
-47.9888996095815,-48.3580274227922,-48.0957402414776,-36.8538727994439,-44.6340292207667,-37.1829302465233,-20.1675223166872,17.6915303147164,86.401603113233,188.26946886132,40,1000
-48.7251976151119,-44.8503610515124,-47.6457470572675,-46.1634819526153,-39.6849567856825,-35.1898593222422,-28.2831391055713,-2.37493763747625,92.6257495103505,191.105773040307,41,1000
-49.0510182098262,-46.1396617407181,-46.9951745286658,-46.7833277450748,-39.7281591585906,-18.4032330019625,-17.8104848274365,3.7687951493308,83.3857206630048,160.708798996527,42,1000
-47.6314903556602,-47.2903256779346,-48.1806894894307,-44.2662471169153,-34.4467042331673,-28.3301675807952,-29.3878451095652,7.94813967043342,89.8804383468059,166.240808260621,43,1000
-48.2813538621051,-46.6478414733297,-47.3551900053371,-40.9295647950969,-37.4565538937456,-39.1065371641896,-24.0411354590233,24.5584247852466,72.8317325204123,160.023788083587,44,1000
-48.6710365926465,-48.6763677080396,-42.065673264804,-41.6930977660975,-35.3843373257214,-22.2402061458806,-26.6986945705751,14.0752145702179,63.2047993785015,160.906713628944,45,1000
-48.4229204982978,-48.6208425712302,-47.8039470416318,-37.0282735068336,-36.8896783363275,-38.7093837974269,-18.0176890610255,5.37106680875081,124.548058239125,151.428257421721,46,1000
-48.3280294801698,-48.0877371111903,-48.5459651392775,-37.945489261323,-46.6993295149139,-28.7978839771927,-9.43482723620968,14.9312705658899,76.6587493589059,173.2015138464,47,1000
-46.7398415944988,-47.7837803621053,-48.1727164098904,-41.5982835162324,-42.3811786264398,-35.2920436481475,-16.6404071064167,12.7633274948773,89.0521112376084,192.874032151918,48,1000
-47.8850001755104,-48.5877456517994,-47.6724897742722,-41.0906055049429,-37.6342409199638,-26.4163140688565,-30.8040175448789,31.7357999001831,89.3074716911437,205.375439576469,49,1000
-49.0064733305846,-46.0192190532307,-44.7914922677023,-44.2656362290863,-33.6850618108219,-36.8381386997837,-20.780245735717,10.1687201578488,88.0052439758729,157.922307674748,50,1000
-48.8064803803666,-43.6513468563542,-43.2217205796912,-47.5763097564241,-29.3560655711142,-29.3415826479243,-21.1647997184791,21.851982230912,90.0244190322251,144.987569827431,51,1000
-44.9976242499515,-47.1645544622395,-45.8424969252953,-38.5289215804059,-42.3216291534482,-25.7149985681217,-26.2981834767022,-4.90637677122618,83.0017256781159,149.377623653906,52,1000
-48.5224887277388,-47.0469651765573,-47.0264521715815,-41.5194314394316,-43.8587233953106,-32.5977612780207,-10.9590561318871,19.6995059045757,85.3805546395665,162.506939550723,53,1000
-48.3502370345525,-47.2740452443197,-47.49963854265,-42.2469463271707,-38.1661827952018,-33.4951977585361,-10.3247806627353,23.2448304172083,72.9630353401324,172.801411071657,54,1000
-45.856179655849,-47.4755684575896,-43.4363672053507,-43.7216972475449,-35.8143778863312,-26.6724147004882,-29.4213827812623,0.587134538521241,97.8952217741967,173.091734869192,55,1000
-48.5361580104268,-48.642504315419,-43.0187207481024,-40.8227235439333,-40.3691432094392,-30.1933658421722,-6.85436692539724,27.679127738548,71.3012602844681,148.717078031915,56,1000
-48.004593203199,-46.8944835881425,-43.0458275246083,-44.8468333098749,-39.1829881536305,-33.4966234751564,-18.9798733953094,8.19892802139884,74.1023429242812,152.529516958756,57,1000
-48.0187249148814,-45.5095420842918,-43.0415235768426,-44.2168693478056,-46.1835177215821,-30.8651345411986,-23.000750701593,31.1070358315767,103.764138334052,163.712210122904,58,1000
-48.6723673066338,-48.4468445222778,-48.4294039004003,-45.5799218539041,-30.3282720858306,-31.4294185824044,-27.8500066689426,18.6156875470406,101.11422192902,181.051292686302,59,1000
-48.7414515540308,-48.2881497967503,-40.8315236558594,-47.4438201969238,-29.403162292371,-28.7947661517967,-23.5118132876303,8.95257886163495,57.1183301846504,213.541805731129,60,1000
-48.9267182419583,-48.0176326879812,-42.5279367697299,-47.9592079596828,-35.7371532720592,-34.9882801412023,-25.3512169365927,22.3995397830647,80.9482841413753,203.119602962987,61,1000
-48.6972801715467,-48.7947977201343,-48.4575010864667,-38.1536757318065,-35.3731925726765,-41.637585870375,-25.0609601525798,9.25349400953746,93.6118169442968,189.224924436724,62,1000
-44.7617275522841,-46.8614730457552,-38.684057039934,-45.999383487007,-32.0330927359266,-38.2800309240281,-24.8775053770985,16.2180975752428,98.0656309262304,181.401585220013,63,1000
-47.2426254261518,-45.198717274458,-42.3824541595704,-44.412462893104,-43.2771492488541,-32.1843902368046,-20.3676184903056,16.3753958985276,79.6621074829322,178.777324916051,64,1000
-48.7962638488948,-47.1761830876499,-48.3410309642727,-45.8753295622405,-39.5805179068232,-36.7648968511285,-31.7299555573452,24.5009468066994,132.914531469441,192.615401069639,65,1000
-48.5568246387702,-48.635463934673,-42.4236936191189,-40.3488850273409,-34.9944669542492,-32.7947897916929,-30.097954494044,19.3513620086674,70.3753717069824,174.19213374021,66,1000
-49.1518290322563,-49.2135721944117,-44.2245660422309,-26.0645030696719,-42.7263727448149,-23.3870588017005,-28.0170645652279,15.8372141188659,81.5458525649804,181.171659664738,67,1000
-47.7186940690431,-48.091250679402,-46.4502906497512,-42.6013982930165,-41.450915097719,-33.7654576421266,-17.7848986805145,6.27084981195071,70.4184113772722,169.823669629396,68,1000
-48.3452674095902,-47.9339789450682,-47.7733883420697,-40.9557277656891,-33.0739249627457,-26.7148073410515,-33.4337358387761,18.7059334203382,88.6629709733243,150.886230614617,69,1000
-47.9231648094647,-47.6452632550415,-45.4184521513607,-44.7692190153791,-38.2798164306014,-33.9042498523218,-19.8074734711424,10.0711421856506,88.9190999536629,187.514751932844,70,1000
-48.7804782608705,-44.8389733297852,-45.0651820671683,-47.1034582844882,-32.4463789144502,-40.258905318135,-24.5520828989581,32.3431198733538,76.3895635429858,148.530709915544,71,1000
-46.8956122370766,-47.9642549036907,-46.6948211692413,-41.2523944854011,-42.8078357299182,-25.2321291015567,-20.430230120005,18.2347035170997,57.9331936676108,173.091695658172,72,1000
-48.6899036239654,-48.6563871966673,-44.9936037722605,-42.6372148676703,-33.6617399129468,-28.5525038866358,-8.87823791440655,-4.28103486795089,78.4028957674218,167.193675410944,73,1000
-48.657106407986,-47.9762166900966,-45.9820067114715,-39.9064593391286,-38.3535615189876,-31.0609645912339,-25.0182539815355,23.6870454342939,96.57542147918,161.775190933686,74,1000
-48.3796073580279,-48.2945514903695,-45.9424739070646,-38.5957597604227,-33.3318553582644,-39.3920059652098,-33.3844191689968,16.6155375858471,80.2128078358064,159.588081547193,75,1000
-48.5377087869558,-45.3799055100581,-45.5525882732877,-46.2093169429206,-30.4490971622138,-37.6085859372749,-26.5679545250739,9.02258873904702,83.1797572102696,150.385038281062,76,1000
-48.8069878704628,-48.2366692503244,-44.8872941918867,-34.0981175661157,-41.8351990676429,-33.8843833330113,-34.6119062601592,22.3386599003809,108.8913293507,158.961391398326,77,1000
-48.4348667248482,-48.1933124161319,-42.5585810152897,-41.7698203866555,-43.5450469875541,-32.4753162700397,-22.2801004278631,16.8377756517589,66.7745177679064,149.127976491928,78,1000
-47.966087210867,-48.1527309317892,-47.7828439035843,-42.019253865325,-29.4261744527348,-41.2290859323696,-29.0422725254543,6.84570409577077,84.9847888239337,195.244054154993,79,1000
-47.2419597603289,-48.345940564612,-47.9496713423821,-42.7291543319643,-35.4535295604301,-24.5207653836826,-26.5604840850974,4.4075092738608,98.0975574701629,171.904599100023,80,1000
-48.7880851048842,-48.6402696610485,-43.5686747911093,-46.1517952882625,-42.6693814513453,-15.3882192561139,-35.0182150612168,28.8247200713281,105.253323522294,176.229786221729,81,1000
-48.9363105732848,-49.0481048700969,-44.7296542166787,-38.9063724314453,-27.224431063594,-30.4405040847755,-10.5978199380306,5.71735443820808,74.7909119713477,183.260159699475,82,1000
-48.4834591093756,-48.2674703839543,-47.5865157224157,-42.9371581703886,-36.3305136927384,-36.3112637650056,-5.4041391207893,9.00463558266893,94.0748891867797,137.47056918038,83,1000
-48.6500782775026,-47.7181221018327,-36.9361345903794,-41.9911635530907,-31.7679292056737,-24.5765670882236,-39.8622205407248,12.9369085296582,68.5339624263502,143.039880667628,84,1000
-48.7546555066519,-46.7359482043946,-47.7947782377835,-45.5828587487522,-25.4015828110334,-34.4539846161831,-19.9272323252389,7.76703834253476,90.3381267715702,161.921499636559,85,1000
-49.0111393859149,-48.3125723235221,-48.5570394607983,-39.3198673396685,-34.9275536468531,-25.517020358925,-24.5200308788292,34.8550662786793,77.5250757240667,205.255694458219,86,1000
-46.1236257937981,-41.4472501677544,-47.7338098936862,-45.5621308032994,-41.9706588955773,-20.1789231370719,-27.1895760818379,18.5828847690498,66.9495682991737,160.634317059105,87,1000
-47.8352152558523,-48.3870235628547,-43.0793323166752,-44.7380968147233,-41.1092416384138,-37.9703459692196,-11.6478618356471,15.4144635749892,90.2288915124213,150.628183094279,88,1000
-48.2924471637173,-48.5254831645666,-47.2877535783525,-36.8293312571493,-36.7312207253842,-34.2199458384111,-30.7315484634019,12.1207972752811,90.0909638236956,158.154370346922,89,1000
-48.6302585548913,-48.4523581469095,-44.7154056950349,-36.599408130573,-37.681001719917,-36.2733848102494,-35.7344011157079,32.7757411747004,98.7659287872234,176.53027657652,90,1000
-47.5618751659149,-48.2432490573703,-45.4586851937001,-43.4881394311662,-33.1667577049011,-39.9574304341049,-26.5781338043328,17.9141366337608,94.5594208454222,192.069371856125,91,1000
-48.7277064342784,-46.5205553968258,-46.237162458968,-34.8087423822938,-42.4817003523929,-25.6124016315614,-17.3393512977345,3.63144864110495,80.948932688076,179.411907730449,92,1000
-48.2857065892756,-48.7511893788082,-45.2907585798707,-43.0707059563449,-32.0736579544548,-30.9037798298457,-18.4104379105856,20.9422624853978,101.187105577874,177.912724263524,93,1000
-48.869005482625,-48.0644041626288,-42.6486986804305,-38.8429557501061,-38.665665824705,-20.0494492680198,-22.9126368560485,19.6622945972451,67.2978160407708,165.126217711456,94,1000
-48.50523783582,-48.4462515594394,-46.8901512369589,-44.3110129179374,-38.2662460836395,-36.6049210711196,-14.7624460626207,27.5126716772024,67.9521593749682,183.626553741863,95,1000
-48.4432572594264,-47.6202877240892,-43.8882288559009,-42.3543965014799,-40.5150569348725,-33.0195081571924,-15.4725683961142,11.7037247916608,75.6050933232486,144.339447292254,96,1000
-46.8928941320673,-48.530477204064,-48.3891916665689,-38.673690169881,-33.5493081391592,-31.4765525980204,-31.4052283382146,13.1528342429256,64.9717344495316,167.53447390444,97,1000
-46.912963586992,-48.6975446498163,-45.4857390016607,-45.1385646438475,-40.6563963885435,-32.0685955842353,-30.6590693169906,-1.85906015799264,78.6233935209139,159.101708059232,98,1000
-48.3914247315258,-48.1916479685049,-45.5875074712562,-42.8255997556248,-34.3646233232246,-38.3698237481385,-25.8639946781195,21.0141299170773,99.0532474073677,166.031784128654,99,1000
-47.5128390863545,-48.8400558712353,-45.3184198766955,-43.8355627148942,-36.2351319101426,-45.4416577381037,-25.3036135100388,51.4821199030041,95.7697881696201,152.002598842031,100,1000
