"(Intercept)","A","B","C","D","E","F","G","H","I","J","K","L","M","N","O","P","Q","R","S","T","sim","n"
0.100798536402282,0.0995694190882257,0.121364800620886,0.388790329683334,110.550727473769,47.485303662157,51978.1666679076,4423.74269079736,0.166786504179025,0.101102463348613,0.206917197794449,0.292741986276611,0.119318402509517,0.0996232260772835,0.230109636858073,0.100713519288509,0.116346350018995,0.113692828457057,0.281377521538808,0.103515314143528,0.10273586443587,13,100
0.154781869681382,0.137890706140624,0.108005020241503,2.44084331020085,8.77692645955389,22.5158427810461,16277421.4188676,3727741.82166764,0.100564151597522,0.154870498247611,0.105352168454984,0.208243023894989,0.173742632757946,0.107474530945745,0.109209797022475,0.185433036720255,0.480617038726719,0.371716673831466,0.11277027212056,0.120562226676915,0.104992314896628,14,100
0.149217055221877,0.11375317194668,0.126657667924257,8.71094430527472,15.368744537088,54.9541334371955,153426.386023568,6085406.89571472,0.0997138172197236,0.152496673293742,0.110913876555481,0.128272583539692,0.107015222398842,0.11060476785855,0.104617207471813,0.144247367257738,0.113534134994446,0.0995092518561685,0.132188138633798,0.108549945880297,0.099714854291174,15,100
0.436728495971696,0.152724523954635,0.11805151066184,0.20691435389839,4.95180211398312,45.5175797623291,102756.759100535,155181.837230372,0.104557124383216,0.314185069469154,0.104574887536484,0.107052332853782,0.158705099478297,0.265737533353711,0.101396924380845,0.642522841231846,0.101312707957591,0.101809650879436,0.15557847750926,0.414853212824214,0.104472178822189,16,100
0.348483740902407,0.102518325904697,0.113798661882571,0.308923144690177,101.146242770237,52.7734629278576,17959.9965508552,778230174.552726,4.92636107684732,0.195351727335927,0.149730359927254,0.122104297566224,0.113732952465508,0.109530090553286,0.100032117245338,0.113190456077086,0.824352883371868,0.117264610051512,0.114730686034451,0.0997174174453638,0.101346253430125,17,100
0.693297310161252,0.121218736709115,0.135222500565009,117.733978857302,0.356687990612629,6797.02881311016,564.496922523077,57006594125882.4,0.231610231492841,0.525624449781508,0.101458681881042,0.131260769655682,0.119529540781921,0.1420502405728,0.112678152859327,0.521403853915954,1.65324058395193,0.896759283778747,0.394572290344744,0.108265711139967,0.529130910278449,18,100
2.11982738772254,0.116697521220544,0.349066307716872,23.988752033552,0.864434707796971,4602299.00880386,411868537.747954,9919088181523.78,1.61177018001119,1.94462857393857,1.07593946915818,0.100195020274384,0.165833931609473,0.200218430049769,0.150236540012282,0.204617905589901,0.265874896278991,0.102243324646672,0.29652837195418,0.131701795654482,0.099527895616728,19,100
0.405301115309777,0.137775486078471,0.16022293652477,0.175372055856051,1.58824956055009,246.882771338632,109184.445887405,3980.81431277333,0.244943092606824,0.318107288359347,0.12987899286756,0.136391838249723,0.165308376412465,0.667045707436425,0.099833740135878,0.353280650697869,0.128620383559234,0.107356929636645,0.387680086790583,0.105279487779563,0.103600352233464,20,100
0.0995437651053608,1.30688807836066,0.139735843904223,36.828127835415,403.555163978614,71484963.7332219,6.20850148786637,10166059617.8029,0.687727096499127,0.373308901791308,0.174285168019896,0.159361173797435,0.102441126190821,0.122116305449887,0.360630378356905,0.13046669551688,0.104072595256118,0.242976768148975,0.745011098214038,0.145069076473577,0.261244281713365,21,100
0.113166107824032,0.120901215397607,0.102210073053029,0.515592353503906,1.04982826481872,30.787197803248,694473940.3247,168842.791779841,0.100815369449186,2.96867089008428,0.109434516541871,0.125979576617096,0.102789865792129,0.109863337529802,0.101054817877659,0.100754432610247,0.186736725397347,0.102477529186681,0.101249294334165,0.105426230754686,0.191847652269555,22,100
0.352102951882135,0.104314832831221,0.111963933435199,0.117492702110896,51.5475922311429,3463205.53350414,1976432401.88774,20060830.7670792,6.73610322081431,0.516872252834905,0.652575626522271,0.182313565349059,0.099540257401338,0.360370436493857,0.478495581157568,0.143606566069329,0.136694847960487,0.257872302552233,0.099506366581983,5.63713832419075,0.988452544405588,23,100
0.102891073063863,0.10264926008267,0.238677814526325,0.507597311857265,1.54647246157245,67.924279338527,989006.387468605,1098531.14815922,2.1203522477061,0.11381792016813,0.106273441702905,0.144109095827074,0.11440602138572,0.114597600106548,0.0995565067940528,0.922965996367775,0.184425717581319,0.126144592038468,0.173109038109806,0.112478370448028,0.10049568953666,24,100
0.247630071697992,0.123246189568609,0.124656875362899,0.100008249025499,30.3991487119501,15900.5942414619,5864.04052119306,3803681864.26905,0.241129002348305,0.106518751263517,0.125538796689484,1.09863684388432,0.1043318520587,0.116128581103659,5.28081062113128,1.91296717904907,0.0997915116435419,0.137313215507794,0.103323645026717,0.838395871225489,0.106736303246273,25,100
0.136228304508783,0.126107140788782,0.197085197064824,0.12344096446429,11.6060012927798,5820.22171080062,11571.1412608749,128634090.994982,0.0995067746063037,0.100498877375264,0.113043504480185,1.12893271600889,0.282358134271886,0.10872971215888,0.129734850900961,0.120112442769675,0.123175983120318,0.175430254384816,0.101698328920592,0.233189787879585,0.355085099928657,26,100
0.15216478115571,0.101646563275149,1.47665901393807,3.72677546193328,0.66977316748342,70.0245228916969,827272.429832363,408006.247769548,0.235252161544221,0.0998220387033767,0.100187464131099,0.112916056920032,0.153299999400319,0.103812974674505,0.114248466464158,0.101372722516306,0.0995038907277688,1.19491994542466,0.147495716273548,0.148336149551318,0.128092777443249,27,100
0.154239921873732,0.115251987203871,0.176184296518042,0.128637552190947,0.311486186254876,68.8547349923917,4018819.11073998,571790.393636535,0.10019172896543,0.132425415141089,0.198682536663516,0.327169929556305,0.110795635540592,0.114145975966182,0.0997506174386286,0.135401263424155,0.121548836605725,0.119821476476592,0.119145676356327,0.123276368154879,0.103969032570835,28,100
1.05281580255034,0.118449495417953,2.21809881785729,0.148565038555838,1.88173897255576,208.504004732576,13.8018621930336,949671669.834192,0.50303091967158,0.249179406727787,0.114384743514317,0.099513776871965,0.127840675996841,0.128380770587018,0.105388148090182,0.104277574016487,0.59969977938925,0.114220803829029,0.105031874298601,0.141788454045375,0.298696748379203,29,100
0.103189120126933,0.100774415774941,0.122231237184306,0.106476589559169,176.928404294376,232.479545502313,645259788.386868,43507619748.5596,0.140070670880286,0.148506423587112,1.13024809755982,0.321688418851787,10.3455492925165,0.117698172946651,0.207872390101923,0.204639300454457,0.177604014162712,0.224182160186248,0.174789443547586,0.111338564055523,0.152911579871437,30,100
0.133564958427773,0.227967599830508,0.378988040253395,3.77773781139364,0.553166008811835,0.214029029925701,121897.152966492,3706137993.06645,0.103856072688147,0.137776311566675,0.107367723031954,0.25714232278249,0.158667708419224,0.0999808725854723,0.102041755571319,0.170952299470683,0.189286673474907,0.100122705927342,0.182696478439804,0.100712202435313,0.134379028837126,31,100
0.111371486716803,0.170198685120898,1.00386355376132,1.23823108865414,1.85240435070463,687.743642527682,274.915569723642,1739804.50039498,0.321393579621147,0.181079075786692,0.105736400736709,0.311907808438894,0.163726000205038,0.106006519518064,0.16791777598207,0.146317035242933,0.193011515217147,0.126542392812594,0.121310483678782,0.113543841322081,0.100633791057352,32,100
0.100007277065792,0.10501292471742,0.147411933021584,0.978698743246347,0.116980016927303,10614.4560730722,89926.5945605284,18659530227.1262,2.12176482771441,0.101480415792122,0.613227885707134,0.103793077853081,0.0996731399368003,0.258029449650288,0.207138777440082,0.138241018531078,0.115137597000661,0.368131526352505,0.13741909072108,0.144720981901831,0.785410925402904,33,100
0.107497976062931,0.0998727171374309,3.02141764801452,0.873583030784635,4.73189461890957,7998.23916630701,9260.22105630221,25125295255.2022,0.10261750378212,0.142326481679104,0.458774879036497,0.0996696286932231,0.0999989148564393,0.0995116458838426,0.14463757767667,0.128705080966707,0.90193293771878,0.286279543723516,0.124518888664298,0.178645536949582,0.168305495211214,34,100
0.18031990419485,0.127072668809034,0.122019719431019,26.7458681883003,8.30699656808398,90.3770828777403,39851.0910262564,8030321835.65299,0.808622388274366,0.111152973166919,0.0998185463887493,0.104408779043306,0.250354335721926,0.102505768503268,0.149328194055505,0.105534221928954,0.15708057256104,0.634753969702747,0.127821701702932,0.116919591489459,0.414254733064706,35,100
0.0996397048714281,0.101474852435259,0.100175097132111,0.126097796789559,5923.33856445014,18.8980802916825,32161.1121826502,30355926.5050065,0.126296461527409,0.179125167097394,9.06659148364146,0.106499315530529,0.522210609630295,0.140532813472356,0.147322712249024,0.100616715790486,0.104434815896405,0.224385322796579,0.120456222808832,0.104283381566036,0.199322820181298,36,100
0.1015254998487,0.109062166291129,0.101025748306748,0.155029747911193,0.228887696325856,679.760203583491,2.31915185527384,87409298.3088487,0.677016891069619,0.138229795059186,0.186484698767775,0.182327898748552,0.217118309113341,0.15385277268571,0.352342354561225,0.100954723722182,0.106751430722518,0.104173909115365,0.103711286864321,0.101250333324226,0.110699409447968,37,100
0.102957508507472,0.135775966834513,0.227010187101821,2.81359128529882,1389.14244366568,11.1974035501748,86.7907109091864,7196271.64739217,0.102337310845195,0.161856798136885,0.189408474193652,0.463268624848629,0.147767661727441,0.209704052091532,0.533073581099878,0.10649840581573,0.0995080104308558,0.513518606745329,0.27979986343894,0.101006368025221,0.108729192219569,38,100
0.187934452527693,0.164996345340912,0.303015597899965,0.137777166154862,25.373079559679,1326.41539487548,1572.26614713581,59140838.1984575,0.105881116767836,0.480378955450355,0.194592850481967,0.128234288018834,0.256596396307295,0.235680391776834,0.117154120464936,0.106194915823884,0.113415491850009,2.89729931494055,1.11542076045343,0.237491046789522,0.19961086348326,39,100
0.269659064880199,0.099664849618685,0.10681249873337,0.777904292225002,6.1595700361847,2967.44411853438,202588.990118869,30881276182.0851,0.115635057975713,0.147938383376279,0.150340298474579,0.0995735913873793,0.128508326638757,0.0996155227703942,0.213266080567747,0.0995719397283446,0.214945403219458,0.0997147851999527,0.108935669371443,2.15029633107737,0.10073302089183,40,100
0.171215281741084,0.328610931611868,0.13945023937333,0.109070742274624,121.191435199062,0.281460399748437,9296683867266.52,159296069.106767,0.104161318693131,0.100432815712994,0.114209553342598,0.122953804787984,0.140118125538155,0.165292942552352,0.363718727998386,0.107678417369221,0.155490102364837,0.112595530628914,0.290309295187845,0.111009601409073,25.190431159061,41,100
0.105621698379444,0.110535039875803,0.386187273809593,0.113213923322766,2.67889971295064,524422.482456436,5071.83519353243,3483774630.7211,0.280657236767706,0.183662830943945,0.100325033715499,0.103447441729058,0.100317235040636,0.145304626994588,0.14417547216292,0.241743388527493,0.105774634497162,0.120991461531771,21.9125323479692,0.111503362404443,0.121451236204218,42,100
1.24665553317981,0.101105066701418,0.525393068961194,0.115834780540463,0.368043637807707,5291.28096191067,211.778614896849,1888029.63948951,0.163652375639588,0.10990475013634,0.102031983587447,0.113515009489739,0.237819099397549,0.138496449865086,0.145332093268792,0.151167000236929,0.432708887663982,0.102005215621994,0.268863292616953,0.191553823866201,46.6941111460612,43,100
0.595340930801278,0.1325129654358,0.180538113148803,0.150918080264816,5.51737780300133,14043.1079518966,338514564.133438,30669382962.3262,0.124107445841962,0.165249049219682,0.561501163838595,0.254308965549772,0.0998660065086267,0.359035921449075,0.153721051625448,0.111515706406395,0.235343980973884,0.104005648181756,0.388820303525719,0.105479667068105,0.111377401479742,44,100
0.226510673780971,0.154625827939043,0.307157712217947,0.118445804390338,1195.7605772729,65.4833217684451,4083059.80074461,20829.3847633424,0.179145016308261,0.115094521784124,0.243843621302749,0.102998510940779,0.146782157708004,0.124891575978989,0.0997192904866912,0.100145717708893,0.100617195344736,0.132025977332694,0.109033123127846,0.0995669913856581,0.114370000771803,45,100
0.100248593893018,0.145392974218508,0.113510404027708,0.546048329617854,89.311734519631,8.25041681244012,1602779.21936346,1162.00793468786,0.13519928726917,0.100124870767107,0.102033505172292,0.100198726922558,0.101680700104509,0.148502005217303,0.134288845920162,0.101418582270763,0.0999276915231833,0.0999912166896192,0.100750370373861,0.128292048032946,0.106796893131837,46,100
0.106292097948486,0.480336477304286,0.102004019358055,0.129306018049811,4.9924889625982,1.88931667349549,104.508828767315,32819.404448988,0.126356343324706,0.148120388340771,0.284819796528945,0.134073069263507,0.0995039966564446,0.106216331685212,0.340620498076398,0.373121904822672,0.101405995847806,0.117128865020028,0.106311331145458,0.120481085272257,0.615340174230316,47,100
0.199200503630662,0.106281264541034,0.270185518444242,0.10094279500803,0.259138763944469,476.189753284188,2334.48804587517,58132124.2861286,0.0995814480861732,0.100834886520752,0.327596073830654,0.227349463063958,0.124445737934892,0.109456174896119,0.259613731741312,0.101276803570224,0.150251498523031,0.122189426050764,0.290943381492599,0.112427829648117,0.783533327992715,48,100
0.119313314560933,0.110287760513971,0.213109181551534,0.669276569112,192.412546101194,6.49845057007289,481.243208074824,5855781.35037846,0.100145516760759,0.119075417150104,0.103394573992011,0.101300055894967,57.0585690548986,0.16168482240994,0.108719074992872,0.214680350797855,0.136003579280124,0.116653668538615,0.173368271188334,11.5655946615042,0.106123252817014,49,100
0.583293317151239,0.100607593842877,0.183496379131689,0.999134163138018,0.933767735023575,2581.73733549173,73.7544455520118,49870.2563250141,0.143421597732262,0.111768747733999,0.102312364895867,0.107229739600051,0.217236967007728,0.613051947251376,0.195739436101572,0.561389306636855,0.644858537334451,0.221529243923112,0.364316925775831,4.43662292473443,0.114471629447937,50,100
