"A","B","C","D","E","F","G","H","I","J","sim","n"
0.978172443223808,0.0164277410127825,0.0437767252096069,0.0342140760942791,1.76070806272851e-05,7.0233631709993e-15,3.87296285185425e-15,1.63175405912641e-24,6.84506269964466e-59,3.47021754389564e-92,42,1000
0.133425286917704,0.0871267763835933,0.280137030317946,0.00284346984327069,1.0290505329435e-07,2.05781237598598e-10,6.00457683100397e-10,3.34013982103977e-26,1.43799755502812e-61,1.90786895479751e-94,43,1000
0.409457478351857,0.0480044397853351,0.113025349081821,9.59447356681202e-05,2.61380241132484e-06,1.43727764799913e-05,3.13326501246771e-12,2.51601187888419e-33,3.69650389278608e-54,1.04336025717005e-91,44,1000
0.407662048147351,0.4112898517364,0.000209441880904887,0.000141580068906115,2.08415077611948e-07,3.43984286223606e-13,3.08058474932756e-11,5.81477772243759e-29,3.54251522372472e-50,2.94870177540607e-92,45,1000
0.363451894442612,0.509721613447534,0.152242045292872,1.34820874315775e-06,1.16924452832306e-06,7.62521590381634e-06,5.89236381804183e-15,4.07104178468566e-25,1.57131272122163e-76,4.21791061535074e-88,46,1000
0.350852832994998,0.246078931344825,0.507358397614815,3.73418337829762e-06,0.0431297015126066,3.31175447313358e-10,1.16205618715254e-18,3.17769620489371e-29,7.18777200692324e-56,1.93355584717942e-97,47,1000
0.0571942963216355,0.212683810578483,0.375879066150167,0.000205315624262137,0.000469261254591553,3.00069932081672e-07,1.9412526258959e-15,3.35982772175095e-28,3.99403746328588e-61,8.08789480960194e-106,48,1000
0.1519125780524,0.415287664709428,0.115811278325642,8.31419075760013e-05,2.30944887947368e-06,2.54796426537227e-11,2.16181528976073e-09,1.48142313567666e-36,2.18185875497859e-61,2.38522790180521e-111,49,1000
0.985094462642213,0.0150880864820009,0.00389233723136132,0.0022020616238817,3.71881305451099e-08,9.35171758282172e-07,8.00790174581445e-14,2.8847428532486e-27,7.31241310629738e-61,5.73835086074162e-91,50,1000
0.699367235485335,0.00130119080499442,0.000822301341703267,0.108141096422301,5.19478242755729e-10,5.11913098301071e-10,1.33653551141212e-13,2.88281399688823e-32,1.11634554551291e-61,2.39604992585149e-85,51,1000
0.00729954877642074,0.0878293122473389,0.0187206402788947,7.79957156871416e-06,0.000409533557683764,1.67367466636194e-11,3.01580454374627e-11,1.42703376988738e-20,1.50956413185824e-58,3.93343133139599e-87,52,1000
0.708280491134237,0.0803844564236076,0.0784046476426986,0.000184269525979212,0.00221739540072986,1.8717676988061e-08,6.36872280686389e-18,3.27572012760139e-31,1.48988652084861e-59,9.19766674902355e-93,53,1000
0.297965736514199,0.0731488645960176,0.0963520934732019,0.000287597345353049,4.10073657407073e-06,3.42277530311932e-08,2.48687688425021e-18,7.0901085471099e-33,2.4753903784711e-54,2.52710229752778e-97,54,1000
0.0189479954000285,0.128976905349442,0.00133732664882463,0.00181661282763613,4.75931746657555e-07,4.38794746808316e-11,7.08183998106198e-10,5.88281883458494e-23,5.76129815424872e-65,2.44457739674044e-97,55,1000
0.348513735326828,0.413535014313219,0.000596508364696383,5.91918081124248e-05,3.68896391652504e-05,1.09797224357873e-09,7.107007052755e-20,7.91667926560238e-35,1.18696911703024e-53,5.39174373121309e-87,56,1000
0.281123422863304,0.0669467729061352,0.000928420845832559,0.00650592863784085,1.61053104152062e-05,4.68256115261352e-08,1.98827799308003e-14,3.10787756054005e-26,1.08250454247812e-54,1.81168752860377e-88,57,1000
0.194349910569816,0.00994351364878897,0.000686935981704562,0.00241935252142914,0.0211724965392351,2.42656257918253e-09,8.57896126384395e-13,2.91786960068556e-36,1.36045210565394e-67,2.11659733636696e-93,58,1000
0.614540122141658,0.402960165929494,0.391604185368898,0.0116236856460444,1.51111368338454e-09,4.62063859513245e-09,1.22825924831919e-10,7.84051879135427e-31,2.01961383690917e-66,7.85010417259917e-101,59,1000
0.862826659976514,0.335896749784175,7.54989631518969e-05,0.107183191106129,6.18644900333386e-10,3.34074339262755e-10,1.61047608010757e-12,1.24430871573672e-26,1.93633140425562e-47,8.639575613141e-115,60,1000
0.932897033381814,0.179187220734726,0.000374064240228419,0.16587232053505,3.27069215966207e-07,1.52027056447802e-07,8.6354310687956e-12,1.59285395510303e-32,8.66927249965143e-58,2.21291260155821e-110,61,1000
0.656871865828048,0.946199713739987,0.412567730221863,4.49307794903059e-06,2.58257700783956e-07,0.000168405325424261,7.37012853667045e-12,8.85270808039817e-27,3.45726846856099e-63,2.39755169571631e-104,62,1000
0.00627074856009082,0.0684582205191422,1.01319788975597e-05,0.0249989604594453,1.11173492381263e-08,6.67168630445625e-06,7.93384341914118e-12,1.10635375038603e-29,5.37680263150649e-65,7.17884294572688e-101,63,1000
0.0632624900376497,0.0062024342756712,0.000301945547525982,0.00263420724658789,0.00077947836921616,8.2303873444272e-09,5.39098262799639e-14,6.06029532654567e-30,2.9350964092453e-57,6.20669076167918e-100,64,1000
0.437964062383264,0.0511146821745015,0.220424343071844,0.011565426542838,1.43565646710618e-05,7.87719877397952e-07,4.62354469464837e-09,1.6604250395198e-33,3.03650170456436e-80,6.17394837098604e-106,65,1000
0.479515003697058,0.557245345609315,0.000380586352850849,4.3160590677303e-05,1.73063555687917e-07,1.83519337244349e-08,1.18541003460619e-09,3.73484847174042e-31,3.5262226350602e-53,6.9546379815593e-98,66,1000
0.698832408486658,0.867998004929171,0.00166098681777466,1.3140364863828e-11,0.00033697012547591,8.83724461822173e-13,9.44454013467981e-11,8.15616136110417e-30,3.56741155075208e-58,4.56470888701903e-101,67,1000
0.182372206740316,0.307439983442593,0.0384315234995675,0.000562821944970022,0.000167048170739872,5.99885855617305e-08,5.83213490016246e-15,2.07168025499528e-25,4.08648842469e-53,6.3744569829062e-96,68,1000
0.499574478755762,0.259962302998569,0.207834720700395,0.000103873050509423,3.09452432771886e-08,4.8934467602212e-11,4.46549023815104e-08,8.96483186231454e-31,5.83830222366102e-61,9.38369861238981e-88,69,1000
0.215193547307715,0.1486986870292,0.0108607697515842,0.00530771826439058,5.65648353002262e-06,6.3564604430013e-08,4.09805080365465e-14,4.3155340044483e-27,4.00271610445248e-61,1.43627277968986e-103,70,1000
0.750833233101197,0.0049621239053554,0.00635784299273046,0.0645554854350409,1.25913690626719e-08,3.84178463512116e-05,4.26116088461037e-12,8.87264603765426e-37,8.81817018299171e-56,7.51915609345737e-87,71,1000
0.0814416004587444,0.336639215533542,0.0639113493356408,0.000165022885119939,0.000855199485111691,1.26708966295983e-11,1.00455427839216e-13,1.65537841152423e-30,1.1907693413379e-47,3.01053483698872e-97,72,1000
0.450429206978159,0.425223559507555,0.00500630397170072,0.000399240299123472,3.73905410408665e-08,2.08932845029704e-10,5.39705212919154e-19,5.43909654453881e-21,1.03382922498124e-56,6.04366909435244e-95,73,1000
0.815554463427142,0.236634434466893,0.0208045967005675,3.10169916208917e-05,6.20292104890634e-06,3.57568136139727e-09,7.90751161054545e-12,5.64685391070173e-33,2.04379245319154e-64,1.73491219993581e-92,74,1000
0.399396741755251,0.348668464217268,0.0187106722652283,7.53320456088264e-06,3.40893802079199e-08,1.71818617377656e-05,3.59653784639608e-08,6.11243594228094e-30,2.17512319671283e-57,1.43607882532123e-91,75,1000
0.41258358403723,0.00855079890759851,0.0103541391101083,0.0216390579011855,1.58038497418342e-09,2.35863889015563e-06,3.11123807699663e-11,1.02881251712749e-26,9.98082813799889e-59,1.14378473759914e-87,76,1000
0.819221541056578,0.277406175310769,0.00522037069585632,6.76211036341906e-08,0.000199533686740188,5.43729160856387e-08,1.14260475031248e-07,1.86373516780851e-32,8.73874282462792e-70,2.43313148891151e-91,77,1000
0.884192573030936,0.480041621859506,0.000645958160536398,0.000280244809309946,0.00185435477377233,1.92052741492906e-08,6.37046269217848e-13,6.56018012630078e-30,1.80630510960013e-51,6.09800452589893e-87,78,1000
0.29049527609108,0.38700552751606,0.22383763885972,0.000333139082892974,7.95639336546372e-10,0.000144973965225039,5.39247143354117e-10,1.27334444756146e-25,2.34659312791657e-59,8.02823968939102e-107,79,1000
0.100603375896005,0.473678685857115,0.254797486734583,0.000653244993108149,3.41115062789378e-07,5.18474445061738e-12,4.06288228633398e-11,1.34601452130986e-24,4.88378069650614e-65,8.21110725177688e-97,80,1000
0.755833908650737,0.532865039247831,0.00124963783592749,0.021219907654009,0.000479594380399656,4.22479226012793e-16,1.72439993287888e-07,2.92175577382378e-35,3.21200965523319e-68,8.99028373938103e-99,81,1000
0.611992104282481,0.848965454141608,0.0034102565052504,7.40176245547034e-06,4.98836797100668e-11,1.2931826883064e-09,2.76189305867455e-18,2.30083051117908e-25,3.41333566753023e-55,6.7630799817049e-102,82,1000
0.86219270437075,0.498963148206653,0.179303355018945,0.00091349397837744,9.35483725401549e-07,9.17176432548221e-07,2.69898282283727e-20,1.52770417063009e-26,2.93622141016178e-63,6.02773309005333e-82,83,1000
0.642992985058908,0.15147569395294,1.33414675485385e-06,0.000254385084027316,6.80098038903040e-09,4.70001845374646e-12,2.74247631011058e-05,2.34004143576778e-28,2.30764031759135e-52,1.86578161394184e-84,84,1000
0.95475674376537,0.0456570047237093,0.16797800051571,0.0122531686026716,1.08295097924879e-11,1.05209391173968e-07,4.36881299097999e-14,4.05912595456253e-26,9.2632439903617e-62,1.39790940367528e-92,85,1000
0.966011710363472,0.239610672469783,0.34289666331535,1.20113008094383e-05,1.31426404930804e-07,9.39965763961658e-12,3.43893500257753e-12,6.09726270516839e-38,2.38845347338907e-56,2.45984501040841e-111,86,1000
0.0210320221507117,0.000135094810927623,0.14342693404658,0.0111942729630574,0.000234210267490556,5.29532545426877e-14,6.19849339408034e-11,7.97271511579439e-31,1.05031840993023e-51,4.71440052017203e-92,87,1000
0.216974113860204,0.51035116972935,0.00094790280021549,0.00568580306549457,0.000118178398596317,4.52823311116301e-06,1.25328416374389e-17,2.30766596471269e-29,1.19808052193513e-61,1.17587821639127e-87,88,1000
0.435614259708009,0.701326169232389,0.107263170966714,1.40748515693171e-06,1.27248071217904e-06,9.71892679447935e-08,2.78918065999197e-09,6.18286437936567e-28,1.3824259179418e-61,6.8229337118719e-91,89,1000
0.4338803812245,0.326150254918504,0.00385245654050212,7.83730307175802e-07,2.38224792764421e-06,5.60954989115212e-07,3.22917799986481e-07,5.17965573293264e-37,1.80626696717461e-65,6.02763287916865e-99,90,1000
0.145295937381805,0.379019936316311,0.0122179546510286,0.00142378112086084,3.20355367201014e-08,3.44509306078646e-05,4.01626847366862e-11,1.860130631754e-30,1.58655814891547e-63,1.68228725637061e-105,91,1000
0.693433704353515,0.0335217443063026,0.0242145337207362,1.43637384635449e-07,0.000406134776737783,1.27373690680393e-11,3.08662299371062e-15,2.38992973716817e-24,9.79810817456531e-58,3.96099767074279e-100,92,1000
0.317312889441141,0.777662930716128,0.00851890804827536,0.000770885661079878,8.97608164997503e-09,2.73479136358805e-09,9.18431814606865e-15,7.80225713723986e-32,1.8958652903797e-66,1.77507555634697e-99,93,1000
0.717897895323034,0.189536995071459,0.000422928634273368,7.94093675139048e-06,6.61128141702132e-06,4.12749802411221e-14,7.35796849657686e-13,2.41895448072047e-31,6.60901242374842e-52,4.89176018405343e-94,94,1000
0.455723932292695,0.412010291961326,0.0528263563480556,0.00293351801166561,5.10126771438833e-06,9.22554754012369e-07,2.3722834333715e-16,1.133224210472e-34,3.99924886566777e-52,6.207003834717e-102,95,1000
0.7786593940776,0.191503939534621,0.00257813961687257,0.000499726912923981,7.21709902262846e-05,3.21737293448967e-08,6.55656803163055e-16,1.05248160178777e-27,2.71412346712832e-55,6.76207601048946e-85,96,1000
0.04712788089067,0.401672270255872,0.321548913973367,7.01111212838997e-06,3.66116044551928e-08,4.44369175564983e-09,4.13315610590349e-09,1.66193719617977e-28,6.98451578826762e-51,4.722185228933e-95,97,1000
0.0571249690412065,0.763123759302704,0.0111542659507879,0.00759343261939043,6.37387340406247e-05,9.37696044566756e-09,2.23991908261906e-09,6.11342559773055e-22,1.04831040039719e-56,2.31460643961653e-91,98,1000
0.401479706553231,0.294518915828172,0.0124387206586057,0.000622475859764961,9.69018950590782e-08,5.9115859024195e-06,1.7424493865409e-11,7.58917509870705e-32,1.64423660297261e-65,2.40153743906996e-94,99,1000
0.0966968158495975,0.713011190627877,0.00771887342946478,0.00154079916931664,5.57107913896458e-07,0.00884468131253577,8.41368028601319e-12,4.49634796827931e-45,3.63969445831064e-64,2.2321655228685e-88,100,1000
