"(Intercept)","A","B","C","D","E","F","G","H","I","J","K","L","M","N","O","P","Q","R","S","T","sim","n"
0.0257475451655146,793.205062045153,2.39692302306687e+30,5.31241096294106e+48,1.98856468678635e+106,3.11579366603292e+143,1.20274488787363e+210,4.45125246676095e+256,0.0386020212389066,0.0261317269262061,0.0258011293987303,0.0251275829655206,0.0406344809196959,0.0251688439785268,0.0272928744275817,0.0259043513364595,0.0582673692489391,0.136276155430678,0.0258771086927115,0.0251641562363534,0.0251271144880952,13,1583
0.0463421978462249,18697.6527635295,97940551836401909760,1.72109697895766e+42,2.70527770928551e+84,5.21732803256154e+140,1.00859985782656e+195,1.51248013454364e+246,0.0381342205277865,0.0604794932147815,0.0266284478434453,0.0254421604102233,0.0932088993624385,0.0280889084231895,0.0712875109956798,0.0353858437356909,0.0577038491614321,0.0905544866999543,0.0316398342556677,0.0285989068961075,0.0446189536068601,14,1583
0.0325654235624015,190005.415978824,8.52059803240342e+26,1.22128372554331e+65,8.16644534128791e+100,8.94974316592091e+134,1.06417817357017e+196,5.24545300951855e+238,0.0415348188903072,0.062470011203737,0.0755558570434184,0.0335780479597419,0.0267212995109026,0.0343199314421409,0.0424890004998298,0.0315514713103388,0.0264988693927191,0.0423648915530827,0.0704548879158104,0.0309928183747103,0.0283208628526635,15,1583
0.0502874018205696,140817.350300008,3.04535990892467e+25,9.20791896113126e+56,6.381820603702e+91,7.61483178970785e+138,1.63123196015266e+202,2.83729665841504e+266,0.0251677594772992,0.0400564769484867,0.0579254975998432,0.0255257674333199,0.0326211489100896,0.0285022293316709,0.0252830812760132,0.0256034253371991,0.0264029015326937,0.0257384692721033,0.0276619826271337,0.0271891737103952,0.0328893092971933,16,1583
0.0301965083892528,250762.284912367,6.34273146851493e+23,2.00887094680313e+62,1.1079098031373e+75,1.93156547044881e+141,1.43626581552337e+206,2.79882087419812e+269,0.0845422298554702,0.0503500615486725,0.0385714960847831,0.0852901735399933,0.0373543933439717,0.0308417299067824,0.0280914608043434,0.183753128804357,0.0254571077939344,0.0251898273290591,0.0276272038933561,0.0565146268067281,0.0406364347161522,17,1583
0.0430881660009439,9147884190.16161,148910296826765440,2.74116872721946e+59,3.94423116185066e+86,8.39560666424078e+144,1.63551046718886e+217,6.66857709016606e+259,0.0257056678634621,0.0285287157244851,0.029953138472542,0.0251549890831809,0.0907576759590369,0.0640881701799077,0.137124467800615,0.0265377166802244,0.0425323790852546,0.0256537349229399,0.102518408250248,0.0253617476274223,0.0393462479211106,18,1583
0.0292568733702524,9418408.06219442,1.23689502671489e+29,2.32850175152276e+56,2.72420238225721e+82,6.99292222629504e+142,1.4021173869819e+227,1.90710931635826e+268,0.0279016596463396,0.0593914537186281,0.130190577583768,0.0310855629640254,0.025786564506588,0.0596721270610868,0.0251733056738447,0.0358884728199306,0.0289978152282403,0.215836444313989,0.0320586189041481,0.0480716167770317,0.0353793066212034,19,1583
0.0251332528406844,34588239687.8661,3.6236295150992e+23,1.5012140953263e+56,2.95321276263952e+89,1.67275943987253e+137,3.10035812147827e+210,2.33497442567103e+255,0.0308524737195742,0.032050094700323,0.0261636983639273,0.0350016950577577,0.0256524447259461,0.0762965243574939,0.026967299368258,0.0337638120810818,0.0506000097187949,0.0342371828092784,0.0769444543435816,0.0464373558747058,0.0272966428623198,20,1583
0.0274313176393578,112.643351793088,1.54468517844617e+23,1.57648702736004e+50,5.99942449571029e+100,1.6903635921049e+124,1.18604824452831e+195,3.90301678997087e+251,0.0258994399182468,0.0342976300527997,0.10788141650132,0.0312474567595146,0.0370431174263725,0.0251732801996345,0.0939910396942112,0.105831751170261,0.031757283588976,0.320779661329241,0.0270204817532698,0.174982279736075,0.0619631152210058,21,1583
0.0264806470505165,693.490331785239,1.52698289083244e+27,1.31581638781326e+62,3.00671473671112e+93,4.89049195779399e+135,1.77777218175579e+206,1.48848060901726e+261,0.0378368528832441,0.0270003217751912,0.0252623005944234,0.0261151980253856,0.0727833338058669,0.059360079025582,0.0338528455845654,0.86717924228972,0.0403821842060285,0.0253176860082728,0.0256352101965991,0.0291297823017166,0.0257016021906898,22,1583
0.0322596064021362,189199826.731843,5.62984876949862e+27,5.40573066326816e+66,2.69135777361669e+109,4.0747252248378e+150,4.10172879059687e+193,6.66448655222572e+260,0.0252671565795438,0.0259419396814683,0.0312153511052117,0.0294528684249387,0.0324430640289004,0.034702118096716,0.0604437173487789,0.0614064162273275,0.0333840592953854,0.0253672934340324,0.0259978693213444,0.034979573346261,0.0291467123840115,23,1583
0.113193459844434,670677.843762993,2.66627598396844e+29,9.84351761247331e+57,5.90540262974093e+100,2.7230166046474e+140,9.23635168331739e+191,3.38769640996096e+266,0.0287375835860463,0.0256320662965967,0.0669380433167431,0.0368255356167199,0.202597519983257,0.025630095913634,0.0267351304682613,0.176640033674511,0.0274600523784964,0.0264460477606175,0.146075900135499,0.0458361159473106,3.31415130081333,24,1583
0.105380755240487,40322870.1566089,1.91546065834679e+25,6.5073068012895e+59,1.59572356513494e+93,2.40988721248589e+157,8.28504299158429e+207,1.99030870362523e+271,0.0365047565513223,0.0304412651414785,0.0578823702630958,0.0281018849320932,0.0321423024603654,0.0265987343140022,0.0267745346194121,0.035021854335694,0.0406791428337154,0.0355611124866157,0.0276795392264398,0.0863887176207872,0.0532857313419447,25,1583
0.0256530137942876,11262.9614811289,2.94092711850558e+22,9.47768064091089e+46,2.12554429134571e+94,3.73897416726622e+140,3.19898352078314e+195,8.2324489761837e+248,0.100004456989216,0.0251375843697119,0.0276799463737296,0.0253039850231676,0.0253735784070141,0.033988577932065,0.0691066068462234,0.025228393275044,0.0282814294734476,0.0285760988823066,0.0257221527191725,0.0260151488471619,0.0276243809459482,26,1583
0.0358500915557777,22.0391993337553,6.16683179442577e+31,6.24574805042118e+68,2.36627135968178e+83,4.67279119809094e+140,1.00692432702258e+196,1.16323505349602e+275,0.0727320272921053,0.0375060454871672,0.0259318993848576,0.0274434858548597,0.0276374520892032,0.0580512343752841,0.0251647765176627,0.0269614767296762,0.0269285538151035,0.0252018057096389,0.0252631365521465,0.226603714428015,0.026085171033595,27,1583
0.0251919424825836,4202888.52333628,2.38859454391555e+34,1.43110564027864e+48,5.54649979790193e+100,7.34610636958014e+133,1.27177213925813e+192,3.5583774012725e+251,0.0265528947002194,0.0645591452664049,0.0429250992274812,0.0257431845846928,0.0260029431973622,0.0397678775812253,0.0857125221420584,0.0280125456897703,0.0402240682892836,0.332575803192742,0.0254232184587125,0.033660425072684,0.0252668749205614,28,1583
0.0265665525192637,17.1116200303143,1.85115596781356e+21,8.39667229225664e+55,8.91713675327865e+108,1.98064433599601e+147,1.60504683835157e+202,1.98899507484097e+270,0.0289340700655606,0.0355937031022643,0.025295776073344,0.0258936928489663,0.0304421041746238,0.0260669374052617,0.031393051023662,0.0259060111942782,0.0419876293618109,0.0258068957571058,0.025686583415557,0.0287948891183097,0.0264315320123925,29,1583
0.0297788951568934,10630440.9868508,5.14938782089534e+29,5.93979372552074e+68,1.29786560978145e+99,3.07258910056465e+141,3.24643661129072e+200,3.20600185608341e+281,0.0260686374556636,0.0251424146693509,0.0485187570844431,0.104047704697105,0.0297290318271935,0.126347125896023,0.0270510542596868,0.0370050373545474,0.124227987794939,0.0414160061311655,0.0305150894391448,0.193702304675312,0.0313994427983638,30,1583
0.0318622346489048,50801965.5767361,2.90469820573874e+31,1.0252553430171e+51,1.15016531856493e+105,1.7123028407917e+144,1.6804347240635e+208,1.93248123905261e+278,0.0422306182754785,0.0304872421413352,0.0376251392389412,0.0442599606640714,2.42069490996859,0.0253784461925004,0.0256529131181449,0.0463561934714498,0.0251902640611133,0.0254060940150498,0.0321565108040826,0.0932313043771192,0.121748242056863,31,1583
0.0375643523986197,2155504.79502393,9.65464529629793e+21,7.84213363830522e+61,4.98258336421695e+83,1.28990951240705e+130,4.76449090836634e+187,1.27597885844393e+238,0.0251266793690229,0.030621360564877,0.0524535354687814,0.0256425224516106,0.0551002419491325,0.0313038910098308,0.0298939778210394,0.0330347133019674,0.397719235244872,0.0268001944846676,0.0302344781688384,0.0258692466362853,0.0269918429666827,32,1583
0.0332103955289366,60585.6050124266,3.73505767565119e+26,1.72850416479625e+48,2.43713059033972e+91,7.41862325128673e+139,3.00674588242542e+193,4.7262980042758e+263,0.0264964667236789,0.0740506071365864,0.0292732185545148,0.0332665209319976,0.0295551220190296,0.0255470030093155,0.0454667168335661,0.610782989461204,0.0291299480543277,0.129823917445658,0.0251322063284808,0.0353583905619155,0.0251579864233369,33,1583
0.0426955280946253,828048.472620045,3.34815947151518e+25,7.2256126929548e+60,1.23088205941923e+110,2.21690626695885e+136,2.14685522330391e+181,2.34113748883141e+282,0.0283795370870622,0.0999367548434715,0.0252336823324493,0.0263131274794326,0.0805920367837223,0.0504342971456447,0.194327902808935,0.0410954349002676,0.0259000777651792,0.0252586761504824,1.54570637879262,0.0260284595996683,0.0379018535460394,34,1583
0.0251381827801329,3841881.3553041,2.32339540394353e+22,1.47551191261025e+59,1.93563423495045e+113,5.13697982075006e+135,4.10907471504045e+206,4.72238580475761e+270,0.0300145992590638,0.0252589043612274,0.0324741854024271,0.0253554852075891,0.0253177717352225,0.0481451290910297,0.0407320843562229,0.0273315310901647,0.0258491439608351,0.0910766121975898,0.0504456626104659,0.0288539039492088,0.052955785325498,35,1583
0.0254113144846557,10890115.4560451,5.98753793426336e+25,7.03181322715607e+60,1.20601512318103e+102,4.58915379939043e+139,1.81818869731721e+197,1.90456240452701e+251,0.0639586154027413,0.0253203885748343,0.0262276110639271,0.408835884553465,0.047437010275536,0.0283339834560065,0.0823402665996884,0.0251469386669979,0.0259606903728934,0.0336439115223505,0.0344306368835671,0.0379016245402592,0.0283755914137736,36,1583
0.0263946468753226,4486.28628163088,1.82259066264034e+20,2.83517619579152e+51,8.84546762340655e+88,3.79080711153777e+142,1.22875817518757e+186,6.39936458203012e+238,0.0989418840798363,0.0279489901162476,0.0715734377336409,0.0325636047006669,0.0253335150031473,0.0359163909749141,0.0251312980305508,0.0255639813549804,0.0251668543461549,0.0635071821581341,0.101785818610358,0.0251982099550477,0.053495649588733,37,1583
0.0411597109825354,52125210.2990211,1.41379795115543e+23,3.85610742801547e+48,3.07012314705006e+91,1.46074953803106e+133,1.35774345704228e+203,4.64532478401966e+233,0.0251859097947293,0.044595364997528,0.0523340288593534,0.0255286337122648,0.0283457448104916,0.0251503270017035,0.0338489437847392,0.0294450424034666,0.0312215459664804,0.0432638821147492,0.0465516478099622,0.0380070469376734,0.0367452435717341,38,1583
0.0256928695552798,43637440.5196235,1.9208819707964e+24,6.35237716214613e+57,4.69450833048443e+98,4.58243448933603e+120,1.12704704222273e+208,1.45942636398532e+263,0.0262178632052671,0.0259150495281989,0.0630895896884149,0.0252320953074939,0.0742255014369675,0.0320800505556987,0.0423906014776362,0.0509903309248594,0.271360800054624,0.041019940757146,0.0254321306895167,0.0370002183610597,0.0391780934785134,39,1583
0.400206528994891,135628915397093,9.12195326566326e+20,4.25068985170872e+57,6.17198718826918e+91,3.15487863321916e+147,4.13474826802567e+198,7.05600414087424e+246,0.0263753639810228,0.0255993113606906,0.0596852296060551,0.0362059072245891,0.0254286002030884,0.0288518469030718,0.0358006821415902,0.0280052373388695,0.0251316704686715,0.0264186030189807,0.0392663005849545,0.0268641039120618,0.0267736015039165,40,1583
0.0471577975933919,308741.124513988,9.74076813579866e+23,1.17918410695583e+64,5.81453562553712e+106,6.40984640107246e+141,1.14325745092824e+198,6.51596339900167e+258,0.263052704285045,0.0808265311956695,0.0341213899869779,0.0251262234336909,0.0299470737872215,0.0268859150545587,0.0386882395979222,0.0315587079628333,0.0419810211444696,0.0371007930404541,0.223050795541659,0.0265239218031352,0.250068903082044,41,1583
0.0253856792911792,414583899.501875,2.61821300655916e+26,1.24011277802889e+54,5.37132145095154e+112,5.44435913823292e+130,3.34281659904246e+184,4.27573680266903e+274,0.0632567149990759,0.0883112919017568,0.0292902562615856,0.0337962753358944,0.0383374894875858,0.0251677314613053,0.0257134970803535,0.134230430235283,0.0320811996617632,0.0282125555487377,0.0266895999807647,0.0351454839675908,0.0254453867185563,42,1583
0.0317055732650612,129698.212043206,1.41585552387444e+34,4.25102230683505e+49,2.55628698303255e+83,1.33059556978658e+146,9.8851783303373e+181,1.35550684369318e+258,0.0252449986479562,0.048032624989797,0.118950610369874,0.0300626483360486,0.0461818790608902,0.0251298922467601,0.0428362431105869,0.0261022525701387,0.0282980016137198,0.0289335882183236,0.0254576734556406,0.0336731859328039,0.0298096510447286,43,1583
0.0251260065236625,306442.038893525,4.70895205169191e+27,5.61562224616071e+59,2.44232228449573e+100,7.9374933552064e+144,9.1321780640198e+196,3.78371016846955e+269,0.0257716483695307,0.0568974651408165,0.0257006476835613,0.05078897945441,0.0279670992546504,0.031376838032232,0.0385502982556207,0.0679093921376084,0.0288853631782864,0.0269446378246155,0.0265309661134881,0.0274519036213338,0.0465932787220502,44,1583
0.0251274871123355,248364.42881791,1.55012596859214e+26,4.99094227346621e+53,7.19375731599915e+110,1.52177210529065e+149,2.18544149898398e+220,1.20384767339408e+252,0.0270688869548839,0.146414382337464,0.0276142293592941,0.0257856347701384,0.0303658364595619,0.0273413655516746,0.0495176115530984,0.0517400439037535,0.0318497970882678,0.124995416642557,0.0685139228655822,0.0657569679500315,0.0274223144195395,45,1583
0.0256231529153121,617741793.616292,1.23550734164036e+21,2.23643684812839e+57,6.7795285161471e+99,2.94103674663521e+140,5.46008824756054e+188,2.92666710203211e+236,0.0543040294227336,0.0301770666080196,0.0274964796198124,0.112877513892325,0.0420243850384078,0.0286358151595553,0.0337131839788535,0.033327054082958,0.0257570284176638,0.0723977288711888,0.0590113544955496,0.0610360339161683,0.0252428285250121,46,1583
0.0628739160001438,11640346.2641923,4923471109111301120,1.2300976122641e+55,3.8577137376295e+92,9.79124701341134e+137,1.04547848629384e+193,3.83932216254677e+266,0.0444004413791078,0.0312098255559998,0.158814639960468,0.037364848119668,0.0251753091898318,0.0264308041755546,0.0255214435981933,0.0251259461710658,0.0268087042141102,0.0252341967313205,0.0401747908317283,0.050531384557733,0.0502351927557569,47,1583
0.038717613412197,61242659.1162941,6.79960071910345e+24,9.06061871106066e+56,1.42790912067537e+105,1.19016796259704e+149,4.16808665636318e+205,1.36502565242274e+264,0.0387540667441854,0.0317113018170172,0.0283565914458874,0.0393520166141304,0.054067712965703,0.0333065369626957,0.0256113420006603,0.0340273238737107,0.0251965938954124,0.0303222575632932,0.105692833392102,0.040299812189784,0.026233859667944,48,1583
0.365509635707186,312.647923901021,1.01420094803216e+22,5.70060673808184e+54,3.06599915719123e+86,4.19905063576638e+130,4.56591121897735e+204,1.10112042284095e+268,0.0369460248409795,0.072195175713115,0.0257730082924696,0.0428867870456555,0.0362546030389118,0.287865906231106,0.214602662048172,0.0270459635965035,0.0251302583568186,0.0752778530515975,0.0335182618870564,0.0740116765373825,0.0940782707863501,49,1583
0.0252960657454318,7921.63402662129,8.59347321312638e+27,3.47619420829452e+55,9.56000103680812e+92,2.93431543929058e+137,1.24262964888422e+209,2.62065389643314e+278,0.026170360188028,0.0260401168293232,0.60709264890335,0.0359649395313109,0.0356815220487571,0.0443343281777265,0.0299338337984774,0.0253046121169147,0.0433242760832376,0.0302789655799544,0.0251776642707181,0.0629736829639721,0.039118553283376,50,1583
0.0251800780427371,5020.6004882309,7.3495519579074e+24,1.96203577258655e+57,1.12670798326294e+89,1.69967018506208e+126,1.25073441910636e+227,2.48879085627161e+272,0.0324502887145454,0.0270382356497944,0.079332083883134,0.0396785031540866,0.0261673765424634,0.0260655313815599,0.0305546020241593,0.0334599777434411,0.0347856840140923,0.0319552380801589,0.0262225882146402,0.0336123034139287,0.0258736246381753,51,1583
0.0437030531984414,1208964.49117815,1.14556956666211e+28,3.26144541297578e+54,2.71519327773171e+93,1.70242047792348e+151,2.4574395725347e+196,2.01995064971425e+256,0.107448645327938,0.0465394398567221,0.0352919561775022,0.101737336526665,0.0258444036855557,0.0389905453764475,0.0260695516174423,0.0272490490216092,0.0251822575523161,0.0696040168966273,0.0259092803065198,0.0369634817113347,0.0303188549552547,52,1583
0.0280168923383169,8163.9984410509,3070653500102164992,9.20446374064585e+60,8.52965048272763e+90,8.56076068346796e+137,2.98618900318586e+192,5.63348244038637e+233,0.0267202529922089,0.0277895749827154,0.0478263194285685,0.033412600212921,0.0631590682056413,0.14756850417555,0.0343400803632108,0.0264496731183915,0.0297716361853814,0.059673376148252,0.0451703050181176,0.0416327014850564,0.0331158281944034,53,1583
0.030107029834294,56250.8285130636,6.43989950556403e+27,1.62831293847813e+67,2.52239367447613e+105,2.21063947053054e+137,4.46538820008669e+211,1.17703632629203e+277,0.028514107786898,0.025362978169729,0.0313184014374232,0.0269749267390436,0.0251283797671656,0.13447151178286,0.148041577924803,0.0415728925131852,0.0258294855624435,0.0298155393815114,0.0274165139700914,0.0256225913588729,0.0251488577603279,54,1583
0.0748762122502157,652226.714241422,3.71501782255279e+22,5.09587890882835e+45,1.36729087992809e+95,1.01431087401022e+149,4.29292450387576e+178,1.25171094663729e+253,0.0336284461096613,0.0276702100203203,0.0262720233778828,0.0253899193541079,0.0261765471716357,0.0944803071292613,0.0769786685454774,0.0493065332752673,0.0293694190681159,0.0319684431811699,0.0265878655914733,0.43423334280054,0.0274862836374264,55,1583
0.185399309234391,2291506.72962723,5.08710763516454e+26,1.45435069982878e+50,4.14456649222821e+90,5.69511228412709e+139,1.28950072483885e+199,8.02587293750972e+264,0.0360904123058905,0.132315602366989,0.0253301344464385,0.0270992079153845,0.0396103013984523,0.0537497725767952,0.0261294200644829,0.0347955435556224,0.0320009336122544,0.0251576042389613,0.0273197738987872,0.0302049479345768,0.0258079216833494,56,1583
0.0297945249694456,36924020.7370221,5.60774821884084e+27,9.30414567226965e+66,5.10689721805307e+101,4.15687024346097e+148,1.99340113647357e+192,8.71624543899311e+266,0.025144314927298,0.032643541123038,0.0376354816414307,0.262427169770383,0.0340839723659546,0.0255702349606601,0.0499705730127098,0.028313718230362,0.0259829054298045,0.0285021765204341,0.0304249326822624,0.233015520260522,0.0324543510242322,57,1583
0.140023068096429,1042.49808084549,2.47300523454847e+29,3.08793899356325e+47,6.37442577010458e+109,1.18330404488312e+147,8.23296811331357e+193,2.46958440696512e+232,0.0259971359132587,0.167735112998175,0.0395095985135858,0.081320192812112,0.0339736010780787,0.0541893825697378,0.0274515442340558,0.126080917291672,0.025721047596098,0.0281841319938731,0.0959809793004782,0.0818153515172229,0.112653316531667,58,1583
0.155528970595825,73548.4825780663,6.70170532733584e+21,1.6982502559773e+51,3.38942906510765e+94,6.6611480278362e+142,9.11902952466525e+207,2.23267575449567e+258,0.0656039903482745,0.0364174004664328,0.076414754428872,0.0279603223730475,0.0257457615062768,0.0308328004005308,0.0258854701338202,0.0303314697919729,0.0251768078330757,0.0497389676821253,0.0257919405234305,0.410580263768166,0.0264444223760681,59,1583
0.0265988500675526,3122636.632428,6.85921342858618e+24,2.81607561221072e+76,1.69867386553815e+102,7.37321258651223e+154,1.42103114509097e+207,3.27685189965038e+276,0.0323316956625401,0.0254786233542034,0.0378237471021359,0.0261904571006356,0.0542815005870836,0.0342538083598624,0.0658685150932072,0.0328799223206319,0.0263971089774561,0.0267947136057791,0.0266078126039923,0.0363485691786575,0.0263181026960275,60,1583
0.0263334232270812,2387042.9137525,2.46271673627862e+25,6.49731082855828e+60,1.04243572080433e+86,1.41768600976921e+140,8.98908396281678e+194,2.73045826111934e+263,0.151414594222963,0.079793933744185,0.0645096054418077,0.0251391982159649,0.0762043690553535,0.0359267453938016,0.043772401191171,0.0284258240907962,0.0251286547850115,0.033597306666176,0.0272534510987549,0.0251536317834815,0.0263385347410619,61,1583
0.0348581216236449,1441.39947413271,1.86591349743677e+33,1.42445257551367e+45,3.75734991272646e+106,5.09669085824519e+131,2.09676326745221e+216,1.08051461415749e+246,0.0263634888008541,0.0373625642385679,0.0288312716708174,0.0302476607682854,0.0980717213840292,0.0404237511677609,0.0533283767835013,0.066420355081297,0.0290689982325453,0.0273343929296549,0.0256758836937626,0.0717352139302422,0.0292287865686961,62,1583
0.0266017856098643,8170.63666946897,5.6418280839528e+23,5.60883009403558e+57,8.87509169264832e+103,1.70173070279316e+139,1.52889015942329e+213,2.31037363599136e+269,0.0284655651349906,0.0731894171452377,0.0337098121596028,0.0251505934106542,0.0263719044480744,0.0251669011092441,0.0305753027056476,0.0575619689800003,0.0260506714118667,0.0344485012743726,0.0316327065594269,0.0252977948795702,0.0254387936581699,63,1583
0.0907879957790494,18369381.0371875,7.80923422643699e+23,2.41873903990772e+52,3.60225878682076e+91,1.42773190818744e+140,9.60778143065529e+194,1.03793690468525e+265,0.0312028364859212,0.0330866566990377,0.074960944595669,0.0330009397790277,0.0488817771530794,0.0271914441793626,0.0326664268251775,0.0507827647350503,0.143419387963238,0.0267098557274697,0.0251423647889322,0.0396650437290298,0.0254905626402875,64,1583
0.0551818867514144,30946.6172022272,231416345989034784,5.5136265766719e+64,1.00819381311047e+94,5.72199578413346e+138,2.9441447631209e+203,2.19208693152631e+269,0.0251465490027569,0.0382487184766933,0.0260452864862335,0.0265660680387547,0.0309105146095979,0.0253572438262244,0.0529565891302697,0.0257678126913697,0.0254156308306524,0.0312298678200403,0.0409848145641417,0.0251344949658614,0.0251442983474387,65,1583
0.0341808564890513,47.7885586292135,9.72416902926376e+28,7.38630318614327e+60,2.16849153646758e+91,9.74353855196322e+147,5.88565420265243e+210,2.52070718398264e+268,0.0252604180664054,0.0550438102516798,0.277257185255116,0.0284104974456669,0.0547631973629317,0.390058213948042,0.0402724080827591,0.0261006878971028,0.0461416045887242,0.228969218022625,6.24649023398989,0.0270819297588752,0.0295631171997337,66,1583
0.0294911242421474,204361.679680189,2.14015088295295e+26,8.10750894327939e+45,2.71362868422203e+100,3.98342390949945e+141,1.11399126211743e+215,7.96275474539897e+273,0.03472169914351,0.0263565130754521,0.0845884134610414,0.0319097735603864,0.0252767635447681,0.035045973321956,0.0786337706326015,0.0604230333205702,0.0439569513495465,0.0255348343476069,0.0549521468552916,0.03648332916682,0.0408938413240159,67,1583
0.0259792897341571,8631.17027881589,6.02910198925745e+25,1.57017164426399e+58,1.1026844243484e+98,2.00268218560419e+144,1.77008824520525e+177,4.67237512127419e+270,0.0253489964192088,0.0353560659993341,0.0257614873253287,0.025126484897824,0.0409487316667423,0.0341370445638952,0.026128043739875,0.113831318504099,0.0252124267202563,0.0684755265926807,0.0340363429733267,0.0262151355364481,0.0745571323346507,68,1583
