"A","B","C","D","E","F","G","H","I","J","sim","n"
-8.53567691403691,-9.45700072812086,-9.74116175270802,-9.87732378176791,-9.82204182483888,-10.3854730106275,-9.99193218348498,7.75254725247464,10.7008453096368,9.17110720607644,27,100
-8.21883549468471,-9.80717634731521,-9.78151183802721,-9.86757739173011,-9.89990513031821,-1.8430830996137,-2.37264991780452,-4.92257433129836,1.94754732750525,22.8212895719416,28,100
-9.61462098439466,-9.36023857789645,-9.55986897630626,-7.40862275812433,-9.50638316490381,-6.35330270477565,-8.55190998086493,0.0599702456103881,4.669344359581,16.2947790075047,29,100
-9.73739485068633,-8.74512815278607,-9.37225956850616,-10.5219782821292,-9.00334678469914,-8.15358701951665,-10.0906658656176,-0.912162305974482,5.7356193265797,23.4407745492753,30,100
-9.36282592252923,-9.79368430020829,-8.601071350805,-10.1769281583938,-9.85235596774169,-9.31430404549747,-9.3211377162119,2.70133766933728,1.11886195358721,8.49065754853705,31,100
-8.63102778444676,-9.83202312113797,-9.18756472749543,-9.86330114625205,-8.26228914338857,-7.63603032613844,-5.58112384173471,-2.45149293289381,7.96922849488202,2.48437355157787,32,100
-6.73599150485332,-9.27309414099816,-9.98931971222933,-9.00200175173761,-9.18877745369789,-12.4147132754462,-7.80025683105929,-1.2722737721308,2.70850028149841,22.3954904958407,33,100
-8.47466007116559,-9.91282281663556,-8.22743511400467,-8.66229151944108,-8.8736314700787,-6.39768495910486,-2.28490703805075,-5.11260546879182,1.08426121367383,4.57992234892137,34,100
-9.65742557185141,-10.3187387337307,-10.2019159382944,-8.32555353433083,-6.23769312205341,-8.96057972555291,-10.1161147790655,1.9790789458977,15.0671173653853,24.4850201776022,35,100
-10.1038347451295,-9.78017612261288,-9.43224491142508,-8.53758820755496,-5.99690493686898,-8.70382524186642,-8.15119252756842,-6.14607425861445,11.8019180029507,12.0391733219025,36,100
-9.80614584696584,-9.55056168433685,-10.0216136241659,-8.60204475061516,-8.20158302390888,-10.0806444390213,-10.7116240615198,2.63081398665937,-4.15233994045451,10.3396460859376,37,100
-9.46163943016393,-8.9988541210718,-9.91415123145574,-8.72353450389121,-5.82328757566603,-9.83555905868786,-9.60149346347179,-8.4631744270244,-3.8564336110386,6.21770437522434,38,100
-9.65255524206636,-8.94460927470078,-7.03025299432206,-9.6592157397447,-9.82549027459148,-9.92537768490574,-8.60074100160256,-5.67600114350237,6.53626812071863,16.0736509955778,39,100
-10.0036813846628,-9.59909373246939,-8.79369951665759,-7.55990455255421,-8.88075110197315,-8.94934899121198,-9.96596007948026,-0.803582388316135,-1.47719624847772,14.4179798797109,40,100
-9.60006485248426,-11.6834645574499,-9.80106117874117,-7.4683686706426,-9.87894635952881,-8.51994574567052,-6.00190960928273,-7.45268357221995,11.6030816308686,8.60151008867209,41,100
-9.24944257714535,-7.74991588824232,-9.10569944024054,-9.07244376358141,-4.08902339375019,-4.53148234828356,-5.86016632465146,0.965655117757475,-0.689873559421639,6.50426748374921,42,100
-8.9315107968032,-9.52059981551429,-8.53948264903308,-10.3343811868335,-10.2616781984862,-9.16599380156343,-8.98488737585791,-0.0479691640620781,0.632421628789307,13.7962708426909,43,100
-9.66693218723287,-9.82608416740213,-9.83430835260435,-10.2250331662477,-8.48061784840593,-5.0970375080203,-7.24890281043282,-0.300059114565708,15.5060966464841,18.6454459313452,44,100
-10.4439832567754,-9.83265575496339,-10.3034162079843,-6.34364755885777,-7.3721211759867,-7.58305883964037,-5.32954446857556,-9.55479163532969,5.86111949422321,14.4295391316144,45,100
-9.91327117544916,-9.61664320747686,-8.73909808714574,-10.0892305210213,-9.67870387061142,-8.51116443173053,-7.72896683248154,-4.28799908012697,-5.84446889413746,15.3588292728144,46,100
-9.69495079362472,-7.98662832500505,-10.8067419479997,-15.6597773596059,0.848982334155715,-9.88354722076463,-9.83047454424251,3.11548691252578,1.04029416001663,10.6188933598159,47,100
-10.0650524886677,-10.5588806288502,-9.56448706717817,-8.62712091857161,-7.1889203147835,-8.8132700031219,-8.99425378687963,-11.8777371381812,5.1201800685709,6.12529124667194,48,100
-9.67457449306135,-8.00572866402753,-9.95526026938914,-10.8427063461429,-9.90242059967691,-11.2280037128954,-6.48211846990608,0.873086290531654,-0.474510008415849,17.7918492948107,49,100
-9.98307720738194,-9.83862668958664,-10.0284149624063,-8.35839069706743,-7.68894000818113,-9.47170799266997,-6.19801973893708,-1.03502616703526,5.32036893998303,18.5142983598562,50,100
-9.78785468852984,-9.50089699090863,-10.0829081078912,-7.58521934687247,-9.55060093350745,-8.67130987154781,-5.56694023595877,-5.60407992805704,-6.6756415239948,12.3052543815046,51,100
-11.4850768601384,-9.10852945391212,-7.16129250881795,-9.82540189547613,-9.7755768769536,-9.54867285016341,-7.76595657860235,-2.59731792339923,2.83445631701517,20.0360187439034,52,100
-10.149449665931,-5.17580016615067,-9.59308486383149,-9.8543069084905,-9.40305991198114,-8.99022348642817,-4.28804204613731,0.393279791112301,4.21684659467285,11.8249934583293,53,100
-10.2037782649548,-9.74658160090302,-10.2843852055787,-7.93063912704761,-9.12203402227955,-7.67025048134888,-8.38131182326555,-4.30279516093328,2.11309533226151,5.21125883950009,54,100
-9.14269621194016,-9.7717269966618,-9.76372606804552,-9.98893480464832,-9.21357082298064,-6.37375749373823,-6.96080258099912,-4.78599595323929,-4.76553709938028,2.59650560596274,55,100
-8.47972361673794,-8.76079437618312,-8.03027407572275,-9.48506324586454,-8.08128434334377,-8.94006244324887,-9.72012680993564,-9.01320281761799,3.28794857663871,13.0703816579502,56,100
-10.0542896386416,-10.6211925480202,-8.4339733602823,-7.80071631689532,-9.15005587975096,-6.71706237350528,-4.4948111916783,-13.4721060619559,8.14397515865758,6.2398859941928,57,100
-9.8288167257871,-10.0144470546367,-9.96808936247843,1.03581816748588,-10.049653022399,-3.30078123491986,-7.82477848890361,-2.40907624291031,-4.42073824304977,12.1220368650075,58,100
-10.0463890116404,-10.1145850003451,-9.17702555171093,-8.78788701028449,-6.17161485647877,-10.0016839255733,-10.1978231085591,1.81562172456221,6.46252457739971,20.9047488757003,59,100
-10.2027463670581,-10.1977277323953,-9.29722442844839,-10.8886626604054,-8.32419586746172,-9.1631012257934,-4.01722730870405,-7.70439548688428,-4.53244456062043,7.44489127822846,60,100
-7.38792963209017,-9.63256130807832,-10.2169961367491,-10.5471801421149,-9.41227492213851,-7.85289731519192,-1.75686611141994,-6.32196574562828,3.97289174011618,15.755349849346,61,100
-8.98916347284346,-9.33902882789073,-8.36484275787791,-8.63169252599905,-9.50815066131926,-9.20991632633079,-7.73185919332342,-1.75667954318809,6.59477344807662,4.66918827980743,62,100
-9.54250228713447,-10.0316967744933,-9.68460509847904,-4.44823417369572,-9.61605745300184,-10.5727518297209,-10.207588894926,-1.92285780472401,5.00237026320439,15.6077024364448,63,100
-8.44103730132632,-9.21388862133212,-9.80843289952429,-9.84554595726633,-9.00824004042872,-10.7427675584528,-8.42805435298766,6.5625007309814,12.7895972559061,11.3681084523916,64,100
-9.96211186130841,-11.1428939765396,-9.16854127574727,-10.7887134772807,-10.3144205383349,-8.78660181736453,-4.59945772656786,-2.3922534765519,7.15983171589081,8.53906806261378,65,100
-9.83352456794366,-9.06335330343645,-10.0316098002321,-7.86324669632707,-10.4607887312631,-6.5415352604245,-9.06083348874828,-8.11286369242434,3.57893384904406,10.8039942621127,66,100
-9.01137826763774,-9.75427060581879,-11.6483105678627,-9.68059187380174,-7.59614405617318,-10.0093108247356,-4.27397285429367,0.769037342308582,11.3992117008882,13.1154139927432,67,100
-10.7853608771672,-9.83966391121935,-9.75322639118383,-9.87816205852066,-8.39204075499429,-9.49718430454741,-10.7771339918593,0.957917408148353,15.7512964821689,13.1479266411952,68,100
-10.1629288164349,-10.0029758070095,-11.7737505123958,-10.6326956356865,-10.3910498740206,-9.64655899769807,-8.17194023275379,-6.54859292212763,-0.0226867807386291,8.15780488177852,69,100
-9.24106726881394,-9.60325447531182,-10.7750210330445,-9.33269852618824,-9.98259714399329,-8.52059941999844,-7.30449745767565,3.58715628060241,3.9895795664858,12.9595668081272,70,100
-9.88229195645868,-8.56115685714152,-9.87554370423772,-9.8308038173093,-10.1376442228237,-9.48300437779299,-8.46172097401065,-3.23332076197734,5.29844501933938,17.002164673478,71,100
-9.83586866450398,-9.8196520064782,-11.178076019569,-9.42336218009173,-12.6380091906368,-8.82393893330205,-9.13346992634558,-7.27829175453277,-1.13655722866748,5.08105645430717,72,100
-8.67955570060861,-9.40060729546337,-9.5305767805502,-9.76385566971171,-6.97984073857034,-8.69454105069951,-8.45116671023666,-6.47252884762733,10.1774035308566,0.785714892934333,73,100
-9.77164048525881,-10.1071317099097,-11.3425714925081,-9.62595495507606,-9.306344520124,-7.94088013230716,-8.46122016875154,-7.62969416597267,4.0080900411769,14.917791424708,74,100
-9.9452088901334,-9.41876048055008,-13.0725718386863,-9.77667017884428,-5.80405143241814,-9.28144120851536,-11.0791748459452,-6.42769236050235,4.68268696056746,11.7561820034939,75,100
-10.3211546975204,-10.3775599184561,-9.73640259927007,-6.08498912431191,-5.25672805968207,-9.40123160333015,-4.53814030124009,-0.352984798997235,11.3665981749795,21.7429090113716,76,100
-8.31540872382277,-10.5706898981096,-9.88860211369051,-9.82795866523906,-4.3504921902789,-7.70595987826727,-7.77706566009446,-9.57944259773723,8.25918110461748,26.0346399785083,77,100
-9.5640904786598,-9.96647121717553,-10.6906454571566,-10.0852319973557,-9.2300864494417,-10.3937868079804,-2.40077735319913,-3.41704963778123,10.6976901495982,16.4269327522506,78,100
-9.80961753237154,-7.23037750651538,-9.83425866737568,-9.33320294475686,-10.5028450056013,-9.29652828763672,-10.4201572068633,-7.8281872217758,4.72064955191643,8.03385415963119,79,100
-8.80031341415078,-9.37405510722295,-10.0231435164258,-7.57481110508678,-9.66003390798007,-5.75276324459474,-6.73293279993115,-6.58144874204247,9.69965000176114,15.7852367958702,80,100
-9.99173798676418,-9.89732636154172,-9.07571376977887,-9.86677766978742,-9.95261307089039,-5.0902068527354,-9.99954653691159,1.57489713792725,9.00300722872568,17.7105212130372,81,100
-8.8140886772506,-6.51303240711382,-9.97509176031275,-9.04544695455163,-9.90754467666814,-8.21078449289777,-2.23068228676752,-4.32987369888413,-0.257213249321632,16.089200975369,82,100
-9.895909251727,-9.89914625650707,-10.729897202555,-9.17107122743497,-8.047151510331,-8.61240899055131,-8.87719533318255,-4.84940421286012,1.99163640275408,8.93020131025099,83,100
-10.3760678016011,-10.0593909074445,-9.75339223841818,-9.56834874360496,-10.355800242421,-5.2869471562738,-6.74363645457943,6.81593062317325,8.82390104893715,14.8816206683279,84,100
-9.97234452736689,-10.6632927196268,-8.78582982941489,-9.23857423575921,-4.86775237802459,-10.2304569271765,-7.83973372485656,-6.08300603243163,10.6232809264416,7.54765269780374,85,100
-9.89896528349805,-9.9352261121669,-11.0167239608926,-8.91051765164983,-9.3862401135155,-10.0264275850795,-9.24006746612134,-6.01958116163612,6.39418424710465,17.2885010488318,86,100
-10.0188866946698,-10.6101427543068,-9.4549414222656,-8.41673372491025,-9.98222190117516,-7.73862041477154,-9.25412660273606,10.863439820001,3.07727399037283,3.67642119186933,87,100
-10.0314080544641,-10.0029382663967,-8.95066328414538,-9.65799192737475,-9.9963107914495,-3.39620639506541,-7.57606212008717,-5.4237601251924,5.50065942935502,11.3502252880009,88,100
-9.64620858269058,-10.1891264608833,-9.94893056164643,-7.9261163070946,-8.74544475794621,-8.83039994044078,-8.69647036709224,-4.02575364777286,-2.7476520091042,24.068883828645,89,100
-9.81647578335227,-9.11542106314625,-9.94369564000377,-9.93487095436108,-7.50138180390018,-9.4797402741094,-7.24936656312082,-4.36333467915723,14.0177025135443,13.7081858006278,90,100
-9.69986120844289,-9.86249241446875,-9.71712690261262,-9.30524262494562,-9.60437974233368,-5.68500767341723,-0.882119279692158,-8.93236565994249,7.36305019353529,18.5338362540801,91,100
-10.037613611526,-10.1130238451064,-9.06716688338411,-9.54287124365861,-8.05839036586693,-9.80490213524315,-7.80579408716215,-5.44989763754733,5.70971031566351,5.71501177544731,92,100
-10.3687383806427,-10.3509382028877,-10.4463005650169,-9.61236958514669,-9.33717858273334,-4.19336005321859,-9.73548943767446,0.75855434534871,-1.61614601539494,6.91059504522992,93,100
-9.68841138955849,-8.86197409636691,-9.64446040031544,-10.1679879843311,-7.70575075292379,-9.33745785061716,-5.54271709453285,-7.36762743932092,-3.80565686581778,15.1946978095446,94,100
-9.78527733235551,-5.34020171878009,-6.68417306727706,-7.39564960346854,-8.19453456434472,0.665503262567567,-10.3929604442681,4.33628872413671,12.9008552542698,19.0791740916415,95,100
-9.75768482949439,-10.0765067290987,-8.50915493823906,-7.5027503840648,-12.2274685182783,-10.842173154709,-12.7434420218549,-3.34671927186108,10.1429545468083,11.1948822582375,96,100
-9.92891250885856,-10.018638407159,-9.80864543252566,-8.86332052316579,-10.1183063379926,-9.17056672785423,-2.63838178438995,-6.48110998224891,5.51735744065606,15.8649381650697,97,100
-9.82512852878467,-9.51412463524249,-10.2463410162995,-9.71905084479602,-8.39401289624975,-10.2209211815751,-8.82397834530916,-6.29408561728954,3.04244265082975,9.77944446749489,98,100
-10.1390096746127,-10.3269623879071,-9.81789098464455,-9.80351252693423,-7.19540302679182,-7.94068551940087,-6.38621493573344,-1.57902787416513,1.33583019323195,10.4287865605561,99,100
-9.80767684535243,-9.59761036032619,-13.2510292368176,-9.22545836991533,-8.83972496027191,-10.446177944614,-4.26338248485159,-5.91672321029738,8.98690299872494,10.1325841839733,100,100
