"(Intercept)","A","B","C","D","E","F","G","H","I","J","K","L","M","N","O","P","Q","R","S","T","sim","n"
0.0512350886269895,0.115504547531089,4.14784448112451,0.0808857217881209,48325.2587063145,74894172.6478371,9.81189374556603e+24,1.39052260751881e+46,0.0920867462094468,0.0526322335583312,0.144438947182349,0.0796105353727958,0.0469629220072768,0.0490023219660667,0.06871171430632,0.0875032591562113,0.660973880179121,0.0463759582951859,0.126762460661426,0.0565117308918999,0.144549644421642,14,464
0.339460182317754,0.0518136610257269,0.122148040031674,9.55079426097004,947530669.607615,18243638052621456,1.54340410845134e+29,2.21535835182988e+39,0.0650698114322768,0.0490885846677376,0.0638459607204018,0.046471670276965,0.0615713513958348,0.10745727467314,0.492176640811704,0.0620362883628276,0.0468695814348119,0.129035777480541,0.0577293285150061,0.0578248133773474,0.0493163318787918,15,464
0.0554345158059812,0.0477124666619197,0.232384285966924,22.0471501142167,201816088.733362,13011997921788.6,1.15493022427559e+29,1.61382653802662e+42,0.116565590019277,0.0517798718512414,0.0475276679905701,0.063097998342944,0.0465515318049765,0.0470036871481558,0.0463744184723515,0.0547359728773272,0.0581891069661787,0.0472169408218374,0.0546894535710816,0.0467125527784239,0.0631218768451268,16,464
0.0648191317419344,0.0950720816797773,0.824542360079821,47311.7851678779,468729.985031033,1.58436197630448e+20,2.08822707627004e+31,2.38755918524217e+39,0.0977567851837799,0.0494590293193569,0.115347147018715,0.0648068239348141,0.0584900553357364,0.101107601096952,0.0514231331640036,0.11107730657747,0.0496233930422059,0.0672323044154154,0.0464348676488327,0.126305914939346,0.34937412426505,17,464
0.123092013029381,0.183972890458965,1.3177272362087,22.4918646686962,22245.5672589455,1619957344.26556,8.74401332607067e+21,2.31204996663308e+42,0.0558295965940667,0.0479014308189219,0.068907626464344,0.0470566572566314,0.0990710996124687,0.0643144493598913,0.0466303975696715,0.119529142584118,0.0732048947297584,0.047054112414418,0.0463740651222597,0.0672404616273258,0.189425703811279,18,464
0.0517589032621762,0.0467604825030274,0.74122890035984,26.4470172251784,5035549478.60636,7847493564403.63,4081054230133317632,4.32782989141178e+39,0.114547648198557,0.155294695574579,0.136236144651101,0.12309242928268,0.0592721914248536,0.145813598297798,0.131519589653552,0.0470062736368497,0.0565561139152747,0.0465564627048664,0.117037588049116,0.0628059509808478,0.0921989203201726,19,464
0.0515111936693401,0.0463848306201637,0.89679124270095,3.66535692748294,81279.3712296953,1.80990295857663e+21,5.23133935675089e+22,3.25226069329164e+42,0.121513730111555,0.0488576635282024,0.0873925615814275,0.0563277161644453,0.0490176076275064,0.0509617019635061,0.050137042287577,0.0467015776466828,0.0604673569540945,0.0589510804546567,0.0465443036494393,0.0469574892764089,0.121222437070437,20,464
0.0521248090757178,0.474331498281478,0.0681221331178967,28.2613492356458,132307.871165479,76343423203296256,9.39322733722042e+28,5.85874499223518e+43,0.0584137100700095,0.0715232824193924,0.0614016122579551,0.0525943971042029,0.0465046531439486,0.275828520289838,0.102943627698391,0.0471840142507377,0.0501969016911411,0.114285415717454,0.370025357421051,0.0678794224153469,0.049710857891134,21,464
0.141879590186148,0.0480846645622596,0.123859343234278,134.364530901322,102273482236.695,1822879012.70886,5.83578958460432e+20,5.98662946886008e+34,0.11154322151907,0.200120842865198,0.05550139833453,0.0524057546843172,0.0464114838624485,0.0464961580738337,0.0479188705524125,0.0842576700346054,0.116295067853744,0.0638885535310167,0.0464623716011099,0.0590194393823975,0.053953894699283,22,464
0.046588511217932,0.0502329932475028,0.144810164076548,1.77249521246053,208.891613314223,3353012756681.28,1.57788290070176e+23,5.6905357207956e+40,0.0467206777614248,0.0503361003048109,0.0464399640578499,0.0727487820833398,0.0563185557182511,0.0471960462233792,0.0579987784694683,0.0576204973205472,0.0932224562242051,0.068259015978278,0.0472849665153545,0.0471521007473035,0.0473400543235646,23,464
0.0573119034822338,0.0821376163597585,0.0633976128342278,13.5615731191817,267261.824392668,471401055364106,1.017358719349e+21,1.76399384875933e+33,0.0521061594160135,0.206930068311196,0.0596618347833542,0.0667398756218101,0.0665986424387794,0.0465925588730404,0.0469561584873827,0.0644199649335693,0.0512204041389191,0.154953436804058,0.153694340558897,0.0464336066038177,0.0538288309284866,24,464
0.0510181976270333,0.0803478499787469,0.0964826788298505,0.405319745542588,1136821.57844433,989139388078.546,4.42632314997391e+29,2.00113741673545e+37,0.0561933380614377,0.0512431114324176,0.057054425150631,0.0495053832805116,0.0481823533474731,0.0580275640375477,0.0629223536495404,0.0464335930839175,0.106064852177713,0.0611261124344721,0.0584217259950637,0.15492593750881,0.0781021271966696,25,464
0.0573848816877199,0.250343688147308,0.123186134508022,17.98385060084,144257.00636783,4795945675248159,9.09186322739812e+26,2.37947806251329e+46,0.0606365827513632,0.0465945675308822,0.0487224965828702,0.157643631416916,0.0560493372351538,0.226736305825477,0.580114091594,0.0567062473619382,0.0868389252691105,0.0828497674626013,0.262548141848718,0.149530415914107,0.116390375771286,26,464
0.0801730458573864,0.0679839233272829,0.134625680126811,4.39603927505564,109822.302517549,7321704472497.63,7.57049898044463e+35,5.39399462967845e+39,0.0465280566798991,0.057413177189803,0.051784836396638,0.433338094457371,0.052981889142711,0.0482045703415921,0.54621725856117,1.63782943429886,0.051530995026985,0.0669431834421891,0.149107499810319,0.348950454135788,0.0491374067756318,27,464
0.103928449935712,1.64558536426148,1.77165159922099,0.604831147626173,235520115.575959,29664992817612940,3.03448913098831e+27,7.80070887152437e+41,0.0716422182975028,0.0467900154868324,0.0897256542238516,0.0882210810979972,0.0499222632090925,0.0669862303138096,0.0591696077419252,0.0609495152315161,0.153074476748338,0.073977111483517,0.490226114094152,0.0750062310944061,0.0795222849794918,28,464
0.058089931776797,0.0471026488263572,0.736539293883189,0.0729342302182514,28664015.201813,3230590677291020,1.17818073071164e+29,1.1646906688906e+34,0.564527710429824,0.0702372927178121,0.0551257829789383,0.0502264913937824,0.122007155164274,0.0691716484450294,0.0612015128241933,0.138108542598443,0.0520483892588003,0.062602135826484,0.0517458464167043,0.0512512537320224,0.0465346002962078,29,464
0.0487619884655305,2.01901296996789,0.136314540648097,0.558604352229086,95.5460841126822,282541303238880,7.86633233806907e+34,8.22015311936698e+47,0.0466444889919265,0.052168940699867,0.221241465814882,0.0469367340349382,0.268267745965894,0.127078660653187,0.047505517458227,3.52642905462551,0.048399716013066,0.0464437301258178,0.0466785453142537,0.0482570787898778,0.0637521510762222,30,464
0.185001747179218,0.334211934096717,0.0478090234366485,1905.29974874657,8617.32564251096,1.61233499517379e+22,4.90192622910141e+25,2.74735316012322e+47,0.0740563085068982,0.0722491376160012,0.0985361422218077,0.0915849977720183,0.0464342252920513,0.832277898704997,0.0852572995940544,0.0539553456526605,0.142515594476026,0.0488309875911786,0.064477075286192,0.0547509534661257,0.0508267387399618,31,464
0.0781264344205194,0.310692632395899,0.113123058567058,1.0001987021409,640.459860793029,1497958299461164,2.2023937540933e+27,3.03953074670869e+43,0.858682418553214,0.047230611441455,2.56927969200419,0.0467518414926465,0.0897669101932391,0.0467772326800823,0.252102511868132,0.0740048308963435,0.0544315539260409,0.294416058411816,0.0506115838813426,0.051498763273157,0.0694088586929428,32,464
0.0543926250586201,0.0668380191117464,0.223212572050488,7.62760744417364,210871466.848878,52372084756741432,7.23741682707874e+36,4.2753336725301e+46,0.0555189893705708,0.0791000161226202,0.0827703042157726,0.059930450159831,0.0754436618682052,0.053547275975643,0.0493262873791375,0.0465087961661314,0.0601379934242335,0.116484164808732,0.0492815889240302,0.0520907371011574,0.0464747288087478,33,464
0.0464888925221397,0.100394259446537,4.42008691019327,0.606339516220444,3661016918310.56,329153264890233,1.47210085561027e+26,4.93193858528631e+33,0.0632380559384409,0.248414624208459,0.0465215143180317,0.0482289290795487,0.0528621700983418,0.0465322428412964,0.388217594190838,0.058093236178287,0.0490665106213532,0.0645413978720737,0.22607077933819,0.0486759340347902,0.228420024181743,34,464
0.12810987310423,0.0484459644869475,208.663229091751,19.3548765204204,6623.99961577488,40250657119074279424,7.0578190880733e+36,4.02970146169214e+50,0.0466388871282392,0.048694304273974,0.0871316063001623,0.0522044296491516,0.0526463327774743,0.0719470949687098,0.0490585133841722,0.0879661259215883,0.0477732287486283,0.0618006940436529,0.0464034444314966,0.0632183564607589,0.0467823239399543,35,464
0.0500677204259509,0.0541352484721527,3.50480625617727,33.8929736999926,53022.2312994331,5.66656509052314e+20,8.64363950066227e+30,2.18294557222998e+42,0.0703944214516922,0.0718282001746593,0.0466909269149279,0.0466007896141642,0.0476826407469726,0.0588405575401539,0.367750917915235,0.0617806686636396,1.46457834463141,0.0627311898437444,0.15310265070263,0.0579168362802887,0.0531320700558403,36,464
0.0498851066751114,0.0696931997291955,0.189703695511323,0.323029072589223,50.5767584400834,27277171538807111680,10453094580067403776,7.49439696714504e+41,0.0804522358802659,0.0716678324017723,0.0489013706627406,0.105136612905359,0.0538469856537563,0.0651199784265773,0.0542912498622495,0.0474440245240815,0.0924563033312677,0.0481763871984584,0.0534114070436097,0.337294637542246,0.344378826872128,37,464
0.192305931477872,0.0625448913661918,0.107354487693255,47.0969165076264,19825.9098470993,350838611182511936,4.86991775817616e+30,1.99118122569667e+35,0.0551958973049182,1.02243800448412,0.0655429567905197,0.0538821859038662,0.0480920968597549,0.0855965811510196,0.0463758616008756,0.651563197105788,0.125464764021395,0.0500660258873132,0.0482100394303724,0.0479125502245097,0.0705770528324128,38,464
0.0604271066385557,0.0752513353332979,0.114224626844885,61.9343999159758,543626.328612549,27547644000504.4,5.51871019339833e+26,5.47163459979865e+33,0.0564646545712189,0.445700897964348,0.0562288433865095,0.0499512162142243,0.0727100665466359,0.0812808531017598,0.0679823333711543,0.0706826931872431,0.0468287430712866,0.0604380826157115,0.0464176710329847,0.157687229641803,0.0494238225865297,39,464
0.047661767033077,0.0560335630312419,0.245662165877422,27509.2336598214,7228765701.39341,3071238567740632,1.80231696723712e+24,1.08836187522085e+34,0.0650733421731898,0.0835391104126729,0.0900760004371088,0.0527238787293154,0.142586366805977,0.0677316522762679,0.0883615328336471,0.703328983392842,0.0464739738345334,0.046488044517597,0.0489954858039538,0.0892787674660825,0.0516077553877035,40,464
0.0792647532198101,0.073860653561274,0.0708916180191035,0.364738280561328,69798029.4497024,689782250925629312,5.52513693951056e+30,1.56907060868807e+41,0.826231523731828,0.0502747564668538,0.280346437495433,0.0470486057552163,0.181552868607858,0.0468830219702329,0.137932550598454,0.0556212088038783,0.0701884285588611,0.0801301376267944,0.14414901542661,0.0467588775857904,0.0595804430632179,41,464
0.0658114661047759,0.0466999483515644,0.0522502199901903,26.2192662201151,139363818193.939,41268155525721.4,1.5745613752649e+32,6.49128213352858e+37,0.0476810807429358,0.0464550023399228,0.0920741580469919,0.135926772294509,0.0496504618647197,0.0567896719623073,0.0575653973188745,0.053217454491342,0.0875432604778748,0.125169395493478,0.0488626345543064,0.35825785865335,0.0828339520205013,42,464
0.0468405159813775,0.417420942985701,0.0943805578727369,118.361040954355,9379224952.41116,1.88234442297302e+24,3.30055504626318e+27,9.15349680429897e+33,0.086998408665202,0.0541355813099654,0.591759732638587,0.0465574430355962,0.0587770350981561,0.0605195337367931,0.0488582556940969,0.14313468223416,0.511891089418922,0.058817373206477,0.0477562108925793,0.0672959076225811,0.0858977887664378,43,464
0.0588215916978589,0.379304016139583,0.0572725367420387,21.9547059117076,25347472.1806709,901266121615778688,1.68157624294321e+29,6.32796016810204e+29,0.0474332349904223,0.0565296185941433,0.0641133493639231,0.0468272621623536,0.0584864532443227,0.048898834467931,0.0506145677388138,0.0603924161704866,0.064481793527203,0.0657947046163157,0.0467284869993116,0.0631826802362503,0.100084395776674,44,464
0.050411880894746,0.046980124816399,0.0658440599133031,555.054460318016,620323.292028497,20023375578.8656,1.19618474213565e+30,9.91671843843125e+35,0.0573158384597256,0.0527104559804715,0.0473156085024682,0.0733997063996509,0.0752629630467554,0.0465599356371045,0.0605906405836195,0.0541616629580772,0.0540204109038565,0.0669725164364697,0.177293822129188,0.065765456301827,0.166966536667841,45,464
0.0477640556674816,0.0836561384241606,0.429132620266782,110.442208017984,1573604.92460458,135735801850206,5.99822132401042e+30,6.62220548440943e+37,0.04755556470542,0.0476671853614587,0.0482334116956003,0.0464211928402767,0.0678781989182492,0.0463797104764967,0.0585089973663323,0.0551674348596258,0.0589885139439961,0.0505518517480197,0.047218083477541,0.349778123292018,0.0595375653898689,46,464
0.0557149252166097,0.047791667575107,0.157190074981202,1.5131641544519,9993401.22807267,1.11796512485916e+20,9.24801927677986e+26,1.46240004673239e+43,0.0524842741592747,0.130695551485709,0.0466067269739975,0.0839785648080193,0.0493153871822239,0.0767434220191944,0.062813836966685,0.063224590236557,0.0496803165739465,0.0647878233131192,0.0497894735825755,0.0628095792109397,0.129607024038774,47,464
0.229222926942851,0.0468932394886758,0.800568916239842,3.11847757307809,5362045831288.94,594392900273671680,3.1985564505576e+38,7.46389042292386e+45,0.72135220770263,0.0703038817125137,0.0672533511674585,0.17807507577592,0.120295461881352,0.051461021271209,0.0500160373472324,0.0464003564148227,0.0607533049680515,0.0482691479849766,0.188218489527299,0.0464538765634613,0.135066454843376,48,464
0.0765477611221472,0.0486324526673239,0.0660913377315706,45.5876479470148,84652.0449940458,16882270026483950,1.18362911235825e+23,3.41213710051868e+44,0.0466624762193451,0.0485168120106929,0.0668844731856058,0.0500255849099039,0.048752085087849,0.0477082335362971,0.180170051717706,0.106998692371955,0.0624904412818159,0.054496925666391,0.15504279836739,0.101703746807315,0.212562031539357,49,464
0.0974866212729628,0.946183689432427,1.06525794450256,29.2344056244466,3148133048.5545,72411494969103.2,2.83432775007987e+32,1.8601627009883e+48,0.0882561146491746,1.67689272475368,0.0466643103800913,0.0761003571645616,0.0479412321166308,0.0634911398154236,0.0464561563649888,23.1741064767503,0.101359506691958,0.995784285948793,0.0569798249167591,0.047435601983296,0.0708537636041876,50,464
