"A","B","C","D","E","F","G","H","I","J","sim","n"
0.0334805720666616,0.126149812829005,0.00614150526913071,0.00404199403048134,0.00132825574892196,0.000149298016588619,6.62674003804652e-09,1.81973536433347e-12,1.34091398180729e-27,3.98909557572043e-44,18,500
0.778423917590527,0.176072633946322,0.982869387524739,0.00123138204605725,0.0279451746863692,0.000165649655964707,1.65894416826347e-05,8.54702699186522e-19,9.90633531993463e-29,4.10162660764763e-61,19,500
0.674852160086898,0.696585130975879,0.0615532717246026,0.540184310937011,3.70979736929232e-05,1.92285398484064e-05,5.88802127932758e-07,2.86909628239535e-18,2.75218228286692e-17,2.25247418765326e-37,20,500
0.463934468575927,0.665665787716516,0.0993445839629003,0.000992055302128395,0.00354832023927793,0.000237109637549309,6.37192699017186e-08,4.03739834307087e-20,7.51485880044667e-27,9.70478059758079e-49,21,500
0.67526329157998,0.768864999666519,0.369333899235809,0.0355084080818796,0.000442719814336524,0.00106844252715069,0.000907651218074144,1.07536989378735e-18,4.19432330428119e-35,5.32888100096143e-56,22,500
0.65340209598439,0.60327956011698,0.0457158576217042,0.825004467998252,2.03180003358625e-05,0.00307124552152319,4.68310537011502e-13,2.79863645804748e-13,1.50337148404262e-34,6.49496405234606e-52,23,500
0.819619024206528,0.699243178973076,0.229992654906697,0.000252129219206928,0.0424767491554463,6.81162856194627e-06,0.000650982935061371,3.89076511953066e-20,1.613202237647e-28,2.42205819505475e-46,24,500
0.500694668651844,0.193585727345901,0.0107449493288132,5.88484914319571e-08,0.0346399912640087,0.00116379446854927,2.99317900098875e-05,3.43511420274767e-14,2.93960238779883e-35,8.02412501289949e-45,25,500
0.665892197198643,0.940761812640354,0.112342221465445,0.00627343508038474,3.94277906738213e-05,3.74661709727773e-07,5.67449423867714e-10,2.50719056597625e-14,1.53488958847521e-26,2.57806511543122e-51,26,500
0.0284123581549526,0.461366475259272,0.568941781803678,0.320264965324092,0.00665384396826107,1.51134916450866e-06,3.66335270130005e-05,1.5479396895703e-14,8.58266013782073e-32,3.32907688787634e-50,27,500
0.444564537927726,0.448594419525465,0.495008631167923,0.046582640770881,0.00593591082654724,0.000443262442854825,2.89543322654092e-06,1.14947096328811e-17,3.10229793467113e-29,1.09783366611443e-61,28,500
0.106727918191473,0.136285927104124,0.147583871720281,2.54746026297952e-09,0.00308887476525802,2.73524365307323e-05,3.09811302747982e-05,5.64879045227292e-15,2.56051527423444e-29,5.35927179269146e-43,29,500
0.840727595484376,0.415595938406299,0.0747355174690076,0.0104090061714737,0.00552158674997527,1.36650055139324e-07,6.18643347275564e-07,1.63611553649967e-12,4.34925079328227e-26,1.59502049419647e-39,30,500
0.215974357205564,0.0587992548398066,0.886917562793877,0.000130453331617499,1.69374732006208e-07,2.82491090965237e-07,9.07729037807016e-05,7.99514439981056e-13,3.24581717479859e-30,1.60951803423222e-44,31,500
0.433455864313576,0.571003810054855,0.364138563693171,0.0170691774183399,4.49039163485763e-07,0.000264235974393007,9.8961610475318e-08,2.03511749495184e-14,4.61542063422882e-31,8.21449370438787e-41,32,500
0.43714805866377,0.000617242278086361,0.0572733631392618,0.0155717816646851,0.0013653696207892,0.00303049365407364,5.75774073616967e-06,3.36697936851159e-14,6.95613321521047e-32,5.37793436528576e-41,33,500
0.822312313752563,0.207583463507405,0.382162475520783,0.302670281597117,0.00370406148778134,3.00278850845566e-05,4.4330211589765e-07,3.70624824900744e-19,1.24206790408997e-33,9.86709090519314e-40,34,500
0.03709270849968,0.20968270250972,0.0140511739283508,0.0875393517564006,0.0502457490957282,9.12235528534497e-06,7.87763058358444e-07,6.15803791652203e-14,3.12722295609957e-33,1.93122118101951e-48,35,500
0.347231369309758,0.840502295398321,0.297777267401315,0.00559504701204579,0.189999985155135,4.8682864796486e-09,0.0011311366392107,1.38708470598703e-17,1.95768480548113e-40,5.05978097802893e-57,36,500
0.631356847303412,0.458674717845086,0.0455529441752248,0.047458838157637,0.000109642303473548,6.38081832852521e-06,1.26602491389553e-08,2.2481255254396e-24,1.07358422680275e-33,2.99892208862971e-47,37,500
0.732763681541325,0.262791614545615,0.886756577992731,0.00436191453628243,0.0697679108133916,1.14608614765291e-05,9.50976280937935e-08,1.84870820193166e-21,4.65772797632053e-25,1.32346137186183e-55,38,500
0.626752824687087,0.806413082949027,0.0343457232778646,0.278618209348291,1.34582196081818e-06,0.000149570595181792,6.85367486861125e-08,4.40441908331821e-16,9.89612805819315e-27,2.70915477313604e-51,39,500
0.96399625736747,0.0392368922713122,0.645831025520807,0.044905269640579,0.00190395672650324,1.88685939944061e-06,4.60536236654459e-06,4.60247693187733e-18,6.83113036154243e-31,6.93011918236089e-40,40,500
0.093113643543304,0.859702506571113,0.874167294589841,0.00319268961162351,0.00252206129238005,1.21560920478741e-08,8.79685749402929e-05,1.23347050478892e-13,3.00195825529759e-33,5.7849407913631e-62,41,500
0.573520716075549,0.0153578426579346,0.246468218129161,0.0496777506506878,0.0105948659286095,4.68456551200137e-07,4.63558831149447e-05,1.18128541270204e-17,2.9533857208626e-33,2.27146157238538e-47,42,500
0.00377934791190633,0.310921209811013,0.744100015122119,0.923335983932157,0.0119207028812532,0.00070486061318504,1.74642323764078e-09,3.83127269540229e-14,8.73426641405221e-28,1.09477876860867e-44,43,500
0.663973127682149,0.998855126794529,0.0867758628210829,0.0245692168876467,0.000274423417452802,1.73841196411941e-07,2.66757283435287e-06,1.46231960480472e-15,4.94605352133567e-35,2.31034954790516e-56,44,500
0.280009515683865,0.226672776976685,0.175787350781248,0.0962039720127194,1.27865096183926e-05,0.000117654269335194,2.84105971343605e-06,4.27311515616594e-12,1.49308746930563e-31,8.88360884429651e-59,45,500
0.444654475326159,0.617768212946031,0.0514019573515485,0.194030374833045,0.0893729023411207,3.45169067312013e-06,4.85617140509009e-07,2.23543251199371e-16,1.15033459045374e-27,1.25716556024103e-37,46,500
0.419651892457941,0.237554496570911,0.0210908751578795,0.0102431194816923,0.00113085145252503,0.0114266688935325,3.80903346577326e-06,8.1349375863733e-16,3.44563751242352e-26,2.24755283114653e-54,47,500
0.222465719757753,0.00680877776738288,0.147662714835868,0.00998507398848059,0.263342880279866,6.20410310460748e-05,2.98052990722724e-09,1.45059176067364e-19,3.54343946785599e-28,9.36045767962864e-58,48,500
0.197384668860814,0.168421308657467,0.203301397906712,0.00325703259326075,0.0150679960707811,7.5709766605207e-06,5.88614497951058e-10,2.85559025418263e-12,2.81118648755017e-35,1.06651602635737e-40,49,500
0.421413191394824,0.633079014202161,0.00490648962064834,0.00500286882073488,0.000293627926744163,5.82372867163266e-09,1.01268958854174e-05,5.85430574366211e-17,8.7616749437349e-24,7.50127688033726e-41,50,500
0.303147959417937,0.839840240009629,0.400414268460519,0.00216386026053333,0.0161749276236845,3.94740409211421e-05,1.20717476759344e-09,8.21170107087923e-19,2.72787298609451e-46,1.43916391354868e-56,51,500
0.400621357938735,0.646361445902199,0.00344007113284377,0.025277191019998,9.13235148746401e-05,0.000565060122631941,5.77410131929114e-06,7.34998800131267e-07,4.46227187509144e-26,1.5401412419633e-53,52,500
0.0907922489082199,0.539741018922154,0.179908271693144,3.76510390798294e-05,0.0108657139422608,0.000230311469547897,3.66901507805436e-08,3.78520758948332e-15,1.72137299957199e-29,4.15171399319255e-43,53,500
0.266929629250835,0.575794088960943,0.0393681699548663,0.00531156568987326,0.00665108953073105,1.5814021631591e-10,6.99016588884161e-07,1.867012533946e-13,1.48198910299602e-42,2.63125327226945e-44,54,500
0.682153999048421,0.0359555811334261,0.664088790070047,0.0463570465948086,0.000498843586588788,0.00820734858058018,1.48499552418461e-08,8.3673238726858e-15,2.39211391472511e-33,3.45809296966758e-51,55,500
0.935042818166593,0.0306354259444855,0.183012859585036,0.0447677555690214,0.0057103426772112,8.35389429040607e-09,1.14140198482992e-07,5.01705696555082e-10,7.2441862914503e-34,1.96674006717984e-49,56,500
0.259598314445676,0.264771963548496,0.0247920958654422,0.210217327868854,1.26354431857669e-06,4.33196785304867e-07,1.29730149487118e-10,3.16842777876304e-13,3.10910185497994e-22,5.25308071242813e-54,57,500
0.0642391149142403,0.747714222932633,0.951998990527132,0.000925409921686189,0.0124767259454784,2.91282136967924e-09,1.62829569887779e-06,2.56827804946694e-11,2.26714888175379e-28,5.16874680808713e-47,58,500
0.231808891585124,0.289888213845348,0.0180535016389162,0.446002551810562,0.00201734765308684,1.5359372888578e-05,3.02012697335989e-08,5.0528479572321e-21,5.37144625020059e-28,1.24782953258411e-56,59,500
0.113221521653181,0.902739980625237,0.125278958190773,0.349327282801593,1.2949655794357e-05,0.00291621627131605,4.3345633558508e-08,1.41214600794147e-12,1.15076019639102e-32,1.2993882628328e-47,60,500
0.0323228881917861,0.665868152567838,0.126744731200045,0.00611365227501588,0.00854990250576615,1.0187690451335e-05,4.25615942125093e-07,2.42731502677883e-16,1.54450533384994e-36,1.32934042997113e-48,61,500
0.592887453065989,0.14664771169566,0.548210331863517,0.0315767187574643,0.000569805535560534,0.00143729493527488,7.58560166550712e-06,7.91958842564665e-18,4.18273361234069e-30,5.88760623224252e-47,62,500
0.405509946060842,0.168402808726097,0.000360004921800523,0.105417508062109,0.0309183201997822,0.00285928012485645,1.33888496640109e-06,4.76169460351707e-17,2.5395461062068e-29,8.14102503864177e-44,63,500
0.262808044230564,0.00660549986687798,0.229848781694678,0.0100158617664987,3.63851848976067e-06,4.52555745353242e-06,3.20678260395533e-07,1.12227217226534e-12,6.87363976562714e-36,1.32691175993606e-45,64,500
0.529169180125974,0.98554593018365,0.0252056696091749,0.00079331479142574,0.0254054829623641,1.84727996859179e-05,1.69223054943584e-07,3.54308200649213e-16,2.01689732540865e-29,4.70151760567781e-39,65,500
0.0329070387426173,0.0550981076355931,0.582845281296766,0.0058277783594734,0.0220922438099727,3.76270623048236e-08,8.32954102689679e-09,6.79426716775049e-18,2.60151656100266e-27,4.32408757885203e-43,66,500
0.715864308812248,0.208774466688659,0.37384483733737,0.0528703112550451,0.00166961609557749,0.0032914120298243,8.15345738190868e-09,2.06323076111674e-20,2.79205935056753e-36,1.44037770950814e-50,67,500
0.921357637516418,0.225448532546618,0.847608981763718,1.90840814685341e-07,5.71750729431846e-08,0.00137078421123599,3.74559658833721e-09,2.92218333303907e-11,8.94579987029921e-28,3.19056502871134e-52,68,500
0.280026137795744,0.264403117035498,0.204207809667641,0.000235350242230711,0.000297604282760552,2.22629040145613e-10,2.03338473935196e-05,1.8717056728524e-19,4.4967601997085e-28,2.77095871959875e-54,69,500
0.78483365020383,0.128099724982829,0.554618357572332,0.0146559116241796,0.00254515179382002,1.90893212120217e-08,1.16785918577206e-11,1.09311563838594e-12,3.06523686812638e-28,1.67443192372127e-52,70,500
0.0557800193320738,0.278561029303247,0.0823290928489538,2.83635513351187e-05,0.000722993556948005,0.000136586041801586,7.37178880870603e-06,3.46350111912399e-21,8.54943400201417e-32,4.49041406796463e-59,71,500
0.82677530898671,0.925981987012587,0.000342805635061061,0.00316026490587063,0.353117903522461,1.40441707208612e-07,2.25261126837525e-07,4.4926475255852e-16,9.93397474071273e-29,1.5070688073288e-53,72,500
0.13949166478813,0.443148013261372,0.506569544510995,0.683340889302945,0.00246628058558777,5.22345624826441e-05,2.64627616290794e-11,1.08175073730534e-13,1.67364413736584e-31,4.57577960353998e-53,73,500
0.236342394446701,0.421227868861742,0.603523708507452,0.00203903146829347,0.000348178763932416,0.000174210536055464,4.40961044288537e-09,1.77883656105034e-13,2.53281335379083e-31,1.69693598278268e-53,74,500
0.967542282963579,0.0148897625272988,0.000131223790012559,0.098789595872841,0.000553812352816343,0.037928288184296,1.58676671448459e-05,1.52248751296963e-18,1.12243999438038e-34,2.91350158420209e-47,75,500
0.677186721107406,0.502472975418949,0.284938860082928,0.00724980779741979,0.000316339517416244,3.08565351956846e-06,6.73053814973235e-09,2.56457670331443e-13,2.09505834441816e-30,1.65411151858872e-55,76,500
0.886925281329662,0.150315662762633,0.164835442263286,0.364751795051811,0.000130258274439838,0.000119749048616417,1.84681793141902e-07,4.94735621974465e-16,2.6809016372185e-36,5.22603938456975e-52,77,500
0.0638017653213618,0.163077302203273,0.0584466700732487,0.0129686565881067,0.00588985029508137,0.00162165456487441,8.07710934648561e-09,2.30886044090057e-13,3.0758876596792e-28,2.3011976816355e-52,78,500
0.589736459613636,0.762684203072292,0.0115586188393744,0.0047016734088526,0.00248272495364822,0.000450342633738337,1.27613959304416e-09,7.28360555580317e-13,1.70961612204296e-38,1.7932872839678e-60,79,500
0.219313734444891,0.628389147533598,0.000912435285298425,0.0477896085815234,0.000160632175672148,0.0194340412576624,9.5241582435022e-15,3.55753031400511e-21,1.66516097188724e-29,2.30519065461744e-44,80,500
0.958271235530741,0.20998586683862,0.0424256459791726,0.000869281940470702,0.044114833100677,2.64368083300779e-05,0.00122070803103043,1.14968524989534e-13,2.70295288551072e-29,3.51705261358126e-54,81,500
0.0418127797951977,0.24594975052246,0.190142190455737,0.247022105723009,0.0118808841223185,0.000177061031917346,1.33724910797793e-05,6.25649747258148e-14,9.23167728318756e-29,5.04320960301524e-62,82,500
0.668029044926354,0.97624410178871,0.0233922755569835,0.000112345577862842,0.000953097719851949,0.0249201317519804,4.23896174796067e-09,1.08538125092811e-13,3.88574762049347e-36,5.27502480813176e-53,83,500
0.990356395820598,0.0157234000556866,0.985772333346157,0.00248721816208266,0.00264520344704799,3.96060221567401e-05,1.54578635532622e-06,8.33124384536847e-13,5.86611925233373e-30,1.43550292948173e-34,84,500
0.34677027418903,0.732733910935943,0.47417718386961,0.0157204228496829,0.00466274780537531,3.36094204562272e-07,0.00457242044722114,2.07409808904409e-16,1.07258057994748e-34,2.92365578945147e-45,85,500
0.667476587024571,0.0798059542700574,0.667910037957161,0.00466508895286991,0.00537665331003203,5.78070907323516e-05,6.6326535767942e-07,1.13235218077321e-11,3.96456465797104e-33,3.92746519594143e-43,86,500
0.820503172727179,0.939030551299112,0.0202873038019874,0.941918777451595,7.39205958336941e-05,0.00093705100104538,1.34617713785867e-13,9.03438064389569e-20,6.07458185678011e-35,9.77945793442328e-50,87,500
0.520948284626744,0.677795313262684,0.747614517853242,0.00296148556652036,0.00466341667766407,0.0161541330121495,3.93733032814663e-07,1.19332459027375e-19,2.10304228933286e-30,6.08340691811332e-44,88,500
0.12127552569721,0.0909973255540024,0.0109539431562066,0.000240373520701249,0.00964026841622625,5.2237342273651e-07,8.31585181970172e-07,8.63671380802439e-17,2.235012891726e-34,1.31592276130779e-54,89,500
0.49952460785754,0.340858277739983,0.223917173160549,0.00243114129272631,0.00763671459054115,0.00026057597331491,6.8014979785153e-08,6.83674315133959e-17,3.28469404911631e-26,3.69360122948233e-48,90,500
0.00632988720661099,0.996748401020406,0.10418595956705,0.313180585612337,0.000479439894975,1.95574131126777e-06,5.93847021667804e-09,1.35509803951299e-12,1.27811859344215e-37,3.17682735265158e-43,91,500
0.980534544802767,0.40090367368391,0.164802661703589,0.00322857755278168,0.0169302459749198,0.000184362816484953,6.52049532431279e-08,4.62675843496237e-12,1.4115503325027e-31,5.59394560844584e-46,92,500
0.693359340508803,0.296764679983702,0.00238052613592234,0.01827311537052,0.0132310549521876,6.85438844721616e-06,4.47766199735353e-10,6.70634902350533e-13,1.02361997573633e-28,1.80214432011635e-47,93,500
0.229065059662429,0.486581358317381,0.0585598981403284,0.0321799838224918,2.20949453411341e-06,1.31118053095752e-06,2.27079954882365e-07,6.85136165671081e-14,8.93014140230403e-32,3.22759336849335e-36,94,500
0.485367725939901,0.0405084443778526,0.709090813033745,0.699900215459408,2.50095557621355e-05,0.000123853896093476,3.93074798278933e-05,1.93634292352171e-17,1.32309083630023e-27,6.80159968379669e-47,95,500
0.515288817335546,0.19339040424072,0.00255672936688947,0.131116462374435,2.08772854022733e-06,0.000190931193422883,2.54361154313091e-07,2.76106931723553e-19,1.78662327442904e-34,2.76628995680068e-47,96,500
0.217620865414822,0.823355982830058,0.126865560708559,0.125433220958141,0.0112862516887889,1.03729346384276e-10,5.66993802501178e-05,7.51261250372298e-18,6.5902823764728e-41,1.06029448353517e-50,97,500
0.750432941860374,0.178385836180738,0.0155322639873728,0.00626212285429382,6.15890633272592e-05,4.7676791183658e-05,0.0238191550663171,1.69752865533252e-17,1.56348694620207e-33,5.38846712460144e-49,98,500
0.139086886356973,0.0691208152827033,0.226421302282482,0.0675516628453078,0.000524039721139828,0.000601160613261693,0.00101327230260953,3.61230352173443e-15,5.64795858215781e-30,3.35645560750043e-48,99,500
0.991712931926728,0.95301166724709,0.0670630454974726,0.0144160036896928,0.000940528245800557,0.000212694213588825,4.8351947095497e-08,8.16744897222274e-13,3.42672343746158e-30,3.38003994570911e-52,100,500
