"(Intercept)","A","B","C","D","E","F","G","H","I","J","K","L","M","N","O","P","Q","R","S","T","sim","n"
0.0517330450761754,150.852372950235,4464339625.79968,769230534.611122,5928994303071716352,1.51650810127556e+25,2.21019538298749e+47,1.0620806507155e+56,0.0508708758636919,0.0520583435438404,0.0501043505296191,0.102393173808622,0.0571771490530276,0.0816163653680592,0.0501216305689238,0.051303720676268,0.0501937552223155,0.054208568401885,0.213601125998381,0.122035268256302,0.0773984315554955,21,398
0.0740835005625907,56.8900045471651,92971.9121321023,2424914782.851,5.220645481365e+20,1.81144598164554e+32,1.81509800139749e+47,7.96430200450761e+60,0.107987601167393,0.229285588644412,0.0539995779290196,1.61530973578829,0.051807455770978,0.0505784325888158,1.42416318851828,0.0672635688001852,0.0870640923577813,0.0517156957735316,0.0524644110838172,0.0540679576020418,0.0650107630823258,22,398
0.0581326260731382,39011.6463643611,116370.587121086,1579994901339.06,1116332463258324,1.10652526734403e+33,6.65659100054304e+43,2.2521985962388e+58,0.129229947525718,0.125273884600034,0.0857179019391418,0.139243984135772,0.0588840466103085,0.053423181675338,0.0703164768485794,0.0999125483282355,0.054217088536625,0.0632941507987404,0.137521728126726,0.0507029511046582,0.117831139537345,23,398
0.0579083982952081,1.88372551877554,1292615.7938015,24786996107333.6,8.18509720822671e+23,1.09465658120287e+37,4.56553999647798e+42,2.25862189505489e+60,0.0546838219276301,0.065000715475915,0.0892464303982869,0.0507279566861704,0.0527453010814335,0.0609618700200867,0.0621657740855829,0.197527972599652,0.0795986073632949,0.050933867057376,0.0505487711639721,0.0734019843672333,0.108262298932605,24,398
0.134574940493174,4.10934420549254,1555.38081086394,69420715298.7996,3.29737055694125e+22,4.43039885327727e+31,4.17578031005642e+38,2.92254224787387e+58,0.0578089484057577,0.0522933058619745,0.365705676578623,0.0500629733687853,0.0743752906380701,0.06863457339444,0.0643378387577477,0.0554470718029409,0.0692174668923466,0.0515276080331866,0.061954500351124,0.0745848899590286,0.0566119889168743,25,398
0.137113088344607,106.631102609696,21885726.6468477,8991566591331433,2.29243944666364e+23,2.55334970441737e+38,1.9228711207463e+50,3.00532637628446e+64,0.0963544543796564,0.0555757469132026,0.217077100310225,0.130458138240763,0.082179120385413,0.0944532306042513,0.0531084604971994,0.121579734432107,0.0644181591177892,0.0500647459609474,0.0823261970548604,0.0534246355258576,0.0627775666703462,26,398
0.057718738256962,0.0588706937772046,158.774371877913,24853900437885.1,1.02060473000033e+30,3.20432958091404e+31,1.25159199568119e+49,1.24090370676184e+63,0.0601754496343293,0.0523121191176637,0.0554965724730157,0.0566563885052302,0.065380370516923,0.0547642110232275,0.0985275305443893,0.110393220007497,0.0575608822965691,0.0537757166970082,0.0527694795587907,0.294690127721923,2.20413209090266,27,398
0.0500710802679564,0.236059112293063,786260.590718481,185062825578.508,1.39393616977602e+20,5.16224801024704e+31,6.80964158852703e+46,5.08013050063868e+63,0.0504536479556458,0.0800845732893135,0.372827178975098,0.0557615695650348,0.0509256546704172,0.17638815403164,0.0820434697518075,0.0557302938729321,0.0511385490725793,0.0500999404856415,0.0680897162089136,0.0612759610663614,0.0778561481638194,28,398
0.0621102645170782,6.0359271579808,19817.4993755107,122272596.035761,32198820746193976,6.19798962541629e+31,5.96873657041479e+45,1.45339115552087e+59,0.0500691870114832,0.0500889819719562,0.254263580889741,0.0806396607732629,0.06801116196445,0.158648858655067,0.0712537949871936,0.0576298153517497,0.0513345865503938,0.0771876256783293,0.0501488993843207,0.0582468632083089,0.123849100393912,29,398
0.0599210663691175,70.7535389118715,240697.913514285,2.03011141720626e+23,1.51117786415333e+20,7.93984177870916e+35,1.52662296779654e+55,4.02911603334626e+61,0.0542102167367128,0.0851000556142697,0.0514337890446047,0.0562371153532925,0.0510448007245926,0.0501317558524535,0.0834572855463645,0.205943351510663,0.0504497029961023,0.0946798282601741,0.0968039856472829,0.185931500541992,0.0516263141301598,30,398
0.131684355320213,0.0796930044489813,51440.8693521111,145768310123126464,2.33641225939652e+25,6.74396011683012e+38,8.39872312819406e+46,8.90266870032084e+58,0.0694472638410245,0.0529791621315477,0.100193733878382,0.407640662309588,0.065690898963176,0.0508465420429015,0.0518684443616173,0.0560086424419756,0.181629369062533,0.0526048896798057,0.052800984513129,0.0533735446948498,0.052779717154807,31,398
0.200874946894031,43.9202384057851,6214.63660066091,279851710143.933,2.92970550895904e+25,1.73162086582741e+37,1.37273732321848e+43,2.98259556540146e+64,0.0933825833185388,0.0573504377605626,0.0539430312539536,0.114213287951323,0.0547867663480567,0.0830322073764839,0.0556264616890591,0.0613758038154013,0.0765366557225427,0.145680090579634,0.0502714370808476,0.073691373759685,0.0543207238233327,32,398
0.0519199963638721,5.5281743560819,570.747826807913,207883153288235,2071707469483109888,6.49014076743353e+31,2.85883381859194e+44,9.54859405228773e+67,0.0678536173169471,0.0534914957404,0.0658490745374458,0.118950343846581,0.0536889251783323,0.0887523107409133,0.069128818956811,0.104895173188589,0.056829620654427,0.0717869023132231,0.105323526170235,0.0562773732892219,0.0568768106134875,33,398
0.0500641318734254,0.138403127710392,1630.21959264517,3601441365241.13,38188083599252938752,5.89592038920426e+26,5.45674409383716e+40,9.70142518270034e+66,0.356897813324958,0.432869014841783,0.0720466514364324,0.0567592283553115,0.178083860417012,0.0678865083682558,0.0532030856342296,0.0501939442374238,0.0502080562185809,0.175766650860017,0.549660259004765,0.0503074827031198,0.38326587447961,34,398
0.0590981473497441,1.28135561295344,23052.4191597076,171070970017.968,2.75084257102055e+22,1.60100650500502e+25,1.74661979064765e+55,2.96475684769752e+71,0.0576646511535365,0.238857809104289,0.789148585042732,0.10688175292605,0.130577752547379,0.0689568343828725,0.0774020351032113,0.0505920947163454,0.0502534227368476,0.0532859985287487,0.0545585431877289,0.0994953039833265,0.0535477705539598,35,398
0.055776712048861,0.813819671522041,19240829555.3078,3119189119983.75,7566181913867914240,2.35491914733461e+40,2.12076010591834e+45,1.52095414024763e+61,1.26528181847587,0.0556621126330899,0.211002715397418,0.0793524535071316,0.0587187344228354,0.0519399894369064,0.0661677931348749,0.0585309297276599,0.0609515887832812,0.0736109267545978,0.0504104412649781,0.274951182972154,0.101303458559889,36,398
0.0604295762570261,3.61714024514682,3815.48474819746,1467888637167289,3.18812841903495e+22,1.46285935768843e+41,1.06550798422321e+56,2.87981193489681e+61,0.0727310733225106,0.0735868646143236,0.0627067875991852,0.0502084482807559,0.0532954681963669,0.0840297326429377,0.0535805563312201,0.0504712865596132,0.151646375680543,0.0508527716201532,0.0529640286950662,0.107325943563522,0.0625324008403296,37,398
0.0910755361417468,0.347486548315428,184658.268996274,13807982753602.3,8.41508099351965e+24,1.65315670019138e+36,2.07618368019516e+54,7.36350144009892e+51,0.0680833079529781,0.110571130781833,0.0538309826519424,0.0700326650392966,0.108235945609221,0.0552832192427123,0.0626432134550184,0.0546198440214459,0.0553616790518399,0.0666430135393203,0.0561176101761735,0.0609993128803271,0.0502872054120731,38,398
0.139983349827294,1033.79464459541,1595842991208.76,22324487611.2426,5.80866151618129e+28,3.47518788403295e+37,4.7955962480278e+54,3.19574505065186e+60,0.0656361495194641,0.1671105417696,0.166250763797252,0.0505093567278775,0.0501283522780519,0.0500833262824548,1.559313809629,0.0528218075747403,0.0538237515296028,2.15022905745729,0.0524324930590646,5.86178481326685,0.0706535011599198,39,398
0.0523649676978602,0.0765407368351086,198100546.551543,54337637680155744,36866721325126701056,4.19028379815282e+30,5.82460774417112e+44,9.90212126411283e+60,0.0604628678803103,0.0513645239889845,0.0839819128120002,0.0657583147258531,0.0582356659474687,0.059569703036118,0.0882083711958898,0.0526784885676068,0.0653636688708441,0.0502597804093476,0.0637934728098356,0.0508686927038876,0.069204877447759,40,398
0.178948775218919,6.11804368431138,1903.65329992831,41564.2168586683,4.01060351361479e+23,7.25946756694564e+37,8.40845678875517e+41,2.43476085407166e+66,0.0593950636138198,0.0691372986854088,0.0537391908697305,0.364550074039291,0.0504974172563387,0.0933513384600181,0.0525028572758129,0.0505952272115925,0.47173559437546,0.397947942536642,0.0553345176351326,0.0551561249001983,0.0899401619421053,41,398
0.430396887395873,0.231123508916842,367.59521017469,148197030738779,54297419063525720,3.36746703195051e+36,1.07269833901117e+43,3.63778147652937e+63,0.0532595457028837,0.110285353167197,0.0858728578510718,0.0531971727745397,0.0513501726778577,0.0610722021032984,0.0538614027854398,0.0824925369543557,0.0524033153566571,0.0810116528857906,0.0529562809083477,0.109557071200594,0.510920629519766,42,398
0.0505645665964838,0.426165666996558,7912.57892094144,26474681016524.3,1.47358367085842e+20,2.92029854892201e+31,6.51289228981761e+39,5.11935631255705e+69,0.0542050033898173,0.124199794528952,0.0531227773966867,0.0929356451451481,0.0552808507774759,0.0839338659105307,0.0749803563975875,0.0564662306204308,0.0754193100986549,0.0926974074343347,0.0727293591174072,0.0500683761933443,0.0729550335661025,43,398
0.0501117118936814,2.20642378605783,679.051777403081,834477524.370077,4.31463569549083e+28,2.39539014747893e+37,2.02776506176203e+52,4.21109961127813e+71,0.0681624202581898,0.0536541491197982,0.066313803267772,0.0507033177278829,0.0640796375920105,0.0747924942672214,0.0644484614473004,0.0514286754027026,0.143796960628945,0.0874110662035737,0.0914100082943779,0.0616544253405812,0.070185294253708,44,398
0.0513941304926208,1.4744001731213,24448.6025312854,6019472781.86955,3.09184653588712e+22,2.12302460791105e+29,1.4360673707502e+43,2.54109157425858e+57,0.0558654936199789,0.0538074852882234,0.0521784170853753,0.163101736314493,1.29806122984684,0.0555720727102822,0.0552914834216978,0.0510006182928638,0.0566355502056678,0.0503835321708666,0.0639344517662082,0.104945599860753,0.0784028108320167,45,398
0.0538030844988747,0.130812000093257,72665840.7121281,28581424161.1006,1.45961406134893e+30,3.6971452162866e+41,9.50198031952417e+48,1.97516291205871e+64,0.119480778517147,0.0645125473557004,0.150326543986918,0.0768679977586606,0.121323674680864,0.667513558100768,0.0622212910885148,0.0655995866599176,0.259106306129092,0.430379547600932,0.0500814829880493,0.0655205704525163,0.0739127877277954,46,398
0.055816592391499,0.250746734126592,49.3658652240484,853741851.408978,121995330780889776,1.40617312271112e+30,1.50880229759699e+50,3.37768148306253e+49,0.113495062348724,0.243046047596239,0.0509971344048778,0.497981808874246,0.0542308926949131,0.050137822616505,0.102633283309605,0.0731895343694495,0.193974858951948,0.068885964835832,0.0976652087678007,0.0705401265419189,0.0500769299843035,47,398
0.0525060222478377,31.6010118993572,250214474.118376,161869129443164,3.98234531396529e+25,1.15805016030756e+34,2.95667079100473e+49,1.14951543140832e+75,0.0514909595818359,0.0816215408224907,0.05395866166647,0.051735095902414,0.0507480760679921,0.0509506249554683,0.0725004626301779,0.0798778671812928,0.0555061107035488,0.107597421028779,0.0580462411647295,0.0564422549695258,0.0673751932074445,48,398
0.168630990429824,0.39481897183359,12517.0102721572,68454860165.1236,4.64958266554701e+21,4.41039695794658e+38,1.23526591460614e+53,1.00179650711687e+74,0.05007783471227,0.0508154116271572,0.0515561297171453,0.175403793953044,0.108126195875422,0.0577031445932517,0.0659855362546952,0.0527868479715286,0.0592416942572663,0.06231605802212,0.0503715768125614,0.0645837500175335,0.0501093796944595,49,398
0.0694424640706349,0.65466005521343,160871.171712873,5041625188.96246,29311283666551877632,9.95176404214899e+32,5.86035764665278e+43,6.7781757353391e+66,0.0549419998444849,0.0878522152855825,0.0813056207851711,0.0500626883528796,0.0847342453188454,0.152555750364465,0.0520140502190366,0.103382333042034,0.0583686667890596,0.0942958902512655,0.0530420945122768,0.0665641495133886,0.103844059775009,50,398
0.0507130401569159,4.18934426147021,55415687.6405781,18103614165.5145,5.31809064853182e+28,8.35400629234368e+21,3.48062007145102e+50,1.83960081095006e+64,0.0563698534415619,0.126765196976054,0.0560590599448614,0.0537457242767433,0.129118363351818,0.0556653187094237,0.0500694087417981,0.0808683314576291,0.0736612183557604,0.146845305875216,0.0509504481840224,0.0866576007194176,0.178473550406783,51,398
0.0500887065486031,38.1360097785508,682408037517.613,473557942930.252,7.20378595971207e+27,1.37828600293384e+41,4.81916811064403e+52,7.51518358564624e+73,0.114017112629969,0.218564885300904,0.0503367093967775,0.120812898022719,0.105041417118019,0.0538929173914221,0.0500643943339606,0.276515786750397,0.0620226141329994,0.0542528261458311,0.0591938164300724,0.0518862046939065,0.0923743579171414,52,398
0.225340113959207,69.1792658418592,34656.5316790614,110214698.953063,2.80230903369689e+26,8.00739077100818e+31,1.02729787338905e+50,6.07649798939075e+59,0.0522235306573244,0.0500772091319335,0.102624570726925,0.0665572125929856,0.0672905509015185,0.11291363207932,0.050084574546784,0.0501772733613831,0.115243289830665,0.0640091903209472,0.108218172279856,0.0531036819736099,0.135314390031905,53,398
0.0545025360221225,2.11726169906335,61636.5162799178,9371083022944.49,1.40017293312252e+26,8.96697206845045e+33,7.99414459913654e+38,4.13352711147359e+61,0.0507968667393564,0.076851160814282,0.059470036030429,0.075620651766327,0.121807753510833,0.150139297188603,0.186206062182887,0.504259060153814,0.0963450098375183,0.066923062927233,0.146413921569827,0.143974646733458,0.0589551041230808,54,398
0.0503364988935341,0.337206058105326,59567.681495751,57580602369402699776,7.44288676114065e+24,3.31749058595682e+41,1.55275723660259e+45,4.2832849809311e+59,0.239581647255478,0.112495905368868,0.0533274339842298,0.0540628160049687,0.0858773759099271,0.0730533143466179,0.080541773478509,0.0687906121682003,0.0851917002679738,0.0505439572547821,0.0568906398293273,0.0526692005293528,0.0532872671346022,55,398
0.0780788827131091,0.053353115782888,922233685.925436,17208565174900.7,3.54242855696217e+23,1.60927689587313e+35,2.80442733616642e+58,3.44218395517529e+62,0.146875609251687,0.0508457882915277,0.055771627065393,0.0714450470420911,0.0519470000326449,0.0555119566209992,0.0558887860711707,0.0520961900975827,0.110060973362608,0.066975092218538,0.0654699254715777,0.0585342087931706,0.114480669353942,56,398
0.0807419949846227,8.49133285010333,89434408.442345,2460841537481.73,2977014107930180096,8.71863154718699e+36,2.43764856005511e+55,1.77272814991755e+69,0.0939075222114745,0.073475887063828,0.250087104852401,0.128235992080195,0.0831718250166728,0.0756993895539969,0.109601924797212,0.167195827344636,0.140655500988934,0.0501831285147714,0.0833883283456657,0.0920101037809245,0.0500946786724324,57,398
0.202580854516213,13.9260377605534,4099.43639388854,8229761204166.38,1.10063788713577e+21,2.78533517054066e+36,2.4823668910518e+49,9.26129498928169e+69,0.081832899080197,0.162231039101388,0.0531075729271314,0.0641227511773765,0.184574765425182,0.133013706428067,0.093634956153314,0.231290386582285,0.0562087331352802,0.0868567114965896,0.10719006407588,0.108189810637299,0.0566756432542952,58,398
0.0761372240017938,14.9879691544073,7170.8597277099,386321592945554112,4796120524930475008,8.8167131663766e+29,3.82675637904622e+52,1.93234771178699e+60,0.0568497062137781,0.0569881651210513,1.10959250216086,0.182360030644634,0.0528230670414799,0.0500772361741789,0.0506453114129026,0.0895042576250682,1.28582117601072,0.0503760654089941,1.05043708800703,0.0523698957155026,0.095637184279031,59,398
0.0672713032822891,0.543250863977947,314.833146351364,98152687752722416,3.16028491370966e+29,1.70909989959952e+32,2.21525459463662e+47,4.76089116594282e+69,0.181471313454795,0.0729623683750063,0.107651066374289,0.0639431588271952,0.0528476114631262,0.0769798098456099,0.0899513530514652,0.0503803660398502,0.614943681498639,0.113421107034151,0.0734466839546791,0.595414270390966,0.0531079009254745,60,398
0.0588377690063903,1504.90139435194,23425577.7441515,528140563885.362,82819360536028944,1.17783352915039e+33,2.88726114049189e+43,1.03763532525915e+62,1.7389627741306,0.0694937496177847,0.494327405188519,0.0825536157068536,0.057497008961091,0.0548341668820294,0.0821232615192061,0.329650407832118,0.146026072672175,0.0928293635349942,0.210989722572033,0.0526700923527455,0.0582400717265469,61,398
0.0507196152257406,0.45607667668573,62091671.2621803,2812512947.45519,806911591274.618,1.50199986228922e+35,1.74229172955276e+41,6.1795197798211e+59,0.0501959658247973,0.0501648589581813,0.184517068578534,0.0755126893199389,0.0704367847044176,0.077232544148333,0.0501027371922221,0.110016228550458,0.102160521285052,0.0832376306961936,0.0762403034160247,0.0501314534512913,0.0667099104720651,62,398
0.0706419856627979,1.01925176640753,1572.05414844247,56356781032511792,1.63884112099831e+27,5.49939783885485e+29,2.09732239405399e+44,5.65035718337188e+67,0.0547030421419373,0.0530086146392257,0.0510075983576003,0.0503165925868753,0.0548815052403176,0.329040685882286,0.0535644806101636,1.10879895516947,0.0512916996424862,0.0501818696884443,0.0521829590749115,0.0627449230226242,1.09496819140822,63,398
0.0502062902444608,6.51862928675036,5177608565.5285,3378908182435.68,1.71076068796714e+24,1.67679637160823e+35,4.81118089612918e+51,7.37153432499304e+68,0.0507939093506706,0.0856712388863356,0.093971370028512,0.0697889869975425,0.0503959419010981,0.0560581181142253,0.136937155879845,0.202826984242526,0.0552613421129797,0.511571271844683,0.0628463121379457,0.405496468771524,0.0505105629648107,64,398
0.073423714719462,442.430363034292,282889.141986936,715023942685444,3.54615375619165e+36,7.38854201211148e+36,7.75864024404093e+58,2.09492769822815e+68,0.0666958271534192,0.0500632057284437,0.0505601720201859,1.52992078390508,0.19670749352329,0.0615802091690884,0.0519766011186826,0.0705722739937494,0.0581490337295597,0.150556999754057,0.0636215255116439,0.0652013475037396,0.0744058090086804,65,398
0.0926416232712408,7382.67681467492,13793183.3035241,468753195437164,1.20867128603973e+28,2.69422969074179e+41,2.91536479399218e+51,5.43106236432614e+77,0.1469578802673,0.0504514597338163,0.0656937904524126,0.05796080161238,0.0913552707566175,0.0860544075280969,0.0565242006668619,0.0596036371160558,0.072867310035845,0.996858866280854,0.0532952760615296,0.117564316124442,0.051433667192433,66,398
0.0544922161326856,0.67475481451114,1030733638.87671,445184875511376,2.05483242135853e+26,1.15518821740305e+29,9.74704500554939e+40,3.08469619469914e+53,0.0721544540151948,0.0553565764106707,0.260769608817367,0.0879255004935496,0.168428926197836,0.0687311586297239,0.060833886063781,0.0500629198368422,0.057124268969067,0.0518131912230864,0.0525889761539465,0.0552959956708999,0.058358244546639,67,398
0.0617641339604151,1.82437494429581,1701.85705256506,3507997500.46201,2.27959425037989e+22,6.14825561544512e+25,1.60104028786318e+49,1.00331007935992e+56,0.07669238363201,0.0572080243161528,0.150729991816241,0.0506517499187005,0.323304337140811,0.0882793246238908,0.0514109397709366,0.0502548736552935,0.0765875458485561,0.153619321920349,0.0728396755144124,0.0506947374880059,0.050701138605811,68,398
0.0500644039191768,4.07615470635096,819640.620437277,2495181818902707,2.51383578642673e+24,2.88441898786772e+36,1.28589715119477e+38,6.31143336200148e+66,0.167533363094479,0.176399436467278,0.050138291384961,0.135696543458571,0.0504695027110214,0.0568727799669958,0.0515063362035895,0.0522182516173419,0.0644033496312162,0.0520259857326382,0.115676904715308,0.0704694076380199,0.0500626174646851,69,398
0.0517927334626027,9.11485758818724,1000.74950602827,3125521175576280,9.63550918664901e+21,8.37500588833911e+34,7.70635615470491e+43,8.75710139098255e+60,0.192917601707374,0.0780998380184364,0.0688764887618194,0.0508938161459243,0.050669848712357,0.0545685587765535,0.0835573658589912,0.0545439638058963,0.0752763407684719,0.185991877285288,0.0527521181007287,0.053036608461404,0.0674489984475725,70,398
0.586285145275476,1.29088271953414,26267.654860166,231420858855.194,7.78457214060814e+28,1.21919670273799e+37,1.5252871944658e+52,1.9616092653247e+72,0.0849127805739902,0.17235647058904,0.151325234241929,0.0645162809617216,0.0504029552386989,0.0749239362055297,0.186157066269474,0.64468062013387,0.0520048961198051,0.0508143424427985,0.151307034342212,0.168848971106868,0.0525134415326703,71,398
0.0814072640622705,0.321695802031525,2213892491.80688,330848788873.993,8.29987767302341e+26,1.71896468369637e+35,3.90533147344974e+46,2.02937977091789e+65,0.0503155126428815,0.194975828075685,0.0503287469943524,0.116255335805951,0.0500665934425656,0.0538614328986384,0.0506715887889281,0.0502760001181635,0.0537771329111642,0.0680292063139649,0.0808706242194791,0.131210806753551,0.138014085414297,72,398
