"(Intercept)","A","B","C","D","E","F","G","H","I","J","K","L","M","N","O","P","Q","R","S","T","sim","n"
0.0103303046605067,36.3782077777573,14366.4476483532,4.60132090399634e+40,1.33558598098701e+156,Inf,Inf,Inf,0.0127888310008619,0.0102903570253253,0.014818757425492,0.0119143397099804,0.0132586618264215,0.0693951741541221,0.0102044005173837,0.0105930030382727,0.0103724453552508,0.0128430723749455,0.010055457491601,0.0101091035688315,0.0142223912671426,11,10000
0.010336329577509,0.621575974233994,5980728389.82942,2.24438681158115e+44,2.93859785889273e+181,Inf,Inf,Inf,0.010046960675034,0.0128368991144058,0.0156567775758592,0.0100115885153787,0.0136789699031892,0.0100602349602065,0.0248085509427131,0.0177616892023951,0.0190556797982408,0.0127458196195908,0.0129663531731877,0.0141438108256446,0.0120409806545094,12,10000
0.0147782265592272,18655.5008854193,18479367.6039287,1.09571188713601e+48,4.26333227371482e+160,Inf,Inf,Inf,0.0190950314122296,0.0171246171439667,0.0149811925876834,0.060507258177725,0.012007212661636,0.0160048739330124,0.0438217829374095,0.0118227718062798,0.0118431681965624,0.0215141675939524,0.0105664886705151,0.010123364345761,0.0101585402266762,13,10000
0.0307376785573492,0.190165616515288,3353376.86628467,3.37948591872675e+48,9.03252106006506e+184,Inf,Inf,Inf,0.0589326088247748,0.0282543966750647,0.0102469074016247,0.0151957597671139,0.0141119381103339,0.0100062392002032,0.013165857039236,0.0101351331462936,0.0111254378162795,0.0456748099044422,0.0148559718226916,0.0115124263431586,0.0229151896025769,14,10000
0.0122178647718729,2.9505713174746,15743980716.0966,5.62341802564055e+39,5.49677823639502e+180,Inf,Inf,Inf,0.0110351208815445,0.405180759081965,0.00999950151829918,0.0110152997902578,0.0102989531507236,0.0831107128160718,0.0153028109927377,0.0100346729033309,0.063273060028085,0.0202768716807345,0.0950671548578195,0.0162712028653155,0.0103237021252181,15,10000
0.0102357157922353,163.15116250251,10050009482372.5,3.39512886799756e+47,4.46118788658833e+170,Inf,Inf,Inf,0.0186697679970318,0.0186892088210055,0.0106209566866147,0.0199297524136052,0.0129523790585211,0.0146634886422545,0.0106311201744544,0.0126647145439696,0.0510815316604553,0.0105944634822346,0.0314986155391235,0.0163232771185115,0.0670368190763491,16,10000
0.0643804487273766,0.051733369314075,8976330215.57133,9.18244523865388e+35,5.66618301622833e+201,Inf,Inf,Inf,0.0113061759540129,0.0134334668055712,0.0176374139963527,0.0100526858861372,0.0132768988562578,0.0101355116340003,0.0102335900723759,0.011692723555646,0.0194309689717928,0.0109152683982928,0.0102012000324165,0.0116214413215688,0.030486449766892,17,10000
0.0101644670472258,17.1960377937328,72709648.0614947,7.15015176579595e+47,1.22602709229838e+189,Inf,Inf,Inf,0.0112791023067901,0.0133659507774211,0.0132046185107878,0.0105296853426764,0.017730174178241,0.127589926115552,0.0111880034695021,0.0279508209073883,0.0100108635763234,0.0174672487601179,0.0220626717631804,0.013574753385708,0.0118834433793561,18,10000
0.0102236337480567,1.39695004773987,50187714.5681948,3.51503936359298e+33,1.95976685390859e+200,Inf,Inf,Inf,0.0102992879568201,0.020457499000815,0.0176870644084052,0.011710507415892,0.0104480742082745,0.0133626464703796,0.0105320898154606,0.0111097998278277,0.0203926029637042,0.0125971161980422,0.0104387141077781,0.0107005117797075,0.018966195738044,19,10000
0.0108903543710862,3787350.81956355,28591272.3152013,1.57402910689987e+38,5.46169238975771e+171,Inf,Inf,Inf,0.0123094845395034,0.0117252022926167,0.158559315817022,0.0165955418768061,0.011622391763035,0.0104240770617673,0.0118071913790678,0.0115229883404807,0.0336868644811903,0.0127670358880213,0.0180086485809276,0.013592404670241,0.0100109595739318,20,10000
0.0145662731535148,0.0198230339380691,737094506543.644,3.2001575212883e+49,1.21944671703718e+179,Inf,Inf,Inf,0.0156480924528769,0.012827751777492,0.0323529967675367,0.0102283471125662,0.0100038433999259,0.0403638596859093,0.0273705757156841,0.011021809152343,0.0100193091305844,0.0123641916101039,0.0105132331795306,0.0108997502264694,0.0100054537923497,21,10000
0.0991217324901508,354.855810125509,417847166.602129,7.34841292185949e+41,7.34306249322362e+149,Inf,Inf,Inf,0.0105554532402956,0.0102176990112291,0.0100348108933995,0.010754534480382,0.0101033793671428,0.0260519677937531,0.0114400332919307,0.0100260170204829,0.0142322926194641,0.0159395257674781,0.0189987377813951,0.014712959182301,0.0425642178253931,22,10000
0.0223478989971403,74.112707145937,1219873889.81868,3.45889741064922e+38,4.57169245988714e+160,Inf,Inf,Inf,0.010008133542601,0.0173084483499812,0.0110064966129693,0.0106500191072466,0.0121416882691586,0.0119870308187948,0.0220397847536794,0.0106029908347688,0.015504649319891,0.0123115649062008,0.0123082288206676,0.0197179639335382,0.0124594456210295,23,10000
0.0254268551796122,0.171092766056447,298194255595.504,6.30673063557846e+46,1.07305358650416e+185,Inf,Inf,Inf,0.0160023160223,0.0113006980184723,0.0225761070437649,0.0264240387035628,0.0120396432410095,0.0108056150252186,0.142492692334365,0.0298729548856826,0.0167231879720146,0.0150313858937138,0.0185983544520119,0.010475796562995,0.010413629060183,24,10000
0.0138981421949174,0.220131840929861,3675284246.18693,1.94247836131075e+46,9.99046111613741e+177,Inf,Inf,Inf,0.00999953666166708,0.0102431975732707,0.0207832795056355,0.020896816650641,0.0935764218217904,0.0101750693504547,0.0103509116838078,0.0119140692480243,0.0101383365696018,0.0172287954988659,0.0102370322796511,0.0360316121632628,0.0104108534116147,25,10000
0.0105577740596497,0.372899298929145,337510788230011,3.45398832518296e+46,2.20072077849179e+197,Inf,Inf,Inf,0.0104559030900686,0.0167702209266556,0.0919702874662597,0.0191161772441521,0.0115503537267927,0.0100113903083047,0.0118137774825295,0.0158669991996938,0.0124229290695833,0.0100078497702593,0.0128089776661845,0.01125408530591,0.0101570991273652,26,10000
0.0108552362817375,3.74133171471001,18955.0061153708,2.52698347656043e+45,3.23141745507386e+195,Inf,Inf,Inf,0.0129865584002074,0.0119143995252698,0.126448162245455,0.0163036012489901,0.0130969584908467,0.0105577972780441,0.0134961909204814,0.0224660433736496,0.0101139161839558,0.0103373863210235,0.0112566925528199,0.0108472982699871,0.0101560279195199,27,10000
0.0139777325988227,20874.0201920643,4.594823223191e+18,6.45945684339208e+39,3.98353682312882e+159,Inf,Inf,Inf,0.02623667625113,0.0147227165684022,0.0108824173295349,0.0100878202117255,0.0169164451633384,0.0105312249076255,0.0365155000905533,0.0159558125089142,0.0101104596298179,0.0112883577310926,0.0100305170977453,0.0100011695092506,0.0130668489414826,28,10000
0.0165686372967296,6.33877298137007,37016141382.5611,4.03541722005044e+39,8.8161729507344e+212,Inf,Inf,Inf,0.0159717677655012,0.0100225622789388,0.0138090253780946,0.01004554433182,0.0211109376966656,0.0146896243141288,0.0110389692199682,0.0155603059239812,0.0163366701173821,0.0111937212962059,0.0132388801792248,0.0381191345608795,0.0286805015420672,29,10000
0.0103139063379814,40.9828258968328,22694225.3343367,6.09762095680867e+35,2.13007344873091e+189,Inf,Inf,Inf,0.0101299875604046,0.0138194443826505,0.0197870912000015,0.0130466195414108,0.0115120859579807,0.0121070943191788,0.016990494706658,0.0281291570097439,0.0100276523345972,0.0814523067417689,0.0102012107162268,0.0104646159381978,0.0132229470960656,30,10000
0.011421463915738,4726.23234153559,137493757.03938,5.4761762295407e+41,7.66964040219788e+179,Inf,Inf,Inf,0.0103331264190985,0.0100212007905715,0.0421205780033636,0.0252003935693,0.0157414039349102,0.0133727101038567,0.0107134730903354,0.010050958590718,0.0739728582074318,0.0277974856035812,0.0101438255272362,0.0123947049931818,0.0128476385419278,31,10000
0.0337423667370535,8.4177638359945,232199628.122031,4.8032021756547e+42,3.46989094460762e+166,Inf,Inf,Inf,0.0108508920230645,0.0208681504409079,0.0522164123682965,0.157292597395612,0.0144288545130812,0.0119123913569643,0.0108191431706702,0.023402860011452,0.0236368021950283,0.021181211179221,0.0100080873290855,0.0100226657340468,0.0100401039701457,32,10000
0.0152246008538845,0.102489698306021,12285478021737678,7.13348610312954e+46,6.48832143548155e+155,Inf,Inf,Inf,0.0157794350339748,0.0161038179171474,0.0116575296109071,0.0112797494498196,0.0105086152012539,0.0100388664968719,0.0101686697895741,0.0146435076511983,0.0112934062334806,0.0187877671718442,0.010103474402711,0.0388347346863364,0.0101430106210824,33,10000
0.0113058124440356,5.93807804402576,980482.306725628,2.18082065485337e+50,7.07061694899264e+165,Inf,Inf,Inf,0.0415759087129741,0.0100372860700699,0.0104540364579256,0.0101753567471084,0.0428625499318318,0.0640751882320257,0.0126568373613077,0.0153565236346513,0.0127382516601322,0.0174410983151871,0.0104169792230303,0.0117135950414165,0.0273785342457162,34,10000
0.0131210802988456,33.6095404274657,13957.7941259276,2.43437158325562e+38,1.12134642732435e+177,Inf,Inf,Inf,0.0157776890068427,0.0130555991340678,0.0116598367853387,0.0748889688939009,0.0178656575062071,0.0100026891205472,0.0126604495812411,0.025635266317779,0.032116656423646,0.0354827712881301,0.0117789213902815,0.0261048709637801,0.0176421885910472,35,10000
0.0147129769778056,6361.13182709993,157493.305472247,1.01155400739076e+37,1.99310010985418e+185,Inf,Inf,Inf,0.402827795787263,0.0144045045613008,0.0167874088944737,0.0107228514477766,0.0108918931238556,0.0101419841901687,0.014183894061124,0.0104755972903835,0.0100161354040547,0.010258082500042,0.0104809059480319,0.069018428636362,0.0365551025183861,36,10000
0.012023420163344,10.2166226901121,1248642990869428,2.15707320350507e+29,1.03734574532799e+189,Inf,Inf,Inf,0.0117243230054153,0.0115965659214597,0.0207151654550435,0.0100612230922889,0.0326765025010174,0.09638410978536,0.0118354973930116,0.0102463110649289,0.0101316194996973,0.0123143622119751,0.010183208559223,0.010907249923005,0.0179741386931088,37,10000
0.0105596039248031,17087.1376554883,17482345.3829849,8.1359006311888e+38,1.23317512743226e+181,Inf,Inf,Inf,0.0188809813614275,0.0102777880250004,0.0107704372619543,0.0135346813269539,0.0263143334668039,0.0140824277505287,0.0103723577328461,0.0175636973990496,0.0157232870163269,0.0285384903478772,0.0446067262622243,0.0176634379958642,0.0167475191788454,38,10000
0.0486967265712183,2.38087472913741,263686611035376,1.88336546026419e+45,9.72949224682674e+175,Inf,Inf,Inf,0.0100603521105231,0.0208424289429179,0.0163238929714219,0.0101181706798397,0.0239349256515638,0.380264422881439,0.0101445916642382,0.0155071106412002,0.0118369898910552,0.0215682510430272,0.0112155666405284,0.0192553417985585,0.0125014537264755,39,10000
0.0798662219938825,67.8285206265411,7618.98489477235,1.20216508599496e+47,1.71831485427658e+177,Inf,Inf,Inf,0.0109173504792027,0.0120999022472368,0.0103520953229999,0.0105664919159069,0.0129413583697362,0.0102297851626805,0.0149067025378157,0.0117481942261887,0.0131859180198651,0.0179912628797772,0.0130424779796664,0.0109696094314075,0.0114857137647634,40,10000
0.0100000381174983,216.254769515029,679139423802.535,3.61628619299302e+36,6.17936274194425e+158,Inf,Inf,Inf,0.48879228340623,0.0120845573493944,0.0325895647090446,0.00999958286472868,0.0103461683301588,0.0102282444687823,0.0163544619332802,0.0159124896566734,0.0142094632594366,0.0106392110228644,0.0180783410179909,0.0102941754906053,0.0100015499900985,41,10000
0.0104414813472275,2.20474811170242,864663868490.918,3.68429288986331e+39,1.78997935171027e+195,Inf,Inf,Inf,0.0160887630493449,0.0103242533135452,0.0186911240345106,0.0125800719558602,0.0106049881005085,0.0102586506482966,0.0100082297927102,0.0109105114874136,0.0100590720023451,0.0106933435620821,0.0204849506329413,0.0293450254343671,0.0227653101476012,42,10000
0.010449518061726,3.13798147142493,791.128317289747,4.36159898879662e+33,9.01803867563364e+185,Inf,Inf,Inf,0.0262543206087827,0.0100917127493051,0.0102815648312187,0.00999951874539492,0.0109488789406469,0.0101471369618368,0.0100225999719774,0.0100151078882582,0.0101165927442217,0.0120258165625625,0.0100367019068027,0.0667430874639145,0.0109320665278063,43,10000
0.0100000710693988,170.422197132302,10738057338795.9,1.44141454886477e+39,1.11751618273788e+188,Inf,Inf,Inf,0.0154558185831463,0.0113032791745774,0.0126711698294832,0.0157329679205285,0.0100705882428724,0.0101971233330565,0.0100634634172175,0.0133718400469475,0.0131130019517702,0.0117060926682123,0.0100868733960466,0.0100915132855571,0.0135312231322297,44,10000
0.0100051557109838,0.254820536962068,4270271111.70501,2.26690728896422e+42,2.66467699087917e+205,Inf,Inf,Inf,0.0341717254294659,0.0109304295378866,0.0437850336768803,0.0223203802973443,0.011316987939689,0.0201956582620226,0.0114479600255991,0.0141929258452561,0.0668660888393035,0.0111308292179277,0.592445854333539,0.0104360831456577,0.0121505445027792,45,10000
0.0142361873068957,17.3467736367301,16800333716.7829,2.60157503944305e+43,1.06196997704519e+187,Inf,Inf,Inf,0.0151461364610851,0.126702648735496,0.0205983010878186,0.0124237280139231,0.0100597447500911,0.0117371296422759,0.0115517445216837,0.0133272220092245,0.0225370280931645,0.0257387954552898,0.0311665657090175,0.0196025038802901,0.0102117287757367,46,10000
0.0120265015059229,642365.203058341,2214194239.32325,1.05364988676864e+42,8.80580562189644e+172,Inf,Inf,Inf,0.0911406826854518,0.0114271989552141,0.0113362671312662,0.0132000838793205,0.014729570864526,0.0271578866755412,0.0101184174325597,0.012873407298287,0.0256078055044641,0.0101020151509702,0.0101476685235932,0.0212744427338238,0.0100537797023583,47,10000
0.0105793864002219,0.0822674376752995,47499686090355.9,2.7102355532639e+47,3.65595517603867e+180,Inf,Inf,Inf,0.0269430026043311,0.0115036618131065,0.0444821629321696,0.0102379003234414,0.0167557755767727,0.0396404975359386,0.0110600725563234,0.0112896119576999,0.0275617568983191,0.0100000370218077,0.0483053714338082,0.0174154983185614,0.0104542439981494,48,10000
0.0243639465751925,73.7694530202365,1347342.01480279,3.42723370691318e+49,2.11194414762446e+164,Inf,Inf,Inf,0.0118116658887376,0.0117412008186408,0.0303505211737222,0.0676469770843941,0.010002769601138,0.0100612931365721,0.0356068278165669,0.0100002605985047,0.0100025914923897,0.0104785627159685,0.0772511580857408,0.032863620187529,0.0191124099349346,49,10000
0.0137652911195579,9.55278047903056,129395786.990176,2.16886092198773e+48,1.20848536085284e+155,Inf,Inf,Inf,0.0102636390937559,0.0167654180748181,0.0104080662005901,0.0245383164497748,0.0212737324492581,0.012123447595169,0.0431979690431149,0.0102765805526109,0.0105804713484731,0.0114860297294278,0.0100106392291894,0.010028588428602,0.0195253700971949,50,10000
