"(Intercept)","A","B","C","D","E","F","G","H","I","J","K","L","M","N","O","P","Q","R","S","T","sim","n"
0.00474022334624559,4.34753190154826e+236,Inf,Inf,Inf,Inf,Inf,Inf,0.00460827028835882,0.00721784086113889,0.00476037993100924,0.0104412389033466,0.00537733866422045,0.00502911731942013,0.0145023686634934,0.00459091184110921,0.00482564400055442,0.0058721905467117,0.0168029541152848,0.00447210420440411,0.00515744916264831,84,50000
0.00462219812924045,1.05487313245921e+219,Inf,Inf,Inf,Inf,Inf,Inf,0.00574047862771437,0.00708735852999783,0.0261488351612399,0.0046344682654291,0.0197666538374856,0.00637555691536567,0.00529208946842852,0.0109152693520955,0.00797317685799614,0.00474948030071031,0.00714543714918046,0.00595572280274482,0.00623122192593198,85,50000
0.00547105770009407,7.06410501060993e+211,Inf,Inf,Inf,Inf,Inf,Inf,0.00542155842596541,0.00697218089210439,0.0455172382302011,0.0108785851710516,0.00447518697552838,0.00878539724530865,0.0044841510256037,0.00448230308799553,0.00800391506624765,0.00639440917370993,0.00558519219910316,0.00449734467903748,0.00487666502299002,86,50000
0.00616799341615065,6.11368654443102e+222,Inf,Inf,Inf,Inf,Inf,Inf,0.00484601055763266,0.00560686620357601,0.00771636486321606,0.0167304476553274,0.00577522521792004,0.00523293832052686,0.00462043661344418,0.0135820576282229,0.00447312564001291,0.0083096236000263,0.0378527556964046,0.00638145029524736,0.094571294878256,87,50000
0.0153458492157529,5.1857231715497e+218,Inf,Inf,Inf,Inf,Inf,Inf,0.0724022339941384,0.00826182132890869,0.00561074306580252,0.00456177555393952,0.00447587273000343,0.00447217550264835,0.00755940367048175,0.00479047792672722,0.00669800910644325,0.0189799772902281,0.0045417470178855,0.00591160081740888,0.0145748772785868,88,50000
0.0044963095910717,1.59318655553578e+240,Inf,Inf,Inf,Inf,Inf,Inf,0.00924374202480303,0.00546296508154257,0.00849734396697745,0.0183459469927818,0.00666372884526747,0.00461259719641708,0.00533512525931322,0.00450732956107456,0.00849358802814259,0.00680626951250517,0.00464474913878459,0.00558693715347639,0.00558766576720014,89,50000
0.0074263773137968,1.72406853333298e+238,Inf,Inf,Inf,Inf,Inf,Inf,0.00734969966736791,0.0062614305986871,0.00552092305691824,0.00500292202215525,0.00810567070126792,0.0160440016960814,0.0846954825532033,0.00562984329173974,0.00465235030473417,0.00449075216625633,0.00596961102399644,0.0068888073735634,0.00449594053699974,90,50000
0.00455988839820348,4.64383886922651e+200,Inf,Inf,Inf,Inf,Inf,Inf,0.00458423908779439,0.00491606570275811,0.00519146744989744,0.00576531230277069,0.0045822323765451,0.00449279346700598,0.00502507286984289,0.0154574841324166,0.00453659352166823,0.00485387885317804,0.00452249920146513,0.00480123641751295,0.00495640537645407,91,50000
0.015582003285733,1.89408899764326e+230,Inf,Inf,Inf,Inf,Inf,Inf,0.00449142158745737,0.0193846935563932,0.00490684502747528,0.00465236386586258,0.00463855629027615,0.00451995094112322,0.00459527176959536,0.00558766138046054,0.00451914756960682,0.00608715558391832,0.00457293336539294,0.00602627079392184,0.00463043765887438,92,50000
0.00467619667961209,6.01436632860343e+217,Inf,Inf,Inf,Inf,Inf,Inf,0.00666015487827829,0.00464427274621032,0.00626795092932502,0.00475222545849039,0.0190210070792082,0.00862116448698267,0.0045218337519688,0.0047787613815,0.00447221156590546,0.00638955717399503,0.00640443205705174,0.0063028614596456,0.0125846059370966,93,50000
0.00492506163504602,4.49309218405891e+214,Inf,Inf,Inf,Inf,Inf,Inf,0.0454317988432118,0.00453900581209542,0.0044978446846075,0.00515309059254836,0.00466011406901234,0.00532072963469868,0.0120296556649196,0.00477499645423969,0.0047899574170987,0.00449091595747525,0.015089385493045,0.00571890475311816,0.0217238487370031,94,50000
0.00559877386401611,6.92765449740678e+231,Inf,Inf,Inf,Inf,Inf,Inf,0.00600302458603189,0.00525192478858647,0.00881935153064545,0.00581627532026029,0.0050193184546471,0.00448582773283454,0.00449222288522837,0.00482248368239929,0.00595654278524734,0.0048217042910707,0.00467419016523236,0.00465396464183479,0.00447703377121664,95,50000
0.0046080852580173,7.96238818103043e+217,Inf,Inf,Inf,Inf,Inf,Inf,0.0145940586480058,0.00531463953424538,0.00457105372419159,0.00462612887986503,0.00472429307305845,0.00550490326306643,0.00454148793712323,0.00767921456144854,0.00447218406948894,0.0045074858315706,0.00471889992172323,0.00476465199190834,0.0252274729844378,96,50000
0.0152506344563159,1.30866269004799e+216,Inf,Inf,Inf,Inf,Inf,Inf,0.00509673883537983,0.00532571204384278,0.0049374419815204,0.00475391413051366,0.00744110467389197,0.00482843496678827,0.00707748103054735,0.00459756868470967,0.00627221057653949,0.00808192391659618,0.0148129519818438,0.00478028146031429,0.00447240521937468,97,50000
0.00460079595538507,1.50153991496626e+225,Inf,Inf,Inf,Inf,Inf,Inf,0.00477317562871286,0.00466233270081204,0.00510073520626785,0.00608556235822006,0.00447283699565377,0.00659190592246468,0.0100249698557568,0.00458843685245389,0.00549973663390914,0.00505320064331115,0.00467320202790772,0.00674764866905378,0.0311198702140769,98,50000
0.0127682070896738,5.79871673158447e+217,Inf,Inf,Inf,Inf,Inf,Inf,0.0371349006781789,0.0047615557901091,0.00498244212317797,0.0073580404388886,0.00488678378970594,0.00479493608689267,0.00763349516122962,0.00731741563453897,0.00647546696352657,0.0063056505930559,0.00653127313252538,0.00794951935288535,0.0054959304845077,99,50000
0.00484936175318461,7.51775512582995e+238,Inf,Inf,Inf,Inf,Inf,Inf,0.0273581945834091,0.00466027459182186,0.017347139826371,0.00456486922096355,0.00817438137016499,0.0069520595262414,0.00474641367330049,0.0390403428363052,0.00456024921055539,0.00450222472541762,0.00552089107253041,0.0060837342696349,0.0112834451105041,100,50000
