"(Intercept)","A","B","C","D","E","F","G","H","I","J","K","L","M","N","O","P","Q","R","S","T","sim","n"
0.0730907386759687,20004.7064590151,571908969921.587,8.21072677557741e+24,3.19277849658433e+34,3.92997685549414e+62,1.99206066889823e+103,3.00976080842065e+134,0.110653260243064,0.0372222748045724,0.04040999137944,0.0521784963818565,0.0360664942986442,4.63248520384534,0.0399151787443871,0.178572933975019,0.111823669995709,0.0380877659449698,0.0360123299130887,0.0362436633094794,0.0874374301382543,33,794
0.0596899181492665,1.28815062013629,10238650.5720228,1.69763269999766e+27,1.30626409057687e+42,7.53428506241673e+69,1.05051034085588e+92,1.88464152663725e+115,0.0373373818627075,0.0462470564598343,0.268262119541733,0.0506253873221124,0.0426786187336625,0.0443628217146569,0.0372963138973711,0.0378122840409251,0.0410835194656299,0.092547899074647,0.207236836673644,0.0396721843015416,0.0412786421030842,34,794
0.0535976970020158,17.5657788591304,14178404974261290,2.04373682205701e+28,1.07802169274273e+43,1.59958907314012e+67,1.48097098890905e+94,5.94529871269953e+129,0.0457822794580331,0.0416089847135834,0.0372900853364779,0.39753090511727,0.0359409410470553,0.0511021096416034,0.0417760021280884,0.0364482041097831,0.0510216159538702,0.0354668950363295,0.0354746549796082,0.0555670796443689,0.0360575991050119,35,794
0.0479251366662431,2182.32712964539,54371393446.7662,1.83876825968704e+33,9.34865758231975e+39,4.68197910630158e+66,1.56345925623837e+95,3.70756878187515e+131,0.0580839595674835,0.0355386012281841,0.0489741412022837,0.0546693051899205,0.0596492044110917,0.260903163770442,0.045192578511993,0.0354879097498499,0.0355680951218878,0.03845743850059,0.0773967342889842,0.0404957663910563,0.0464943011815482,36,794
0.0400734004729208,612581.988732076,3494218400343341,3.68047522624187e+27,8.10655721183555e+49,1.15022938768763e+69,1.43067267807178e+107,8.51618750792052e+135,0.0391289339917405,0.0550316119934342,0.0372028839495672,0.0354787544704666,0.0653467994344549,0.0359898521435987,0.0493657050924639,0.0380038161931188,0.07690410808427,0.0386588692848934,0.0656373635402593,0.0513012948673278,0.142106654608535,37,794
0.0354820612468578,885.843112641811,1638427495685.07,5.50282069748341e+25,1.41821353799508e+40,1.80476689478289e+75,1.34283119312361e+106,1.7716107703695e+136,0.0517826194090049,0.035620196106463,0.141893652939666,0.507763715769351,0.0695488148791796,0.0370070329750489,0.0377807172974516,0.0381512937108548,0.0382849665918787,0.0354765125817173,0.0942968558025202,0.041803253078139,0.0355153350014599,38,794
0.16557178344299,1952.78655082105,97670355378914.5,4.21905013362267e+30,8.4522910682697e+41,1.87278845126264e+68,3.06692171685791e+101,5.93334067276696e+127,0.116624051971727,0.0369078027921915,0.0354982342993028,0.0370318980118628,0.0359055316627241,0.0463919063971145,0.0939786035620773,0.0424685368171192,0.0440473764678598,0.0790351489383514,0.0392713241118403,0.0372354217533862,0.0365739452648437,39,794
0.0366817447500224,1550.06618205914,1598582019842068,298574429080094784,3.79785357445974e+55,1.60257888732025e+65,1.92145912263635e+95,9.77213897248285e+126,0.0355943978596719,0.0673744827540549,0.171753275571301,0.0402186320222919,0.287329207580367,0.0644558562721693,0.0366292712872381,0.0374992021118576,0.0541493478293261,0.0403494705370606,0.0356715594328706,0.04160991756712,0.067526009751333,40,794
0.0354699745590792,0.463653544563949,25199391987382.7,1.16273234294664e+27,1.99304184724728e+46,3.92780320578941e+66,1.51911295273976e+98,2.96777477344721e+125,0.0403481111411689,0.0358259615916237,0.16654296797181,0.0355995496510879,0.0355915765776464,0.0481711357500118,0.0990440441934458,0.0509896521370392,0.0386828420874369,0.0571442525011642,0.0437752481261359,0.150079261314871,0.0355303436552856,41,794
0.0764866399612257,0.866711161861868,31750347.8894234,2.98383021358982e+32,7.36575065684632e+51,1.50447712795033e+72,1.30242541009898e+95,5.22403428542445e+134,0.0418113790067725,0.0761344205221093,0.0380394506077262,0.0386639039697536,0.144153269010869,0.0756893719021181,0.0400441584319761,0.0666521835968805,0.0581561145721099,0.50631727764374,0.04136166920285,0.0480564291459805,0.0537858282736161,42,794
0.932860508531645,224.63517846794,4662403029324.04,2.02108829677659e+24,1.08785352359108e+50,4.43183504088377e+68,2.22520724869624e+96,1.23044967514727e+142,0.0418380037313299,0.0355709859002729,0.0411389470949365,0.0367782765628612,0.0839797120232871,0.0585179832104863,0.0448245919931376,0.0780494079664715,0.0357989084672878,0.0600923655320328,0.0354677928365018,0.0400617207281982,0.0463049529708334,43,794
0.0674414599499473,0.184220481143711,11511024.1250965,9.36803107601855e+22,5.88266642975902e+51,1.18693977407886e+80,1.07393924110369e+92,9.38442499989196e+117,0.0393893042669792,0.0625005519961874,0.0408594864097779,0.0616751454396348,0.0488244704543523,0.0405755920951991,0.0357959075237679,0.0471767047276745,0.0357206675297158,0.0377715966935936,0.102467654366731,0.342235090327456,0.0372831332666927,44,794
0.0538178185666068,115.296018146705,61735795841713.2,5.36190608832384e+25,2.70002244726483e+43,2.35049269944747e+60,2.17517341950067e+99,2.41754135157917e+131,0.0387186955282898,0.0363912171468776,0.0442732223312163,0.0537040088713454,0.0367374035372586,0.0357130543618915,0.146738126749021,0.0375964253357091,0.0407286367615544,0.0408265212566289,0.0385985596669614,0.0386632961646435,0.0657512837873298,45,794
0.0495109443244561,29.8283901619481,59515815610369296,1.58862615766116e+36,2.59024834578664e+49,8.82201544344751e+59,1.69432660493276e+97,5.34978000299761e+125,0.0384405723050671,0.0356168586528318,0.376635217227173,0.0356361013025538,0.0514255657583941,0.0388689376628746,0.28129586731585,0.0381655249274098,0.0392685338785124,0.040750605319355,0.0690143311889585,0.036646583983619,0.0414952415685609,46,794
0.0395661438772161,6.07705863590929,2328862736836419,2.56778899338542e+20,6.13341642472767e+56,2.21418998789453e+58,3.6293690469831e+91,5.77540552527243e+126,0.0357216642781045,0.0373411987548799,0.0425878512185767,0.0511319278985053,0.0362467068190723,0.0757342794383555,0.0369176759834858,0.0366194328550426,0.0358565921571369,0.0374736182544836,0.113730362917912,0.0378611726130208,0.0358789120688746,47,794
0.0379963552600264,62.2708480446781,4144127448350229,2.65760905082747e+22,3.25400496467496e+46,2.54516482986589e+60,1.42246751833764e+91,2.3959951332704e+137,0.165920187237297,0.0602013242024708,0.0703923550931588,0.0857041448094112,0.0413668512922656,0.0437270237219644,0.0400274827053775,0.0629225604418654,0.0365635936515629,0.0356214845323247,0.0410396615900777,0.0480665503756354,0.0477077437625438,48,794
0.0410803264409766,3.67565074635985,4.33367535885753e+20,5.07572232779956e+30,1.11218744318115e+56,4.40138925254056e+63,4.09658840395917e+99,6.66697558426369e+156,0.0859836927667902,0.0417606399452122,0.0356010226495276,0.0365019791583582,0.0894497606987942,0.0387243606061777,0.0457898326996645,0.0374676150976958,0.115516824371426,0.0550572653096171,0.0602076916299165,0.148443315560254,0.0438516101667772,49,794
0.154163198358152,1181.20953927712,45456839158458474496,2.04606451702937e+35,1.69639739035438e+52,8.12666033876788e+67,3.5614523083218e+110,1.73286900727758e+131,0.105983559223004,0.0392096313787297,0.0381708133032126,0.0354916101828757,0.0412100108836267,0.0377933978271584,0.0448464673817685,0.040337563056285,0.0355463084541457,0.0631715653831547,0.0358665967630857,0.0790624807485713,0.0374618110617291,50,794
0.0378508646980603,54.7690551539366,34950527390.9437,8.09907511175181e+20,1.01293777501646e+57,1.52982178731625e+76,3.48588945142114e+94,1.60963383701707e+142,0.14136451391414,0.175165987445387,0.037935059520911,0.0387983763897277,0.0616990407646556,0.0493299221937975,0.0355515227667967,0.0441564936392706,0.0743896581662166,0.0492776602707638,0.0375176273113563,0.15656574318547,0.0358123059377765,51,794
0.0364847512565309,8.81933106213808,68904265592.0727,1.68351758591335e+32,8.35276534064386e+57,7.21561824662855e+68,1.5395005555445e+93,3.58988809504388e+149,0.041791384709208,0.035527836698431,0.0382538577817907,0.0359299537743291,0.0539654518194565,0.106766900538499,0.0354968279015906,0.0355026217603873,0.0452297859188427,0.0360233181872488,0.035889704862527,0.103189776441265,0.155898130375022,52,794
0.0797890671778566,130.033795764829,1836720245237.31,1.6153519162631e+32,6.95467781298537e+51,8.81760713779895e+78,6.84287998110727e+96,8.16734389210766e+121,0.0392098500616582,0.0383136737783825,0.0400727373069267,0.0402476016905775,0.035604250954257,0.0469075314077324,0.0354666345466482,0.0521698073894444,0.155757427676688,0.0617274134952106,0.0367822615827841,0.0379869051150157,0.0377709959326214,53,794
0.0355417157606704,906767.977099678,400324797477.645,2.6792370406854e+27,2.41751489098804e+46,4.00953167841234e+67,1.22806156949774e+93,4.89184293486473e+124,0.0390441400300058,0.0516677167045501,0.0404069867433771,0.0384375794777345,0.0391164001590334,0.0950082570116074,0.0395846678769754,0.0363705269832493,0.0438740072793324,0.043384708140122,0.0385195071335387,0.108507712214204,0.0392583591661862,54,794
0.0790101743567483,159.255455272067,82984572473.2383,3.24826203824044e+34,1.30060940210981e+38,1.84735995950703e+61,3.18061919347212e+89,1.89436144512268e+124,0.0354883227084423,0.0358841242011205,0.0553013952907783,0.150457893650242,0.050408644667883,0.0404056136992827,0.03553262286885,0.0597983316395833,0.0381879485395834,0.0356709910605193,0.171377428422257,0.0354764997122708,0.0479363921518438,55,794
0.0366442295601149,2603.2170028667,6285507835407816,8.62675816154487e+27,4.54276416744567e+51,1.17963837182457e+68,3.30867294435902e+96,4.52083163628443e+130,0.0693196582191823,0.0452605231179417,0.035549044056048,0.0636501571830121,0.0485412138403065,0.0360235617426892,0.0408525018601385,0.041334883160123,0.0676702850074293,0.13382711519463,0.0359057831753574,0.0457135292077944,0.0390671805463765,56,794
0.0401063194703173,234.794234049606,58813144859440390144,8.73379354372513e+23,7.0958600482587e+45,4.35237960928092e+70,1.14231647934369e+100,1.15373430888147e+131,0.0616408939301764,0.0442467881894273,0.037795676582949,0.0651254448571494,0.0382628819747543,0.0418145243259673,0.0586487996291468,0.0366401424686948,0.0358899079425959,0.120087870100133,0.0581477910441552,0.0379365075857722,0.132659192477095,57,794
0.036246728424294,31837.8306423588,2210024594078863,6.37042929015161e+33,2.3856224665733e+47,3.59474198543146e+75,1.8273181539123e+99,5.30599037318148e+123,0.0356636045189989,0.0399951727692261,0.0548924274342094,0.0892234528593513,0.0365519875941781,0.0586622918484206,0.0385637107405757,0.0537037844931477,0.849255753500455,0.0658071671485672,0.0517060446901101,0.0358214858699515,0.0833951715303186,58,794
0.0503002646620544,36.6199554472591,73001115017877760,2.96696418690031e+30,7.57327192773883e+55,1.35137876993669e+65,1.63787432315668e+113,6.558800049171e+130,0.0762855167570991,0.0865398439911035,0.0358198003326578,0.0376063486759851,0.0554847659411782,0.0626724866862856,0.0357443155877054,0.038116841579911,0.0386393701002462,0.0381777532798692,0.0847711263744409,0.0382755101450856,0.0618944991189256,59,794
0.0580412207648896,3462.71184377182,7158289.09470357,7.77459965871869e+25,3.8666709341565e+43,4.80092913770478e+54,1.00596763138609e+103,4.60956112687132e+117,0.0356059927025,0.0438006747863618,0.0381967988876734,0.0398281573279953,0.0641843449904144,0.0377145459989897,0.0378963100370595,0.0357459592888316,0.0500234964755491,0.0436559018866768,0.0365360292697692,0.0578595833589711,0.054753613154404,60,794
0.201055773185441,33772.2480266857,9661403699.50532,1.52729808214939e+25,3.90539550500075e+50,1.09845417063199e+67,1.00789213333097e+98,1.08175846386297e+127,0.0435694808182311,0.628768487301996,0.0392268571715297,0.0357221596474789,0.0459340038604343,0.0354755888975517,0.405106390973931,0.0625308970021461,0.0359314867299112,0.041735107564906,0.0356752753845423,0.0368644804409529,0.050102350308851,61,794
0.444097940487692,93.5306657312612,65875128456.4162,1.34804947166439e+29,6.43194944390808e+59,5.84558986891069e+90,2.30131574615134e+113,4.35723926794342e+140,0.0363713368036356,0.0397782811563223,0.0780703502473059,0.0395789350557918,0.0836589290720661,0.0355403947340306,0.167319893385638,0.0378217554394329,0.0750096861238816,0.0420877747479978,0.0761231137463557,0.125725685097159,0.0575638973447512,62,794
0.0886599595687752,274.71448033653,94075097.6419088,3.7673130158781e+29,4.30095285962144e+42,3.2265849683809e+63,4.73468851898642e+103,1.43132319560253e+120,0.0920564178804149,0.0416711047308897,0.0851121458163136,0.0357494789394691,0.0394334278987806,0.0517845147100677,0.0598353287207883,0.0376060178718783,0.0354691338605635,0.0482571838231455,0.0695315559813907,0.0357125111169821,0.160874590277812,63,794
0.0453332114967099,14.0627325409758,1154357613.25508,2.97986159760024e+32,1.51860231412454e+49,8.71222124150497e+67,2.06438360115148e+95,1.0077544981602e+133,0.0371516315778265,0.0415540797393284,0.0439254369028701,0.0356726679158581,0.0764995141354145,0.363659213749654,0.153895510275928,0.0354721090970681,0.0491916077614738,0.0469136366203756,0.0566016579127415,0.03569671992557,0.0529804249872136,64,794
0.0499500667470678,391.698785916961,39791047.7418598,1.28156045977736e+23,2.82458353586564e+36,2.00992636369653e+64,3.73949934779238e+97,5.18831728504063e+127,0.103158675416719,0.0580487431936209,0.0354695422214921,0.0355591092694796,0.0672030090159716,0.0470862102177525,0.0457792125085729,0.0652942159232747,0.0354747771705318,0.0358248782492574,0.0405729317471214,0.137410231235835,0.103488626845998,65,794
0.0467915266438287,385.973276865299,237549001977700,1.2316666525942e+34,2.13176102717185e+46,3.18097029664629e+62,2.31418292764465e+99,6.53709343001975e+120,0.0366180620720399,0.0364814367493554,0.0354695477407304,0.211343319696054,0.0393653307877149,0.0539156602554777,0.0715943168451422,0.0357338410421034,0.0354679302448669,0.0373297942360363,0.0354840700298283,0.0739906263426963,0.0392008802963753,66,794
0.0448476272627591,0.18225445198334,604212697803987,4.07500761835127e+36,1.02840815365406e+49,9.3797354749104e+71,5.02741071933421e+111,8.02129563001954e+149,0.177439075185143,0.211207353613882,0.0362383823710853,0.0569080240200143,0.0398959369420291,0.160156491913887,0.0354930803823536,1.96378079338303,0.0682056293021503,0.0825794813593755,0.0396899290501873,0.0436212715545043,0.0379989968554803,67,794
0.0383097166402554,1.3007330717575,63570275575838032,1.98353023770593e+26,1.10346185014569e+46,2.78048571357967e+71,7.32114833412587e+94,4.02766098511509e+128,0.0357021781122522,0.306921375145144,0.0528115712400836,0.0663414565284171,0.0381962395766595,0.0628960617618577,0.0452728400742312,0.0354665372496228,0.0384713272636071,0.0365553389067623,0.0948222257326518,0.0541522350704552,0.0421508028409435,68,794
0.0354984448896436,1010.80683518918,4868850650857.87,2.32247939317505e+24,1.98178817681342e+59,3.12331577185409e+71,5.77113282934432e+90,3.58442223958751e+142,0.107154901231472,0.180023008795955,0.0555157581562992,0.0355268097241749,0.0589371073520757,0.0364762359104021,0.0376114664964873,0.0509611004524954,0.0354772688458274,0.0552294318069597,0.0369330336010069,0.0355255556991658,0.039015899896156,69,794
0.0373138043362317,3249.95966692108,188545498689.483,7.18585592050407e+34,1.74767339418965e+48,2.30816957903816e+62,5.38245520049808e+103,5.74728925873108e+137,0.0414685622655334,0.0552855420306506,0.0706762995355693,0.225504132880285,0.06169982366367,0.0355028266249551,0.0624266334129458,0.0370498806708588,0.0379729089374568,0.0354748095190553,0.204683821362755,0.0410012928855858,0.0456756331681744,70,794
