"A","B","C","D","E","F","G","H","I","J","sim","n"
-58.2217130791514,-55.8739459827357,-50.031252095283,-27.4158152528744,1.31589472674023,28.8236691623397,67.0436959555191,242.584786524409,592.296134128866,1117.94704483267,15,5000
-57.9225950919099,-48.9859534972329,-44.3787310497537,-29.5956291347547,-8.08445596250385,6.74142630820006,81.7032274432813,258.903468995858,578.175942146097,1063.1495257891,16,5000
-58.3546905006961,-54.6284454787656,-42.9786006515997,-32.8377650297298,-24.286635457478,17.4074903430037,71.8990788298843,258.455404433806,655.974456568895,1035.36178246417,17,5000
-58.2977099221798,-57.272296207715,-42.3349410468909,-16.5259630855089,-1.60039801756102,21.2508045229843,81.4265017135112,288.20277567816,603.930552063447,1001.35190723265,18,5000
-58.3836482178785,-56.6521300858631,-44.0060511607389,-25.7676718434514,-10.5967061992988,28.6166849987621,87.4076151755926,250.285306843217,617.141407433275,1116.20810639506,19,5000
-58.3446411142522,-56.772323358342,-45.8266532504058,-33.3693251057357,5.03323493090829,24.3243022330598,68.1814495108965,286.720824627891,598.888979506914,1005.98529871776,20,5000
-58.099900027245,-52.765880950079,-42.9284284149162,-37.0495203739056,-21.4273599544113,24.1070110040582,83.3526395504969,237.959061037883,661.532717400004,1000.87782566152,21,5000
-57.4446031671596,-54.3390434396697,-41.0539019755597,-31.0175730951551,-9.12569609952334,33.1029639639701,58.7762760597889,238.572925682268,618.960224998813,1036.64509029722,22,5000
-57.7170053293876,-58.2700979077781,-39.2930123601336,-21.5244471136903,-6.35589517391963,29.4789043817345,32.9875850034523,288.309300603429,654.906205822222,1086.839995116,23,5000
-57.6377341889429,-52.6324190538417,-37.7242565848164,-42.9970691306462,-7.8825049329962,34.9980466850575,55.508678328395,243.570340529049,544.810803663829,992.797645610727,24,5000
-58.3200029217805,-54.6192724033172,-47.7158597712451,-18.9498688824715,-10.5999260661474,28.431570232684,76.7663934539114,246.656410007798,677.82920998599,1032.08357504136,25,5000
-58.3167821786847,-58.3056547786528,-35.4581853383415,-18.5656527761857,2.63125066931389,39.2636842654674,66.4821060611075,240.851671640794,617.057537086285,1073.14786439255,26,5000
-58.3703324440539,-54.3608490593315,-44.5166254366932,-30.4086798120188,18.9121813635802,26.8138563138964,57.3034842071665,252.689909311282,562.797976220052,1007.35216720642,27,5000
-57.3756210339343,-52.1907885449209,-40.9655399127232,-29.6945369185923,3.50020790603139,8.94097899260487,42.0373113480027,305.692523270899,728.896817166947,966.328415961472,28,5000
-58.2300948684015,-53.608327255718,-36.8819649524821,-16.9396502753207,3.05660265633924,20.4386957399965,66.310954303468,305.311712948544,618.842422271767,1111.65026759361,29,5000
-58.1827955939561,-56.5701058741452,-48.2469702462495,-17.2948997373178,-4.82413719415854,33.0908768152167,61.4138388544316,246.452091684452,645.856598129376,1047.94423934771,30,5000
-58.3678107728038,-51.7902666755899,-48.8131514171573,-27.6874837987425,-3.40040097871133,27.1779774524084,62.5964929799629,269.989903903407,613.128763602542,965.574639914807,31,5000
-58.2203745417992,-49.8984295531191,-52.3023451528434,-38.7708193539111,-1.71986866227508,25.8064049652548,46.0225161215858,248.413406648015,677.286651302174,1053.76667128819,32,5000
-58.0003104769949,-54.295135527399,-45.8254484931222,-27.2876353470028,-6.72110907394108,33.1012097587309,56.6087647060385,251.204519628897,628.704553804695,1038.89318022902,33,5000
-57.2043110523919,-53.4519026530716,-36.6083357622465,-25.0311971404562,-0.0154094247236571,32.5014323363584,73.3511353028653,257.361068890749,650.631858517921,1059.37192006377,34,5000
-58.3251836856543,-57.0486355182738,-54.3505562537139,-24.0687700990939,-1.37930738165596,38.8226218351165,41.1397307680645,291.907240416831,625.095668571696,1083.04455185715,35,5000
-58.2982794676509,-56.695903420743,-43.2626383235765,-29.5551199788451,8.89991773149541,19.7135456741644,47.6629485680232,267.660112064169,611.512651027644,1029.14151133549,36,5000
-58.3020893093126,-54.9232523354412,-45.3743361362249,-22.4085991380098,-10.605335157923,18.3635537983346,54.5959978213259,301.200879638606,657.707213243103,1003.55399507064,37,5000
-58.4036196209636,-56.370830993008,-41.3053476486211,-18.28171591297,2.3858621852969,27.2876599284718,51.0116044186661,238.115262670105,596.86275143849,1091.77378640879,38,5000
-58.180641150524,-52.2045214060108,-46.0782860927111,-27.3698553504928,-23.5922222147337,28.995209485437,66.1546529818143,327.385774426131,620.553378845009,1099.29427776864,39,5000
-58.1279207278621,-56.5152274201246,-43.2546437675637,-13.240771741217,-11.442246509775,39.4611944926883,77.3496344866544,277.864972319974,594.81107447157,989.13062993514,40,5000
-58.4189738283167,-56.4884424546153,-49.3050611215458,-25.1137710082739,10.8913701897945,29.0032890825823,89.1007121887806,255.153343274466,580.172154733818,1056.98773449383,41,5000
-57.4904715674238,-49.3202044497921,-47.238967323935,-43.1221033176271,5.649679562247,19.892229794792,62.3222233572696,279.293696475601,606.394416561281,1003.96115332165,42,5000
-58.44130452839,-54.9902068022284,-51.9985341060074,-24.0091209311895,-11.544054588192,37.5501137258825,68.4588173432439,304.05881074362,644.388668601322,1080.29114777576,43,5000
-57.7893702433921,-57.6166906094322,-50.8694616682415,-26.5974099641262,6.06302462590884,14.5272995205205,57.9684143299519,224.001919474092,591.365581072911,1013.12912535139,44,5000
-58.1769352361389,-51.6074687133314,-35.8348201665394,-20.6050341067676,-4.57339914001841,5.9800629650299,73.8683214134026,253.972886532257,592.511303367535,1034.48933157721,45,5000
-58.0097481026078,-57.2592969584366,-46.0467935619581,-11.2876695940558,-18.2953960414652,31.1432635476485,69.8514303573256,263.764007518505,567.760686093648,1053.24778087395,46,5000
-58.0318432975064,-55.2076239092885,-46.4453872494823,-25.9944224522478,6.54501655344302,27.3991324040007,35.2631486101172,300.541312065096,584.440666155511,1056.19953216388,47,5000
-58.3599230553618,-58.3652990983019,-42.6982383052336,-25.0931161928365,-11.6635841569978,43.9828239006674,74.1437854625656,284.586504684998,613.132574099653,1004.60461478864,48,5000
-58.1021916758154,-56.7929446182488,-38.2316084251124,-25.0908660986397,-16.2963336678677,15.6481479656259,73.7152029759309,246.437185783237,614.141422970994,1050.95641443362,49,5000
-57.6654582352949,-55.0247082390324,-44.575078900345,-26.2486548348743,-10.8988693808842,22.0418364860034,45.047953908861,245.439618800694,612.087986174167,1009.92452627564,50,5000
-58.3539342540198,-53.0593939698811,-47.3553326171077,-13.9268882772385,13.7919978981136,25.9108603045743,51.5836110583077,256.467348315628,601.652960839588,957.024697895088,51,5000
-58.2468818063044,-54.7421005128945,-42.5296255418807,-19.1596381470235,-1.40342650962157,32.0622703864756,75.120009459567,321.261249811286,591.103670770546,983.074378422525,52,5000
-58.4213633333329,-55.8257008183455,-49.5675423078374,-21.8395570899347,12.1630858917115,15.1177152370265,73.0671918748994,249.866800884453,650.358209812585,989.406637258185,53,5000
-56.9621746315388,-57.0075637949694,-49.1104973492193,-23.6712127605751,0.104367872199873,19.9159195954426,79.1303412992711,287.613542368493,591.601620741621,1052.84020474723,54,5000
-57.6565402868,-50.8300966284169,-45.9117871128828,-43.9389056751515,-2.84538042833537,29.5582920327843,83.2704056510402,254.328809101871,606.283723434078,1049.05576412277,55,5000
-58.1740010441263,-57.5604981278557,-49.2919366368178,-41.0076546057317,-2.78325110156493,17.212320129579,61.4502751878254,314.335948612518,519.193375664339,1023.9847205298,56,5000
-58.3236055294574,-54.6420419311671,-43.9201268949628,-27.5770976179165,-16.9668691983688,13.4161259821713,50.84219173569,268.604472494178,635.181239809324,1059.1453561628,57,5000
-58.3822848031232,-56.0920159857114,-35.7575095625361,-16.4852423105385,-14.5440357531188,26.0923549511963,45.5830746070014,276.073691143318,599.813216754891,1071.74504408439,58,5000
-57.7784205350599,-50.5716576823534,-46.8323195392377,-37.0877433863352,-8.38636600360132,28.9938136968949,37.2955485138418,284.60442506352,584.779602838581,1091.91420457067,59,5000
-58.2526305275996,-52.0091030889007,-53.5836914659494,-31.0466049901879,8.79880923072869,20.672276224439,62.3786148016598,250.090044258375,565.808038935813,1075.58989464479,60,5000
-58.3617666050932,-58.1406756966171,-48.8711674833285,-21.8608126590534,13.3351521586756,36.6777322915541,46.2176742958927,255.723515885828,604.696650399738,1075.36761765818,61,5000
-58.5466572257819,-56.9154704477214,-47.7990986446521,-25.1693548470339,-12.1418450465362,54.971892396472,66.5892795759191,257.203462276363,614.444190091787,1103.01475141745,62,5000
-58.3434384687662,-57.277736179959,-53.1523209592706,-15.3062195770381,0.0749683167659896,12.3369276161275,57.9236697178712,257.917265123124,619.325096950956,1040.71457792477,63,5000
-58.4494250399875,-53.4906624967243,-43.3568078411281,-26.1033013419074,-14.1556307750798,28.8630805789371,65.0178868276944,299.870963127421,633.412463989749,1034.24258090613,64,5000
-58.2521680585987,-56.4258572244908,-48.3182792915786,-17.2655269954466,0.587381619181542,32.0553899749475,45.6278416406767,253.876726624584,625.678581730795,1016.57707608377,65,5000
-58.1242776293539,-55.641698755815,-35.0674211304586,-22.6807534797617,-3.14112720577396,23.7431557629634,74.1389064483183,255.862100604021,578.024864045052,966.677711021926,66,5000
-57.4403600351534,-53.7048591683269,-43.4828470075681,-42.9652099632958,-6.72220335221937,17.7222505403297,95.0842841166323,224.60384233006,598.839432222281,1020.40018470164,67,5000
-58.0466533831441,-58.3187496456139,-29.0848282046245,-29.5265677790285,-4.76978526363109,17.0778324690609,57.5487561072923,253.741595404459,655.381242844605,1090.95739981667,68,5000
-58.2522013470834,-54.9467006882951,-48.1939871153218,-23.4351008363774,-5.14430190279927,29.2504615086609,73.1004778575279,244.358907507,590.698172298989,1097.78443235569,69,5000
-58.5044100521163,-53.5532093439842,-47.6384123342477,-20.764515268912,-11.1234347370464,43.2305332665992,72.8397152369762,263.840771387364,609.673946958129,1052.67616937707,70,5000
-57.4082844246368,-57.6815158864893,-42.9332341412091,-30.053546299866,20.0249665426709,16.1309165819248,80.9125480569992,237.977515056667,652.789406962822,1074.9512354784,71,5000
-58.4166066925673,-55.9176737542384,-43.0689291133531,-25.3341977434438,-2.49207230398588,20.8264669650662,47.3402130282475,274.438458865554,634.980892609487,991.469147360004,72,5000
-58.0732488826316,-53.1224459983732,-47.2715045241794,-13.0902650298585,6.48522287260585,29.5561316317207,36.2601547460845,265.91895872232,561.423983006663,1056.46643946548,73,5000
-58.1153077501212,-55.1166393324138,-45.2666433472359,-39.4613032885354,-6.92806176777412,6.78011344378683,69.3503722289042,225.138538968605,644.99994694903,1146.20489668644,74,5000
-58.2345611595429,-53.0307584538477,-42.6599387572396,-33.0129737788393,2.60295923370813,6.03485661171817,84.3001948164265,231.67162572914,589.600749469763,1006.61040576782,75,5000
-57.4723596598133,-56.8883956907493,-45.3956227300932,-25.8031277215887,-21.5839187668516,42.463272656928,69.4922791391928,289.540016819578,632.066129964206,1000.22369476012,76,5000
-58.2074760141522,-56.5559346780283,-36.7930817824126,-19.4478887900495,-13.7035595051757,17.0266930811931,61.0816110894111,265.47861526669,653.78292735212,1040.2203355703,77,5000
-54.2919528665425,-49.158897318508,-50.7123461115107,-32.1089011058648,-21.3903166768287,8.03833923411366,42.1037459140825,234.256458163117,618.236418723875,1015.10352381715,78,5000
-57.7730485606135,-50.1890051347928,-36.2392900955929,-24.6985871107554,-0.786043787141352,37.5757951549449,41.3758322454623,250.424078203459,567.038761353907,1079.16097380165,79,5000
-58.1993394006386,-50.7525223240918,-45.4239942137328,-23.9784640692742,-32.9843977154878,27.2376515358928,69.9585587782685,267.603404015386,691.248890838465,1060.62214526456,80,5000
-57.4074325238716,-54.6410036425468,-38.2949421362982,-41.7810509857181,4.48596635514059,37.3192976896908,64.5051988975802,263.737239437609,575.539140230915,1050.7849805394,81,5000
-57.9111676400644,-56.3070206921511,-44.6715784923963,-24.8249585919766,4.96631296525265,38.8218242199737,28.7367694475097,278.444359417874,631.193344356331,975.004543765438,82,5000
-57.1241243900467,-53.2838265915843,-38.6792047939962,-43.2324406706775,-10.5226038639585,35.7921234124196,76.4322187061998,271.364482235776,631.413993194507,1050.49840130121,83,5000
-58.3387189469449,-56.3319067720768,-48.8330373805884,-30.1157657756366,-8.9781579523833,47.2306202611398,49.1814220558399,216.037770891069,588.9013009682,1097.14149774533,84,5000
-56.3042728267683,-56.5899917124189,-37.0563925345505,-34.4381835087752,3.14683425080784,23.2304052090876,60.9742749237867,257.239517852033,618.165166875681,1009.33422998265,85,5000
-58.1930592163399,-55.7627096049055,-45.519246138675,-35.6920526313152,-7.90870975570579,29.4377343904289,55.7554901002886,262.514464231828,642.414084008777,1050.92073674602,86,5000
-57.6116127244431,-48.9078722775366,-51.34296513955,-34.2686163944381,-10.0486054860912,15.5322831856829,37.5238151221038,270.234034413722,608.307218071747,1045.06151096403,87,5000
-58.2775841227849,-52.9715589263469,-50.5195917659366,-34.1700573127673,-2.65270061994761,47.2003031251634,42.1923596602255,279.392614537259,601.583296506522,1039.62534867156,88,5000
-56.8542767472927,-52.6351877894704,-46.898636777265,-35.2978278844685,-14.6276877809687,20.5338863949046,87.6328474799393,254.381832648322,677.930614525923,1066.11428526099,89,5000
-58.4416707170312,-57.924200217315,-48.8158754506721,-33.1135403908447,1.17038547025459,25.6122509691295,83.6832489941462,298.409638468409,651.416166346979,1093.52343534203,90,5000
-58.3404854653427,-46.405478560172,-36.0552972219284,-31.4767684079734,-24.6876722635516,27.700486748332,44.4331850084254,299.876789202846,653.354123292782,1090.76549082062,91,5000
-58.3920340462801,-55.6798948032074,-38.460067345869,-26.3291874138076,-1.89777385612342,35.0071635376898,63.7892362349367,276.786435187868,625.593950198248,1091.52197828282,92,5000
-58.3898844260557,-50.4544417228644,-53.24493782032,-24.5528935101702,14.896186878389,18.1868748815814,65.073617860332,216.84297563186,616.163667503576,1080.84493414818,93,5000
-56.9265571037668,-56.0341906540398,-46.6621856662177,-22.5577408245399,-8.27841766649817,20.4265686860726,77.0379384821963,304.93723259055,608.111521360364,1032.68840057046,94,5000
-57.9525632258301,-52.1599260932371,-49.1122164709632,-29.1352055690249,-11.4766793147783,19.4606293015513,76.0783529659675,251.677234135842,600.761520676603,1011.38241447536,95,5000
-58.2623105113107,-50.3656049463398,-42.4984765925519,-36.5767688320602,5.66864259604517,30.0759211952927,71.537231666256,259.611465259566,583.600449323476,966.468197574837,96,5000
-58.2058799066217,-54.9919544310405,-42.8501554954937,-23.7297595659948,-2.94570544907219,19.5784764481741,54.3701537405959,242.724287093658,640.907254398074,1057.27305387344,97,5000
-58.2585222725256,-57.329946147127,-36.4002280348695,-45.1907209790224,11.0362507276886,28.2432037413164,70.183971323524,263.960695610471,606.835268889005,1011.31332826201,98,5000
-58.1344762807221,-55.7465450655773,-48.4830953221799,-38.8206468781991,15.0303251929381,26.7153666611357,68.6538063833077,221.57206132776,587.649176196282,1047.52492324397,99,5000
-57.6297741112194,-53.2189782156911,-48.0906115678799,-30.8044053305284,-3.47402870773112,39.8597341838349,38.3377496054936,258.18467299656,614.882276156678,946.799659167733,100,5000
