"A","B","C","D","E","F","G","H","I","J","sim","n"
-3.16855319877232,-3.1353013171879,0.498677592825061,2.83664610612232,11.7427424996536,16.8130343827529,36.3409769065806,40.9048061656604,123.037775489711,211.329660529416,73,1000
-3.42705557993713,-2.75114314247821,-0.771472065564012,5.26013485643216,6.80188650119771,14.042597522603,20.0428814359675,68.4242137108522,140.882823120975,205.747629547485,74,1000
-3.09784105128392,-3.01341603095852,-0.678741283615636,6.61413619076984,11.8399474377247,5.82368695218065,11.7877620467643,61.4450582484751,124.652967049627,203.606626301498,75,1000
-3.11741361898476,0.0161743341068359,-0.155188151286438,-0.806891540912147,14.8345228690405,7.72854345151654,18.6869749370544,54.0244942743302,127.708653675797,194.541611144378,76,1000
-3.42815792579586,-2.86217732537125,0.461820344048192,11.1703892240298,3.49093714506034,11.3825440104092,10.6604000566622,67.2125787938553,153.239981562644,203.045058569841,77,1000
-3.44371947358604,-3.20381690611339,2.39260871004262,3.1760413988145,1.4128179197196,12.4083884782922,22.5367328420807,61.4102608734324,111.061497889,193.001975108085,78,1000
-2.89317561771804,-3.07851212411106,-2.7112152371933,3.01226034738647,15.5192760573232,3.79696448623281,15.9005880346303,51.5549824085087,129.239700682952,238.967045794749,79,1000
-2.10046781897927,-3.19655875766966,-2.80312356210106,2.38026526389604,9.60478471737906,20.4621323631945,18.4363599114577,49.1985885286108,142.3380540334,215.778229543547,80,1000
-3.40584062595053,-3.25915095806386,1.77401783496134,-0.789579469036653,2.66653781422883,29.7478728863043,10.2605636950693,73.6591272340588,149.624924199903,220.230337317321,81,1000
-3.32528930655326,-3.43618111128262,0.847552829858159,6.62448940787908,18.2150599857669,15.0239304213846,34.7152292468422,50.9103265990198,119.516551712614,227.370099724275,82,1000
-3.43924234228734,-3.22475345421662,-2.54852316288452,2.06874821277097,8.63030628372644,8.64942570605263,39.35333123706,53.671554426257,138.257043104113,181.435342204291,83,1000
-3.34651395815081,-2.42150427975412,8.2810465641528,3.26304874820335,13.4117745170711,20.55162484432,5.376350590931,57.808017873273,113.057676982,187.154456334362,84,1000
-3.4527614105541,-1.44907889654769,-2.50003581253031,-0.304544612572045,19.7301315450877,10.7427607596178,25.1657194182171,52.6702331349939,134.73384430434,205.939994877061,85,1000
-3.45346630001495,-2.7604602170577,-3.00298213869019,6.16134276969751,10.51948352626,19.8577976814222,20.8472148031888,79.7973658615451,122.191539185818,249.223652805079,86,1000
-0.781691213184331,3.85960282992482,-2.3797202502742,-0.224425733400494,3.34010446210277,24.9724284051567,18.0123085122618,63.4672077058522,111.528319373483,204.698713285032,87,1000
-2.6888905750543,-3.23675213981141,2.0331553972087,0.386156286230744,3.9893228211472,7.10614730905627,33.2488687329187,60.1359369878483,134.512238451728,194.602500188955,88,1000
-3.14913431752439,-3.38050549248692,-2.15160950890049,8.23303337730977,8.33045902336335,10.824248725266,14.2885019953965,56.8575320489667,134.37029679001,202.088567457581,89,1000
-3.14703071397753,-2.97052091390515,0.737333933942864,8.79087597248599,7.71754757589588,9.11441140935358,9.64928565372384,77.6713501383902,143.250312057272,220.594584812963,90,1000
-2.38929561889154,-3.06576012355299,-0.301217518759131,1.65522667900404,11.9036428051086,5.16080709878952,18.4464664620145,62.6446815219983,138.840659720225,235.869772430567,91,1000
-3.37637080611148,-1.1858607561071,-0.904599197944663,10.4388613289307,2.82273140214284,19.5682237216402,27.7820577199723,48.6070472186166,125.436577956228,223.377625306317,92,1000
-2.95237123489142,-3.41435192144445,0.020121329693211,2.22361455823193,13.1397044558244,14.3010738674484,26.7047733273739,65.7892372523006,145.548096315054,221.876343259044,93,1000
-3.38887606958042,-2.5905550384964,2.78313856435307,6.55962808696859,6.73556063285832,25.2118756151358,22.3698695668468,64.6419390372716,111.967657099931,209.24493921268,94,1000
-3.17506801834224,-3.11652493148949,-1.57209752057042,0.987773017257041,6.98776683773121,8.63688053348233,30.322501351659,72.3127269266388,112.501230814381,227.55989740914,95,1000
-3.41469496903574,-2.59741085012547,1.1089818798423,2.63232087440974,4.45911916869909,11.9040325282149,29.3353475135209,56.3403464627704,119.873653839115,188.26108572707,96,1000
-1.47639532145467,-3.1013730007362,-2.96117663461382,6.68015678606525,11.7659923969368,13.8232675187846,13.8940602260977,58.1343557974337,109.617449952757,211.609507891719,97,1000
-1.63743221213736,-3.40877513576197,-0.220761126598518,0.123850602155926,4.57309255542214,13.0986205991485,14.4980271613722,43.0973578866033,123.076319457428,203.125738931326,98,1000
-3.10098603908409,-2.90269427231351,-0.317857226689739,2.42368647146031,10.8229701057062,6.84684407247823,19.2626532058912,65.8225814813472,143.393612610022,210.02453697631,99,1000
-2.06954483028994,-3.38647749173788,0.107929999301632,1.57937892581822,9.12186130854343,-0.014358228250785,19.9715539095387,96.2300260151351,140.248275934997,196.171528241464,100,1000
