"A","B","C","D","E","F","G","H","I","J","sim","n"
-3.74389746200723,1.5111633254146,38.7391151384818,35.2896011021094,87.7347135624823,166.816937642829,250.356385553068,640.448612131835,1338.00184627802,2160.19853315259,31,10000
-3.42545769717071,3.51221074980458,26.1505304250695,54.0392097832391,92.9974675583744,172.102504638899,219.266852072536,650.721608135262,1294.38508788168,2150.19603701753,32,10000
-4.57711194479452,8.72933441331588,12.9151087334849,48.3819974258313,108.628491273872,196.992388101231,237.605582806378,638.706519814275,1400.45422714071,2173.00251798776,33,10000
-4.41018331258783,8.37880901409699,23.1971580997433,55.5154107961152,90.8356359242189,169.173434654762,235.130879332008,585.555426986781,1380.83258964454,2137.99945137739,34,10000
-2.68420407973281,3.52097302893708,19.2897279983681,53.1473718251309,102.461487783339,195.753723174495,241.572659938831,675.011087535744,1318.32746246393,2278.59518572332,35,10000
-4.2332624447572,6.78699135108218,40.6280429665876,46.3628407234301,126.550400936141,148.121931437114,237.11480010659,642.10165660157,1302.55499151215,2217.27298090624,36,10000
-3.13288259142973,2.63223334236864,18.8677239377303,37.9183058117505,100.182752224771,169.2312111952,259.750247062033,650.565512191026,1405.21805130697,2257.14186394317,37,10000
-4.46667403392166,-3.69808118940819,30.4387133761938,57.309526081599,136.875646247785,142.429858083562,249.933365476945,659.477404230305,1369.87630559557,2140.44212448007,38,10000
-4.33159590215473,2.04601570902196,15.260150879878,56.87619660167,106.685897956851,153.086292376613,219.607043179918,610.551312017074,1445.95218650247,2102.60936319604,39,10000
-3.14352963573583,3.04352457339155,24.1256842555176,50.1700188508057,103.916207928656,163.388580788489,282.162016748882,651.491583445206,1312.32955478088,2207.73130831151,40,10000
-4.39194983508605,0.359876670243466,19.9447403878312,69.6841849247012,94.261542247581,169.023851423293,208.921537739314,674.15422059053,1320.13070333558,2282.20601484998,41,10000
-4.37496703766192,2.25402980086255,24.2998833926777,58.8402564034423,73.7509075763392,186.163466458116,257.088334843169,704.347650458682,1321.19433903419,2177.33768499706,42,10000
-4.33930200283612,-1.87072210972656,19.703220181038,61.6829731256385,111.481642466157,166.787680505064,249.984857954341,646.383540890247,1361.6939592746,2298.94005555384,43,10000
-4.58728431731834,2.50445109708562,27.7852184385647,56.3856006139849,94.3016690137902,169.16810274299,266.210001133573,637.213079091549,1264.50863036003,2152.0047518008,44,10000
-4.59085128480183,2.00039946747165,20.5854544697813,59.7393194260094,110.794401691006,190.403834250998,238.461166768038,635.133162523862,1402.31135212045,2136.27558228459,45,10000
-4.42614366736052,2.35243973310025,15.7413496569516,66.5992233178276,132.50724459479,144.903488900027,238.734118144263,642.869871991463,1329.57384704585,2202.99624062698,46,10000
-4.51538877576786,-3.36836047280485,44.7203645951613,45.0573388055072,122.33662284339,195.759301950648,217.133231462869,610.816015286846,1380.29401251001,2222.64211257408,47,10000
-4.47014673002377,4.24713547523606,37.3521290359731,56.1880200821342,111.348473417625,153.439953886491,249.425241019288,610.927560343067,1330.1124859759,2081.76290006036,48,10000
-3.50667665814944,0.0465172333224473,26.1712459502614,51.2880357884587,98.6872953481161,147.985464521606,191.036866339035,584.299557778717,1357.18581453189,2025.5267406988,49,10000
-4.46722701431827,3.11103906862445,36.9220536801749,56.9319075137701,106.084084547287,144.506997617007,194.517018984103,604.172860132503,1353.90614276361,2109.79662363383,50,10000
-4.56277014052284,1.83076208112652,27.7592786457553,61.6801729617673,95.1474807394279,165.157635611447,261.555973018885,638.513919221945,1357.42842908894,2102.45879612525,51,10000
-4.53202154484279,1.83833372183472,23.6209007328598,53.4912571872646,116.522982881028,155.404272048256,247.378945476792,626.626966727346,1286.48380447835,2265.33850860901,52,10000
-4.35191349821798,1.60315751558119,17.687525912932,61.2607148699844,102.405330047486,170.231757482501,267.649450862848,641.304508892479,1242.73281477381,2138.58127373737,53,10000
-4.6042242449239,1.24608297815757,11.2523818496429,77.1952041623827,89.5732114865259,143.942535791934,235.262114294224,661.371033386715,1414.59192133171,2183.81127650687,54,10000
-4.32511251188953,1.49772705715623,28.1112686491415,53.7281562666776,81.3456759363926,170.396288297017,259.138504253375,650.656836428245,1392.15235124522,2111.18586747823,55,10000
-4.08264529206463,5.94749276296534,11.6061960865718,60.7786548940585,104.715062148216,169.695432843206,235.690991196478,602.908959964256,1379.79612080243,2197.43472663111,56,10000
-2.47257332363188,4.54091771218555,24.1278220488766,81.4514533844067,124.645185232768,159.321539185354,207.155273531624,617.34770550857,1303.50285245761,2135.24591032265,57,10000
-4.53446556140079,5.18390396864743,15.3909191281946,38.1489308371911,104.555643231261,167.405017318999,272.005522858419,598.897881307248,1389.71271939047,2264.20772493802,58,10000
-4.01301527444411,-3.98041843051578,19.4226166979879,49.6262695894857,107.853845533873,162.717263681488,278.779932544197,675.560737599053,1340.82611552124,2188.59580289036,59,10000
-4.5358347601923,-1.64013872957548,44.058575472789,46.6168433213479,108.558637726042,153.286115112433,229.036448739362,691.942607292958,1370.7354392184,2176.89324267038,60,10000
-2.87137514740425,3.14858237584303,23.2127808038076,54.7338319709106,125.596350894944,207.105463825583,216.940610059321,668.634668425702,1261.70276560401,2167.42015868311,61,10000
-3.36633818028167,4.6440484562354,33.1623056841727,50.8527512560777,96.3294177692824,144.334801118597,246.18924954071,674.492832124526,1378.22237643147,2204.54572920734,62,10000
-2.37827698120054,-0.0560725742234354,23.9825710467721,55.9573347049463,104.132372537957,176.800113315747,253.311035207809,674.838223331348,1413.44059319206,2245.48995963621,63,10000
-4.57417629848896,9.81013186218661,29.5982351685689,44.4811484459515,77.5935934978788,134.569529597889,242.906341030905,690.453525174724,1354.04751434328,2170.60856536995,64,10000
-4.46882019143777,-0.265860927180256,27.6166944969755,58.0172588794103,101.257837943531,198.814834945786,199.492741891476,631.893637466566,1367.61147550776,2149.29911466295,65,10000
-4.36686772508074,2.49299488815632,14.8653177782926,43.5910487327874,104.07583525844,169.080199129117,251.802625087841,675.395849504415,1330.82918783982,2224.18676486309,66,10000
-3.85170810069212,-0.844724861910436,36.5553934834988,62.0844096935562,108.664742851624,152.04943572463,268.968742166444,609.257645732572,1309.92611065672,2114.81711202157,67,10000
-4.32806738462932,4.63695073377494,26.0917241133011,45.2442371143134,102.688784018721,163.615284231217,244.268869959176,693.15771564912,1322.18330658609,2138.58915546572,68,10000
-4.14085176648041,-1.16344091119208,31.6619054971834,42.7744213379356,120.588702167677,181.00278641876,248.591397507802,640.940219883525,1345.05243000529,2182.51093992067,69,10000
-4.59597694347576,1.04921761598416,17.8725246724443,69.3006592366746,126.164365648323,153.89008641126,236.970971030374,559.971061160681,1391.1237742045,2154.60989519252,70,10000
-4.56835888622845,11.6937340430395,16.8485058890892,47.7630145130843,108.705824656967,148.271531257627,245.77324079857,709.178902509217,1311.49868850664,2207.61985223881,71,10000
-2.69855544761049,7.52322567505507,27.8564739095546,71.881106885894,90.6345741528003,153.056010218652,257.029817814482,561.53319491687,1312.02710494461,2179.84714881663,72,10000
-4.12496322113839,-1.63486270997782,27.1179113886919,53.8273437917469,124.331026209185,164.582865765793,208.802278346595,653.887290894965,1365.97602001258,2128.69373133104,73,10000
-4.44361886053048,5.73637856185269,29.0160396530719,59.033830935814,104.431851700481,127.691025417838,270.142163696097,623.705709304808,1438.28694684227,2110.56672866426,74,10000
-4.59577759534841,1.18738385947108,20.1157341492744,63.5985599888318,105.906143445844,172.937055495082,233.431308039138,586.696522199383,1352.07854836049,2149.34203998473,75,10000
-1.52517103253012,3.20408558135568,14.358119815226,69.1970547191104,95.4225362336092,151.850996544361,228.525738925187,613.276337891273,1258.49115253599,2249.99802540351,76,10000
-4.26929897507034,-2.52571221324433,27.2298733680891,61.5509414767021,70.1939529157553,202.626397361711,243.657757545539,677.817507361995,1259.37704741013,2203.46101070064,77,10000
-4.60519350421782,-1.28508920393324,19.3368769411773,36.8478102334138,100.9230445667,156.101930399405,256.173446103343,696.763410327812,1321.68565570659,2243.14616220826,78,10000
-4.57931580729019,9.4219733516311,32.2143606549744,72.282630567739,81.3881785146896,156.455042558986,211.914979871692,613.210984763677,1447.43327076968,2153.58780111829,79,10000
-3.33344556074553,4.17650376036363,12.212927743918,75.641279016485,105.601922254385,144.267646199305,242.420916094068,650.180347697797,1290.76753906554,2249.25742265286,80,10000
-4.45066036798198,12.2742035900756,18.8739581658101,68.696538810118,97.4401182871898,190.104575461899,204.856658980987,628.847512684066,1330.03679114778,2043.87697216872,81,10000
-4.50989424749969,3.24843002407033,26.9628682055572,54.4012051712289,100.324230226588,167.56564796265,208.488148630591,637.64162052185,1319.89729384871,2224.12837222157,82,10000
-4.14292689849208,5.00440603101924,13.0189844064025,49.8714527246066,83.4482242081231,158.68349471759,242.024675598013,588.972379175693,1364.68141561505,2192.89255142283,83,10000
-4.40763913307273,1.05858230110789,35.569241809013,37.4528766655585,105.670941391882,183.658515850651,208.098071731374,651.769047601296,1382.98694882379,2174.58331725595,84,10000
-3.60408177799218,4.66112622358378,23.6602946707008,87.1523664830402,82.6483309192354,143.380818659936,233.833986638218,662.231355169346,1268.36544291605,2147.759060719,85,10000
-4.22694075345316,0.370169626645293,26.7702597697735,51.7894746954353,100.488967506421,163.887421691421,251.743152897487,649.606220815631,1400.22911996066,2147.24835149703,86,10000
-4.48806484374472,-1.57828862011775,19.1327859198955,41.5351272305434,101.748090962379,193.672301685483,237.348777397028,634.92229623793,1357.8949467484,2136.13324621247,87,10000
-3.97371613206451,-0.351392955619303,14.5422488585991,79.6112140501664,114.831025566456,154.164091333996,228.132910726281,594.819211053984,1349.34667834499,2330.96908490859,88,10000
-4.51642307005204,3.3178236324693,24.1235351265732,44.8303222054692,87.6777758275366,175.368442177389,216.843170645714,656.274985513979,1327.18139235863,2180.73289628791,89,10000
-4.52481929820897,0.904973705148223,23.755653769078,62.4415896605951,109.264247440837,194.141358800314,187.301691071074,675.429827586386,1345.51445321006,2211.21208956682,90,10000
-4.24822688245149,4.73895069900937,17.8482038024758,67.5337077949971,128.422901219545,181.372781634835,244.994905524685,651.195240827446,1364.65829231103,2163.12861485554,91,10000
-4.40489176176743,-0.44399649782099,18.6373736836995,70.0256346300175,114.580314287008,186.170015293255,179.713641623961,665.342135311848,1343.18511887448,2185.93566207735,92,10000
-4.60514616571709,0.699177316209898,16.131418422885,52.5209187672463,113.983393779419,157.325340896105,222.234364914295,621.976886337749,1346.55885444787,2216.84168945549,93,10000
-3.99447679347031,7.79265014563316,27.4964107857322,50.3633549631068,84.6395431792425,183.490532029356,178.877040625421,656.8231081871,1433.12472645151,2224.72841769504,94,10000
-4.39011179276531,-0.648189112323962,29.5461639437435,42.0257026241616,100.997990641999,183.125005782918,216.712071880271,600.662998975307,1324.54590525902,2235.19955712743,95,10000
-4.60486269781359,1.83039855019342,25.781916369715,51.4358934465945,90.3343352384782,164.545729431275,237.576557040253,673.908154048813,1284.68609430979,2211.72612811248,96,10000
-3.55427927094388,2.69263250436961,19.6580013003058,46.9012363452439,64.717918180484,176.74088899715,261.09371438571,649.046468693867,1342.73364586465,2334.64198725539,97,10000
-3.86885463192266,2.59790160890589,32.6307354929104,50.9039212969092,108.625520789008,171.928884330673,243.196755274026,677.850331747317,1414.01717267425,2384.91689693041,98,10000
-4.30003920470881,-1.92786616446938,29.8071851351287,75.6364302095772,99.7503553735096,148.293529649172,206.735944960436,652.924676456716,1329.59085604076,2176.50177220227,99,10000
-4.536850460403,-2.33500607999849,28.5565853858443,52.1479316762288,108.681381198121,156.710139072778,234.71250239033,657.620548430468,1412.01076006182,2214.71603574301,100,10000
