"(Intercept)","A","B","C","D","E","F","G","H","I","J","K","L","M","N","O","P","Q","R","S","T","sim","n"
0.035921464216637,0.0389194641425976,0.331960440708446,0.071443954392637,2604652.5013557,3.92174560180255e+24,4.53809338938051e+48,2.21755164382436e+64,0.0409769829192722,0.0463380345285933,0.0359254101045818,0.0699007017113941,0.121431635758593,0.0615286718747661,0.0366197488487697,0.0361111879726698,0.378654462994806,0.143727116032108,0.0382024472003295,0.0363032012507518,0.0403670883097437,23,774
0.0730191806430217,0.0767231191083373,0.117274497851617,4374.9634681063,332340303856.749,9.27503560646682e+21,9.52093024908576e+53,4.53146287430293e+75,0.0370041795923097,0.0462198350912909,0.0454511355108253,0.0645133037715005,0.0550350115886243,0.0359317211651917,0.036935352730307,0.0359482733755977,0.0418814388254202,0.0500760036682701,0.0382035020565542,0.044106680891836,0.0413974478084123,24,774
0.0359914068430945,0.0361268432380945,0.0438956044583967,90.5828500121516,1153739357254182400,2.59343696841767e+31,1.21900722917903e+43,9.01986098098025e+62,0.0509984275936105,0.134563620064036,0.0375891827648922,0.036115814985634,0.041131425461681,0.0768890833495178,0.0367527770365678,0.0474610518232506,0.0803911132930745,0.0573264516862733,0.0362123309130367,0.0380332579233749,0.146940122672558,25,774
0.0366651852824586,0.0532826498061637,0.0537118443871245,3.4538538495289,58954220769452,2.59869474729703e+29,1.21422546274126e+42,3.63357784588935e+69,0.0583581241947653,0.0397914678496614,0.050175294224475,0.0464797660908125,0.0788460366353051,0.0625975627449575,0.041376279774246,0.0391324599563447,0.155393048751978,0.0360874471992024,0.279320775650655,0.0384598477877543,0.258115197108759,26,774
0.0833107887187613,0.0384701196649121,69.2133968918225,1705.85888884276,129987458.820507,3.95171291904331e+26,1.30326364536552e+53,1.03293946628514e+74,0.0371117624585219,0.0400450094232951,0.0540140948523932,0.0359379220221528,0.0633091179361887,0.0361428320260284,0.0413276749316269,0.0507801364285011,0.14787377960797,0.0399810639773396,0.0412043840395112,0.0818398923647852,0.0379438832789196,27,774
0.0365907615917472,0.239559849505315,0.404257821810717,56.9655564478065,55701767279.4007,2.69867802266637e+33,4.2629465552857e+43,3.28706006666173e+87,0.0423428291060178,0.0369420946865017,0.0374642632885137,0.090046724625159,0.0382048806701021,0.0368382747589754,0.0430942230519589,0.04446413204887,0.32407561223004,0.487980915120377,0.0831454903932917,0.0978246567723602,0.685201535189504,28,774
0.0560133993415027,0.290059559727174,3.74628024305949,1.63235470161344,47483730.9479151,2.78850330846115e+23,2.4971685500422e+43,3.74146420352149e+61,0.0440618871262071,0.0372710383901479,0.04248455339393,0.0804321719817098,0.0646809543738442,0.0507601335295636,0.0402022259945347,0.0512092868876163,0.0440179080830073,0.0562440261544933,0.0427284015765863,0.0737061123715322,0.059957268163963,29,774
0.0903575390535295,0.279473368545192,0.0392466021033031,15828.4537679698,4764593565160.57,3.91387644614928e+22,3.19618609272772e+42,1.49191846640068e+69,0.042331833603124,0.039775230335923,0.077884896334031,0.0396907252289446,0.0867579728941925,0.0369082493273795,0.0366320100960374,0.0370995276473796,0.0466063159062612,0.0384493424095314,0.0437836906251384,0.344295261901556,0.0379745240085473,30,774
0.0410680127021764,0.0523490909410484,0.0360729063140724,3.84918747745957,23710409094144.1,2.34331580990753e+24,2.10696976525956e+49,2.19993976993656e+60,0.043860558286981,0.0669040434771606,0.039670091545361,0.125732539369779,0.0494406180603923,0.0366354996582458,0.0437502903100199,0.0503650365857376,0.146207932303984,0.0382967356316119,0.054453474028895,0.0361851702558397,0.036235415426123,31,774
0.0677633949172151,0.0723735603354992,0.0369613963930323,22.1982453967675,51308113166129332224,6.81432772412095e+25,2.44513569980009e+44,2.92714677886027e+64,0.0402070264864001,0.0404251391961065,0.0451526681370081,0.0359380252602364,0.0380268866167146,0.0364916784434207,0.060479903206679,0.889456691827402,0.0443997636084439,0.0366236824298614,0.0817967806871838,0.103531180632371,0.0370402687709288,32,774
0.0375677546073792,0.0723581969429331,0.272628610853301,182.728258337128,38667061843749080,1.40407492722712e+30,8.34149027384601e+52,1.25400326949046e+65,0.0424642351529836,0.0402935378824576,0.0480104877329131,0.049937696313517,0.0361172316248054,0.0547926203279206,0.0551631487728218,0.0462901700763182,0.0628556059100814,0.0686842735866901,0.0442215288645461,0.0360577474039066,0.038565343074672,33,774
0.0585962001433934,0.0804639226736624,8.27685738361166,2215.79008225831,1499995162860234,3.28116770253767e+30,9.28235631068914e+45,8.8011884067808e+74,0.0438697309715654,0.0526174331303705,0.111971171391856,0.037628136655216,0.0830463788710298,0.0851856183042082,0.0592634757362712,0.120911971389913,0.0613903785481547,0.0396282608388106,0.045206499335292,0.0885976785476131,0.0420509455234907,34,774
0.0378156654300992,0.0912020736378565,0.487094721508815,9673.58416981018,1445551968995692,2.45038720756547e+35,1.09925735004393e+46,1.29766718582269e+66,0.123482571868145,0.0362012340369173,0.137546294176626,0.0506160577439176,0.331400291772647,0.0464928798986481,0.0377330114122114,0.102390683361634,0.0884712728089896,0.121779977198776,0.058278984921052,0.0400556571689501,0.0567893457792527,35,774
0.0364468793891172,0.411671614895225,0.0928043335757756,567081.098271704,3436278601.66844,4.69064168827931e+32,1.10472210118099e+54,2.72446706562084e+77,0.0389851503550946,0.0438208826567291,0.0546199704063706,0.0527150295714097,0.0367250529678348,0.0360025335727236,0.0559080239129307,0.0362675253537888,0.0423028021150411,0.0461811369465741,0.0519661779767816,0.196444679912633,0.104776244918987,36,774
0.057204185019959,0.171151050694867,0.0579907162065545,44.5129421610883,46315639749.2817,1.63266790737642e+33,5.06620237772036e+54,1.66743679172573e+76,0.184086306404884,0.064376218513458,0.150601903532249,0.0483962363301623,0.0369034430282633,0.0359359122032526,0.0407024054095295,0.0737681034214713,0.0543794551606815,0.0427726386004137,0.110688038403157,0.0366964140419543,0.0496888717449239,37,774
0.0370972567491088,0.292152441761302,0.147409395271115,448077.306163579,6291603519765285,1.98755407333561e+24,1.40371501587749e+35,1.29008500487778e+61,0.0635384194491177,0.111674312634749,0.0376705621641283,0.050018118159737,0.0367628664184703,0.049462743791281,0.041119801857566,0.0799213966037549,0.0362529355438943,0.234276895508938,0.0376184317965097,0.0363330934399416,0.0555524988565775,38,774
0.050234084976848,0.0793310161329078,0.0698149803718452,2.99887762906816,10040125.0609527,1.17603846362516e+29,1.58128449948232e+50,4.51256190552525e+72,0.0463449733807786,0.0361966463988909,0.0381594749097798,0.0394168430336657,0.0359263556090074,0.0843009223424112,0.0515549721000454,0.0482939150313194,0.0899707364943609,0.044761043634686,0.0364302467353272,0.0362692176109969,0.0920722646285918,39,774
0.0494832809970278,0.0632193350999192,0.175307534149069,49014.1867199072,690196462602.305,1.51889865598689e+20,1.12950982207911e+41,4.36671517353097e+66,0.0753152372813799,0.0359350595173636,0.101474823578487,0.0360080540690517,0.0391006264884783,0.0360017591348469,0.0420212142345536,0.0648740800932211,0.0360749083963155,0.0360136973620087,0.0365953442335057,0.0370923818361079,0.0412336795982428,40,774
0.0407293064451255,0.0616742179606886,0.0518075435077058,4948.43284854716,8497101863167.18,1.0142282787791e+28,6.14165199842224e+59,1.93280281958324e+80,0.0359220196329492,0.165833484050696,0.0360623001675309,0.03776971902662,0.050341266627203,0.0393834766350652,0.058095112921803,0.0579403555635003,0.331053167305701,0.0527313542847332,0.40788653635022,0.0495073634103811,0.0465281638847894,41,774
0.0438326209335674,0.072201487477006,1.41849060854668,595.045915035834,95668344277575.2,8.62759396947901e+28,1.3219332666688e+35,9.33008430667928e+71,0.0359246461220608,0.0363942536546579,0.0693985024119108,0.0359620180962287,0.0469197432320085,0.0419604081838533,0.148821704772388,0.05623907783316,0.11190057234435,0.0618841702089549,0.115755448193297,0.0396356521277338,0.0398167893369104,42,774
0.117514620483079,0.140195737012857,0.0596237464370907,17.7841546230708,2995505457985.34,6.12481368267452e+29,1.42779962080656e+43,1.1533228353965e+60,0.0359253928016929,0.0494571930477237,0.0367719377556738,0.0381332917779165,0.0729612754331297,0.21450554405353,0.0359637307908931,0.0656434395478103,0.122721134974191,0.0359616107251523,0.0408282580919798,0.0721578259735989,0.0452149882600454,43,774
0.0609191051064234,0.0402668513436157,0.0540534625772386,38913.5475586419,14646167.9310532,8.18892063074372e+34,9.08093176820461e+39,3.40715885276741e+66,0.115652656737907,0.0417228191413773,0.0523726589218755,0.0387161942317795,0.0471604783338839,0.0567661232224088,0.0397428261200658,0.058969165669564,0.0364622658645768,0.0374928915622882,0.0524894551360316,0.0372646091675907,0.0442832613609187,44,774
0.0928043074269261,0.111056686071456,0.050817655794134,8.37687533137464,11614375628194.6,2.98671376834183e+25,1.05229432711369e+50,4.578851281454e+67,0.0473281671160899,0.0410082536221694,0.0430160073677889,0.0469712028295942,0.0516541830422395,0.0360646707257382,0.0838367258240854,0.0388852144043299,0.0360532720196817,0.32935412559516,0.0359211493911115,0.793654009308869,0.0464871477729582,45,774
0.0399251473168469,0.0651049322217218,0.378074026972631,97.920630402082,2380831120674529,2.06576423039054e+29,7.68501966797815e+38,2.35420434392067e+65,0.0471516115937064,0.0368095560664424,0.419093658495532,0.0496993125198335,0.17494430760064,0.0398219474970093,0.0765863839989624,0.0362249052409045,0.0528941911911464,0.0519881584907096,0.0367024016745133,0.160817150707499,0.0429316478767083,46,774
0.0874637318120988,0.286190958774576,0.716992663989451,35.5818887633693,1963855940038.93,2.66091537161192e+22,2.38519025798191e+43,6.7779862461593e+76,0.0693799812090009,0.0413650551707304,0.0428769305750391,0.04079277721343,0.0386794176716954,0.107406021381417,0.0641327341296786,0.0942390955723,0.0403310635179594,0.0570226565376975,0.107307066742011,0.0364137754389512,0.0359971507786822,47,774
0.050521087474485,0.0469673274534089,1.53586063443093,120826.089581915,1458092965995570,3.54169154510304e+27,1.95120533240708e+42,2.94468867867278e+68,0.11494466241083,0.047258199233379,0.040350260876394,0.55203992853758,0.046681460063557,0.0359272563033122,0.0407404406095782,0.0379557491173963,0.0632934912315645,0.0395112382952435,0.0507942663949904,0.0377647911885573,0.220749299116786,48,774
0.0456640921194762,0.0359522590476777,0.442126135476196,178.969148827068,8535170480322737,1.45337183317105e+26,1.0104007068675e+58,9.28988955181676e+62,0.0429865968643715,0.0565679797232076,0.0362827357701454,0.164784938830231,0.0359296797499014,0.0531004557268136,0.042024734953754,0.0359437766761224,0.0377541311557851,0.0364034554662064,0.0543046199206657,0.0365217908950152,0.210612553675972,49,774
0.0389662610174865,0.0455313277003291,0.120175173955245,6.80620552869833,330167669529115520,6.62874463803323e+36,4.23845117842539e+49,1.60622208445642e+59,0.0780675084706115,0.0687144918994748,0.0361744766585588,0.0362059595653927,0.0364606660080333,0.0526644080862163,0.0786106533346733,0.0395402748182594,0.0372894436061482,0.0684517296534856,0.0470547782468864,0.0483899593677957,0.0360115773802262,50,774
