"A","B","C","D","E","F","G","H","I","J","sim","n"
-9.43236861173102,-0.707617993130234,-8.16432348783684,0.291692206484061,17.9932766080765,25.294897110739,46.0676148631989,175.981152338031,368.270873393243,522.069675174423,16,2500
-8.96568321804162,-8.28834842333073,-0.393810994029401,15.9467870647301,11.9950346043269,28.6884807077748,52.6814839624805,157.207046587343,306.806502629228,515.706643117166,17,2500
-5.81324851831716,-9.98358368541277,-3.5542024075533,2.87832210006288,21.0132669415682,31.4751232659008,54.246364184726,171.011622242719,322.222329142153,545.493308696342,18,2500
-9.91609811323218,-8.86838624375084,-5.36765087481838,14.4240068244777,16.2034763981325,26.1747068047584,36.0911174731981,170.357574927833,330.086545780645,538.544629373981,19,2500
-9.70648488441846,-3.38899047126274,-6.14343404215305,6.57418958673609,14.1872447184103,46.2477628554322,59.3347659769721,151.124980984763,352.309417654088,525.835699666862,20,2500
-9.70055749510746,-8.74336579931275,-1.01304947014829,7.84904522206971,17.4939481968366,33.3633808599975,53.7870418026651,146.512441004711,323.31260689352,528.637657963869,21,2500
-11.1268242211185,-9.23677691480449,-3.14858668609399,3.4127375803522,15.5097587424465,29.4774242674563,44.2551477827718,148.09331917754,304.386066739727,586.282747243244,22,2500
-9.64058835290994,-9.21941826579332,2.27020347173755,6.23212226992658,19.5317994121232,42.7866496915476,36.4618119572984,173.126314785036,300.599963427165,542.505870856444,23,2500
-9.41344050284712,-9.50818240894969,-3.09870957762073,5.31769523484981,18.7357264651043,38.4318362499624,31.8310105584804,172.282162970127,345.860943705671,528.546085174376,24,2500
-8.47828624154622,-8.07211683277036,-1.49184461241423,5.45795967041823,12.9510858860062,38.7968134814294,38.5730591008942,157.756064507069,337.179416191401,557.233181291239,25,2500
-11.467097377578,-8.23360743789817,-2.06564672079056,13.7844505540989,14.9767920247996,33.6521527184662,52.8359932818648,136.421697624382,314.715438490931,513.799092584816,26,2500
-6.49498337646099,-8.17005587750725,-7.96816914179854,4.26560183399851,16.6862062435148,28.9037041778781,45.0632035863644,114.536317894477,313.074461442666,536.279771500475,27,2500
-8.10966036886962,-6.26616545189305,0.624368089031191,6.44446569546904,24.1884810496369,17.1423306958499,36.6823632283598,181.680103708362,309.366529109791,547.841304608289,28,2500
-8.16193785899576,-9.33798758869319,-3.52100940759777,-1.53629647378661,11.1444427134824,30.8232176660084,49.8222316021619,158.266559970162,363.184298443119,576.445031255636,29,2500
-10.0325130420701,-9.67492304712823,-2.47499095816021,11.6979578969128,17.7779459157877,27.1815843760091,56.2038254264575,133.674235108177,313.413532187907,475.661499272206,30,2500
-9.60683745409344,-9.23327098793013,-4.26339544245296,-1.91209561220994,22.7400661435619,31.6072046956679,45.7735887608077,138.678205837847,335.40514718786,546.710234845695,31,2500
-9.56225348571223,-4.25402502960018,7.27170585404221,6.76823450753676,7.35141089533032,35.9930833283241,34.5857371797245,143.081013174679,326.724637339298,557.893710203214,32,2500
-9.87560893701607,-6.6341398949858,-5.34485085664591,-1.75328497798949,6.81807782575586,37.3068487678639,63.2334500020262,139.867136472833,340.403861830191,542.133665597041,33,2500
-7.58862789186057,-7.96831682040843,-6.03636651337792,2.74112101834103,12.1938349503352,18.2314403598667,64.9269290569363,124.465426511141,332.453105389292,546.540434561517,34,2500
-8.77811838451723,-9.0778408799156,-4.98403921355074,9.22435681547609,20.613826968417,22.1812174101307,62.4301977357688,149.119675969825,336.496803730739,524.464319303187,35,2500
-9.58994679047872,-5.28971507363024,-9.58556484441302,4.39426085916705,14.0843338322299,44.1238063701195,59.411094923338,147.353932171184,363.13575177899,519.829023999733,36,2500
-9.37717733395157,-6.09508324210623,-2.07616923573897,4.52982192883757,22.120807923747,28.8499866411922,24.2925188026372,164.606662771645,340.592390223457,576.326803890164,37,2500
-9.80154485117852,-1.96570621692942,-6.88621115041651,4.82928403015683,17.0209689018748,40.0371859959355,35.2048779592054,161.692937680206,331.154669726841,519.975082122988,38,2500
-9.47541406040653,-9.26207360031707,2.4704811265036,5.27883118450774,14.9325058371884,49.547798739081,55.6451075102003,136.173637831469,318.431201508501,514.101041461748,39,2500
-10.0217689533462,-7.38524847674551,4.69105231814941,16.2657696590699,20.255078800059,14.7251625619343,40.4359706534753,147.162132135033,355.667737042924,522.447814220926,40,2500
-9.36717230355886,-9.23026209606633,-0.0890352970767724,6.3770220375748,11.2970890826013,29.8160821468776,49.0785906564966,171.987444887104,355.153452389363,549.938573083498,41,2500
-9.32573070556913,-8.9479332967271,-1.52729382977678,7.75216390637355,26.0938595177118,26.2639293005374,57.1341774133801,146.730199420642,330.659190839821,500.217838718502,42,2500
-9.70160743986163,-9.76250989074031,-7.39560263578741,6.51799325844151,32.5488450965557,21.3858200153641,61.3523838714882,136.564349649609,333.278943597254,582.582176689906,43,2500
-9.58063078866194,-9.57596890262284,-0.457186861359401,7.77679125038872,11.2084890181974,40.8401844643644,47.5833093795246,159.943061181571,349.430668846769,619.587219925536,44,2500
-8.87764423665996,-7.13246177801544,-1.04707320266848,2.2591493029149,18.5721430210524,28.7131083850929,48.9273548767755,164.964400209463,371.569312933237,519.683088944342,45,2500
-9.57752665516657,-7.23974769547565,-1.36361440741032,1.52260548838804,10.980653325573,43.2213530857865,42.4174135078739,152.056437336847,363.731587352613,513.426604990252,46,2500
-9.64359677407602,-9.22029070793304,-3.84657448556355,1.77712093158065,17.4520056806501,25.8984597262068,41.4309162282204,148.337873074715,353.240244394337,510.320076726438,47,2500
-8.32948717896507,-7.73597503331031,-2.4321568983595,8.55926949357684,13.2104865424089,38.9872357825694,53.5354868045765,167.159420092703,296.86406451383,551.406766344084,48,2500
-9.09615959236351,-7.63234837329251,-4.24818278088272,5.38920708930717,25.779480100893,33.4016223791749,49.2422363109124,174.317706599379,392.103411979346,491.500737369393,49,2500
-9.41575243403759,-8.20691207531347,-5.7454774376067,2.4943061284572,23.0561744794935,23.0700809999099,57.2290514563951,149.114868858407,338.319967843383,554.412510344036,50,2500
-9.65084239165255,-8.98720009709243,-4.69971060228086,11.7797448818104,19.8055161608898,28.846982311381,55.391423176887,152.617710006847,338.609595033034,531.245697377323,51,2500
-9.04894154039602,1.85410347789652,-2.84337787197795,-2.07502088259716,23.5941678270706,26.4290345652381,41.3743092092593,133.491195692736,343.617022177204,525.939191175251,52,2500
-8.71823502377881,-7.01833586047305,-1.87221035087825,-5.34077292543565,8.40272408909839,42.6267331019023,63.2789075343868,196.730877769104,316.517687248772,566.76414319998,53,2500
-8.79919068675498,-9.2426656004532,0.786653281187426,0.136112863588002,17.9912258589983,29.4154946480357,74.5541272583909,128.539683952241,309.109721170093,525.55659798373,54,2500
-9.72324982917303,-8.74280695592396,-6.74934552447425,-0.222790632283161,18.8537504432961,41.5930643611708,52.1069039044912,156.167708156138,358.509188252537,561.883003002718,55,2500
-9.29116537524266,-9.25757563964499,0.97799829245819,7.73412150785513,9.67545839063701,35.2857124634133,43.6883474048714,144.828770421818,325.086108532886,543.290759113071,56,2500
-8.65142172424934,-8.90073852520756,-3.23581862945697,-4.84451821148002,28.6592042671215,35.2721529415596,51.7164817186142,147.102747807936,355.078333960733,556.441874986498,57,2500
-9.690181711306,-3.53909150163223,-2.518915953008,1.87458222310054,32.7513577307557,35.8438067488879,36.9136121959419,122.470681828263,345.836339698055,503.702206894357,58,2500
-9.33780008034457,-6.9478721197115,-5.45043647487421,18.2204769405733,20.8765558683822,22.4568278202966,44.527366377579,161.043036568537,374.840793848127,499.808931120242,59,2500
-9.54017789831767,-9.84748484821862,1.53621199323346,11.0208590723313,11.8504787167034,32.6645521659806,45.890999092932,147.614709163371,320.214480627524,534.96915758452,60,2500
-9.55661456135477,-9.79261374858343,-1.23608902238513,21.0886824293158,25.5195613526157,48.7833222154253,41.4472698062727,134.473235645405,335.706492903842,555.014336306805,61,2500
-9.12760379892287,-9.38817221411072,-6.10904630880799,5.65810895627994,25.0200148073843,29.5642454037092,51.2832584838019,161.970693147059,337.910475298751,495.884152359088,62,2500
-8.51155167758073,-8.83121637041305,10.9273293092291,3.05221944449742,17.7131888456934,30.0717125090312,51.1526592791907,153.198882548445,334.526339034701,563.060290702,63,2500
-9.85937304834244,-7.17158199146806,0.193428215431853,-5.00701018297974,23.3920552411797,28.471784600021,56.4710798641763,127.739215113342,337.967900023908,535.786946728911,64,2500
-9.67285944946571,-8.93299287163755,3.33712380529247,0.00442303708895797,12.568896227716,37.8044336340499,79.3787428542887,159.235807898933,322.450474126457,541.40507781793,65,2500
-9.33140143987799,-9.5083121831554,-7.39938466329574,1.59259122616649,20.344106700891,31.4341993840746,47.4358800092534,135.080554670955,341.635594312776,505.879181367765,66,2500
-9.48790662916638,-3.24983049617699,-4.27770777722188,10.4673419887472,7.90834752137591,15.4248622318162,59.7187394448271,147.733189601988,356.051901206463,529.93877905503,67,2500
-9.48422914621868,-8.29383732742436,-3.94658138012072,9.58050560516928,12.6901105835228,32.071465502296,70.6054693542058,158.983223994347,328.808381009465,518.96042846532,68,2500
-9.8805837375592,-1.80267282115547,-3.92744525440108,1.00241958347149,11.15128502146,35.2920972189583,45.3810803886327,149.005371421499,341.658979494923,529.504657801462,69,2500
-11.4431138893614,-9.41262305747362,10.4373900214156,7.51471615729719,31.4671369500114,36.5514797057209,41.33490578702,159.163198920923,327.143096559114,592.433736125841,70,2500
-9.75849993905777,-9.22701141298341,-1.20344204786527,2.29840932185855,14.9400981772424,33.2754581349229,73.0026643003816,138.559731139691,280.115162989479,515.825857095302,71,2500
-9.68073845684778,-8.82068420861042,-0.141948047299259,8.30166621865376,39.4120810982854,35.8375953103363,51.9762353861792,133.864457682162,326.956513096439,520.773663810293,72,2500
-9.59216582510018,-2.41326350369637,-5.44999867022563,7.91069365951355,21.3322726966819,32.0506279888345,26.7588757562005,138.052687573945,302.459306998482,544.008083753398,73,2500
-8.99548979663465,-9.68372156787082,-0.534203753210348,4.15469449695358,30.4035421855901,24.6794819438527,58.360349265564,132.942596041972,319.690047768605,566.817764973258,74,2500
-9.5848005255656,-5.83352373051669,-8.36303504863543,13.2288675990184,16.827216460028,28.0460851445246,31.7710002838382,174.566152313415,306.037265295928,483.275834062899,75,2500
-9.70294115084669,-8.75161526546117,2.78910596728131,7.96174929683277,17.7605349507195,38.0787948374964,42.19912109271,136.209920847807,330.290931611489,505.306750048833,76,2500
-9.84859822143362,-9.07664563066153,0.417164504347727,10.796824328463,10.0361293310316,19.9491875091071,59.6400117287578,171.009001989537,327.46417586789,547.299235613621,77,2500
-9.82369937968647,-8.47750572842215,-3.56905240688773,6.65076215944212,21.9595423121151,32.3639356799016,38.9006142666918,150.48323690938,323.464582727399,552.092210557756,78,2500
-9.62714672738385,-8.12382453348678,-5.31922706924757,14.7818408871562,22.6017957953025,25.8531846170444,66.8871243279255,131.026271421796,316.801669234313,521.269253614103,79,2500
-9.49459014379965,-5.64135390053168,-8.18621474537058,-2.8356729282945,27.2344359293478,41.6292688754342,52.0842564681965,121.340809394528,358.847052150333,567.359037303118,80,2500
-9.90031811734292,-8.19855284987925,-2.07687515791043,4.62871086035895,8.25166045249007,40.811554138828,58.9952478037693,148.432103648525,309.28888482374,545.772699931199,81,2500
-8.36357054864943,-7.97746616770606,-5.18028815061685,4.8546560400158,24.1749267754177,33.2561109679599,28.7827372099489,180.749117480392,306.401764755261,564.867886966714,82,2500
-10.5362200815115,-4.09518706575313,3.16195126872703,2.60390828366996,15.2508153197797,38.7041546029449,47.8412037242968,176.874911452033,345.196253999266,485.758013133722,83,2500
-9.66072172055967,-8.02897073418513,-6.54780570534817,6.42221251947094,17.8280717117039,24.7249174341571,49.2405365430761,144.687669552964,332.814815411605,591.420867236889,84,2500
-7.90398009951544,-7.87634659784253,1.35145722425595,-0.0297276637076356,26.4072983534309,27.6126075654825,37.9528470302177,149.719654333484,318.856355117471,502.121112004986,85,2500
-7.78948804558094,-9.41988064716495,-7.53179483620627,2.02536866771755,28.4223882363239,33.0620252765413,19.4036043167795,150.901233522356,350.139808283602,552.279427225442,86,2500
-8.97570098466515,-9.03074543587301,-5.98590725369011,14.1508638673509,23.955883042534,41.7090891009155,61.9393771325611,135.692164605973,257.547654698185,510.032436671383,87,2500
-9.91914369860622,-8.82341563036277,-7.87475518604003,21.6228022072741,45.6253166218457,14.8170569821102,66.71399603112,116.676538923926,351.379282936951,539.484213563383,88,2500
-9.24922589929751,-9.46398798981232,-1.50851973178748,9.50212815166591,22.8105121475666,25.7908249295655,63.8954287460317,167.475540381665,338.99864762361,521.417238227891,89,2500
-9.43448021169692,-8.67676468908896,-1.17594949258406,7.02007750312362,14.0906551328411,33.1164102545506,41.1734890071692,138.577198774998,324.363652785081,543.490357415948,90,2500
-9.40339664168283,-8.89665998392027,-4.27004200159134,-0.642550967764285,10.2237555494723,30.7415061125922,53.8419006992264,164.629520638929,371.988024221831,550.61465278546,91,2500
-9.62867493333163,-10.1148809044789,-3.41955010635632,-0.142123784889009,8.17103942139335,35.0884290150584,46.943851900689,160.128192004074,340.415894517342,573.442351050929,92,2500
-9.34474661849126,-9.25985578117526,5.62662509043884,9.89127935171169,13.871777534999,38.0881925687062,53.83546218671,159.001480374347,361.505611319016,592.938073278783,93,2500
-9.64856346581628,-9.32705793909105,-8.50448034247885,0.57217158417168,25.6210601555416,20.9820326534726,60.9364999448199,202.998788862585,347.243306746992,525.885630306927,94,2500
-7.89843152338798,-7.91063906219662,-3.67167185606082,12.9399686190898,7.76006758696006,30.3045107053796,27.8866960233486,148.932478728243,386.260091291729,519.762191840187,95,2500
-9.48102981632729,-9.51523699155161,0.299796255261738,5.84455201260118,15.5163062304858,17.7223748565414,82.9169045235565,169.310056417466,350.502064582972,552.919343635983,96,2500
-8.67768038692362,-9.73630470008917,0.731147180473296,-1.05519991549052,7.98180305412973,39.3840022690103,44.5075823848127,144.441381723881,334.339646282704,562.957528664362,97,2500
-8.86580341850561,-4.6122936098555,-0.977413885062772,5.2745313807181,18.2998396583328,36.1320713904252,61.0935009987188,137.754955617944,309.276361959307,546.32292347201,98,2500
-9.97932200741627,-7.47823884777124,5.32580835254833,12.2641121468814,9.99855396725264,29.0632310795968,52.6427950973943,146.294612704673,341.159776494798,530.428811366138,99,2500
-8.8740221777695,-4.85021772077087,4.52522701221555,6.24956853755111,11.3861257555266,24.5437016838474,47.9755406355744,135.815926128419,358.788334127931,521.627422105927,100,2500
