"A","B","C","D","E","F","G","H","I","J","sim","n"
0.674865548928148,0.192429441997083,2.94299934085226e-07,6.68356165977503e-16,2.39486931943991e-28,1.98424851598473e-33,8.70914119483582e-52,5.52444573316426e-147,3.40101576199323e-307,0,12,5000
0.959406993253709,0.000394202430741466,0.00502136035208149,1.45639417875891e-12,1.1399286564995e-23,4.4450752956216e-35,4.17777087999672e-56,3.64997734887371e-148,8.55565880732229e-290,0,13,5000
0.459237735393348,0.258622892719065,1.42771046866049e-07,2.72635445485816e-15,1.17994939861109e-26,2.33189598862465e-44,2.14613790988803e-53,2.14695375880691e-144,4.15089834012734e-306,0,14,5000
0.592166847307035,0.0257651989572252,4.54215235456079e-05,3.88554263404725e-15,1.00167704160239e-27,1.00120767569341e-39,2.30012883923737e-56,1.29233758234546e-132,2.60291437799757e-284,0,15,5000
0.320468600698627,1.4371247202179e-05,1.20536778511592e-07,3.36151334155358e-14,1.22404147729708e-23,4.06150043953977e-30,9.1943092128085e-63,1.01548495300922e-139,3.28120139546246e-278,0,16,5000
0.932626820770058,0.00637014651757947,3.02939899959497e-08,9.60307702326449e-13,1.64614396275421e-16,9.55831871641729e-35,1.79021909515194e-58,1.68546224079878e-139,6.40764969403706e-312,0,17,5000
0.652910093428665,0.133755968256843,1.49918116559422e-08,6.20114038483733e-20,1.82131908070465e-26,1.93505085223684e-36,1.23525104388935e-62,1.99596737234974e-152,2.26939458646121e-289,0,18,5000
0.858961871799753,0.0618657662865046,8.36081181455786e-08,7.07059346216781e-16,1.56684894084991e-22,1.19104762847045e-39,3.09709301473589e-65,5.68287766127076e-136,4.23859056802241e-295,0,19,5000
0.901860736228423,0.0758056907947128,5.75209378393027e-07,1.65879573823196e-12,2.4148980232867e-29,9.27338543843934e-38,7.45751686848159e-57,9.19424896851547e-152,3.65060127008785e-287,0,20,5000
0.521419256310118,0.00088468048469046,3.03620938742987e-08,7.38210981282269e-11,9.62733539888998e-18,1.20824823939377e-37,1.97115822777086e-63,1.39608841706603e-130,2.62626123777843e-314,0,21,5000
0.18641265141228,0.00482849946067692,4.36949425644126e-09,1.57178242367385e-13,3.85652202099781e-23,1.4324880711558e-41,9.52172015118435e-53,7.4574338506503e-131,7.46847940924345e-296,0,22,5000
0.292498956852816,0.946858974962353,7.5567961458074e-10,1.09870230829947e-17,2.48320444760991e-24,5.6966505323961e-40,1.68617306689034e-41,2.03669983772272e-152,2.02843479468057e-311,0,23,5000
0.244484567970153,0.000757673814399025,1.45385353311302e-10,3.22278553831239e-08,1.10531871129615e-23,2.14695227989461e-42,2.52299012773354e-51,5.06851703665968e-133,1.06756050762783e-263,0,24,5000
0.657134281869852,0.0058971617977165,3.8131942138813e-06,7.02678695818684e-19,1.54170606374528e-22,1.40669174966728e-39,1.28740010730511e-60,2.09485142382363e-134,2.01578783503229e-321,0,25,5000
0.809095717512766,0.77652552053594,1.39920178743625e-11,5.1299785332938e-19,2.72049348991833e-28,2.89135332451766e-44,4.11657007054712e-56,7.44801880924587e-132,4.86140245528739e-295,0,26,5000
0.909997979105105,0.00464350025849457,1.44886896316477e-07,7.99274484251057e-14,2.07079687652276e-35,7.43859402337382e-39,3.9326311748027e-52,5.25835882554595e-137,1.59270663069449e-271,0,27,5000
0.17910602459144,0.000490657253348241,4.15504653344949e-09,4.27066105459324e-14,1.21298146069448e-28,5.10902349289724e-31,1.91397187859703e-45,5.79181044031561e-160,0,0,28,5000
0.446109642019544,0.00174247066888637,4.99647180821385e-11,8.32457309128775e-20,1.48740151154003e-28,3.86901222632537e-36,4.10077507655063e-56,6.66131914436335e-160,6.86948716358494e-296,0,29,5000
0.577472174256475,0.0603296078178497,7.21154651074224e-06,1.43290012326291e-19,4.96876974326121e-25,1.42282395097786e-41,6.6508649198899e-54,2.7843956937569e-134,1.5939937891126e-307,0,30,5000
0.94083993869515,0.000290552104079616,1.25952402774986e-05,5.09099360053622e-15,1.14723132877478e-25,5.19385679857715e-39,1.96920932906505e-54,1.64354577716977e-144,2.39725525316444e-293,0,31,5000
0.527621033397925,3.72897442239593e-05,0.000475899332994711,3.80855762773811e-10,2.01054327158731e-26,1.95692039637903e-38,3.06047156866256e-47,3.61347281360237e-135,3.45845952088873e-321,0,32,5000
0.421531552787921,0.00457720183308628,5.91497986358534e-07,3.5586440766942e-15,3.40506283182713e-24,1.42842131010041e-41,8.31601837774731e-52,2.44542793286769e-136,4.425385663844e-300,0,33,5000
0.108154924856025,0.00150823123689699,3.8706157036268e-11,3.03683149990617e-16,3.34665409459625e-27,2.19017141579284e-41,3.63641086716315e-59,4.37621326943749e-139,1.15550912347549e-309,0,34,5000
0.740276650648367,0.10308802108105,0.0045733936355803,1.29140466657484e-16,1.48587586615906e-26,4.34793007330705e-44,4.25818011074658e-45,5.02208586326484e-154,1.53622735023308e-298,0,35,5000
0.785801083594715,0.0705043748940286,4.15445831404266e-08,3.50587200412086e-14,5.037553222708e-31,9.65536600540531e-36,6.43661140934288e-48,1.74631754703678e-143,1.24678486535762e-292,0,36,5000
0.706201508907799,0.00869594185666037,3.52534524604606e-07,2.42539490133906e-17,1.62278109720502e-22,3.6047899601718e-35,5.94865336881249e-51,4.69165845069323e-158,1.11906789561329e-312,0,37,5000
0.916334726157313,0.0437220805924361,5.15787106056535e-09,3.61324021374846e-19,3.26787026769926e-28,4.47586560441032e-39,2.08381278585705e-49,1.07723637773855e-130,2.60810350299404e-286,0,38,5000
0.420713821946826,0.000391345167844926,6.36846054890436e-07,3.21814911952829e-15,7.02444598411529e-17,7.32421704774365e-40,4.87070872023472e-56,1.79019192680898e-169,1.26396131991313e-296,0,39,5000
0.461017173074803,0.0524488901372879,3.85400802781025e-08,2.25137323237062e-21,3.67154709450808e-22,2.24631749317376e-44,7.31319712630823e-61,6.10278185168283e-148,2.0410174795649e-285,0,40,5000
0.875456663516314,0.048959330947133,1.97788881346536e-05,3.53143772889074e-16,6.18292445582124e-32,7.8271053198935e-40,5.50834838639645e-66,4.24690219784368e-138,4.40873610377801e-279,0,41,5000
0.17788417663772,2.07611461270562e-05,2.36747240532134e-06,3.36309460736991e-08,1.23824744771392e-29,7.56077953096909e-36,2.51618547685754e-54,1.46415538294856e-148,1.93660391672964e-290,0,42,5000
0.747516929759065,0.00819686470698615,0.00031829642317576,1.08442592650832e-16,3.70437080530017e-22,1.39084274294162e-43,4.90473818079468e-57,2.39464356680776e-159,5.91312492038209e-307,0,43,5000
0.296392457745348,0.230963096886714,0.000113462693660263,1.7475041751821e-15,8.71834094647555e-30,1.76385603443938e-33,2.10449967327923e-52,1.5486811004481e-124,6.78994767718791e-284,0,44,5000
0.54853365339596,0.000242580914023545,2.03018777458165e-11,3.98074216684302e-18,3.78703314622173e-25,9.27385149560538e-30,2.49355649747601e-59,1.48755783925721e-137,2.11696564294996e-284,0,45,5000
0.45916059067715,0.152667822077217,7.75077841032256e-07,3.53117713034873e-22,4.15559187550873e-19,1.05970518218169e-40,1.4986946170021e-57,9.01576528559016e-142,1.23067711431191e-273,0,46,5000
0.42836374314041,0.0123305922210048,1.09873848842329e-06,9.38877615157771e-16,5.31444432718797e-30,4.2631793875586e-39,1.59750057445393e-42,9.31697887470974e-158,6.76445351996973e-281,0,47,5000
0.903537561826708,0.949819791784215,2.24983767536186e-08,3.68984246251714e-16,4.74457131163947e-22,2.49409230038537e-46,1.8736221725228e-59,7.64072410034504e-151,2.39600268213458e-293,0,48,5000
0.436001367816459,0.0727767302458781,2.22707585074153e-10,3.53894075876372e-16,4.88259810085928e-20,5.33078413233769e-34,2.76771635779655e-59,2.64061500009153e-134,8.41626305599488e-294,0,49,5000
0.234739432882612,0.00974315357838033,1.54480344533102e-07,1.18201075005461e-15,2.18209474864342e-22,8.97777331820109e-37,8.5243797932417e-47,7.39748404282022e-134,6.75998625660017e-293,0,50,5000
0.797720466622748,0.00111242761520502,2.70908856606549e-06,4.55895283420508e-21,3.50726138010516e-33,1.82235418105459e-38,1.20113774068117e-49,1.19425004706994e-138,2.23268712012639e-288,0,51,5000
0.60267968982898,0.00703342172714762,1.86219734815067e-08,9.00737313574728e-19,1.51866577307842e-26,3.8189772617905e-41,6.94080351903957e-60,9.19198489683297e-167,8.41612233795196e-284,0,52,5000
0.991894380659653,0.0228550542344278,2.63150150581345e-05,1.2994915954214e-17,1.74011668903732e-32,8.94468508270837e-34,5.21651416923041e-59,8.44648653608803e-136,1.6388455623126e-309,0,53,5000
0.0847008001672823,0.0895891112921698,1.57910588157776e-05,8.03436728629411e-17,3.10729277223423e-27,7.01041826415877e-36,1.16769796684754e-61,3.41171223127207e-152,4.77784730093584e-284,0,54,5000
0.260686256238977,0.000114171417351454,6.69636536385319e-07,8.72855330657471e-08,7.11211163638956e-26,5.16516345026273e-40,2.17349502891001e-63,1.11425820385187e-137,2.41308501648785e-290,0,55,5000
0.867419268447666,0.263160948725185,2.51766576245466e-05,4.76869607373766e-09,7.40770903353317e-26,1.3796754303586e-34,7.4549352001316e-54,1.12872571793779e-163,1.56147650159539e-252,0,56,5000
0.835757448792178,0.00656175772136784,8.09299652979375e-08,4.67096605825549e-15,1.02188287157576e-19,5.33515030851477e-33,2.63303506263065e-49,6.73027759374673e-144,6.73670602308996e-303,0,57,5000
0.93088366123085,0.0323939700784402,1.82226080722581e-11,6.03011809780771e-20,8.50340459231585e-21,1.52012316094141e-38,4.92063781338864e-47,3.7068423245469e-147,1.40260802963095e-287,0,58,5000
0.278714332320268,8.01935575191015e-05,1.60725668644409e-06,7.21600063989271e-11,1.74631586618096e-23,8.43302065566616e-40,2.03879462661497e-43,7.51141039852198e-151,4.72580313860493e-281,0,59,5000
0.58592994416018,0.000355043476390293,0.00193189329059483,1.48969570691017e-13,5.21820447066639e-31,3.450938079238e-36,2.37518056219526e-54,6.8944412032275e-136,7.6942064452329e-273,0,60,5000
0.825086908795753,0.483923317751007,1.31654436716889e-05,1.37578017599245e-17,5.55320313205891e-33,3.71398507460342e-43,2.60411511823226e-47,2.51287991094768e-138,1.06972328527298e-289,0,61,5000
0.950724794824254,0.071045907711578,3.6327109745006e-06,3.3176113753281e-16,6.40075651242144e-22,3.4241646027948e-51,3.01859517944298e-56,4.8691371716277e-139,5.39677774287234e-294,0,62,5000
0.943927944621692,0.144304266725729,0.00128545009781354,1.91054893977456e-20,3.56019682911698e-27,1.57640579464155e-32,2.1788072135321e-52,2.92161250879249e-139,5.05308619268396e-296,0,63,5000
0.725724763172534,0.00155035520069549,3.81974288745753e-08,8.87087063353188e-16,5.06572517739955e-21,8.31602927391846e-40,1.51253418143047e-55,1.54378041580451e-157,3.33769648299856e-302,0,64,5000
0.667239754296717,0.0503709181799022,7.71620015546422e-06,1.38195812968521e-19,2.12847407694391e-27,3.99434918744816e-41,4.90331838784325e-47,1.65821176362399e-137,8.89336599288026e-299,0,65,5000
0.523736862722076,0.0206006277111153,9.57201122250508e-12,3.3435342945581e-17,9.22381522038818e-26,1.7026743953674e-37,1.9583259603409e-59,2.31900101887486e-138,4.17103189950294e-278,0,66,5000
0.173313124495989,0.00228171806053697,5.03082041944073e-08,2.9536017124714e-08,3.25630120093685e-24,6.88973249993209e-35,1.46769260146886e-68,8.20455142900315e-125,3.77020390832483e-287,0,67,5000
0.385667222663952,0.647066834565931,1.98896967952848e-14,3.11330467325772e-14,4.31623275213412e-25,1.24616756030774e-34,2.93407914635933e-52,1.75389023429754e-137,1.08518546219597e-311,0,68,5000
0.591772651519092,0.00870008564583372,6.42325495352262e-06,6.69219292148807e-17,6.46978784019438e-25,6.32600639353956e-40,5.17387191605911e-59,2.12822832237401e-133,1.24460720817766e-283,0,69,5000
0.964510303166368,0.00166939181017516,3.21462615143858e-06,4.02688750780579e-18,2.3946331399503e-22,4.61663268872054e-46,6.02267085738392e-59,6.69514072273088e-142,6.59675686773417e-292,0,70,5000
0.136680133467637,0.196293809058484,2.45265925435073e-08,4.82811741710722e-14,5.87729156836231e-36,2.93328768677356e-34,1.83397095889338e-62,1.1084584378332e-130,1.31325808269102e-310,0,71,5000
0.729191714997946,0.0238401257496398,2.94319837450172e-08,4.21606014515738e-16,4.13238423851689e-26,2.7407309395349e-36,7.71981156571795e-48,1.73493227207699e-146,7.21587894339572e-303,0,72,5000
0.393396910507389,0.00112645164902048,2.35376148622799e-06,1.86151397117635e-21,5.14460502213748e-30,4.46321490574995e-40,5.35856970848248e-43,8.97466965650904e-143,5.90565434297399e-271,0,73,5000
0.52820476234054,0.0115323264053636,3.35097832315949e-07,8.59565072699607e-10,4.23408654819248e-24,4.33084434135926e-30,2.4014140526306e-57,5.07884849869645e-125,3.83869458092118e-307,0,74,5000
0.709681251275725,0.00117944920069178,2.30831840311833e-08,1.2126236456879e-12,2.9198290561797e-28,9.25999893798425e-30,7.64780994672368e-64,7.49380249563178e-128,4.08259916731207e-283,0,75,5000
0.178222999967643,0.0844232451985555,3.57655294699555e-07,7.47017202193753e-16,1.04576868489386e-17,1.12909274294353e-45,1.95008176512615e-57,5.3443471316261e-153,1.45815465731417e-301,0,76,5000
0.445779587052413,0.0489564444123933,4.66796918134922e-11,1.07177206018221e-18,3.25075306008304e-21,1.21663045864647e-34,7.89940956348276e-54,1.3117291849694e-142,4.9659805956661e-311,0,77,5000
0.0047617556045581,1.9780932458756e-05,0.000101396770524655,4.93200213349604e-13,9.47144443851953e-18,1.25962860934939e-30,1.78202625536428e-45,5.76804002685818e-129,1.59232737247426e-295,0,78,5000
0.259840514647621,5.12093310123416e-05,2.90770813779745e-11,2.37190134627475e-16,7.94351347610645e-27,1.47449886588517e-43,3.26405290575275e-45,4.89857962812085e-136,2.2336332051093e-273,0,79,5000
0.535829496266875,9.45412895885056e-05,3.6420925558502e-07,1.1653600100484e-16,1.07771914357965e-12,4.79057338516098e-39,1.20929328874042e-57,1.74729145317335e-143,0,0,80,5000
0.193073818511248,0.00723315578440802,2.76904757900548e-10,9.82846416405382e-09,4.61052407109743e-29,2.22313236761247e-43,3.26257531737925e-55,9.52256013541646e-142,5.3605360744332e-277,0,81,5000
0.414310115318615,0.0492352782715835,1.947355139576e-07,3.1828691990165e-16,2.87674415898596e-29,4.98281387724445e-44,1.23269431925089e-39,3.994138892088e-148,3.99033913516529e-301,0,82,5000
0.107797811153521,0.00136748097051223,3.46855159742644e-10,3.6904359354268e-08,1.42400280034492e-22,8.72543508076291e-43,1.79640529926241e-60,3.96036842778572e-145,2.68793278532361e-301,0,83,5000
0.889456428401105,0.0448648690088148,1.31615101365298e-05,6.11051619529282e-14,3.22832906617387e-23,9.79843189560584e-48,1.38657391871434e-48,4.3804879619278e-121,7.85226155025927e-283,0,84,5000
0.0413469964347621,0.0580718545876735,6.82336454741513e-11,4.73599329582511e-12,1.54978521007407e-28,2.67702961229523e-37,9.81010330194279e-54,5.50361994751224e-139,1.53969599075465e-295,0,85,5000
0.660660399700717,0.0247364547669548,4.4651788114225e-07,1.88065303285735e-11,1.16609485990854e-23,5.83462294437576e-40,2.02406720658277e-51,3.12586346189228e-141,5.20344086898645e-306,0,86,5000
0.226221249192847,1.42758780335336e-05,0.000185462385420536,4.16956042585364e-12,9.5218311912012e-23,6.36545460694125e-34,1.65601143141385e-43,1.3204001795934e-144,3.02898986733219e-291,0,87,5000
0.647523959296625,0.0010168234537149,7.46438915647629e-05,3.63298570189412e-12,5.34129870979168e-26,9.76288862876389e-48,1.47894285972601e-45,1.35020203087992e-148,2.40432041635847e-288,0,88,5000
0.0709592640723947,0.00063193861048296,1.51711353405433e-06,1.02796687432709e-11,8.34471106510645e-21,3.63352716274207e-36,2.26138485496998e-65,8.67200411105459e-138,1.69958582169389e-321,0,89,5000
0.731680691750666,0.283520959908036,1.10259855179212e-05,1.09984925446955e-12,1.01225863181005e-27,2.19385351568398e-38,1.16498114511981e-63,6.71765723448452e-157,5.26589991536884e-310,0,90,5000
0.549705417812047,8.80600652729412e-07,2.15375725729113e-11,2.0443484888286e-13,2.09761939020609e-16,2.64691786999424e-39,1.36275010708022e-46,1.52151174102156e-157,7.46160512730592e-311,0,91,5000
0.723136814450129,0.0186151786316114,2.67610445023152e-10,1.18038552551751e-15,2.32242572003021e-26,1.85174344492295e-42,5.47854958907823e-55,1.6975588676574e-147,8.66983620704932e-299,0,92,5000
0.890967458529587,6.84516340485884e-05,0.00134114737130804,2.06756418935688e-16,1.14247091839962e-33,4.19363598130836e-35,1.59992025887959e-55,1.86166252248883e-121,1.12528354580342e-294,0,93,5000
0.0809593210593707,0.0280309098127763,1.23168887288857e-06,2.60227636946659e-17,1.43578896502053e-23,4.1938980464248e-36,9.47969452950367e-61,1.03664468181344e-159,3.30846896905974e-291,0,94,5000
0.328115475705656,0.000403708652454012,1.61529539187233e-05,2.07626453541365e-14,3.68216968905253e-22,1.12968967143395e-35,2.53074423025654e-60,1.36910245679355e-136,5.19850848516726e-288,0,95,5000
0.655381238281551,6.48227233857443e-05,1.84202590089854e-08,4.30395516664599e-11,1.26222436360558e-29,2.85987662627841e-40,2.56220575750898e-58,5.28857425292637e-140,1.54052629878021e-280,0,96,5000
0.417526776590436,0.00783706838469725,2.21298347313801e-08,7.83396446232673e-17,6.15005318985914e-26,9.0461980583368e-36,6.3418804125325e-51,9.48769616584843e-133,1.83297664571912e-305,0,97,5000
0.724672586505912,0.159713101149546,3.75008072361763e-11,3.07894021626682e-07,5.97351359319991e-32,1.87503680550604e-39,1.03575429850189e-57,7.14288139633601e-142,1.35001672031206e-290,0,98,5000
0.563607668806395,0.0239482809143999,9.58766920174322e-06,4.5245229231659e-10,1.10140478042088e-33,8.85434434817581e-39,4.88826389625938e-57,1.81770987753617e-123,2.87241775779557e-282,0,99,5000
0.200305092369156,0.00123218442845489,5.4433471775312e-06,1.10684108096659e-13,1.13855657688254e-25,1.43051760434684e-44,6.5813793319702e-44,2.01209468397933e-139,3.83848750821313e-294,0,100,5000
