"A","B","C","D","E","F","G","H","I","J","sim","n"
-62.6602759794077,-56.8455479683707,-36.339739769488,4.30071569653228,30.4013051328075,133.001750420532,204.991045876499,633.128901676395,1342.49447420604,2106.31864689876,12,10000
-62.469325807313,-53.2518069181424,-29.6233398717759,-20.9540716447445,49.5210559976385,118.21110528007,182.700235303097,583.702396308547,1312.53867781538,2150.06224057202,13,10000
-60.6004116124004,-50.2145865245002,-34.9159834671354,10.229380586743,55.9598239119987,83.963003896708,173.87048637165,563.658417774526,1361.93073144458,2123.87805952673,14,10000
-62.6040775608035,-52.2786153239267,-46.4095103268628,-5.40983555891944,49.5916541733968,109.793167044354,188.072590555021,595.098323418379,1257.47621556151,2179.1691164179,15,10000
-62.3339536113144,-56.2240949933821,-17.7934120795526,-6.9251026570746,49.5223601060588,102.86874894183,152.756443550212,565.414127316239,1224.28861864576,2057.88990259707,16,10000
-62.0507648314051,-56.828762877949,-26.5029816362548,7.68367366971688,50.131487635841,94.4280731449926,143.543012293443,566.544055884811,1247.69292724364,2015.27309694184,17,10000
-62.3220208943367,-59.5915334717647,-43.3290198938612,11.9517415424289,52.1405305608969,94.9849181458721,166.941506824438,572.593610336566,1347.25778671913,2146.18050157689,18,10000
-62.2380708243963,-50.2594647780952,-36.9338998518269,-5.49333236033999,35.7498471072631,101.330457652884,177.129373410658,552.349836068935,1323.82054913685,2143.31922347736,19,10000
-62.6443923880906,-54.2376269354245,-41.7503840949339,4.24425911165417,65.8480672505884,85.922808480851,181.147666611394,662.536190426807,1398.58956881567,2269.52613587598,20,10000
-62.4938803251807,-56.1311272160856,-41.4402805970749,-12.6322911086063,50.7540731619865,114.322108261355,191.498762959574,579.400412809588,1355.78556079427,2100.73635479368,21,10000
-62.3299500953708,-55.8531771630442,-38.7774158517968,-15.1857311997137,78.587159946248,96.1411079388254,173.627944901007,549.78511400185,1187.30645023508,2093.63091197337,22,10000
-61.1403132773703,-57.0768765475623,-36.9439140514842,16.0139363246308,41.3853895389075,105.333825319207,136.471227486849,569.8591417444,1330.18070565003,2049.18780880266,23,10000
-60.8710655805717,-57.6999180081111,-28.3520567597498,-16.9605226913591,37.2218957024634,97.3214515190939,139.989145095853,612.522823472242,1346.11391155776,2172.44670293697,24,10000
-62.5527614211769,-54.7457252329605,-26.5709657560074,-7.573750700858,44.3980998619354,108.299177245859,161.442555264866,535.873516693837,1345.38499527039,2158.90969864768,25,10000
-62.2342511964835,-55.0125264757517,-44.5907418830611,-5.30979794675659,81.5219403421779,87.919445795018,204.017961751622,524.422864363514,1277.49022048312,2184.69131538946,26,10000
-62.5142402641159,-52.5149283842384,-43.9387455499145,-8.07435582959624,51.3593955349588,98.9856645959444,161.734581249171,566.43550896035,1316.24416183914,2220.49908606255,27,10000
-62.0663983905561,-52.7763614842534,-46.3369866917546,4.14961652186867,34.9297676144251,117.947482895577,188.205645536484,575.323747142567,1382.5759600203,2148.76582661762,28,10000
-62.376296769391,-58.3318913255498,-39.1068760679118,-6.4940176907603,38.9929095377574,63.5919701185594,225.388439847704,568.997180536799,1279.73766786918,2134.50805143975,29,10000
-61.5231787190223,-54.4766013514454,-38.666567750799,-13.5892482446579,53.1015747486872,130.458313900421,173.669691446124,622.408712653294,1267.05055363767,2205.77663800773,30,10000
-61.6474044958959,-56.3884717652072,-19.1332067580643,-22.5852430565265,29.8980292819615,109.037041703185,192.635509029726,582.990618588978,1280.96562231488,2103.58933507372,31,10000
-61.4242607958713,-54.4813492285812,-31.8259713350399,-3.91638367845007,35.070886360767,114.234140669694,161.432761959035,593.18646058468,1237.25051488971,2093.51998720473,32,10000
-62.5513183704152,-49.2348874236559,-45.0459777787983,-9.55262816160939,50.7383851537907,139.166614191012,179.808996811982,581.185788950366,1343.40008095276,2116.3541304498,33,10000
-62.2896225734057,-49.4912758017872,-34.6621178517562,-2.32040249270176,33.0252914859211,111.418939070089,177.422731156857,528.083500741854,1323.83901490129,2081.39563594538,34,10000
-60.7273355822981,-54.5174133117271,-38.736626334201,-4.85327627839251,44.4979704716807,137.859453790075,183.711929338338,617.452843952597,1261.17240300219,2221.95303061286,35,10000
-62.2179466868238,-51.1893986192681,-17.3229911116832,-11.5839134905254,68.6629780655367,90.2503074067026,179.307636480029,584.573743056379,1245.43654557643,2160.63913977199,36,10000
-61.1222616283776,-55.3527990122238,-39.1050944149956,-20.0402313234208,42.2705129410024,111.36964303766,201.954052816758,593.038342898742,1348.15434461111,2200.52365565244,37,10000
-62.4968304856557,-61.7276515811536,-27.564918193093,-0.673812174241903,78.9517607887155,84.5100875077769,192.092344031182,601.921310414822,1312.76222611358,2083.74141815866,38,10000
-62.2743380869251,-55.8919778439922,-42.6680230091115,-1.02122102164503,48.8249564321613,95.259004236108,161.82745866844,553.039587081063,1388.94710967014,2045.9470584053,39,10000
-61.1440963928108,-54.9523637219409,-33.8543058453488,-7.79042357088292,45.9957838156351,105.511939067525,224.37126724916,593.955220615939,1255.20392152503,2151.08210672803,40,10000
-62.3702217760929,-57.614822689131,-38.0152702746655,11.7612208460941,36.3567478279365,111.173780597514,151.100336902615,616.653160566504,1263.02744672128,2225.60745462841,41,10000
-62.3296981509684,-55.6957496723771,-33.6334758003395,0.932478270491629,15.8541178644628,128.348470728159,199.324005565397,646.886759562836,1264.10972211352,2120.7038939335,42,10000
-62.3314364394737,-59.8609933012049,-38.2708065109928,3.74035526571242,53.5759424186017,108.922551576741,192.179919543352,588.851995849744,1304.60400628134,2242.34068226489,43,10000
-62.4967792272419,-55.3998110059347,-30.1004500424497,-1.47914598372699,36.4644747150869,111.384700273533,208.495133208427,579.748274746693,1207.42654488103,2095.38816659522,44,10000
-62.6311063277954,-56.0348192059573,-37.4355991518896,1.7479357697066,52.8413584032696,132.509797212319,180.602296630484,577.551984412219,1345.20845798029,2079.56631413245,45,10000
-62.3308007593641,-55.547221951605,-42.1484651266128,8.74657217460663,74.7021946461318,87.1073219332229,181.004477944514,585.412890037765,1272.53239821833,2146.40701954435,46,10000
-62.4944078929693,-61.3465167322393,-13.2217945840057,-12.8845693518215,64.4518368159752,137.92797389471,159.317318189493,553.272527501338,1323.22475471211,2166.01463442688,47,10000
-62.4199615924917,-53.6961779573703,-20.5665976020537,-1.71678994278773,53.4841169584761,95.6061670295876,191.660207916608,553.409916201797,1273.03677227881,2025.08578675538,48,10000
-61.3132938880626,-57.7575504982269,-31.6141323326974,-6.47946615091678,40.9532846530838,90.2859508961174,133.36720097537,526.890949682491,1300.23401281508,1968.9167334397,49,10000
-62.3348348761883,-54.7510408996495,-20.9154652044635,-0.891153965283593,48.2962910546012,86.7465326453985,136.79181016244,546.723525634385,1296.90661114968,2053.18706853381,50,10000
-62.4816441160638,-56.0833819547315,-30.1357454641966,3.81001288061088,37.3016871038981,107.362288559127,203.828938617231,581.041696538377,1300.3918966004,2045.81218317323,51,10000
-62.4984609750736,-56.1233321511081,-34.3244885793465,-4.43192735124285,58.646220385921,97.5558540407146,189.596704348634,569.105071777571,1229.37028799953,2208.73948197242,52,10000
-62.306834593508,-56.3473148823741,-40.2509572650506,3.35451746175204,44.5293612161422,112.405079155298,209.892405376509,583.802286985197,1185.60270494754,2081.92854780026,53,10000
-62.5271410472524,-56.6725006870074,-46.6588022333508,19.3324149133641,31.7194352627575,86.1280847666694,177.512757761631,603.910151181552,1357.58441489814,2127.20126298022,54,10000
-62.2426240365403,-56.4154780478311,-29.7823176285656,-4.14664447454015,23.4910200987906,112.605833954152,201.410899244895,593.193549010703,1335.13621628346,2054.54426841685,55,10000
-62.189986324518,-52.1520523421768,-46.4889576996284,2.72145143331727,46.6914529974638,111.720969334865,177.765790315752,545.246282367409,1322.62906121849,2140.71228771388,56,10000
-60.4770505881261,-53.4582510573982,-33.8565608957542,23.5100110708227,66.7357746123271,101.437644011736,149.306285471666,559.784709472548,1246.36869204373,2078.55837633277,57,10000
-62.4371555591824,-52.7116300732432,-42.497114143669,-19.7224335304618,46.7324855221214,109.626896699074,214.301111244318,541.414108342597,1332.70656323767,2207.6486321733,58,10000
-61.8849789585638,-61.8523582898342,-38.4322581601627,-8.20669938041283,50.0627350284522,104.965148748646,221.108912520745,618.153129752318,1283.81575472928,2132.02063170045,59,10000
-62.4830441075792,-59.5851886131568,-13.852560051806,-11.2924028029702,50.6948440680517,95.454793109262,171.259461022295,634.4803149937,1313.68488510021,2120.26419050143,60,10000
-60.78318894115,-54.7587861876382,-34.6798107103605,-3.13566432806329,67.7782453541786,149.345574558654,159.18768126722,611.187065582228,1204.61628793824,2110.80862507816,61,10000
-61.2847262170199,-53.2684152082184,-24.7291433066621,-7.0257221466909,38.4840902121159,86.5241362443248,188.451034269925,617.043591495165,1321.19723559718,2147.94789804513,62,10000
-60.4998015507936,-58.1757842071256,-34.1184231926436,-2.11890211230639,46.0931383873922,118.816022845216,195.384143377394,617.211204723884,1356.28162982676,2188.78157721715,63,10000
-62.4873757302939,-48.0924507624713,-28.2897921261319,-13.3959695505582,19.7406307748879,76.7577569911809,185.171603613793,633.019877193907,1297.01341581927,2113.99848813658,64,10000
-62.3928580306765,-58.1867843818873,-30.2836343366707,0.139253761166401,43.411351802064,141.038464774283,141.716854163369,574.412497275891,1310.57669993535,2092.67172663579,65,10000
-62.3313182865641,-55.4663182809236,-43.0847475220253,-14.3376333330561,46.1917771469853,111.243500120405,194.025308364311,617.907648802373,1273.74265670686,2167.56927720635,66,10000
-61.7844499403709,-58.7752330516432,-21.3474453178114,4.20033904021875,50.8146701529713,94.2307443430727,211.233275595143,551.753593288973,1252.85161397878,2058.16705886689,67,10000
-62.3230284934089,-53.3512430569153,-31.880323647074,-12.7134557417103,44.7738171360579,105.745098797366,186.4571306814,635.654555205752,1265.06840460339,2081.91040307383,68,10000
-62.1314399070925,-59.1517828265023,-26.3017608868577,-15.180928237236,62.6910741229003,123.149356028211,190.786783369134,583.406284707335,1287.95395599459,2125.85639640539,69,10000
-62.4736541153761,-56.8243294282602,-39.9887418089675,11.4766781745366,68.3811658685227,96.126602927241,179.265916157738,502.484140719675,1334.13734139449,2098.01522016412,70,10000
-62.5297228575655,-46.2554728540508,-41.0968557114356,-10.1593690106874,50.8283237476862,90.4228772283623,187.994705269895,651.715518200259,1254.40352361169,2150.99646520734,71,10000
-60.644088260804,-50.4146933795164,-30.0663460904889,13.9907686020215,32.7579855148233,95.2248171514602,199.272989477002,503.985448729969,1254.94333469426,2123.21969872184,72,10000
-62.1387592971114,-59.646768561408,-30.8722365523154,-4.14270450810727,66.41352005726,106.695025628711,150.946753677848,596.341570726536,1308.87190909005,2071.9976801093,73,10000
-62.4127974047024,-52.2251691702968,-28.9281163046471,1.11198123616305,46.5434834025018,69.8196932870924,212.373454879064,566.179402479955,1381.25786265269,2053.89106235446,74,10000
-62.5245968286217,-56.7371451961717,-37.7947878297236,5.72001499046746,48.0584448264945,115.137696643033,175.6750209736,529.181592171912,1295.0314430723,2092.7116307674,75,10000
-59.5462185255656,-54.8133658837505,-43.6508638421747,11.2294289277106,37.4745288148042,93.9448532883307,170.675727057589,555.695327209978,1201.31719024444,2193.35544051124,76,10000
-62.2104458050926,-60.4655607394616,-30.6878884465605,3.65849215558956,12.3078505962039,144.83618450637,185.896741240804,620.351149929158,1202.26727557585,2146.84848269667,77,10000
-62.5220606583061,-59.1995007192054,-38.5623185507957,-21.0385140080689,43.0834350431851,98.3020716543542,198.444566632383,639.330644564296,1264.63047577818,2186.56816300335,78,10000
-62.6069010780502,-48.5949569790373,-25.7852885595039,14.3131702798764,23.4255449457432,98.5482168091112,154.048849371515,555.626216201619,1390.36574672223,2096.89535166615,79,10000
-61.2426679325308,-53.7271778218674,-45.6848338491873,17.7899084712226,47.7722604813498,86.4658087117314,184.688749923314,592.723381595599,1233.69995019231,2192.68658487293,80,10000
-62.3511323479233,-45.61396967582,-39.0093732690893,10.8495531804438,39.6139367348751,132.344652565378,147.107171308917,571.385129661547,1272.99880462638,1987.21391779876,81,10000
-62.4067188311037,-54.6426898980262,-30.9108694883689,-3.45252357138452,42.5037448712865,109.793289559128,150.744763939398,580.188189332157,1262.85642803044,2167.55418548799,82,10000
-62.1009771013432,-52.9468070767034,-44.9262485673371,-8.04640581594867,25.5551314594395,100.845293140837,184.246320720895,531.4326954923,1307.61895476738,2136.26400554384,83,10000
-62.4560666604611,-56.9856591313473,-22.4486765751626,-20.5636102068765,47.70593589698,125.751508533214,150.209053976243,594.191745167158,1325.86658044639,2117.88765593907,84,10000
-61.5524683015792,-53.2810980070917,-34.2678029873805,29.2710891402403,24.763751808503,85.540510756975,176.058624016605,604.748082471751,1211.25485726255,2091.11469181973,85,10000
-62.1675068153891,-57.5669748946948,-31.1472965907942,-6.10961348538876,42.625562858575,106.069952145976,193.988381693582,592.121963425056,1343.20004329797,2090.60912315211,86,10000
-62.4120275643509,-59.5000949453988,-38.773707988621,-16.354875250152,43.9020488838378,135.892356937473,179.599813641407,577.443214796949,1300.85477153354,2079.49958281917,87,10000
-61.9629845637392,-58.3379297479787,-43.4330772680569,21.6844757353119,56.9303232181555,96.2922492380512,170.314730139866,537.255610649307,1292.25159000201,2274.38650453343,88,10000
-62.4645846715503,-54.6244972091936,-33.8033186279717,-13.0812019060959,29.7977712258598,117.55210700496,159.056561399233,598.788605064188,1270.10529361103,2124.10501740035,89,10000
-62.451074864508,-57.0172564127079,-34.1496836239457,4.56467568502012,51.4214416310388,136.359571955618,129.515025485354,617.975081629671,1288.46556182019,2154.61294732238,90,10000
-62.2394112378806,-53.2454565092594,-40.1263397031344,9.59631443893159,70.5305334890672,123.519124471062,187.187221091985,593.667649138051,1307.57069803106,2106.46428876323,91,10000
-62.2191356458898,-58.2553923164178,-39.1603333909097,12.2645335903235,56.8506477093979,128.490272869907,122.029426082272,607.978725488931,1286.22035541724,2129.39663800985,92,10000
-62.5009664062909,-57.1927428067374,-41.7491783641672,-5.33311564151882,56.1737860745197,99.5467344894605,164.50168539371,564.514249581754,1289.53380868314,2160.2647517155,93,10000
-62.0352752609069,-50.2391451653511,-30.5203819549297,-7.63610085077744,26.6659260332945,125.590446001221,120.973555124734,599.255612925095,1376.03880190903,2168.06215882889,94,10000
-62.2772317206491,-58.5325637767219,-28.3161337907422,-15.8275095077352,43.1874066074743,125.372954046637,158.983681600241,543.194073894461,1267.51503295596,2178.63672027335,95,10000
-62.5032582663971,-56.063262483669,-32.0941766730539,-6.42147618547278,32.505172399653,106.769774030168,179.85219569384,616.476798217032,1227.62414051052,2155.14515099281,96,10000
-61.529812179444,-55.2782079473836,-38.3001249761874,-11.0365635561266,6.79335153650391,118.898452998155,203.311916739327,591.530728321432,1285.64499818844,2278.06954116896,97,10000
-62.0204711803435,-55.548629436018,-25.492263706934,-7.2048293324533,50.5614375244968,113.913197384323,185.234823914283,620.200137609727,1356.83678632813,2328.25902941715,98,10000
-62.1744779597739,-59.8005703707131,-28.0423933265811,17.8199895997368,41.9512290443599,90.5290055331625,149.012635194311,595.500605687781,1272.57247037576,2119.91941655285,99,10000
-62.5132636186481,-60.3097642146295,-29.395029819716,-5.78610593743906,50.7891292192271,98.8530165663724,176.911717154482,600.110338683267,1354.96149716851,2158.08641932292,100,10000
