"A","B","C","D","E","F","G","H","I","J","sim","n"
1.04979085116896,-0.329533834074569,1.26680907490508,1.01179020851673,-1.21610424170306,0.682092169226726,1.07059307038339,2.22291372111328,2.19804815378851,2.79203141912509,19,100
0.921588487704702,-2.47507801672231,-0.690437499633389,0.757128296836717,0.0658546523459594,1.92025658220301,2.05196393575078,0.684657768436622,2.58497588030822,2.50850153590374,20,100
0.548211867236206,0.144542092487114,1.81819847628594,0.876393669399387,-0.837769789937657,0.138115230312285,0.48709956080336,1.89950824520575,2.79126273319782,3.11584614585846,21,100
-1.13190334571911,0.417769480612052,-1.33257643937039,-1.02601932874994,1.37822821987563,0.404132245446103,1.60435999862675,2.11097269523669,2.20825561821437,2.95593682704663,22,100
-0.328248737142891,-0.911652827025094,-1.33654942932107,1.59664590223983,0.635874001566868,-4.20647013104126,1.82925271217181,2.12351567419297,2.46095209416496,2.21002149294449,23,100
-0.888225204615921,-2.22110528436895,-0.160388206169456,0.555723337849527,-0.343974601999918,0.73223057740104,0.948665279057822,2.57221240835552,2.26622450519084,2.74476731148707,24,100
1.07575210137875,-1.76625614296271,-0.032755233622957,0.534095428897908,-0.205075762389791,1.51838234773874,1.33938336654458,1.92318362114038,3.05122831321422,3.39264287181146,25,100
0.452514140990891,-1.81399765058387,0.471111524810756,1.48435092343091,-0.221690551785233,0.903558321899279,1.67146856016111,2.38175508564721,2.78690470077884,3.07575601011452,26,100
0.853832512634598,0.116662477120222,0.22413855322417,-0.168391646333138,0.0793337096874559,0.327094392920268,-0.0839553181561406,2.87825751128153,3.01640457868472,2.98713609340521,27,100
1.07740119908852,-0.582914049837074,-0.819365129071687,-3.81677779398163,0.0960603866614183,2.17721207130956,2.14246614078187,1.82227648456682,2.51357213116259,3.44225654666407,28,100
-0.0344570147374911,0.521016141271771,-0.164562056913803,1.30629382955065,0.113953750702789,1.51333180812553,0.940520681333138,2.35308519614889,2.74395243725964,3.25850069467742,29,100
-0.340708042133999,0.863559124476106,0.117002944112273,-0.222629395540078,0.534077195073752,1.25160917181892,-0.136433689827523,2.29441005046343,2.77760308649653,3.48393588726089,30,100
-0.0169705283808871,-0.330581425968384,0.678055982566645,-0.780434083860288,-1.41397590294148,0.47389262389709,0.873797559513954,2.56152664954432,2.5294413865673,2.91245696175679,31,100
0.775019936020875,-1.66255826645684,0.762627762021694,-1.84804324161692,1.02957324241296,1.19552533187966,1.68183861907452,2.11093692270404,2.88703494443001,2.55941040606357,32,100
1.48621357558616,0.436956633979694,-1.94710921244596,0.525657216265407,0.25301339058152,-0.145153530383283,1.22475499076204,2.25705806360979,2.60237876080984,3.43624943855995,33,100
0.899393163443575,-1.55159751682551,0.880950935217271,0.67601048203811,0.82830487646687,1.51489198076377,2.12672563859684,1.80677939750253,2.46147539603084,2.68240332274509,34,100
-1.31116263930956,-1.73510343671664,-0.620633108531203,0.853947591540012,1.55252051661583,0.555926856302566,-3.40285015509876,2.51261263162254,3.20126502012627,3.49485989375115,35,100
-3.11221370444382,-0.312323072979555,0.0798088382190647,0.940358101594457,1.53339097485275,0.656301695145728,0.975480865523796,1.54650194421619,3.07135141176213,3.0807352908535,36,100
-1.1909951871782,0.0597439205158909,-1.39456890886624,0.822200274405886,0.976192958099917,-0.522286937268937,-1.0171746400642,2.57689892639367,1.93533767485144,3.00246850924804,37,100
0.224614674848434,0.57701900486929,-2.96332247822631,0.776800428259645,1.61311073534863,-0.0796904756648967,-0.0899217890985231,0.779058140496561,1.95106652117489,2.82668177502258,38,100
-0.263404790126507,0.789485866155483,1.48912018429272,-0.255599373730865,0.490238123013607,-0.363700781921257,0.880250277440198,1.64355875804753,2.80454787669007,3.232892185371,39,100
-2.97099503936058,-0.521671315731643,0.734653866522223,1.11634565274279,0.609768449930837,0.541982903649109,-2.16743121305609,2.28774084047614,2.24336188617422,3.28116385856128,40,100
-0.256270588861929,-0.394964423650168,-1.23919622741839,1.33998759804835,0.411114363509698,0.71034199699368,1.6223734235277,1.22706599435486,3.05719697305862,2.92553606559697,41,100
0.760392140643103,1.21637200890295,0.572812661357525,0.453395300821836,1.95451317993578,1.82590312873038,1.63954978664468,2.49668586482677,2.30733233275561,2.82246967425926,42,100
0.976313896476705,0.0851435005802712,0.836625399604219,-0.142696232826776,-0.461045790146187,0.667088953528022,0.516044026548635,2.36120683925942,2.46931099919537,3.15864101450377,43,100
-0.0241865088135843,-1.33903600090395,-0.319265446550784,0.553398356932466,0.894918287195062,1.78102507517904,1.45638250033558,2.35582984656586,3.21818869343069,3.32502511894832,44,100
0.561787832308474,-1.18725591067128,-2.60838718323749,1.50657966986312,1.27742185781424,1.13027465471483,1.67848894489237,-0.472980712294892,2.78606529200003,3.16219956253315,45,100
-0.846835868027947,-0.207731468734128,0.740817187770881,-2.02348101194299,-0.138476449755671,1.07562466573222,1.10812201215443,1.86778984963265,1.59807890724396,3.19784456468356,46,100
-1.36298492037436,1.04879809610004,0.0892332410352635,-0.309206856101078,2.41626935421143,0.673813539194078,0.610039221744889,2.68888636864952,2.48657586908466,3.00534989080869,47,100
-0.150873843264428,-0.583749978752146,-0.00333574268697318,0.694266290683263,1.41000436736739,0.678215705312367,0.466068573354005,0.0649463232476218,2.74874492960137,2.81892497792121,48,100
0.338143532362142,1.1323873705806,-1.51417221744739,-0.284572495135239,-2.12881196135337,-2.87935267551848,1.48437420266524,2.45741014542323,2.37128919781756,3.28684560262165,49,100
-1.15744822169714,-4.12194553346819,-2.2983010820242,1.21827048894832,1.15187582049316,0.818360828912712,1.52449210477885,2.29291805726457,2.74330900579755,3.32757495274194,50,100
-1.22363075634195,-0.139326605729428,-0.670726470502365,1.45848617464134,-0.521573063796562,0.636851838616721,1.66114227136927,1.69220886873915,1.88986435522728,3.13968407686536,51,100
-0.844331281847649,0.311483920962782,1.19574059595992,-1.4966512604387,0.0265512487527287,-0.550717164426702,1.2726458155817,2.1005117325357,2.58231842537185,3.36053054176194,52,100
-2.2362197830806,1.73055745764881,0.199936123869714,-1.88097238011795,0.275176296594053,0.516735557313364,1.85153154899964,2.40443676427712,2.69636866969529,3.07924044990014,53,100
-1.53632493988157,-0.627995100121291,-1.36847726037672,1.27534578413791,0.598520952730066,1.18513616244664,0.81862190972272,1.83893529063729,2.5357222848643,2.73120824777954,54,100
0.595575614728444,-0.426659637412546,-2.30472616037217,-0.522498401785956,0.304676245397268,1.52220340600434,1.42321686190644,1.79859149616747,1.81711545865131,2.56527345399784,55,100
0.815265111532688,0.833513068862569,1.39613289452664,0.0196398865366623,1.06483262193814,0.810595448635188,-0.847686289121743,1.12956923333955,2.63977253494527,3.12117906531679,56,100
-0.757932288103676,-1.14185964802459,0.918925680372646,1.03969956418573,0.540044218428197,1.40238928177711,1.83130385427092,0.783110842890683,2.88644856646556,2.80826315284303,57,100
-3.69756340196922,-0.84251748541674,-2.28080593166838,2.44915646941966,-0.391354428649823,2.09297979657525,1.10288245717208,2.14014582362072,1.91797772358465,3.1038971422458,58,100
-0.923607119284647,-0.378945392450697,0.248490440357578,0.648644332505456,1.59265430703857,-2.50176544356448,0.0213782824235254,2.52009113554691,2.81317077364318,3.41754413710757,59,100
-1.00914552041846,-2.18655728031609,0.267219659863788,-3.46569134805353,0.895412748123649,0.562456001135524,1.96341331571851,1.31534438372231,1.87550189279364,2.89384672824945,60,100
1.3592118773436,-0.799489310438261,-0.516276568520839,-4.47169058752763,0.111178051744737,1.13950438898433,2.16269327085805,1.576820376057,2.6820202911177,3.22534936966226,61,100
0.391013394016012,0.144756602783462,1.02249187340745,0.666064333889581,0.561130925578207,0.270786588793802,1.07048828765767,2.22022690399567,2.80591573937706,2.72877752030655,62,100
-0.84108219210518,-1.42127277951288,-1.21402264223935,1.8077197623222,0.125346443635108,-0.91109546435278,-1.17783604752026,2.17070738917221,2.735425103279,3.20864271726185,63,100
0.847158632903125,0.425050556517204,-0.497850995383061,-0.75113264621143,0.53657175542713,0.499628307538549,1.1710809911953,2.81003064856913,3.13458645073342,3.05496874217702,64,100
-3.04418840845917,0.00691584274604579,0.314585030452616,-1.84531669373183,-0.299622161107313,0.78558236172174,1.84378777401657,2.12730709464111,2.8426267710371,2.913173735097,65,100
-2.0269434691164,0.353192416116334,-0.327232659195617,1.03580172683645,0.457304894185133,1.48484945646961,0.462180246473093,1.37677856646711,2.62891268254981,3.03349944890641,66,100
0.553182549807687,-0.701836077964057,-1.6458747483187,0.406125014886418,1.09468834811905,-2.20914513861265,1.89706418790256,2.4154425299349,3.0452977995833,3.11420879141848,67,100
-1.09775722706562,0.103455440108811,-0.580464768839627,-1.23947241738416,0.841918727995752,0.196128783935578,-1.3844819900386,2.4262619591563,3.22075368124784,3.11645990054998,68,100
-0.797467543942619,-1.90514703503003,0.290183235339758,-2.63757068036701,-1.8296963320907,0.375847691509169,1.00831908381349,1.5077114201045,2.36913965649429,2.90311307239422,69,100
0.266042810596668,-0.174983550593796,-4.57122086502492,0.0721142282123951,-0.668888721034392,0.659362152537914,1.36397219557796,2.70220726020355,2.68627729655844,3.1318963974192,70,100
-1.59392831533539,0.62730071433619,-1.80543149770838,0.999133153845043,-0.695405355744503,-0.354909902138204,0.874682178953701,2.00500652873895,2.74154623115136,3.27487669332807,71,100
-0.219799205850356,-0.942655811401994,-2.02208749254591,0.613393316635148,-4.05533791597559,0.638116868937036,0.437330533950031,1.51427595493799,2.28564353769798,2.72474597048084,72,100
0.707545610347482,0.173631521200087,-0.0282573923853559,-0.918884555406845,1.45226201615758,0.858027861670431,0.985699633737423,1.51823034325279,2.98089948262444,2.42883416848187,73,100
-0.277894052308105,-0.0889425037564046,-0.460461877874604,-0.347191792551828,0.357646289779561,1.04780907736594,0.979277910970456,1.29579292536841,2.65989398447515,3.20495809588044,74,100
-0.569009691394995,0.0887499756432112,-2.41006765267224,-1.16644407566398,1.61714562119758,0.310913895697644,0.562567020170629,1.54756569749154,2.68383259821662,3.06349216637209,75,100
-1.50702826654776,-0.140834560127274,-0.285017767414008,1.55813991359901,1.73636407243368,0.0316644211899978,1.88551011159555,2.30598777567885,3.05715122372804,3.4232010206789,76,100
0.948428913195433,-0.665252311299238,-2.48084724457048,-0.792592108106315,1.98033856198209,1.22409119514786,1.21661349026878,0.433326481347036,2.91373510726697,3.53575164993972,77,100
0.425250726318812,-0.7169101787749,-2.0086920287037,-1.17351700736414,0.0948135986767712,-5.03359184590076,2.11897992404291,1.98155735405755,3.01530935369247,3.25254435377132,78,100
-2.2706414063947,1.23168856555126,-0.331835972869711,0.190279338402995,-1.18863257874209,0.387566443277481,1.25670981254111,1.14820482511972,2.72361900335769,2.92063832129711,79,100
0.564915200843894,0.396649324943548,-4.37471793506084,1.30588353657391,0.0330830290427071,1.60895432207354,1.59375619695738,1.47427299837868,2.95964177580558,3.22712272565975,80,100
-0.897254263191292,-2.16405426970022,0.405134590980135,-0.150662636183515,-2.25598159799284,1.72459101529576,0.207244939844199,2.49185988746013,2.93427100658354,3.29706818091165,81,100
0.835839663851915,1.44074859920374,-1.98043504596666,0.607898823906427,-0.76875980828512,1.11995709945418,2.16776256827213,1.88037464273441,2.34661291417306,3.22800693779678,82,100
-0.637858815410527,-2.24926690639922,-0.703115510531394,0.381963844224681,1.32301356347162,1.0075017666282,0.598497119701429,1.79369081495044,2.57802002221275,2.94120762030629,83,100
-0.55217429904218,-1.05336912444853,0.222032584138369,0.148197885941186,-0.135221497290608,1.71900848029174,1.38997656445753,2.8411410067819,2.92134010337942,3.18377073090388,84,100
-2.80189843627816,-0.84606993711993,1.044726748973,0.101143177761599,1.82462243139072,-4.73480272184747,1.17000536249554,1.58325701439731,3.00628010801042,2.87095906920641,85,100
-0.496153023273445,-0.218922418737637,-1.05270095004331,0.48511003623188,0.22173478331375,-0.737824370226598,0.501255991855367,1.60092773673083,2.80633817988432,3.28244497513968,86,100
0.0696078174164505,-2.7159878667703,-0.145678357042824,1.24231794799751,0.331538731986008,1.10729303217655,0.610435917247124,3.07078598407595,2.5945078619498,2.67684998274853,87,100
-3.22223376682236,-0.282692827154533,0.503327730364259,-0.419359337034068,0.184544051841897,2.0845873812808,1.26134790610641,1.74701041978361,2.737586768036,3.03618414300284,88,100
-0.533453337076457,-1.9012555697766,-1.84096119805493,1.15370918439884,0.634223187065237,0.914490679805257,0.852514062554513,1.92089384867079,2.65421753217912,3.47845853521569,89,100
-0.185486731520211,0.837908731323477,-2.07772874305872,-1.36181424126176,1.19480544119299,0.432194551312529,1.2662242377242,1.92677450999312,3.16358429418331,3.15853942064997,90,100
-0.16422053604252,-1.39402089373617,-0.0484227595435921,0.180077057534829,-0.286034980286993,1.61451008839979,2.28060963792336,0.761980905176991,2.84475219212341,3.31726139192511,91,100
-1.85725849346391,-0.517825590922779,0.257032877686268,0.629523273457924,0.947908557274514,-0.176266609403948,1.16965135165173,1.78289265399803,2.77457830540845,2.77770866035916,92,100
-0.306383136037513,-0.0121512447875805,-0.179023009154978,0.533223609672198,1.03420937894389,1.89283938921122,0.714556369526371,2.44511960775966,2.20926579051743,2.84869588770026,93,100
0.0494680663564573,0.651199974010581,0.237415534361743,-1.95511750731503,1.15159164526912,0.579416686912649,1.76757385950227,1.23639525808724,2.05480995204708,3.20112380105765,94,100
-1.53452626827635,1.70969529429094,1.43232278666216,1.34421699104084,0.993516597596643,2.49344677100463,-0.745419634463,2.68782853153811,3.11185022434715,3.34361445537717,95,100
0.544851053850406,-1.43256814313413,1.02785150309723,1.20855107614709,-0.0481127226665069,-0.0803288023639704,-0.0924825435272042,2.03028660755087,3.00604066237562,3.06480254998631,96,100
-1.83831622154383,-1.06476051784492,-0.519947184573998,0.579833254299113,0.336722694539478,0.174952074117158,2.14981232581631,1.49570742972562,2.75847867944451,3.22792259273445,97,100
-0.341347377519329,-0.0564322793146356,-0.459870161818642,0.209432110232453,1.15533869333901,-0.880587544920287,0.495461800471032,1.52223503103111,2.59995361093959,2.98363784176421,98,100
-0.895448929737541,-0.965783275339595,-0.308979915770562,-1.75156738808766,1.29614219420157,1.03078632934879,1.48598397528032,2.21261630444179,2.48215489213483,2.98941857070768,99,100
0.162956404125563,-0.230826411397462,-1.61375138386213,0.352273699072999,0.736051271613359,-2.12510710171344,1.88455228232528,1.7489339744832,2.92710723416235,3.00787491357799,100,100
