"(Intercept)","A","B","C","D","E","F","G","H","I","J","K","L","M","N","O","P","Q","R","S","T","sim","n"
0.0800157930558289,0.0824951464406667,0.270083241191242,0.0805963329107387,8938.75472998317,278.994834865803,10654379.4492147,49616813517949832,0.0796693809027658,0.0926407820517912,0.153251945991361,0.169221607930941,0.567186290216035,0.104541987043427,0.0787847704790103,0.194951987882558,0.172081781341789,0.151429743984995,0.25201469119225,0.0822148126569322,0.116333155152061,14,167
0.16344208314061,0.216800865644579,0.0909039080255211,12.8954408918444,25.2908350234341,238922030621.766,944072634886395,2004723271437140,0.803579610063564,0.345609401784501,0.101805304050181,0.0805439268123386,0.10357440517917,0.107128307276913,0.193589567800668,0.0791106295068039,0.0776561232993592,0.0771916969148205,0.20915779464603,0.07715169949792,0.222266220963534,15,167
0.181240013230855,0.0772768941639905,0.0945131207647597,0.268447010673059,0.947899201965256,129.329126546744,116733150.811769,35667482296.1694,0.0792225830083109,0.168857157031768,0.078362832516742,0.188475849258941,0.0824369073412435,0.118709067573896,0.0854720419514107,0.436400496302735,0.0772914774216052,0.102382226658291,0.090114645555443,0.243053992138206,0.0798136059555584,16,167
0.0919169622792293,0.339083377412271,0.162320421485186,150.296341592072,10.0529300700519,161480685146.945,8934489811142.9,3.52896001722327e+20,0.0773593643303017,0.256322793138699,0.0771985414138098,0.083648026649863,0.161085426869851,0.0812252730256429,0.942116830223059,0.079236855223104,0.111020944314699,0.164760572912169,0.0833627989104999,0.134244498832047,0.229402223877936,17,167
0.107853322192269,0.0884705157223699,0.137664423197682,0.149479483700984,113.788536871463,54002.6927470642,7552874505378.67,24405060214498.3,0.117554662446862,1.34196861840632,0.0771570624011889,0.302731179999985,0.0937086589792915,0.139592256843876,1.01052793107177,0.146952343454609,0.0800170159526551,0.0820996828636305,0.113773073998087,0.102721673291522,0.0809951470717341,18,167
0.132355138605359,0.361930123970613,0.571321168865696,0.692176360460811,82.9587553119232,457355902604353,584276905.127871,8.16008116798601e+24,0.813594188101105,0.0993271584503893,0.082016843504506,0.102685166993574,0.07854883085271,0.110114014020018,0.078714746136723,6.78241635858367,0.0785878065651012,98.9846060141356,0.0773920923205868,0.0779266804785625,0.0820116829425634,19,167
0.0798489267167423,0.0879144679700478,0.0869975205461354,0.402741317705347,4.82710641970838,5892.09177687767,484493866996.591,316614148173587,0.0773047859116418,0.0898689114232947,0.0778585978452709,0.106981301623912,0.277493596391465,0.219730365480782,0.110271973047195,0.0790497962109829,0.0888003446921697,0.0820594019602821,0.302308266549587,0.0838606546449864,0.0837615860942888,20,167
0.128553385726798,0.943405436513757,0.082642112688944,0.162826838656092,0.601486408139512,2789255883.27155,2635400.39006367,97819621189202560,0.0777104680231401,0.0773078879722384,0.136378388606544,0.258602419617254,0.205949822974078,0.11668456027585,0.0772066560409896,0.0972632214948243,0.0772004085318109,0.119387729092674,0.102377875933243,0.104116631524944,55.7621251142972,21,167
0.0778007970283709,0.0870874364974676,0.319673228944003,9.10737616789598,25.8166301770157,25750.5434216576,2013654343.71642,19609489470.5718,0.0783156105180332,0.101993876734841,0.0812773228411354,0.0789341945588284,0.213410833806226,0.099280219862431,0.264471771028067,0.0824350140435355,0.0890333116523045,0.469040468807451,0.0814368039475679,0.0774428772245067,0.247609312765664,22,167
0.0839345416886093,0.278753975547017,14.7473186015817,0.761947708740578,90.7140430561379,132.956103277491,567259936954.516,8165493376928744448,0.117748360201952,0.079843753148295,0.179883965120616,0.135484311474092,0.119514075383514,0.0771814498530811,0.120770300671121,0.0898458299305841,0.138553671272555,5.57009892658506,0.107471470651462,0.41030778848815,0.177434400786787,23,167
0.0870176753079254,0.0806750152888034,0.0772993032682585,0.708708556594531,45.1575342961536,1694.32481107542,1007052612195960,4.82765959142741e+20,0.078350081783424,0.0811852868489186,0.077384165219028,0.0787428107542583,0.0935035550771712,0.0973115833255831,0.0913895168486282,0.171797919851568,0.0848290395701568,0.0849503706797159,0.202094188327801,0.0923148737513954,0.0811112885275947,24,167
0.16529226455854,0.0996179467307369,1.9865530950524,1743.02992478033,20.9196435546644,1652996.33823837,1748249766.70164,36297205593563008,0.136867346530186,0.0774267183471893,0.105713074588916,1.27606782252122,0.116054958444229,55.0479804699408,0.125040308179762,0.117098782251763,0.174040725214015,1.63586032678346,0.0782350263199052,0.0773903326198465,0.0772692040953235,25,167
0.0772597799890789,0.143295433935731,0.0771571265969495,5.3245090758774,92.4930297168675,8312298.6449153,7435050.01314846,9882535898.04049,0.0841223033302246,0.154411065380157,0.107221641683835,0.249484271033908,0.104146323821877,0.0785689855409095,0.0808540079533762,0.132866904002631,0.0828842462123401,0.34429869987104,0.077218047797343,0.0890967554071216,0.169345863486051,26,167
1.23920917283312,0.0771893300547932,0.214854984947238,0.115179904236078,0.370727663476098,66615.102369265,3331.32173055903,89662693677350992,0.102551359420012,0.0924872441306059,0.0771829176692177,0.213426603875453,0.0773427109912898,0.139024625920253,0.296261810658943,0.128490394713889,0.0963288394529261,0.0784714179188816,0.0823771370916661,0.135761607800191,0.0771779116111579,27,167
0.548225039373897,0.173750434299877,0.184591695865942,0.079574489272873,26446.0056422522,960.535170139542,36.5767184988695,2348625084433.31,0.104624459041639,0.262494356803896,0.114376757101949,0.837869684946884,0.38869102028243,0.160417142749425,0.249405088013479,0.119629502318108,0.0834330487980899,0.223110906482561,0.184512257157439,0.11680698530122,0.0834385416834112,28,167
0.428036370506061,0.129242911881054,0.0793078439421848,14.7929556456996,18804.3609765677,188195.894173237,289387457.168021,1809328145225315,0.0920606379182199,0.245711245041943,0.131246879247466,0.0777964952531573,0.219726744989289,0.0774220315274385,0.0827491297876349,0.126372853742546,0.116755643117561,0.0891313131832296,0.0785534073862416,0.077214754205058,0.0800533221824935,29,167
0.0999854908949502,0.0790671032685872,0.647376628853621,0.479824466082063,0.210646547483852,17.1114383084033,20941669153.6391,6317259412808.45,0.0945323413521433,3.56951563793104,0.102674129987313,5.27608822606413,0.602202190904341,0.119296722045503,0.089876202662565,0.344308285270751,0.0994533473741575,1.89270342190103,0.161628444237983,0.118275413660735,0.184859434186552,30,167
0.0807002436835274,0.135089262332668,0.242117816916537,0.0773971500016111,253.541794114431,831.394632482797,517732694300.572,203373643827252,0.477403476933038,0.304653523108075,0.149912781146497,0.421246320488425,0.0986300927587694,0.0858154191032937,0.12542428676866,0.0804284474123749,0.08342753895286,0.233703380542595,0.0780516860202615,0.155181145278886,0.114941255471194,31,167
0.0795445968926199,0.133519018263642,0.0771826625295538,7.23054803251658,48.2377455259805,180213.316337643,831781157691.009,636349500034601,0.0782363483851081,0.0843036676697285,0.0956657451627304,0.201772765947271,0.0977909178145464,0.0907859157223959,0.200484844174176,0.0853747344022249,0.0963450703921508,2.47282567317675,0.0862987784105091,0.0841101658360525,0.128612270538703,32,167
0.59334176067013,0.134076937934869,1.68009598564188,0.563810923134568,12.8120318958249,43888.891608401,5896433453.39667,64704000072681.1,0.0925475649483826,0.0841927373269656,0.122999908752834,0.15386908161472,0.0868210528199208,0.100385676696504,0.0996964022924593,0.164722797835831,0.127390255748843,0.0857267819074054,0.113022254458977,0.138901750130672,0.125679519021862,33,167
0.106462712462028,0.234374639382869,0.123566118161747,4.28693963069776,500.842906744003,620.695924678138,8980840257.92068,3353505153334198272,0.0815690499506498,0.331679584803468,0.215091184283746,0.208914212145762,1.0289121631889,0.201564546808348,0.112043373860267,0.077429227999687,0.0856941001162357,0.0899280145421309,0.0771551535041316,0.215476074812954,0.139591733577715,34,167
0.139272556698173,0.112521764286846,0.101406624635651,0.0840764471878837,3.89526210629962,2535988.95240246,155633930.22746,45411021775133.1,0.0786573438954809,0.147345327595494,3.05787380196095,1.81060071061567,0.0820221152839932,0.0811329992993995,0.160627306331114,0.630287178842485,0.181448706284914,0.0773484826058949,0.115491941699686,0.13217663660119,0.0913530316334331,35,167
0.0895624606646387,0.085185531412025,0.215693047629622,58.0204062071591,75.6007744940539,37496.3441565485,384327810.152164,596365302.57634,0.103949215904177,0.109113878929913,0.117334610256441,0.17527095586231,0.0904564473935272,0.0785741776713917,0.0977389445506197,0.0907090281631819,0.0816248534657068,0.309986614584429,0.109397921787172,11.7937612360618,0.15380705109059,36,167
0.442582568314242,0.110958831241174,0.583900646080338,1.23328851536998,48493.6896006688,36757251.3706895,56583219681.8628,457363066429859712,0.0840055113217768,0.117800809691922,0.1536114370577,0.225980047921695,0.0916988204661279,0.0813487638770137,0.0806039725474603,0.101945190499894,0.100145485805074,0.0948356463681787,0.359537466403924,0.225507340635522,0.0787042221949448,37,167
0.093009273511251,0.0868896285547595,0.0771879960070325,0.0896235086883994,1.82338453618541,213850.392209246,351268084902.183,25613961840714.8,0.125896774584425,0.0786388897661577,0.0869871293973895,0.0887007417420385,0.111229458669717,0.238408939466196,0.129348691176657,0.0851268438622214,0.154127289139705,0.124379681302453,0.0789097195287568,0.126457715716697,0.0871010618890796,38,167
0.0833729536752384,0.128840662736456,0.500213106842798,0.151483781340663,1212.76068379139,19705.8668530822,19689968.5252935,2.46693168383762e+21,0.0804350501673827,0.0852581804665601,0.0800957489199461,0.128164812487609,0.07854688578976,0.0795633758640988,0.078758728332247,0.0849868503841493,0.0772030225467325,0.112839321456545,0.0774141285402309,0.126220115491217,0.109831791952139,39,167
0.0861326488401572,0.0807566233876853,0.101523648548604,0.0771667042734528,97919.8105111627,1613144.10112632,11324490850618.7,28596302498290644,0.141676760046527,0.150787303084304,0.320407342600913,0.12618878398867,0.0798414238493229,0.302380549817243,0.0787785370995562,0.829929806248218,0.154841031930891,0.0867357765557125,0.397280841552967,0.114105767109535,0.108125642935219,40,167
0.262943385632154,1.383808310434,0.944279133195333,94.6003319495714,1614.28228967986,984.157426995593,5613548901.48672,73001546115918.6,0.0818375368136884,0.102451259019526,0.117852899443189,0.171334576989343,0.675831981470277,0.301489728843446,0.10166197124524,0.600349209113274,0.0787032798577924,0.0969209155845725,0.0855560429259054,0.0952277677000697,0.0793278574997188,41,167
0.144854358509619,0.176581260689043,0.415317775060742,5.79999338663458,13481.0675221181,1138444.86045084,7411142160412.33,120102480454662,0.306436361493398,0.212199329853537,0.148293083716231,0.0771633759377614,0.0947234326548586,0.172740398873347,0.205825862124633,0.0840232044022313,0.105190866675394,0.0991982207637358,0.0955577991365795,0.0782143084847467,0.147406957555369,42,167
0.184916829009206,0.100612771333762,0.136582510118076,5.40244281018172,13.1028559276485,5633960.3413269,1739204223.98748,8255448908.44096,0.304259124594122,0.0795311501457367,0.0778768294239661,0.219228039253585,0.0786171899834278,0.0777295407514314,0.144813489034495,0.0771797706059608,0.0771864228189902,0.0907665928542481,0.0923869865776216,0.0823088879059934,0.135749716895381,43,167
0.0903210656846358,0.144646792060798,0.119648946051763,1.51068078719782,2756.16793121184,756383.721912219,177074790.342067,7091744.38522984,0.0776030055809335,0.090018832798543,0.0772863887050001,0.0813141481450637,0.129209193901273,0.152817087584761,0.128032851884895,0.132999336886193,0.507112854043377,0.285510154711643,0.0784116157602114,0.0804593014483441,0.445131862282341,44,167
0.14494161344097,0.083445728486836,0.106288828287122,0.0815054879113302,234.814065665052,10118.114224168,45065.8039997696,211771448.17718,0.143367162097716,0.0937285389358041,0.0961140489245557,0.0787225285719786,0.0782779640786156,0.0896613490394418,0.0775922240936377,0.085587039160184,0.0771640016339866,0.168450336949601,0.0785228372326366,0.203444685094683,0.159191653754558,45,167
0.120999753626623,0.440802039059385,0.399834994519452,0.123553737796547,8.03263296512734,219628.127335042,4832356790292.66,521353841.463897,0.107179398404106,0.0778984506079844,4.97528235348505,0.087900574312975,0.284415572082382,0.213621578999684,0.0804488495825044,0.15924490537769,0.0772319644060782,0.0833601445491657,0.0797102806597898,0.140226201801824,0.118715035735408,46,167
0.278874416327126,0.134472411931879,0.310464569816717,0.163037244205236,41278.2302620402,3394100673.90801,43025272.3607447,36679485933428216,1.05466277426677,0.0872618275037595,0.771680327188256,0.105406571995682,0.315260564140053,0.0778621123356242,0.177831092098852,0.108407916902989,0.0819880277287703,0.0917058551479566,2.69883563308159,0.0772402019296815,0.0848934880758536,47,167
0.100688676181374,0.11276260367982,1.18305255262924,81.6261606343529,17308.4031514426,910.731458810735,11072024600.2495,1.51191497487659e+24,0.0781289237083453,0.22737677703979,0.102338719477059,0.105173940471976,0.0772569857559049,0.0834769153021202,0.117251392444141,0.107192245664262,0.749039629200822,0.109758561046012,0.120982967194783,0.0820085578115953,0.0773270161315731,48,167
0.314506988729457,0.0773608921008515,0.0893473331941669,1.23727115541265,1.36361853061521,180188146565.864,15452150265.4425,42393312648.3105,0.100758986962837,0.194268626572976,0.077248536796541,0.0780777946724927,20.7748860250024,0.0832783995810426,0.143385221201982,0.0944480693915817,0.169783039572701,0.955243980571019,0.149198576410047,0.0773921863617208,0.081617293604719,49,167
0.343953047539939,0.0772443183992479,0.258688056663426,0.113157117005768,120.113764963375,8298.57020341836,207652.921471051,980797006.63687,0.274706685926733,0.0847857120027177,0.525250404561418,0.0906191522993621,0.136620247924883,0.0781052068051829,0.0775332251462277,0.0774541384864127,0.116852188773204,0.0962157400233108,0.086219012653746,0.0772775390685369,0.102239758136211,50,167
