"A","B","C","D","E","F","G","H","I","J","sim","n"
-4.16010590491078,-0.464922497151747,6.42816436623889,35.1514341561151,43.4890680235721,82.4635686596839,130.729033159779,300.385633880002,731.032602030976,1084.91792911215,25,5000
-4.22948880301283,-4.21837777187557,18.5956352033236,35.4636271996596,56.629970562476,93.2101972869159,120.390320991063,294.524186534781,670.274225233526,1125.89651977913,26,5000
-4.25230221176116,-0.248761348329026,9.58091234531366,23.668105811742,72.9173315738944,80.8076606107416,111.253843441255,306.374091781566,616.100180198649,1060.18322563064,27,5000
-3.35540951948224,1.82194281952889,13.0310498528625,24.2859182085695,57.4335645766432,62.8666754851029,95.9167682472389,359.224692289687,781.942761796009,1019.13555550479,28,5000
-3.96821712398105,0.646435624162223,17.3471585813741,37.2591275659097,57.2251947600553,74.5812437712293,120.385633753881,359.052247934719,672.190372965305,1164.47259991619,29,5000
-4.10339762557214,-2.49307437227344,5.81787209540835,36.7249679331135,49.1777667022607,87.0387123481332,115.32181638454,300.110494078416,699.035338160676,1100.71165463555,30,5000
-4.25594045006164,2.31187634511207,5.28459725621633,26.37923234752,50.6309611838979,81.1653132092715,116.533502107161,323.646116609248,666.368633905738,1018.44243041703,31,5000
-4.05905114458164,4.25042673394182,1.85010818061619,15.3614313579337,52.3576211163845,79.843733362256,100.030629154185,302.141694761619,730.491828977788,1106.58110964356,32,5000
-3.93540462052351,-0.235642749704311,8.22170057312815,26.7326422116557,47.2695884717677,87.0353195851885,110.509890833596,304.844196574307,681.891576546192,1091.66001602255,33,5000
-2.96721409540351,0.779453996913617,17.5973600213538,29.1569610508295,54.135129829886,86.6036317159878,127.393491306025,311.145655637893,703.925221721957,1112.23040409097,34,5000
-4.20370986862417,-2.92905646865711,-0.234978754016083,30.0021911136819,52.658576196477,92.8026294775618,95.1164309099177,345.543514534746,678.329369685452,1135.80565301369,35,5000
-4.22173705796467,-2.62171049475091,10.7919171907733,24.4795056726898,62.8792119438904,73.6774332811101,101.587322891278,321.288421185573,664.727385006066,1081.92477688006,36,5000
-4.1875879836125,-0.813754795080058,8.72105673180613,31.6530908735103,43.439153301867,72.3661669307648,108.546914312649,354.819159559781,710.899084750813,1056.38647003255,37,5000
-4.25317420292504,-2.22342592691803,12.8196015184139,35.8091756435997,56.4464472885547,81.3120608254458,105.001866237674,291.847337560775,650.150717878182,1144.54489678364,38,5000
-3.93428774498989,2.03267184962442,8.14953961308038,26.8295051736886,30.6014163774189,83.1100858662239,120.21486466753,381.08379431298,673.887553788677,1152.11885389261,39,5000
-3.98676471966701,-2.37647765228121,10.8643791076274,40.8339859884427,42.6298755504531,93.4595003346831,131.293964905198,331.536881782834,648.094570041571,1041.99484995562,40,5000
-4.24640445856949,-2.31877755275218,4.85381611936737,29.0090039869856,64.9610550426141,83.0465552626183,143.057676707703,308.882360319337,633.49654021906,1109.80610174633,41,5000
-3.35035557875835,4.80774012601523,6.88588314135905,10.9966343146762,59.6967602655013,73.918647268546,116.287776087155,332.963656151106,659.664545104965,1056.81077791496,42,5000
-4.20684188745236,-0.761020122147784,2.22608486022636,30.1730272364539,42.6193317035786,91.6405085689066,122.503988020911,357.777036594593,697.685840012847,1133.12638616089,43,5000
-3.71306354865465,-3.54063716231849,3.19671014320829,27.4334339815023,60.0468694759102,68.4990639366943,111.878818004777,277.687384684264,644.603403397253,1065.92797073908,44,5000
-4.07857253534621,2.48121390845608,18.2307251046504,33.4383082398263,49.4467169533336,59.9849705411752,127.77691564862,307.638285427226,645.764400882435,1087.28174584511,45,5000
-3.98449210471972,-3.23512610493799,7.96120285981215,42.6706440882945,35.6728785760488,85.0418576914262,123.696421672142,317.352616720716,620.985340931074,1105.9756735523,46,5000
-3.9448081544806,-1.12474056824885,7.62464479030587,28.045789443534,60.5382817021955,81.3626296711109,89.2154848260097,354.137001008369,637.694362761004,1108.96423555304,47,5000
-4.25134658203478,-4.25671467086886,11.3872384329397,28.9665665533348,42.3765441823734,97.9430369531901,128.061421164249,338.220940808914,666.369901540652,1057.43214946297,48,5000
-3.95505994213909,-2.64776964042267,15.8859353627549,29.0072394674198,37.7888196821978,69.6866362668834,127.670377904814,300.155680230301,667.40736816285,1103.76453150351,49,5000
-3.55216205976558,-0.915321985853552,9.51887595892458,27.8183918956411,43.1457910144736,76.0389171581546,99.0121742834917,299.130049196275,665.33091453454,1062.75070569035,50,5000
-4.22582540809981,1.06084868157177,6.75645402545251,40.135728166616,67.8143380115862,79.915731172171,105.551753374179,310.155507582577,654.918344816341,1009.91174905787,51,5000
-4.12309940399882,-0.623521294460261,11.5708799654558,34.9065263554648,52.6368598950348,86.0542803232629,129.05084883447,374.861929458776,644.377872025204,1035.93294579466,52,5000
-4.25864494112193,-1.66687689861737,4.58190862166794,32.2686460681862,66.2213276257016,69.1716476178472,127.037625770771,303.594125971026,703.594479155329,1042.28448591602,53,5000
-2.77136880649141,-2.81668932297998,5.06845226770292,30.4695776914295,54.2098440093532,73.9922246725755,133.120822772488,341.31753103189,644.928456002231,1105.67564674689,54,5000
-3.62560239519826,3.19096664087829,8.10217838996596,10.0722166221994,51.1070274192271,83.4650772649211,137.102857599562,307.934897766222,659.470073896827,1101.79150312699,55,5000
-4.2447500696735,-3.63211073685761,4.62483235373929,12.8975123686096,51.0688783186115,71.037026467623,115.215084925693,367.777985242398,572.396858849555,1076.67749252708,56,5000
-4.23718726420793,-0.561033978706291,10.1451697696202,26.4643801402008,37.0592279834409,67.3985393654684,104.771519641071,322.240204221335,688.377010910665,1111.90662076727,57,5000
-4.25493220526641,-1.96806765609381,18.3363498030585,37.5803248691582,39.5186937558965,80.0961848797915,99.5589920186785,329.735512199367,653.080032924742,1124.52041941975,58,5000
-3.67153970176241,3.52458087674222,7.25840918992526,16.9886655880537,45.6481888295011,82.9745738436204,91.2644701982199,338.23811935271,638.048550342703,1144.65827857357,59,5000
-4.11020384373933,2.12401353446239,0.551770919369119,23.055422835233,62.8424574061382,74.6987071147223,116.34521277224,303.799366873055,619.125930099976,1128.37142339332,60,5000
-4.23425462004252,-4.01349248534189,5.24225761088655,32.2128123834764,67.3575565525925,90.6665617792305,100.19287194743,309.412094776925,657.958055500315,1128.1397181099,61,5000
-4.25678574305584,-2.62812975581346,6.47412832572718,29.0690589469659,42.0766698963153,109.089521331584,120.689718430057,311.032966278627,667.818347885709,1155.86274196462,62,5000
-4.25622110556014,-3.19208609799989,0.927268351238126,38.7182331008216,54.0772501320416,66.3216321623358,111.843777448607,311.567495759681,672.539180916719,1093.49373538374,63,5000
-4.19711283112792,0.75403567498779,10.8723769676535,28.0996152311263,40.0292015496116,82.9835099044458,119.085039464636,353.610183244556,686.73584959796,1087.13439655958,64,5000
-4.16619582094154,-2.34256960506627,5.7531140959718,36.7606655144582,54.5878401881191,86.0109342329115,99.5641877493499,307.531208373132,678.884683494812,1069.37846288824,65,5000
-4.05526204587386,-1.57631510726151,18.9680013806237,31.3367495812154,50.8482882839771,77.6942830310318,128.019360727673,309.499225467112,631.271791639551,1019.51619963418,66,5000
-3.33090995434122,0.399067037235909,10.6060055109365,11.1228808701662,47.3129472985192,71.7221260583092,148.974766709375,278.318590280748,652.09471096273,1073.21397922675,67,5000
-3.88211611014503,-4.15380367913258,25.0364612035219,24.5953775112166,49.3155800226368,71.1312157492202,111.543628644212,307.46586924744,708.613596554939,1143.73848213646,68,5000
-4.11478778414039,-0.814212557762403,5.92845920450691,30.6507582343866,48.9147598265217,83.259660283532,127.047092869055,298.071348693381,643.983364290288,1150.54180692441,69,5000
-4.2577059499572,0.685903400232746,6.59165131345344,33.4247022748814,43.0512358261431,97.3242329117957,126.890041208912,317.623317947028,663.020769705722,1105.54610330282,70,5000
-3.15038108652243,-3.4231919709573,11.3024537420051,24.1624824268501,74.1655120610949,70.2772775380499,134.963331229114,291.806593306584,706.09573738302,1127.80758051555,71,5000
-4.19872238336484,-1.70359382000333,11.1256498126777,28.8336286140757,51.6415754639593,74.9255438741302,101.400371756025,328.181650291796,688.27644123584,1044.38125716815,72,5000
-3.89419909795924,1.04914685150197,6.89129460973254,41.0215703768581,60.5681837375878,83.6053510399133,90.2996276867407,319.639852706076,614.775751074924,1109.28975921442,73,5000
-4.05960674945982,-1.06530891432794,8.77036745830537,14.5672942824631,47.0537476625132,60.7423898601473,123.224838865203,278.803690626667,698.16183507605,1198.86691127442,74,5000
-4.18934007094958,1.00690325685264,11.3627044777195,20.9957550452264,56.5607795296264,59.9878096391212,138.143942995,285.31879799101,642.816086372836,1059.39477546882,75,5000
-3.35176603640957,-2.76866876971053,8.7070880799356,28.270754308719,32.4837845442298,96.4384528506844,123.429118632585,343.179674288497,685.29224518208,1053.06420438288,76,5000
-3.96779263770895,-2.31878047818918,17.4139367474663,34.732876216668,40.468551003959,71.1528410843739,115.142844848603,319.253196375309,707.073472660627,1093.09835767347,77,5000
-0.271399228892733,4.85425024062624,3.30304119129778,21.8797552170245,32.5830283661808,61.9699820176638,95.987724913698,287.883413028488,671.405340199434,1067.86750453238,78,5000
-3.62338188049125,3.9493333186756,17.8783012895574,29.4019273471995,53.2793368449193,91.5855093894888,95.3800786446254,304.139979645634,620.361391815862,1131.94412308657,79,5000
-4.0668786836186,3.36886610737838,8.68949172183693,30.1033867241522,21.1107050433266,81.2450402390959,123.904992677663,321.281005411928,744.417132416375,1113.41156478168,80,5000
-3.4109595505588,-0.648497531933572,15.6742142632893,12.1930723848154,58.3947296615288,91.1824066494437,118.330957357629,317.301327155378,628.733367776294,1103.49721869111,81,5000
-3.92520701798003,-2.32335397430597,9.29549371398662,29.1139859007881,58.8634525920561,92.6720566553513,82.6009084679854,331.9801480003,684.317791194992,1027.78025889389,82,5000
-2.96455361815697,0.869988769106385,15.4528033370216,10.9063525698175,43.5677193991969,89.8148923055624,130.396732313798,325.062366931673,684.670883126374,1103.31596360195,83,5000
-4.24902917305462,-2.24516966978717,5.24268740230309,23.93261579515,45.039589763931,101.168155873335,103.116206049751,269.744974406028,642.15165607092,1149.86939155691,84,5000
-2.17613480434829,-2.46142870055792,17.0432269840703,19.6575736914156,57.1875904034887,77.2421087209177,114.932006066122,310.929363517195,671.414072756687,1062.17196271754,85,5000
-4.16225315457359,-1.73542206839284,8.49324901057753,18.3063081069768,46.0499895881758,83.3438105040577,109.624952386245,316.109304643599,695.559911069761,1103.65415834579,86,5000
-3.52585610144615,5.16510850132454,2.73358552714399,19.7829761105741,43.9678748903816,69.5120460493408,91.4723113852806,323.86799397402,661.533376357419,1097.83628096091,87,5000
-4.15409321306379,1.14405855026325,3.59239295940188,19.9177953582976,51.3890751160388,101.170371750456,96.1695671340631,333.046914956419,654.845302704604,1092.42900812855,88,5000
-2.62708920374735,1.58556283210328,7.31337918607733,18.8965854297448,39.5355630864606,74.6447156813911,141.645663266942,308.162166397581,731.18567602408,1118.96019271371,89,5000
-4.19986436764611,-3.68318696908773,5.4112047590379,21.089638740893,55.3218985133453,79.7273601288098,137.713280677252,352.141701982334,704.710737012904,1146.35046827556,90,5000
-4.07963779249349,7.83702813746913,18.1713746827254,22.7429196655203,29.521683613747,81.8310505500658,98.5389285996052,353.623542574572,706.660908164823,1143.60732584107,91,5000
-4.19589369420737,-1.48785993432193,15.7060047553668,27.8187017039008,52.2137616572281,89.0644541838765,117.804773683473,330.507483251745,678.883783535758,1144.3221544101,92,5000
-4.24929349907416,3.67432551174988,0.887982935232685,29.5375409005819,68.9289965605594,72.2149186932611,119.034433113072,270.594624101351,669.421975595665,1133.62012784299,93,5000
-2.73472710746955,-1.84371035594904,7.51414859399938,31.5824529774354,45.8405305055812,74.5031732306625,131.03244523,358.619419827205,661.420007224394,1085.54420277927,94,5000
-3.78015503105871,2.00377402867798,5.04691012109743,24.9940802553201,42.6264267778197,73.5183125137146,130.054350343372,305.411337183951,654.062398421341,1064.24543346871,95,5000
-4.15902304953943,3.72603458844515,11.5815951664581,17.4946196636802,59.6786778891828,84.050979324692,125.453650282353,313.27376589375,636.867430535817,1019.32952802538,96,5000
-3.9298153696227,-0.720856960496349,11.4022345439034,30.4933543293801,51.2458378963083,73.7361010191626,108.475982940031,296.561885190232,694.240169216703,1110.15756907443,97,5000
-4.19661462687236,-3.269394781747,17.6298865891067,8.85214606612772,64.9983174691251,82.1809043956628,124.062979172823,317.58095521901,660.044080614202,1064.10406959485,98,5000
-4.09180700438537,-1.70734415104107,5.54557610057145,15.1940646634966,68.9682157749003,80.636805340403,122.516827283685,275.230188847824,640.864849768327,1100.26921821818,99,5000
-3.43797545050347,0.966153874817792,6.08678417142346,23.3470300294748,50.6367264099235,93.9068931897955,92.3871236313162,311.927664291637,668.18208358305,999.740198505579,100,5000
