"A","B","C","D","E","F","G","H","I","J","sim","n"
0.344924528920562,0.000765102598593515,2.25713704363657e-17,2.40636156865348e-32,7.34728352407798e-51,3.79311562191426e-70,1.6382063929461e-91,2.99795326512586e-275,0,0,17,10000
0.484994178846261,0.014781654752421,5.67552184049253e-10,3.07042881513238e-34,9.13754654266463e-52,2.02643175424742e-70,1.0257685007849e-101,6.61618977582003e-278,0,0,18,10000
0.420070553632675,7.12959530871885e-07,8.34075234087813e-13,1.29712663144399e-26,1.27449140990572e-44,3.52110486502306e-73,3.83126315001341e-106,4.07773431222454e-269,0,0,19,10000
0.75308331152166,3.95439520061631e-05,9.91108444335195e-11,6.28337743359277e-31,8.60182551787398e-58,1.56667325352456e-66,6.02472204600944e-108,5.24464516898567e-317,0,0,20,10000
0.675683978190729,0.000331067429618282,8.09880302907887e-11,1.69998424511836e-23,3.61561818015303e-51,7.70316478355134e-79,2.13579019157448e-112,7.2253201948512e-281,0,0,21,10000
0.725620074212996,0.000301376333908244,6.49540760904965e-12,2.70714871464925e-22,3.30881144901923e-63,7.57774234611336e-71,1.51409374065471e-104,6.2880943731019e-268,0,0,22,10000
0.0980707317136696,0.000985736217183519,8.89582598199698e-13,5.47091863699619e-36,4.69795512831406e-47,6.73001143671265e-75,1.92312517337293e-88,1.0764934360226e-276,0,0,23,10000
0.0652024045730394,0.00180806757570344,1.36000527124734e-16,1.3522188436443e-21,2.88042987907294e-45,1.93643200435057e-71,5.33190796689874e-90,3.04303141797802e-295,0,0,24,10000
0.880535823743578,7.74843732009118e-05,2.2599163324937e-17,1.05471815533311e-25,2.16465241964697e-48,3.26924829713781e-76,2.52695920321261e-99,5.7998268716108e-262,0,0,25,10000
0.447035956188563,0.000107226941574129,2.15905013024188e-09,1.12230885113254e-26,1.52986333871614e-64,2.51230732319341e-67,8.1944428193711e-118,5.65440789702529e-257,0,0,26,10000
0.730558060008875,7.3718921899985e-06,1.0515504398734e-09,1.73010153138932e-25,1.9855708117215e-51,3.65218041847402e-72,1.86848360958239e-99,3.09614006330656e-275,0,0,27,10000
0.334659189033925,1.01154654851328e-05,1.28530094480628e-08,8.13151854791154e-31,2.99555723703042e-44,2.14291876591962e-80,6.05744969004146e-111,4.46706965029783e-279,0,0,28,10000
0.627559729265046,0.00393213139915888,8.18594415800951e-12,3.81251557479643e-26,5.26959443157621e-46,1.00949738450108e-56,4.35768343858713e-127,2.58943436574119e-276,0,0,29,10000
0.147261227865671,5.76799465382345e-05,4.81463812697136e-12,4.49484686952552e-23,3.45496825516684e-52,7.43039775380288e-86,1.20910093338992e-104,1.55234694227238e-299,0,0,30,10000
0.189444419115751,0.000470851311533542,1.29363727353293e-20,4.23533104041552e-19,4.79323211056135e-42,1.64905622629615e-76,7.35917926698639e-113,2.14559292937582e-282,0,0,31,10000
0.124594429857502,5.61446339794301e-05,4.45653721314555e-15,2.54082272413021e-27,2.41713712224338e-44,8.21764828725696e-79,2.44961052418335e-99,7.30729611217071e-287,0,0,32,10000
0.812615847254698,2.42789373269196e-07,3.2522968300499e-09,7.63215816883166e-25,3.68051944664127e-51,1.20710454940647e-89,2.57987959697839e-107,1.21522026150244e-281,0,0,33,10000
0.532346441068142,3.49076850380024e-07,8.96690479154565e-14,5.7470400766378e-28,2.12615327897784e-43,1.554845204674e-77,3.0905205902785e-106,1.51336375658379e-258,0,0,34,10000
0.0500270804319772,5.56236007257002e-05,4.78929862173261e-12,6.23999823637815e-27,1.79676828826832e-48,4.16471738308976e-89,4.83594790430304e-109,2.04049439525672e-297,0,0,35,10000
0.388503766315741,1.82086244228457e-06,1.91611548742888e-21,5.85372351374558e-24,5.67546532498033e-59,2.27346539886741e-68,4.21568046391783e-107,4.06608494526886e-283,0,0,36,10000
0.0862232859761204,0.000142472877814347,7.36729490676939e-12,2.9639737348739e-20,1.77360284632408e-47,1.46178593351674e-77,6.0145335900988e-117,8.55174648915987e-287,0,0,37,10000
0.598684392796173,0.178080160075128,5.75141081854389e-17,9.40819222408207e-29,1.79799791101062e-63,6.84399217951879e-66,1.11710844115316e-112,1.14414070139648e-290,0,0,38,10000
0.459535216417452,0.000265821534531612,2.93925644798236e-10,1.4574469200934e-28,2.58965006341244e-50,1.56771544228406e-70,1.74651066655417e-99,2.07789621730917e-269,0,0,39,10000
0.0873671043491863,9.21324159105863e-05,3.48617532898441e-14,1.2566846384992e-25,4.17319028570645e-49,5.11042129875384e-75,1.07711669461578e-126,3.38189067139585e-287,0,0,40,10000
0.513775208059235,0.0016293979679721,2.45700650105256e-12,3.65370331057533e-34,6.79139651883519e-45,1.80026601736393e-77,7.77508817522654e-95,4.8485813291059e-297,0,0,41,10000
0.497474209467274,0.000212979757766372,2.92128608265116e-14,2.01454508782855e-29,6.1099334638265e-36,6.23613672827989e-85,8.66427194890324e-116,3.72550517544473e-310,0,0,42,10000
0.465924131863909,0.019380747157033,3.14262010382296e-12,1.14952411986498e-30,2.09786408337257e-52,1.69307447109289e-76,1.06295737168891e-112,5.6061041758382e-285,0,0,43,10000
0.849811236474605,0.00016319806716895,8.48569417209559e-16,2.39032704528782e-28,6.53194278496187e-45,1.56157685164101e-77,9.36747383359939e-120,5.45536370829057e-281,0,0,44,10000
0.865411616453828,0.000279035017767986,1.27859467431244e-12,8.13565456538997e-30,4.17753923014126e-52,8.87093332883795e-87,1.0915841900389e-107,4.30071635428344e-280,0,0,45,10000
0.549616314734636,0.000191820280035897,1.79656820999955e-10,8.15660801728849e-33,1.44353557823355e-61,5.74748718535854e-67,8.35843826796669e-108,1.90407408306248e-283,0,0,46,10000
0.67172477778011,0.115836323263371,3.07230667832301e-23,2.18639172147948e-23,3.89368782331229e-57,4.15220421630034e-89,2.07863110247724e-98,1.58782617196706e-269,0,0,47,10000
0.603306508569554,2.58961233213995e-05,5.25602596930158e-20,2.91547461172969e-28,2.4002756177783e-52,1.09941735774264e-70,1.86570690821995e-112,1.42501855298664e-269,0,0,48,10000
0.138357192187277,0.0022922336500677,4.36901344168455e-15,4.07857255002096e-26,7.99437145564016e-47,2.62090265422683e-68,4.74629820195166e-87,5.35847318359132e-258,0,0,49,10000
0.599420902969852,8.57989414013919e-05,8.1254177477828e-20,1.37916916036471e-28,4.74658680780796e-50,8.56340388584621e-67,1.44812118878853e-88,1.23709509858115e-266,0,0,50,10000
0.770809367500965,0.000334485621339076,8.7114500456434e-16,1.15389585402964e-30,2.7922607468188e-45,8.6982180947738e-76,9.8962077909847e-118,1.48329424440208e-281,0,0,51,10000
0.702059202907151,0.000331769302354749,5.82503194285717e-14,4.41594349209505e-27,1.33159293321126e-54,1.53299153213409e-71,1.44723263902361e-111,2.15119766901545e-276,0,0,52,10000
0.476697505955005,0.000426642778236229,2.45745182791932e-11,1.75958211500651e-30,1.9046382608802e-48,5.36817130555729e-78,2.21086174838898e-120,9.05836486669252e-283,0,0,53,10000
0.964409159559952,0.000625738294895273,1.7972109321723e-08,1.91344884893053e-37,7.5531785206763e-43,1.50588742100578e-66,2.70432976504707e-106,1.74454349486929e-291,0,0,54,10000
0.454266208321743,0.00047767110815491,6.09548554484091e-16,3.47985192900699e-27,2.9475888597603e-39,4.55783609304577e-78,1.11401593305794e-116,7.87530944935139e-287,0,0,55,10000
0.306716970159552,4.36487870754323e-06,1.24797067659312e-08,2.85352953232881e-30,1.86677835316632e-49,9.14183759253104e-78,1.7447082583256e-106,4.26125397881665e-266,0,0,56,10000
0.0389369487063828,1.90191718615088e-05,3.47851783474717e-14,2.64621199677917e-39,3.83707389571598e-58,3.01466208234182e-73,4.55775830918734e-94,2.30060872095264e-272,0,0,57,10000
0.706843069273256,9.69733738009656e-06,2.57145623613619e-10,2.34928150899769e-20,2.20062584989056e-49,9.14591481245043e-77,2.82729380654717e-122,2.41152660334413e-264,0,0,58,10000
0.276560928518824,0.263728495558639,4.18590016362836e-12,2.17779975361779e-25,8.02894835053903e-51,1.00600698509527e-74,3.20707303093319e-125,1.20361638189448e-297,0,0,59,10000
0.709562172076468,0.0149041702754335,5.99474526355739e-23,4.53183561876751e-24,3.95028947250026e-51,1.28289072644237e-70,1.37986033099301e-103,9.12407119567766e-305,0,0,60,10000
0.0626327014018683,8.24523974067614e-05,8.82389878494326e-14,1.26286623017021e-27,1.4809735753554e-58,4.80955261682546e-94,2.52831283382439e-98,1.22151351175215e-294,0,0,61,10000
0.115541022870675,1.7071466480526e-05,3.64697462932739e-18,6.31820503612546e-26,8.51783013781947e-46,1.01621506090667e-66,4.77551892577125e-111,3.48169625238496e-297,0,0,62,10000
0.0348555154413903,0.00256319210862802,4.02921797939459e-14,3.67071803351929e-28,3.35009601523327e-49,7.37691400088046e-81,3.77510804266606e-114,2.40151927059312e-297,0,0,63,10000
0.803265732841044,7.94757277795735e-08,1.34935547955262e-16,3.91408670554153e-23,1.28203077146192e-37,1.82329616483229e-62,1.27970735586179e-109,4.06397790009658e-304,0,0,64,10000
0.601534136300538,0.00322576243996443,1.00671036573112e-15,4.61755914348379e-29,6.03331069148644e-48,1.94773912321384e-90,9.87483385765582e-91,1.11408151339174e-278,0,0,65,10000
0.490005790525177,0.000165182794106151,4.40316619527512e-10,9.60977588669149e-23,3.55796679452124e-49,1.70220150233655e-77,1.7237567885044e-113,1.40286328006281e-297,0,0,66,10000
0.219687756751934,0.00610881001624764,1.17668860670644e-19,7.67888707267141e-31,3.55224812672643e-51,4.43536092036807e-70,5.90627963289388e-121,7.58791708963861e-269,0,0,67,10000
0.456652753221388,1.71965105448669e-05,4.7308743789915e-15,1.81018072127094e-23,1.43159430426384e-48,4.07233030215216e-75,3.25623448932198e-110,2.68934018225179e-305,0,0,68,10000
0.335287128604316,0.00871251017633431,1.6658220487803e-17,2.19155987691382e-22,2.24914234325234e-56,1.09788509565235e-82,4.29185155336131e-112,1.29841217607485e-282,0,0,69,10000
0.891871463775714,0.000773346795522451,2.0351929420703e-11,5.38250216237216e-34,8.38354830181225e-59,7.01654208915436e-71,4.89369400033355e-107,1.97360326451595e-247,0,0,70,10000
0.786033830460231,1.14105828571448e-08,5.79019776614978e-11,1.42535340815406e-24,3.40655929588367e-51,1.95814118892951e-68,7.22893479211394e-111,2.96622177055731e-312,0,0,71,10000
0.0508931952166344,8.47368940254098e-07,7.8919451372157e-16,4.00844087290325e-35,2.59881317516106e-43,1.61584520817294e-70,9.1909275166507e-116,4.10533075099645e-248,0,0,72,10000
0.327152152662365,0.0148145643269985,1.66905855634837e-15,3.14520274661499e-27,5.25795577198548e-58,1.54273924077684e-75,8.74881899294346e-95,3.07442335884305e-288,0,0,73,10000
0.569766588519901,5.44248280587856e-06,2.43402552674889e-16,1.65734233201499e-29,2.488303601216e-49,1.80781383727073e-59,1.82039795720904e-121,3.99586675275478e-275,0,0,74,10000
0.890718369843804,0.000666481065040015,2.06457963811934e-12,1.67188611029001e-31,5.66746811943122e-50,3.56876240229514e-79,1.69182131555463e-105,4.80633025821979e-259,0,0,75,10000
0.0130841491589988,7.77383124761872e-05,7.40144184224323e-10,5.96110806367032e-34,2.11376186448108e-45,5.39680072468937e-70,2.29351263876844e-103,1.3480856149991e-270,0,0,76,10000
0.41250491018978,0.0414547879626262,1.49048367233893e-15,1.3138792143864e-30,2.18881797232299e-34,4.27168648232111e-92,6.02102763699308e-110,1.24837092329445e-298,0,0,77,10000
0.994172947886986,0.00998522068818388,4.56732836564915e-12,8.75541126284102e-20,8.44579636986699e-48,7.62825815203955e-72,2.17013893743615e-115,7.37611667000618e-307,0,0,78,10000
0.819979683818125,1.18621942341858e-07,9.51655206193702e-18,2.67305257083029e-35,2.81897218208477e-39,5.33498102769581e-72,3.86645289319756e-96,1.43844214301002e-270,0,0,79,10000
0.110819176608283,2.78940516106178e-05,6.69181445684801e-09,9.13266333572774e-37,7.69529391017713e-50,1.08730645430515e-66,2.08124299673852e-109,1.26958122591927e-286,0,0,80,10000
0.578299652660845,6.28360749812434e-09,7.3237407512846e-12,9.88214236179091e-34,2.7923807340883e-46,1.20375633682227e-86,4.57981791174147e-93,2.35198016655586e-277,0,0,81,10000
0.662440343771357,7.41938238096704e-05,1.95495756160257e-15,1.76619431823623e-27,1.54168761315665e-47,7.7872127740733e-77,1.20438236942481e-94,3.55891968788416e-281,0,0,82,10000
0.336370877600923,1.17006401974674e-05,2.92348779002607e-09,1.69907010569334e-25,3.55818821306089e-40,5.72442683875875e-73,3.08793172876219e-109,4.91625017932845e-260,0,0,83,10000
0.529677562516029,0.000765429048598777,3.18788277997975e-19,4.74295189776223e-20,7.15831907434263e-50,7.65033558481754e-84,1.76905978225814e-94,2.54750513998274e-287,0,0,84,10000
0.15714708086472,1.67674149109341e-05,5.5968945188053e-14,8.59868850968748e-42,7.95249749895258e-40,2.64315688636739e-66,1.12920741168866e-105,7.35423608646394e-292,0,0,85,10000
0.384504144205843,0.00161134999725295,2.3763998399755e-15,2.45623266199601e-26,1.3054083373323e-47,3.1055712937448e-75,1.83173254846918e-113,2.24610667818921e-286,0,0,86,10000
0.628416135543172,0.0138954127857587,5.62385381250187e-12,7.66766516770542e-22,3.68755434593801e-48,3.36867483652638e-88,3.34457230508412e-107,5.38536267809926e-280,0,0,87,10000
0.261177005916325,0.00354312189192017,6.12968771479182e-10,1.68370328073615e-38,7.27213615222121e-54,5.31223859443949e-71,3.4045648624856e-103,1.41239006049673e-262,0,0,88,10000
0.673511196684486,6.89420341859967e-05,3.4948889492708e-14,2.75036092551568e-23,5.07138231342716e-42,3.11748004447567e-80,2.78332016547613e-98,2.84492276202834e-289,0,0,89,10000
0.688479810930844,0.000903348649962789,5.08041821234377e-14,5.3596780464901e-31,1.94618196040896e-51,2.10518379370546e-88,1.99520384320313e-85,1.3626190187258e-297,0,0,90,10000
0.398216970821098,1.54520395513416e-05,2.08527312917831e-11,3.18056372184385e-33,8.66950588376611e-60,7.57703802566216e-83,1.57394065252635e-110,4.55447302596615e-287,0,0,91,10000
0.526839421463053,0.00392356649137036,9.3267045670031e-12,2.59767310184337e-34,9.39190778504629e-54,6.22810488577144e-85,4.02232128050954e-82,3.33079208584219e-293,0,0,92,10000
0.990294404193199,0.00112819696607431,1.20554248207445e-10,1.17547158575126e-26,1.70657734986517e-53,2.23867403460853e-72,1.25901477543553e-100,2.27207279872005e-274,0,0,93,10000
0.269161521427831,6.40562659063502e-07,1.13652567066534e-15,1.03360200539335e-25,1.07283670530217e-40,9.05553840024097e-84,9.22705269813998e-82,1.62533054634177e-289,0,0,94,10000
0.51197058563274,0.00491416035791548,1.42275714086467e-16,4.67302314699725e-22,7.83831110895871e-48,1.31367240914641e-83,3.18235409761347e-98,4.13263384339618e-265,0,0,95,10000
0.978672369925472,0.000334624939881102,6.48380680019099e-15,3.51005316597447e-26,3.51713813390619e-43,1.60745045097583e-75,2.66553580871862e-107,6.26500236328972e-297,0,0,96,10000
0.147198711531125,0.000133630772017706,3.29113705047529e-12,3.40019868507111e-24,5.41386599025363e-32,7.86929772458571e-81,1.56753271110233e-117,3.91471983270932e-286,0,0,97,10000
0.224999670028656,0.000147724353107737,6.23641115531378e-18,5.98488624696012e-26,3.67675190961038e-51,9.72798612978501e-79,9.45707111271025e-110,1.17595161227068e-298,0,0,98,10000
0.434747921134905,0.0206930414496503,1.09206487837093e-16,9.18253099549693e-37,2.744733637232e-47,1.92044373229278e-68,6.97563049841398e-94,8.1923278981759e-288,0,0,99,10000
0.711599186984335,0.0331383812598269,3.87851969107375e-16,1.7105235638435e-26,3.49000104799167e-51,4.13768399433532e-72,4.67792809064993e-106,7.37933561663496e-290,0,0,100,10000
