"A","B","C","D","E","F","G","H","I","J","sim","n"
0.131756979716668,0.429343339071841,0.157476041773027,0.00100204139080737,5.10092900002582e-07,0.000596446781985606,9.94803118974378e-18,1.3680625967804e-20,4.9446321681143e-54,8.56748765773972e-71,43,750
0.977976770860637,0.80265254839946,8.98745508166274e-05,0.0839526817730897,6.8703990821493e-07,1.23144729859459e-06,3.35359813739176e-09,1.71596179493729e-16,1.66004562412188e-44,1.55583660743349e-82,44,750
0.290262025095949,0.0878160348203908,0.36003030371846,0.039318544291694,4.83330507987578e-05,2.10795059608948e-07,4.23716691734469e-06,6.62271960351812e-21,5.19385582681098e-49,8.29303918998236e-83,45,750
0.934830598512157,0.0294306954988465,0.0722400779881443,0.000762437692097934,4.04093843688739e-05,1.24202262971956e-06,5.16069773400828e-10,6.96263504331851e-21,3.45880637711479e-43,1.38384941539211e-74,46,750
0.0545817141123736,0.38914006544077,0.000249070832180052,0.000720285585120759,0.0618424110845844,3.39092237878613e-07,4.33982766135378e-07,1.1226742083846e-20,3.2211050085394e-51,2.98577499283363e-79,47,750
0.0663775980782944,0.803271436693774,0.131540233137696,0.0012269179255815,8.31422010336115e-05,3.51643904069233e-08,4.86463789857327e-09,4.7594863759102e-34,1.08330752758607e-37,3.24987980723506e-75,48,750
0.505852365069196,0.047583511773149,0.12238827727261,0.00719879096366972,3.84326332213989e-08,1.28068046795144e-05,4.17271723128334e-11,1.96923840242244e-20,5.73928604273793e-49,4.89840835263989e-79,49,750
0.325643078912803,0.0504118926762111,0.0329368645092776,0.000576663408883016,1.14065387854946e-05,5.72581534240038e-08,5.49878811833424e-05,7.48527356731819e-30,2.58090814443813e-41,1.70972389869666e-83,50,750
0.499593800892685,0.0422917988412272,0.30495783684286,0.0169884805363689,0.000169010779073381,1.37687074770549e-10,6.92618231257633e-09,1.69948694175713e-25,4.53783490453797e-43,7.3160425048251e-69,51,750
0.918478899876928,0.68049131425805,0.111817034708899,0.000109333536096673,4.56296128769813e-05,6.97282449562926e-06,4.97147485516506e-11,1.19862672672816e-24,8.63140045669533e-50,2.53545014396339e-67,52,750
0.875681430830152,0.785589976930916,0.203527464761332,0.00409445194960966,1.38935497134494e-05,9.29650484783085e-08,1.83988296639996e-10,1.03823832018783e-25,2.27588329565481e-41,6.40545619711064e-71,53,750
0.809466509021103,0.136401787780896,0.116796370715131,3.49662606845573e-06,6.83910003842993e-05,2.49133763647748e-06,0.00102817156348856,1.96266109782497e-29,4.25945258627414e-53,4.25088010746442e-61,54,750
0.677657976196655,0.612346023927909,0.0152987212619271,0.000419157113936262,2.94050627473809e-05,0.000623147985515279,1.08556868455916e-11,7.75914785681087e-29,9.70760173927067e-45,5.71024074683496e-70,55,750
0.300783821055161,0.363399433488626,0.0542402352504423,0.000445071232408799,0.00332562783825304,1.41412117344285e-06,5.76290408511672e-13,9.45367253876585e-23,3.56215272266971e-37,3.08542282827113e-81,56,750
0.143247419184389,0.0100171064834999,0.0443428980066102,2.99117431364121e-05,5.92933659802959e-06,3.82961341406168e-09,1.24738614242421e-08,1.67177314226149e-21,3.47226400549607e-37,4.32080777762244e-60,57,750
0.38204958813024,0.762943055500502,0.0116407239718031,0.00417156230995953,4.13250564137072e-05,4.90587364589868e-09,3.22919185931811e-07,3.91543188088857e-22,5.30649407373859e-43,2.07024214315383e-57,58,750
0.851499137411737,0.672830259787634,0.0182599826424693,0.000274398535107786,6.0360964744263e-06,1.0264047714028e-06,2.34587137635858e-06,1.66263139678943e-22,1.06005361900372e-39,4.71455660243786e-73,59,750
0.517799063892076,0.00827644949608397,0.127906506861618,4.52448462716907e-06,0.0689777579615097,1.04141237981589e-06,2.0574394577976e-05,5.69442762455334e-29,4.71264622874213e-38,3.67804479001802e-56,60,750
0.361671129611099,0.0906273392848822,0.59886811654219,0.00119152334965972,1.76124424849969e-06,1.40360513849087e-06,1.16880686100836e-12,2.61175189624719e-27,7.91962149917943e-37,1.30840271847725e-67,61,750
0.635916543128814,0.385609355178428,0.00118834331245477,0.0141101012503271,2.01868520524781e-06,5.14470549769578e-10,4.54516507541042e-09,3.74985352191953e-23,1.81588904265523e-52,3.30032610873978e-83,62,750
0.158338908117282,0.027051262891395,0.000199220035413399,4.4389087724248e-05,0.000131064093201993,2.11045078018744e-07,3.2258182130647e-08,8.43563730264775e-27,2.88505475240936e-46,2.92278433086203e-69,63,750
0.10936767473696,0.161180353036334,0.249365920089568,0.00237947844569406,2.42809896806892e-07,0.000202138913505151,4.1700852324804e-07,4.35660217612961e-21,4.39113522554029e-47,6.28852112742906e-80,64,750
0.975261149268477,0.40826136375328,0.101243553754317,0.0708744125308505,0.000247195123335527,1.60778416500543e-05,2.00270265405329e-08,1.19366973081485e-30,4.17293285398423e-49,9.36203420348801e-66,65,750
0.182842016428349,0.0711363947610113,0.000367067484270936,0.108197111736676,1.1483326952883e-06,3.23658039521253e-12,7.35167399332826e-09,4.92134721515342e-23,2.42228827456839e-55,3.9359956481918e-68,66,750
0.60632663711288,0.416905946318591,0.915268225129935,0.00946839501530037,0.00764345192959606,1.20195370089193e-07,1.32481376848936e-11,3.77717892986213e-21,3.2999711871778e-49,1.08449629594076e-83,67,750
0.0367166595120452,0.00581139548040169,0.0193885772642788,0.16587418256543,4.44107904434728e-05,2.56104757660168e-05,1.86765903643929e-08,2.5437023262856e-23,2.82601442797929e-43,3.20523442217021e-75,68,750
0.748756910681978,0.229067113418894,0.15560935082559,1.05590234621312e-08,0.000162355600059898,1.18841373563763e-08,4.33156007624892e-14,3.02098001474056e-14,1.32625874790662e-42,3.42283861236801e-68,69,750
0.300156229275018,0.584221205006981,0.0141695991114047,0.0238326374693715,1.17159276738186e-07,3.69072161074366e-08,9.71457223164708e-11,1.0174374308097e-21,7.01038305280148e-46,2.18379500545259e-67,70,750
0.308734794177767,0.151812562960564,0.000155371675381761,2.22587808817497e-06,7.71049809382121e-07,1.68072231799258e-06,5.32510200155022e-09,1.60119493140766e-21,1.12474709607343e-37,9.2760057692774e-81,71,750
0.532220003219272,0.00315731686661809,0.87307999054626,0.0619807390394333,1.21948458629506e-07,2.38393758015004e-07,5.72607685787417e-12,1.31104101679411e-28,6.70570758926059e-47,2.75575651225538e-70,72,750
0.434853679173789,0.935030143522638,0.0562616671783384,0.0149469000353066,1.43935022465219e-06,1.25303609897319e-09,7.83845161053016e-07,8.00869516589708e-26,1.34189952623225e-42,1.09515346016122e-71,73,750
0.202589298032048,0.0561231003771189,0.843585407103589,0.222470927715089,0.000306273097630286,5.67447371627911e-10,9.83941801436897e-12,1.51071391787275e-25,9.60082952135105e-47,8.8701224988233e-70,74,750
0.15798691518774,0.658338498812701,0.00235364083866775,0.000167589628988537,6.32097985638182e-06,0.000467669668303775,7.03218736662301e-09,2.08936504648984e-25,2.03249936959407e-39,3.53735903938912e-72,75,750
0.423005805415012,0.000324912604017295,0.297017458330036,0.00352738227847247,8.14172197453115e-07,3.3221606931242e-06,7.03522296541938e-09,1.20326560389827e-18,2.04715515160254e-39,2.10558183154744e-82,76,750
0.486105005221991,0.0384586668514713,0.84624613240186,0.032959585391525,1.25634688308729e-09,1.78966890150417e-07,4.23420191109272e-10,1.13821353706988e-23,4.19783857873605e-42,7.43187763375602e-75,77,750
0.798001302977292,0.000998187469724933,0.0169736751844299,0.0351472772886479,7.20880789474641e-05,1.305500604115e-08,1.19797563374931e-06,2.25259159116546e-20,4.1439295342161e-33,3.25901167308208e-73,78,750
0.883996897196837,0.368458123744702,0.0413940321312334,0.00477215047508641,0.000575675745036658,5.52885735618856e-05,1.76272630410984e-08,7.00478267507604e-24,3.13017813949644e-50,2.02008292028079e-79,79,750
0.134895665258548,0.319681095194658,0.0584479967957392,9.1692542436879e-05,8.69201897991679e-06,4.51507767679979e-05,8.66288820523446e-11,1.22456983343128e-17,3.50699868315422e-48,1.37097644174699e-61,80,750
0.0375402737852051,0.448668926442692,0.159766574673501,0.720228024222584,0.00662210734298692,2.19891331644906e-09,1.17791119553475e-05,1.70232754632946e-33,3.64370352918818e-42,8.57056997882202e-84,81,750
0.65969911916843,0.238804908438183,0.00540349834402587,0.0206642430222306,7.5523497086731e-07,0.00301702921297993,4.32716448369384e-08,3.83937715424916e-18,4.43134684782601e-48,1.0384349873115e-67,82,750
0.612130553070475,0.428676763673374,0.0542652637114593,0.194326233848103,1.07651165681782e-05,1.72449063007199e-07,4.79958986831737e-07,1.75282928021641e-27,1.52148218481572e-55,8.44063404423632e-73,83,750
0.560950956754421,0.0143348136070787,0.0492928887319753,0.0172305427384621,0.0110855870979878,7.34456996745201e-06,2.28468031655242e-09,3.1880123413829e-22,1.9945204398799e-49,5.44863611320056e-55,84,750
0.0895986541280964,0.0490309478119632,0.0846978961317223,0.00637642954529134,7.73047058532305e-06,6.12393023317849e-05,1.24331520517836e-10,3.81405931013927e-20,1.56654168105903e-48,1.58038890997238e-65,85,750
0.400414700672564,0.0594726001758314,0.115815004168253,2.8238740323526e-05,0.000748993762936028,6.80530635180078e-07,3.32576460463186e-14,2.91688058847246e-32,8.85444931052846e-42,2.05734132786023e-89,86,750
0.609070507435382,0.188715985301673,0.22522817122867,0.000222301939237236,0.0229226972981835,1.81247012751465e-09,2.90910189161494e-09,4.11158760030513e-22,6.21020697167261e-44,1.14802087037255e-74,87,750
0.0635108869266418,0.589101287187509,0.0182906760713668,0.0595312742570267,0.000137384642226052,0.000181611398607402,2.0990508679674e-08,4.18175703463389e-21,3.03928604262951e-42,4.57114868778813e-71,88,750
0.508817174400051,0.255639154695434,0.00235635362282925,0.244766055899719,0.000124209232083238,7.07420776655155e-05,5.76193671101414e-09,3.00246143058908e-25,2.76229532325988e-39,9.05055529285141e-63,89,750
0.753752287350561,0.195673517305503,0.00770935359532303,0.0597538601635385,0.0050416050730614,9.0578258878161e-07,1.68861164001995e-11,2.32159488455752e-18,1.44214212564557e-43,2.9458811766237e-73,90,750
0.564877622074284,0.239509242356577,0.00290268426098411,0.00124993313229273,2.72550888069189e-06,3.12427704466301e-07,1.02387646783871e-06,2.61952072158098e-25,2.82005949609483e-43,9.36382059415749e-63,91,750
0.223001205309209,0.681773522388204,0.515587188631297,7.06739730109824e-05,0.000541715007672474,5.81156031198902e-08,8.93715576383552e-10,3.60332400198552e-22,3.54681884291786e-46,9.21819032182988e-82,92,750
0.897301156830616,0.977973683996727,0.000108265535030234,0.0391804674578423,0.133126676270002,2.62531239953115e-05,5.69268102564301e-10,1.11950304821876e-33,5.37718125268132e-54,6.58754001587227e-70,93,750
0.651236249562497,0.481172668696199,0.0034232679419912,0.000318651453273401,0.00538470630878239,2.06081178839609e-05,1.20130648490521e-10,6.03463027293858e-17,6.51070526246141e-41,1.18465813531369e-56,94,750
0.017245550168179,0.0673499176269094,0.0415171984612678,0.00106823308577563,1.48221293051891e-08,0.000122081347372156,3.09792884557977e-13,5.9702257212013e-16,2.85912045096123e-48,3.82640897539897e-65,95,750
0.851780521527241,0.00544268433079784,0.00111321708821322,0.000209844625114497,0.000478159324531378,1.09215904303658e-06,5.91384620620983e-06,1.2211038097597e-17,1.54944768787403e-34,1.1535616666656e-76,96,750
0.0673167211795544,0.0202159444888592,0.00100997354953807,0.00359229344786528,0.000347927390313765,6.90518106242364e-07,1.00822411199379e-11,2.24656480860192e-27,7.42146578678891e-50,2.86428088187282e-68,97,750
0.28959081540688,0.402147410910685,0.00812112105248032,0.0125249742641439,5.47350771453606e-05,1.84522322810778e-08,3.28402327743398e-07,4.72416164761599e-22,3.29945334046508e-46,1.3126465927309e-69,98,750
0.976997644369292,0.509373961221517,0.329982142873351,0.000875824684325798,0.00991435724312443,5.70816213268674e-06,8.14999338497116e-13,3.24194219347488e-24,7.46224512676758e-32,1.69781171661406e-70,99,750
0.682207736034776,0.0814704079884735,0.0880423582596381,0.010533497744072,0.0149094654848141,1.29282886210172e-09,1.27884790007952e-09,4.60958847019477e-25,8.0890148993299e-41,7.44293715611474e-68,100,750
