"A","B","C","D","E","F","G","H","I","J","sim","n"
-9.27014766352249,-9.12720120041256,-9.3170297879938,-3.04388217824917,-3.16862671065405,10.1561798994679,-0.373276638715819,32.0733206895826,52.0388284066223,113.443766722342,69,500
-9.563139750686,-8.97452182401431,-9.49149140857349,-6.60109873475054,-5.58023318398584,6.45000935324725,12.6413042625551,16.0266360433943,52.3898789190227,108.880258952723,70,500
-7.9193614233897,-9.07083645866922,-8.3964636667473,-4.08909002359884,-3.8044299534689,-2.90370221630041,0.62604632454512,35.2213929178194,60.8992206089546,124.704099537688,71,500
-9.76166775523698,-9.67421748069991,-3.28979750366934,-5.09832131856214,-9.69425704944568,4.5809494323494,3.7536544930549,23.9638246744758,53.4332792205407,111.501900629571,72,500
-8.91075300292896,-10.1610216666772,-9.52983351741262,-9.50665288015994,-5.06540296904324,-2.1206283316341,12.9592955211484,18.3603872473278,59.4512341125777,110.062881874834,73,500
-9.11216826054819,-9.5129076499354,-9.58424675056853,-5.46478392133847,-3.15363352899748,-2.64297145322346,7.96363389027229,18.1146544043066,59.7309336764046,111.12413634115,74,500
-9.55447150129064,-6.79357134126444,-2.2320678934266,-8.86254917904603,-3.48694545031899,-7.44716373489052,-0.128892709235026,29.7898054190398,66.404061150637,96.9244013558636,75,500
-9.65679262902637,-9.46125331798834,-9.60065571900328,-6.11460505880504,-3.0252680019477,1.09335628720656,7.58041662283079,17.7673143100533,57.0460579115133,116.20979082048,76,500
-9.51786919952171,-8.5747467867627,-10.7648955697692,-9.53132615188852,-2.24692815884785,-2.16620964802035,4.19392523075238,23.7022263470063,71.1775965986748,108.029966365512,77,500
-7.89497310277567,-8.70653441080115,-8.18632573571183,-6.54730690214051,-5.65297899344885,-4.4663517816235,7.22185847893483,17.9271080958976,52.5964656819427,108.983624185113,78,500
-9.60946091115768,-9.76987264781692,-7.53992734783018,-6.17426035211511,-5.0127107539439,-3.41604524466666,7.62162033775278,16.4335713947882,74.9456615931932,128.0623698008,79,500
-9.27875686421283,-9.94798360680152,-4.12167124653844,-7.76679193864047,-2.55656327569616,-6.93558426905545,20.8692100338688,35.4046283598331,55.2392276813755,90.3339457401675,80,500
-9.5732415794153,-9.04363569059499,-7.6487897536648,-3.98737087718158,-9.57130266459813,-0.601785723409985,-5.29884225385067,18.4975909795466,54.9296412372012,112.285042689393,81,500
-7.82499909144159,-9.02983728591572,-8.79609425140523,-9.23119750328534,-7.62417797170832,-2.83110572596518,-0.143472564713176,19.0326340242323,53.7278049498926,131.639613779748,82,500
-9.77713607464372,-9.8704032325654,-7.05175278008177,-2.1982751900013,-6.43356808126473,-6.96521450550217,7.31504050113496,18.3360077145713,70.0881432245434,110.304971315582,83,500
-9.69628670271551,-6.73708065041764,-9.56114269951124,-4.92588823300523,-5.01373652238121,-0.961579988229783,2.11397100307998,16.5521418533616,56.2083476125133,67.3904365733648,84,500
-9.37834733014312,-11.6891864741927,-9.56987239726148,-7.49513812500324,-5.65595176309549,3.76150233599192,-5.57400914389662,24.9027451288721,67.0136558906669,92.0707846540832,85,500
-9.43029120455124,-8.25044376312442,-9.42305628229848,-5.64767100582812,-6.00985236546209,-1.31344293725613,2.88985975595566,14.0136019947947,63.9586644364692,86.9225441911413,86,500
-9.72932349052634,-9.7455076296432,-6.91473050315375,-10.048325755195,-1.62411225088166,-4.87372388000461,18.1904736824727,31.8966026866799,67.9109691668377,102.927152677201,87,500
-9.61668803258932,-9.57665098683168,-9.82644287288015,-5.30420819372208,-5.49036141851884,-6.98580101250212,3.17828902518561,32.2924056667632,55.4713247377875,89.2917097155013,88,500
-8.56835160529078,-8.31017509311217,-6.25084726814455,-2.66113707355765,-6.35952116299536,2.66048894215213,2.75615525904349,25.7159856205428,66.7265969701862,114.228372839739,89,500
-10.4849460504373,-9.22580849497913,-9.66249284675987,-5.05899692394236,-5.92062194666811,-2.87698992261431,4.95343753775946,26.0498682544719,47.6286306425435,97.3988175130501,90,500
-5.93034448122961,-9.79956444652701,-8.70718206839365,-9.12905934187243,-4.08199678867236,1.73574488679842,7.57292309449462,15.9701546493429,74.2470372230689,87.5686919508588,91,500
-9.79335725464275,-9.41107154863404,-8.96286486924993,-5.2670693074289,-6.90210108488465,-2.64155673752392,5.23078994551087,14.7222321808857,60.2915138282079,93.7426341135354,92,500
-9.99841122952498,-9.15015266301313,-5.16482358444634,-6.92689099204872,-7.09872011594644,-0.319393222017291,10.2741502805409,16.3020548292683,53.4787478347248,97.0952246929143,93,500
-8.93402839890654,-9.4246232089344,-7.96684764336427,-7.27440432784378,1.85144460807886,2.07166834281729,3.93061560521367,19.0144380094114,60.7679007559122,70.9750669598391,94,500
-9.48811472839731,-7.97679666823122,-9.56762361061732,-10.8741736954341,-0.56501813355791,-2.4927565332641,-1.13303947932689,27.1902847432256,50.9796774891784,96.0785438376415,95,500
-9.45562231591679,-9.48107058511344,-4.99850382296547,-8.89349700169276,1.77991593803154,-2.69940123109991,3.9125980166863,31.5242317285832,67.1281482491959,97.0116219471603,96,500
-8.82138815908153,-10.1419485167371,-8.8149915978508,-8.84965948463502,-6.73438449540978,11.647556104129,-1.4008857654721,27.8740949567429,81.547568794404,104.781429173288,97,500
-9.81179937368302,-9.0265308144959,-7.5612307226249,-6.47738671422587,-1.62461239190439,-1.26788349992656,-7.04477906908743,27.4740813119174,64.6428990013222,99.9609641143439,98,500
-8.63923445987092,-7.97784009330109,-9.05148700833513,-7.98242171138355,-3.41186469617225,-3.65644243899385,-5.01544205120669,22.0041550137881,56.4116720472348,99.2053725108437,99,500
-9.75830317158815,-10.0468866903794,-8.23863157505646,-6.42218663195925,-4.47148413139258,-2.8601845476445,5.43814478924636,16.5856340140753,57.0812408326057,108.102224520815,100,500
