"A","B","C","D","E","F","G","H","I","J","sim","n"
-3.01426677329096,-3.10551778544095,-1.83677536850541,0.659722846704199,5.41689713098049,9.91953629949876,16.2851864638596,26.2129148212432,54.3140741215495,111.753704435466,26,500
-0.685105640636039,-2.8345725624124,-2.94461527035332,-2.60992218473552,0.607256196987009,8.56628586508987,5.48953686347272,26.6995994883232,66.4740537869,109.194637308499,27,500
-2.81377422606738,-2.81895041678763,-2.87366661644455,-1.11246442825404,0.706628399996362,3.11142300278902,7.92345245868569,33.8374546118257,60.4909480406297,135.790467576483,28,500
-1.79845023131861,-1.99106513350807,-2.05265949917725,14.773079288442,1.29900999146548,5.75042234744592,5.63114188916893,27.637913051288,60.6231851606326,92.2749053968853,29,500
-3.08795803224007,-2.77443815469792,-1.50836076943915,0.198498638662841,0.771223468147582,10.8870842246922,9.41669911470467,22.037592196001,53.2092945709412,84.2822614558854,30,500
-2.33679740228558,-1.30867842706243,-3.0981122083474,4.26858521209692,10.6823554183929,10.1837624255659,4.61359294559747,22.7551349999571,62.758781636307,95.8953925708836,31,500
-2.7986970162649,-2.94631852462908,-2.69271407875613,-0.237203244608054,9.74935276081737,3.60848802776718,11.2254362613139,26.4340113328706,64.7969106371324,87.3960145217263,32,500
-2.804149189898,2.79853134287987,-1.28727822563496,-0.160713232114631,2.05711285290135,1.3198983501004,7.25598407283678,25.8873044832535,66.5968358642722,87.6946098235751,33,500
-3.08287795931437,-2.30760835611795,-2.7232695936741,-2.57270003771487,1.13884888552707,5.67411311423598,9.75011909101431,37.2792789580376,70.6881125823263,84.8211306590135,34,500
-0.91382196008135,-2.31377450325999,-0.0626745404822486,-1.63442897617483,-1.17281716871594,6.83416164449363,9.20887689136453,25.3484718268464,69.8545620679563,105.164851167447,35,500
-2.66305340738859,-3.08789303826052,-2.56197657223174,0.760448128223061,-2.24272770385278,14.1557877562041,2.2339719316069,33.6507335847593,86.4181039386738,124.941604604961,36,500
-2.99232383873641,-2.83167133142524,-1.09410930114677,-1.12887474393847,4.43124259602337,7.15682092005136,13.213125587185,49.2581256708238,70.7866743350585,102.202096074361,37,500
-3.04953694325741,-2.47622502641366,-3.0980808143388,0.988391006228312,-1.45068684847365,6.59787382089075,11.2486050313416,42.5676993781649,50.8613002856441,121.667790225214,38,500
-2.98931123690795,-3.07808727853239,-0.855295581794508,-2.51767789084397,8.64831504557924,4.12763390966484,11.5435179001927,30.1591904761547,54.6305964062728,111.483053070057,39,500
-3.1072750480987,-0.963641487584709,-3.00174836428982,-1.07888283975421,1.75594986708597,8.35161972033484,7.4872645350622,34.7923335217715,64.3926267795387,85.2339508981718,40,500
-1.6900644178786,-3.09259009745915,-3.09568894646441,1.26497513014374,1.48159960996327,13.2274035099513,4.62853237073477,24.5567085370938,69.651591456422,136.232533784902,41,500
-2.94848906816424,-0.144622891498784,-2.43074939541293,-1.16502421046607,0.186884069637699,9.70327543302506,5.26279460802789,33.8442986821331,69.852200777606,102.594270172965,42,500
1.1200920006022,-2.59070317345481,-3.05458793848811,-3.10363471636401,0.0792543155769181,2.67797500850565,15.169124357893,25.777440388016,57.162248968883,96.3107896138597,43,500
-3.01327241220974,-3.10830201385284,-1.63132104914553,-0.563320411391032,3.55836603636112,10.6458115631849,7.99413234852068,28.9885645476272,73.8474269534413,123.327091187074,44,500
-2.5203018507018,-2.37188040578803,-2.1848167107446,-1.71396015433857,6.48850260329436,4.36516386963535,7.93989074583192,21.0906402223256,65.8376657848657,129.005503431364,45,500
-2.8131707154464,-2.98251163870168,-1.19109709378154,-2.25622311184907,-1.6505690754409,7.77946389208159,9.68633671780822,30.9590663451124,56.9968431594527,80.0825327538503,46,500
-2.77949044733055,-2.40398694498685,-0.422627419706259,0.22008719348014,2.24399493619535,0.121928493286077,7.67789794659643,29.653128194903,53.5527626289652,118.963614497986,47,500
-2.35844450979789,0.581254555282385,-2.05220408891569,0.235992965692503,-2.47799776187935,4.97419361717743,14.6330569919151,38.189603180524,58.0338701386174,126.619189487473,48,500
-2.27179418631727,-2.15332403574371,-2.2935040913369,1.2506807728173,-0.133581427956642,6.98509446815865,16.2140844545543,21.4702335035033,74.4017582624278,86.9530308379585,49,500
-2.78243265285687,-2.99340282201933,0.881797655915989,0.864054770893063,3.50269448599443,13.987202597825,6.71906840149359,32.2305860186934,47.932041609535,87.417637047175,50,500
-2.57461564977052,-3.08774526903494,-2.75240348648367,1.62628980086311,-0.196885146794784,5.39859158968329,15.5048493954978,36.4262934413493,99.9038868598104,123.76791506601,51,500
-2.75159465352408,-3.00200814243158,1.21328796123862,-0.581118335372139,4.62263300784821,2.89497342148729,7.27651285448178,9.27690964669659,53.2992024596833,117.029504163846,52,500
-1.66499286169278,-2.91856771307812,-2.20084210201617,5.46477496992293,0.165320245318071,3.73824935936614,12.1956696777565,28.1057260244183,61.1570752496839,92.7226092210642,53,500
-2.48765493289216,-2.95064094108034,-0.970522848388555,0.80506366533632,0.600901293041716,17.5141356615834,9.29351678901185,24.1784074865036,91.2818853616509,95.3416580263099,54,500
-3.02370572070095,-0.889105653065599,-3.0131715636885,-1.10635462642495,3.0063450329244,0.416780018948657,13.077307102028,27.3071215502764,70.0646150702473,111.467670489849,55,500
-3.10495324371709,-0.751432467048062,-2.21417192160493,-1.07720289795111,0.744693822382942,13.6377480518343,11.0772349507997,16.4039537517601,71.2498743600077,107.365587567055,56,500
-2.46906982521637,-2.4827835425067,-0.573959690471838,-2.31865972426522,8.70507763503019,9.74333652692826,17.6851285238663,23.6235850347657,44.2581810726897,117.745121604793,57,500
-1.38332983322175,-3.0561891690752,-3.10647782003502,2.41883911581363,0.0360256536489487,14.6525296393179,8.47606828423886,19.3123165457039,58.4718816611148,101.642847350192,58,500
-2.3882288107236,-2.54415346295286,-0.292264678479796,-2.81579508996697,1.69390568866811,6.30860168436652,12.3579704048234,41.5292185185765,57.5996785086995,123.971838054858,59,500
-1.8418963212564,-3.10076492897474,-1.92197152424956,-2.66614831289985,6.49433054231872,1.3642982459105,12.0384914236133,22.2326019112829,68.531112958804,103.22254521732,60,500
-0.797145707528898,-3.01423740309406,-1.93193552398407,0.68375967037332,0.380029254136616,6.71893881338747,9.79733085513294,30.8324700469104,77.458100374691,105.46321158926,61,500
-2.96419194005057,-2.04617037050571,-2.92654507915404,-0.778370442990536,2.87790150851515,2.01312785377286,6.99734717798424,34.2236746052965,62.5267722617996,101.585097936486,62,500
-2.75926600997286,-2.15130633358945,3.31392033937027,-1.78581514575399,-0.758731329090097,1.37932302460149,8.68258077643713,32.4553888593352,60.7498630085013,94.341909694899,63,500
-2.47689645313631,0.606885043135662,-2.38228056889261,0.231584481497748,7.69460189218307,7.48389669508674,10.0502214713017,22.4001876097736,75.8341046064754,98.3455331582325,64,500
-2.90850180124562,-3.10813744960797,-0.580415391985753,2.57236713952102,-0.587312357984956,6.14807035811009,10.6998891475957,30.463065209796,60.9953177546092,83.3102112548004,65,500
-0.812201709989949,-1.25195489308453,-2.95610499940017,0.728007948643835,-0.465083846746666,12.1695485511455,13.6484121522742,34.4043630463289,56.1128820350405,92.6739516439652,66,500
-3.0416850418726,-2.31388159817266,-2.71064912247448,-1.22362156995905,1.86105567729101,1.23589965588349,13.6139838411368,40.0597245069932,76.6409497153154,109.737037844436,67,500
-3.10338703477669,-2.3671561537285,-3.08967609038177,10.5780731933676,11.7558389592057,2.05982949694067,14.4289248245943,19.2142117421445,57.1692081121639,113.869215568539,68,500
-2.52195629020707,-2.48246634005613,-2.29832740977963,3.68916834496531,3.46796773476376,17.1333904131327,6.0179938265394,37.8339780450347,57.6503395910609,118.290249606045,69,500
-3.07070571938948,-1.94045091312182,-2.93222200234072,-0.103317627187153,1.48604186887701,12.8295026439525,20.1202801480972,22.4662076476859,58.241765518288,114.51602828814,70,500
-1.26608304864885,-2.51713461720806,-1.58850957221921,5.71775496851478,2.6473545747283,4.21866583754058,7.01242777238122,41.8955699158655,66.3578953329904,129.62737312163,71,500
-3.0841716872601,-3.10395419714018,3.35313520791487,1.2824136994634,-2.67383710864306,10.8636795441294,10.4029887242814,30.1845733474274,59.319578765685,116.856055678841,72,500
-2.00708562952286,-2.81170915181201,-2.88582858615268,-3.02439167422767,1.51450895479502,5.14676171659403,19.3085185988007,24.75763313363,65.7800265267683,115.814053343126,73,500
-2.40090459216685,-2.78197575508807,-2.97224443064147,1.69175414757456,3.3456473371366,4.00119181823493,14.2704857205008,24.2714775806166,65.3811373400436,116.843650270739,74,500
-3.10746826185164,-0.118551284774412,4.26641729932544,-1.73438277367336,2.90512447431479,-0.936059460674642,6.28723263465668,35.871521427136,73.1097041846417,102.301609555701,75,500
-3.02092606352358,-2.88157393912138,-2.53184047650666,0.527121699591135,3.43252253218498,7.86714602986717,13.8456413597371,23.8936970671568,63.224593366479,121.46611645338,76,500
-3.09813023616039,-2.06729964731881,-2.13761380277879,-2.69500553946114,4.25814241916351,4.33797076464316,10.5762163679774,30.0411144444784,76.722481097928,113.134531058487,77,500
-1.37470292505191,-2.12667549454068,-1.30141895386055,0.00681365649302279,0.718542509082454,1.90521043117315,13.6793751793573,24.0180638742122,58.2586933821844,114.230049541111,78,500
-2.96198111790159,-3.06241793161894,0.101401922196601,0.913537664962632,1.49873854306543,3.08831582312723,15.4472145645766,22.8135819431564,81.8210924321911,132.82690979638,79,500
-2.34923803875063,-2.99045997525718,2.42505478167368,-1.13749790642373,4.05867532673687,-0.360314783777767,27.1013479492997,41.8329021637164,61.0189446805532,95.3914938084233,80,500
-3.10692414802293,-2.31675323420563,-1.03398038367118,2.47694922869346,-1.06721735075962,5.78811672468896,2.16032960691518,24.6639796852937,60.6015924946057,118.284112117097,81,500
-1.02164379595047,-2.4302873103627,-2.24374942640816,-2.4333583789894,0.0794233026444999,3.97470396022686,6.4421434902365,25.2665835369719,59.3677921361955,136.520707243782,82,500
-3.01565061682004,-3.10785633960586,-0.519131395644763,4.40824994238983,2.39210280985913,-0.574408838232785,14.2866078475947,24.7264574040937,76.4387544197696,115.570555550016,83,500
-3.10822929893061,-0.163074825021567,-3.10814250989415,1.51152348561254,1.4546480085437,5.42044649858758,8.55211993981447,22.7581843824319,62.2673458236209,72.9484203147986,84,500
-2.66216350406057,-3.04953207455401,-2.8501556776921,-0.167948004132313,0.9268695741996,10.015351545673,0.944729562883367,30.959099864486,73.1285114832215,97.6197755210228,85,500
-3.01514052292532,-1.5592094726353,-3.01539869882845,0.932685759252763,0.803077909385593,5.05705432608443,9.3730385965207,20.1678846927277,69.5986861749916,92.8058714208917,86,500
-3.08233776961265,-3.10535236456212,-0.391155286427875,-3.10562578449708,4.81570842132828,2.41419693495709,24.5428012762916,38.7048619711452,73.7501955839864,108.080610866201,87,500
-2.90066091035851,-3.02130951483423,-3.05611930594841,1.34282685296785,0.926700008704074,-0.192100361858593,9.86113214338047,38.3975032570231,63.197545240522,94.5596968643924,88,500
-1.89919703038618,-1.66959499639233,0.151809760199967,3.68479683350256,0.266363282909651,9.57744250106816,9.12578686942607,31.8084802601697,72.3444286671713,119.265395235255,89,500
-2.87833209906785,-2.65072466509628,-2.36226668602649,1.52841410850806,0.481601889239755,3.61859927258638,11.5855615513349,32.0909388103391,53.5524444913406,104.420411660592,90,500
0.648935758816151,-3.1082946800409,-1.77753953598221,-2.59561322320542,3.03867244635308,8.30530342490351,13.9633473242545,22.2357627291817,79.9054283949538,92.9007297464846,91,500
-3.10800313033087,-2.75280056612041,-2.13611538517625,1.26216092107279,-0.234494979000146,3.93862720355401,11.6108272424503,21.0113159650416,65.8923122781723,99.2612384070446,92,500
-3.0300005115364,-2.55999209465813,1.54109690116184,-0.302889102282506,-0.0166788080439346,7.08535538434921,16.491556223426,22.914750821581,59.2627200815127,102.694677907422,93,500
-2.37986306576136,-2.86455802545197,-1.30674589610794,-0.797530178239185,8.17649945632866,8.68192964658601,10.3856668658325,25.1694434174342,66.3168002977184,76.5911651234787,94,500
-2.86256149421183,-0.989687670697322,-3.0380374411809,-3.03329762882004,5.86153853933865,4.33086907648385,5.42755132621983,33.3789879363064,56.8222798136669,101.557256013389,95,500
-2.89465898826688,-2.25454509612496,1.48475518028931,-1.95795215562021,8.25716034706215,3.9175172200919,10.3055165529011,37.6143730465026,72.7094039029432,102.442335329115,96,500
-2.34246906580961,-3.08319625233707,-1.93411374922448,-1.92520206536801,0.126443698254661,17.9399298046872,5.06073707493715,34.2552837871415,87.4998100366502,110.229267302513,97,500
-3.05726906348127,-2.19471121693209,-0.154469622541228,0.661994923583961,4.9915588034296,5.23641488166504,-0.531511436866367,33.4847544656441,70.4958051861579,106.375559634208,98,500
-2.00524935759017,-1.44274096629601,-2.37066640938406,-1.42370552679813,2.9563327100816,2.82736597189182,2.33860122687111,28.1247657496367,62.2228917773284,104.471118234125,99,500
-3.10824859076865,-3.10655021556181,-1.41531309592915,-0.0859506859935664,2.41584735819197,3.81686972358807,11.9322256053208,22.7771406371114,62.8059723726185,113.890176140813,100,500
