"(Intercept)","A","B","C","D","E","F","G","H","I","J","K","L","M","N","O","P","Q","R","S","T","sim","n"
0.0129331774618364,0.254495307451053,26409.2973445168,2.1511975309625e+26,4.69972858355241e+94,6.05992418020806e+203,Inf,Inf,0.0305664153640676,0.914661188487241,0.0163377877261954,0.0135803472721185,0.068544701839164,0.0219196195514801,0.0139359437245771,0.0227217287531329,0.0301228966321217,0.0129408516800456,0.0237269840359061,0.0131162410616397,0.0129438892889553,22,5995
0.0133705246316443,0.628995550999622,69708.8685143583,1.0718250920599e+24,1.28598660986111e+103,3.46569849407531e+235,Inf,Inf,0.0150646801567878,0.0546433561136914,0.0189152811347527,0.0623309872340947,0.0250141986126188,0.0191903300325497,0.0140375302897041,0.0149099076028699,0.013008431547891,0.0176872025565994,0.0582720536829083,0.0192182095298438,0.0309440585881379,23,5995
0.0320545590752275,1.72804447418329,209.961149812551,8.85345114198472e+27,8.15724584516194e+100,1.06325289723624e+235,Inf,Inf,0.0133774117535022,0.118481297327263,0.0172299020037972,0.0184813392331692,0.0214715482707319,0.0147587997403026,0.0163197012456954,0.0286783923853497,0.0169639377185562,0.0923451200296383,0.0305834481557962,0.0146992957359555,0.0137161535971544,24,5995
0.0154220024868028,2.10322598536847,3740854054.04302,6.8949119132374e+34,4.98809227055021e+101,6.41627702461738e+234,Inf,Inf,0.015274112947447,0.0174037296520239,0.0129429479721862,0.0129617113643937,0.0158860664422279,0.0147115784074317,0.126605901880679,0.0189134347130195,0.0129222112242924,0.0132324297262832,0.0129806192239922,0.014905306406394,0.0183667848482155,25,5995
0.0147037535660309,0.162996766308242,2060005967.19084,1.25581449411715e+20,6.04540595135574e+95,7.67885434705042e+243,Inf,Inf,0.0135843272426571,0.0617638310999483,0.0154892323850571,0.0163897327758627,0.0167272974245611,0.0137036617083724,0.0192793103399687,0.0148366408342176,0.0185990931097944,0.0255113420088737,0.0150040433508469,0.032911101433495,0.0133348053381378,26,5995
0.0225326818641455,26.5098478189074,2610891.26167045,5.79889644266971e+28,3.20204639064586e+104,8.01445675307981e+232,Inf,Inf,0.0133246192760655,0.0624172473128591,0.016668955213136,0.0575196456752053,0.014072416170301,0.0130673815856002,0.0130327816857986,0.0136537691892916,0.0280930394018134,0.014914408438876,0.0158395340942735,0.0153114162013078,0.013942541415463,27,5995
0.0248243018502371,3.10165131913159,50.7583264177312,1.34158086196314e+34,6.33017159359079e+110,6.8808787863687e+237,Inf,Inf,0.104544475742884,0.0133460164906859,0.0264339748877585,0.074032772585662,0.0157819026554744,0.0130420997390221,0.0133958168464164,0.0449529564692461,0.0250476701091812,0.0204356978741468,0.0130869127174678,0.0129709092765578,0.0342981881365476,28,5995
0.0288083916674792,70.3529551387937,55843283.3135222,2.74203116742762e+33,1.10735224881249e+96,9.27370522962376e+224,Inf,Inf,0.0137506569811934,0.012932425677363,0.0147637646614367,0.0136259997754208,0.012931665958204,0.020087268005702,0.0145128166399141,0.0163853915317343,0.0165306357940872,0.0135105777328914,0.0219311967356794,0.0772974270091229,0.030580744041416,29,5995
0.0147818861397801,0.154188343551916,1504702567.04185,6.80990678257498e+27,7.12951115567553e+104,1.95382513161548e+208,Inf,Inf,0.026087377035614,0.014609646016311,0.0135893951732512,0.019325699604348,0.0349061760010833,0.0169014195732468,0.0178633528338748,0.0138204937085419,0.169138563705322,0.0189295846005353,0.0257487238327908,0.0946215125902651,0.0375771760518843,30,5995
0.0136442261875519,2.41443031860135,54.8884736766871,1.68304028157763e+22,5.60091931013608e+112,3.80366323067255e+215,Inf,Inf,0.0129747165419516,0.0257397944649748,0.0133744474069951,0.0141824111458133,0.0190295679086984,0.0148100299619148,0.0154462326807263,0.0208450895652329,0.0415871110716253,0.0153440900555822,0.0170701550423025,0.0171762386777854,0.0141157383966369,31,5995
0.0152156455571487,0.0746043737933785,268.783267214516,4.57984410330189e+27,1.14454483513616e+107,4.03868042567735e+232,Inf,Inf,0.0186044164603004,0.0218563551611053,0.0395962525902834,0.0131808512598274,0.0192945741775659,0.012914588818924,0.01564022171854,0.012915997625681,0.0297783596538385,0.0162629602900109,0.0249414633505061,0.0225756386930885,0.0157240272663783,32,5995
0.0149215258065861,4218.00126868075,3645.95517838862,2.31014527244433e+24,5.64724952767944e+96,9.0067635781254e+199,Inf,Inf,0.0237642863842683,0.0165934989756347,0.0133583630089455,0.0129205842456146,0.0135415719696936,0.0180188691533134,0.0131416257494613,0.0129237639195303,0.0186533183034877,0.0136337430545668,0.0240415591697198,0.0181001557668287,0.0132130082559558,33,5995
0.0195084181093686,0.166678095019469,24019.1754444236,6.98244468583301e+22,1.53207322871103e+110,2.67151661514163e+262,Inf,Inf,0.0142566299535221,0.0184593690644623,0.0133050398873677,0.013078766752954,0.0244454555190125,0.0152190359619626,0.0499720232177562,0.0161626261832376,0.0147939683788546,0.0130045553085456,0.0129229734943204,0.0141637391748419,0.146980334706263,34,5995
0.0212037263441581,5.64176404893935,57287457.6995387,5.4794686723916e+23,2.01532255739414e+103,4.6287377412215e+220,Inf,Inf,0.0590914467230308,0.0141047078710567,0.0159850720423595,0.0167557410000195,0.0141776333304019,0.0146999160536197,0.0130925768236918,0.0254629391262546,0.0353181220241976,0.0349376887682284,0.0201192359754374,0.0583156663484431,0.01328118426097,35,5995
0.0142175527478859,171.531996696996,4041462.60387385,1.85818392508304e+21,7.22114705736338e+88,2.32270215432866e+202,Inf,Inf,0.0173369554022286,0.0129199308240902,0.0185813898556541,0.0197137162767373,0.0130272978728621,0.0139896656179056,0.0169986520751851,0.0974868546365002,0.0317504985482583,0.0187993279969478,0.0135410501223226,0.0129173340827854,0.0880654696658114,36,5995
0.0232615391464217,8.13827645787079,506766.469628713,3.12801861585674e+30,6.00828448355876e+101,1.78668388525752e+216,Inf,Inf,0.016015688956398,0.0129392895013384,0.0248766296199946,0.012915303615991,0.0195551030944509,0.0129433103910855,0.0234707750387174,0.0143061468523032,0.0177840127465104,0.0173038310333179,0.013836195691127,0.0153251625954631,0.012984377444176,37,5995
0.0447138948432188,2.70167326925519,5755.44190767279,6.83374903270182e+24,1.86323099328232e+86,1.21875689913363e+219,Inf,Inf,0.0172889837148485,0.0145792329621732,0.532968918487452,0.0129680344492747,0.0130260545291863,0.0152102483258114,0.0142569276422885,0.0248116929959177,0.0579965313690554,0.0150540827639396,42.6481754258877,0.0131697830768792,0.0646317760203342,38,5995
0.028391030358425,0.0685538911799771,108433.869551177,4.23057689572471e+31,1.24716739991527e+95,3.32260948018323e+227,Inf,Inf,0.11085998370519,0.106840015648661,0.0159986847281963,0.014496383250737,0.0131924598626354,0.0199304730772655,0.0134028930635104,0.0136125045402727,0.0144844266376326,0.0192083976697262,0.013074406307181,0.0129736786658307,0.0197265144392756,39,5995
0.337820278861588,6.06500254738222,1539.82018196751,1.2319269058915e+24,3.17192937507702e+100,2.48142300750427e+207,Inf,Inf,0.0401434283144813,0.0168953765716217,0.026833062060597,0.168191896939271,0.012979889860637,0.0239429386985736,0.0241439694960422,0.0134370340307043,0.0187570911060981,0.40934915483523,0.0141913978060298,0.012940290032491,0.0182279688095594,40,5995
0.102668650982092,4.25702098771521,2844089570.03248,2.88357707794941e+25,2.8082548296841e+118,1.51917874722563e+230,Inf,Inf,0.0659853014532341,0.0191424844967725,0.0281045556752024,0.01291472259422,0.0194978878127099,0.0152823120506362,0.0131196421742085,0.0199547072900304,0.0134801740287252,0.0172738196239269,0.0163575560923407,0.0157740884508483,0.0190253980393729,41,5995
0.0155401759170031,0.411408549858392,25.6139574263487,2.43316401781852e+27,1.3153847215308e+87,6.58180358380044e+226,Inf,Inf,0.0376072479535845,0.0181342309565747,0.0186079578398541,0.0432720764220557,0.034299347535315,0.0137847054614721,0.0184491703689085,0.0194130990156493,0.0151978192374091,0.019546477320628,0.0194730039953857,0.0129671616785573,0.0193503941623989,42,5995
0.0168011640638081,169769.895800145,55563.2924312183,337867821609862,1.15280124546998e+102,2.16066583667047e+231,Inf,Inf,0.0244042194964957,0.0134919951148206,0.0145584965596329,0.0130952290870416,0.0129628182601211,0.0150938239570805,0.0233842232509538,0.0138745051393384,0.012914466406565,0.0309784208015945,0.0677946687945065,0.013555383303687,0.0136305119924884,43,5995
0.0253633806190149,77.3324092961776,9898.94758959417,8.154305569552e+20,8.4523544591e+94,5.32470528642991e+220,Inf,Inf,0.0129143301097174,0.0145658108080412,0.0561776515156092,0.0160797602867716,0.0139719644782939,0.0131853431629115,0.0136913901478294,0.0176976413391582,0.2207297354359,0.0228928957062563,0.0155638079571649,0.0241122815871661,0.0139923212091898,44,5995
0.0142986265641207,0.253278891650486,25193.4898292912,8.95893610490818e+23,8.78466704659405e+110,7.20523435570294e+227,Inf,Inf,0.0146945066812308,0.0152286823253385,0.0136199015111797,0.0247993676235853,0.0139276128931781,0.0200268399185184,0.0149029501032536,0.0229246043104738,0.0139393883748792,0.0129193330988858,0.0173534315756244,0.0156132743997421,2.16216678682653,45,5995
0.0138967435424433,9.29868426912985,1917609.53094965,3.42235413236754e+29,1.29503627248206e+95,6.98093919918687e+220,Inf,Inf,0.014016305842082,0.022101353331328,0.0131715443574652,0.0139461378119953,0.0129144626809429,0.016201367092695,0.0263496281559553,0.0143809073184858,0.013257129111602,0.139830369355366,0.0245369892129527,0.0154645364790076,0.0134582098092888,46,5995
0.0223190245477947,16.6588449486548,355422704.615885,3.55926890905573e+24,2.52830569418267e+87,5.60919964039092e+219,Inf,Inf,0.0351709655794718,0.0137078754976587,0.0211771730600579,0.0553310170580208,0.0190508283989354,0.0240773974297818,0.0175826002416381,0.0310889003702,0.0150880052401477,0.0190641948361257,0.0292747174110861,0.0165813160234979,0.0222507426082915,47,5995
0.0144720167969279,0.439331046151164,47634902796.5906,1.5122765913255e+24,3.63834954899899e+101,1.58928847024251e+219,Inf,Inf,0.0129316196769848,0.0132306203863206,0.0135376679565717,0.0162741069159616,0.0137798052094601,0.0156595831573212,0.0155523000397683,0.0155169967900132,0.0129146093259863,0.0129912986201572,0.0131624989886192,0.0291264101052826,0.0171362510641143,48,5995
0.0148067115234306,0.142811560194506,343.994002976776,2.1793520970174e+27,2.73532275999794e+100,2.7013881531901e+221,Inf,Inf,0.0229486952354518,0.0172273486765748,0.299163586184197,0.0150463558150474,0.0149914115468658,0.0442458331017851,0.0168837093550763,0.0129374729838755,0.0348891808827604,0.0129664001529338,0.0147955733892099,0.0419847117561093,0.013536499930126,49,5995
0.0206397809040744,0.116673284884357,2045.31225023289,3.26568132471407e+27,1.43682047871989e+110,4.68531745544745e+232,Inf,Inf,0.0661084561827767,0.0132757315686989,0.0143536272993745,0.0129903396560411,0.0240495902200573,0.0434650171879422,0.0131438831811268,0.0639207521495769,0.0131438009588542,0.0168533992031664,0.0739949242452559,0.0129617418578799,0.0213484578240841,50,5995
