"A","B","C","D","E","F","G","H","I","J","sim","n"
-0.305494870790319,3.22788081215144,31.0373914666323,64.2290486167846,105.940050413004,149.699324930169,198.356574534627,619.214834503729,NA,NA,17,10000
-0.436952234782412,1.25715947217591,15.1732427166875,68.4741560717487,107.988781256653,150.318407673247,221.637565190844,625.311741477596,NA,NA,18,10000
-0.382385380382626,8.8538582758973,21.1614850630367,51.4315128066679,91.83954651055,156.595987062028,231.74691907522,605.136904434974,NA,NA,19,10000
-0.596359266471973,5.50505648131957,16.7607715582057,61.0583618442512,121.64149976741,141.480204520523,235.865487036324,Inf,NA,NA,20,10000
-0.558129062983775,3.84802256369741,16.9452521941301,44.5099245825824,106.636870922738,169.478204738183,246.031524740927,632.110167574276,NA,NA,21,10000
-0.583340329872782,3.91890936919176,19.2622856756028,41.850537228598,133.928503412309,151.289832155165,228.100653393966,602.410076000208,NA,NA,22,10000
0.242926700454044,3.04483732132247,21.1016947696793,72.399943537911,97.3348101510568,160.506467226207,191.357263262194,622.531142084159,NA,NA,23,10000
0.442780892676711,2.61616867982271,29.337393201782,40.3079501254415,93.2975250553698,152.637370806006,194.907483527105,665.11101197539,NA,NA,24,10000
-0.650286822564571,4.969329709217,31.0362251012668,49.4073889754666,100.355381305498,163.495959547226,216.178752811915,588.720548501431,NA,NA,25,10000
-0.406162277940935,4.71403112078892,13.9667785188201,51.5714249324232,136.960215219419,143.286527786969,258.407694239353,577.27158017969,NA,NA,26,10000
-0.585723070471107,6.87852179084665,14.6153431128603,48.9297676812056,107.225933180402,154.285093019883,216.477984583953,619.182710086414,NA,NA,27,10000
-0.293496179173036,6.61637323186235,12.3701782021356,60.8079509312578,91.0019458586866,173.020812780185,242.712676377005,627.998684954425,NA,NA,28,10000
-0.531690851631141,2.08905282537838,19.0490035741804,50.3898810995826,94.9632436172024,119.216690987409,279.610019592205,621.656176066237,NA,NA,29,10000
0.0545664794210107,5.20327217714315,19.5386061857931,43.5750509646486,108.944876591539,185.460338493428,228.323712376864,674.965500751065,NA,NA,30,10000
-0.0568008490447638,3.58460508907537,38.14592720373,34.8158137310115,86.0306412001581,164.172457264834,247.088727827268,635.616054036668,NA,NA,31,10000
0.130721180780378,5.22474524199225,26.0486998539713,53.0077963004224,91.2122152187062,169.414270964431,216.209566607334,645.872047337273,NA,NA,32,10000
-0.6227747320357,9.78439256135398,13.59857742436,47.4983285602554,106.619386250339,194.098348896792,234.422847943715,633.887314174096,NA,NA,33,10000
-0.471656723083357,9.46954922607707,23.2374146204411,54.4462189924503,89.0816747966521,166.506985527365,231.960004543807,580.880030501668,NA,NA,34,10000
0.578196702333539,5.23216960506379,19.5434781470198,52.1388663348938,100.53825994207,192.87205918933,238.36753621669,670.101138170687,NA,NA,35,10000
-0.352195706349885,8.05328766861896,39.9739570412585,45.5357892274737,124.31895225007,145.657919192687,233.935785381301,637.274251799047,NA,NA,36,10000
0.30480607005278,4.49268221351995,19.1461336276441,37.353394588614,98.290744060161,166.568004783505,256.429228557915,645.715262562627,NA,NA,37,10000
-0.514668610175452,-0.0298273311637159,30.1514540521862,56.1990214422352,134.529957686999,140.025344502922,246.674583214069,654.607599702811,NA,NA,38,10000
-0.416625753260239,4.01400362362847,15.7703701021977,55.7749419385686,104.702219321701,150.571868567547,216.544898064886,605.808909328735,NA,NA,39,10000
0.29842309763594,4.83296631468253,24.1202256200716,49.2382876704302,101.971770210713,160.778540983537,278.711317441832,646.640148370668,NA,NA,40,10000
-0.458489944203331,2.68868722986024,20.1603488880531,68.3047449162893,92.4566047583967,166.362085127213,205.937680512718,669.238179569572,NA,NA,41,10000
-0.44646889558231,4.18294427077205,24.2856294388992,57.6930062545089,72.2921971842283,183.354796529637,253.781651115145,699.348655347217,NA,NA,42,10000
-0.421847359166625,1.0986366119719,19.9327343534847,60.4717837021576,109.435367286259,164.146416269385,246.72388633893,641.545112891949,NA,NA,43,10000
-0.638159221058445,4.38759463305803,27.609328669058,55.295695517807,92.4947910663537,166.502714262916,262.846178948095,632.390288795379,NA,NA,44,10000
-0.644379735056132,3.97720287599044,20.7652497596513,58.5724697394452,108.758175422391,187.564153943562,235.275963841246,630.331930757388,NA,NA,45,10000
-0.483430654054973,4.26316095448278,16.2182849082642,65.2814199567567,130.206016660319,142.469788811445,235.54074080891,638.030604328347,NA,NA,46,10000
-0.556037911096671,0.164494151970227,43.9408190388411,44.2679131587267,120.154648583329,192.875038705115,214.090125503244,606.077029988652,NA,NA,47,10000
-0.51745679914055,5.84670287582606,36.8061933757638,55.1033481268434,109.302968101897,150.922297190196,246.165670108697,606.184861506509,NA,NA,48,10000
0.0827726184252465,2.45244393307894,26.0673345469812,50.3247297051856,96.8131916528082,145.517532642899,188.183266118843,579.61995033241,NA,NA,49,10000
-0.515114566911538,4.88897518108847,36.3902943862674,55.8284250606266,104.106957876491,142.076289118111,191.638140679854,599.440506140249,NA,NA,50,10000
-0.604472059595821,3.84028865876834,27.584585907166,60.4680979606965,93.3280068732902,162.528693221656,258.22039912605,633.688590518274,NA,NA,51,10000
-0.571705469239494,3.8464277827281,23.6402773365267,52.4731968709137,114.41179778229,152.868129194767,244.133061497785,621.841006483045,NA,NA,52,10000
-0.430466906821068,3.65796711448107,18.0377436835743,60.0584447105265,100.481018419369,167.558468993425,264.279531365844,636.475709071383,NA,NA,53,10000
-0.681030762723141,3.37470322129736,12.0721810514845,75.6721320847331,87.8399914590857,141.519254311563,232.09239140155,656.482719455983,NA,NA,54,10000
-0.412255664394203,3.57393024020257,27.921185699916,52.7035925343365,79.7488642471024,167.720269721306,255.817462706537,645.797415428376,NA,NA,55,10000
-0.258552246952593,7.31585869774075,12.3964106360984,59.5891280734599,102.761845663093,167.032088243731,232.527055440202,598.207752724262,NA,NA,56,10000
0.710375158987961,6.09781225640966,24.1222826472802,79.8542926056396,122.436514418782,156.749413384051,204.185578710162,612.592964901913,NA,NA,57,10000
-0.574104280230712,6.65126495990819,15.8919092479988,37.5755046830294,102.600252850217,164.755193200544,268.60736760899,594.185139712208,NA,NA,58,10000
-0.216455291288303,-0.196904349914066,19.6678340066454,48.7077216148844,105.852865264964,160.109183087997,275.341199745686,670.6274548555,NA,NA,59,10000
-0.57545933105398,1.25226723554553,43.2983227398406,45.7821937743707,106.549869873153,150.76987874788,225.909476516851,686.975155062837,NA,NA,60,10000
0.463045571523678,4.92031215269603,23.252421388239,53.6841970444925,123.374174394439,204.132305995146,213.896025029123,663.725293473925,NA,NA,61,10000
0.165683138895945,6.18609246660966,32.7672576482381,49.9020715045887,94.4922686825418,141.907368459055,242.948589565216,669.568375602488,NA,NA,62,10000
0.770022929677986,2.37616243475099,23.9848240603804,54.8802731298656,102.187521619486,174.07561857126,250.035957077613,669.938705723053,NA,NA,63,10000
-0.618778056425596,10.7596243967763,29.3448243990298,43.7080304212146,76.0631432333369,132.245728663198,239.686349357431,685.485595981282,NA,NA,64,10000
-0.516390600575891,2.22088722872553,27.4483104603212,56.8887995154629,99.3491121494651,195.904749251278,196.577448188834,627.087655984461,NA,NA,65,10000
-0.440807629511944,4.37826345562775,15.4033762422553,42.8449555350116,102.128400347227,166.417463315512,248.52895869336,670.474718350487,NA,NA,66,10000
-0.120386882228511,1.80235430157268,36.0369216133206,60.8635714046312,106.6542486327,149.544861768821,265.589923940658,604.517899630764,NA,NA,67,10000
-0.41424229861603,6.1801230552207,25.9925807564315,44.4495142379623,100.761331889487,161.002954423129,241.044107040386,688.193288376705,NA,NA,68,10000
-0.294242301605247,1.57832651809844,31.3253816859278,42.0533286711423,118.428059686948,178.238077988774,245.339078799041,636.116779583343,NA,NA,69,10000
-0.654637176349037,3.22009320424873,18.2109021910311,67.9274219053105,123.934659648321,151.365824054522,233.78786708102,555.374207663592,NA,NA,70,10000
-0.611268319496201,12.4761549164608,17.2521275676747,46.8963180807746,106.695405651258,145.805312492253,242.537267361203,704.168217975368,NA,NA,71,10000
0.569288349633099,8.70569988092346,27.6776915355812,70.4580708801877,88.885024517078,150.542006126194,253.723087654725,556.938846850104,NA,NA,72,10000
-0.284448902726741,1.25584099012129,26.9722364209631,52.8013873471645,122.126253667396,161.962308740395,205.820775923114,649.030793692744,NA,NA,73,10000
-0.496636522734317,7.13127940844699,28.7874558661393,57.8822852430575,102.479587832185,125.4459985448,266.758400035389,618.928413118089,NA,NA,74,10000
-0.654197599262843,3.32849904135913,20.3213888325207,62.3445987117726,103.932766178328,170.239079813486,230.273997869444,582.02315613083,NA,NA,75,10000
1.32990713433,4.96674683005872,14.9328300515539,67.8279863653422,93.6009694475354,149.351123159116,225.405669466529,608.535341877889,NA,NA,76,10000
-0.37539512307857,0.676959657491441,27.0787552780231,60.3420284967564,68.8038586910499,199.687933680616,240.434302965354,672.886913114941,NA,NA,77,10000
-0.691198199732454,1.49403595820818,19.5872956279874,36.319020130497,99.0189362805854,153.55753329931,252.870425890415,691.779277466904,NA,NA,78,10000
-0.62588484161508,10.4087402194639,31.8564772831231,70.8530466326234,79.792473902442,153.910745057119,208.911343395392,608.470675532491,NA,NA,79,10000
0.185178860041279,5.7864853157824,12.9522873900117,74.1465004751743,103.632301715608,141.840640146176,239.203898502048,645.321326011383,NA,NA,80,10000
-0.502066155523076,13.0085514854734,19.1516004317413,67.3357717920389,95.5861568609611,187.261985434086,201.899753055284,624.047396890175,NA,NA,81,10000
-0.551077320059216,5.0036080467236,26.8234425897288,53.359615135003,98.4282774959513,164.914181262272,205.504096537261,632.816107689111,NA,NA,82,10000
-0.295526227465414,6.49625336458933,13.6942840298733,48.9472319035319,81.8160815517462,156.115853861468,238.812517928277,584.295477294902,NA,NA,83,10000
-0.469797631349524,3.22757077484013,35.0865320887178,36.9042866133435,103.703356658546,180.873851273585,205.123174153037,646.922609937888,NA,NA,84,10000
0.0254489558574057,6.2007955360192,23.6776095684873,85.4585593154013,81.0296336218891,140.964100455837,230.674938658938,657.343942186626,NA,NA,85,10000
-0.348168477098594,2.69647576449566,26.6397857975387,50.8145740357894,98.5915548355773,161.270810188063,248.468670559198,644.752548798236,NA,NA,86,10000
-0.532181722152047,1.29392711235153,19.3952088558669,40.8517957136162,99.832408706767,190.802253997705,234.165368417635,630.107727079172,NA,NA,87,10000
-0.192886255875221,2.1581875652886,15.1035063218184,78.0459449319383,112.741682723796,151.64063905084,225.013982643292,590.128402138399,NA,NA,88,10000
-0.556983224703891,5.06169095545938,24.117890387606,44.0472491415764,85.9754188541166,172.650047632151,213.800788105037,651.403782517473,NA,NA,89,10000
-0.564791206640355,3.10763561825436,23.7680920917855,61.2127979320786,107.245626903636,191.267707917774,184.482690287989,670.503739937386,NA,NA,90,10000
-0.361779291688716,6.26770219550292,18.1885688755962,66.1978586519939,126.17005322078,178.605000091957,241.765336980078,646.343376225108,NA,NA,91,10000
-0.467808658043634,2.09049482957395,18.9287875349499,68.6370283671914,112.490069965941,183.35607201745,176.953413017101,660.429382061139,NA,NA,92,10000
-0.689893536467718,2.948252607684,16.5819889610624,51.5266932738334,111.902650105249,154.768591499696,219.151776163911,617.195905150846,NA,NA,93,10000
-0.205312951642495,8.94586341373003,27.3340594804212,49.4269095875893,82.9888009183237,180.706987216127,176.132012289827,651.961922737481,NA,NA,94,10000
-0.457181094006249,1.94280179209574,29.2947560485872,41.3267341739635,99.0922048656234,180.338847181727,213.66800464204,595.943266347847,NA,NA,95,10000
-0.685948141354208,3.83997518343849,25.6965866690288,50.4697166154268,88.5886131296352,161.921696074644,234.390451765706,668.982638171215,NA,NA,96,10000
0.0547576618222503,4.54241513765608,19.8900480089156,46.0588256478011,63.4406006530351,174.011705638744,257.763880081741,644.19869338055,NA,NA,97,10000
-0.130512800100759,4.46463018165003,32.2576542371508,49.9544020740194,106.620392778973,169.247425822778,239.98639206424,672.946500614348,NA,NA,98,10000
-0.395539490043842,1.06093518443559,29.5448356437007,74.1411862126394,97.8622024155826,145.824502511527,203.7639511762,648.053676023892,NA,NA,99,10000
-0.57647051175454,0.797487422460203,28.3476366140804,51.1641688366986,106.671622924381,154.161799304531,231.548904129591,652.749161924995,NA,NA,100,10000
