"A","B","C","D","E","F","G","H","I","J","sim","n"
-0.64865061984002,0.652180429484127,-0.50900021017437,1.2399194649898,2.01092383688543,1.8787002456852,2.46718883091285,3.6731867765068,4.21429691406588,4.66766270800727,62,500
-0.102464847893407,0.577397606378209,2.07057646965632,0.810853122588482,1.24599911197403,1.76766917940318,2.60444173526589,3.62656094603933,4.1872728519728,4.59730763693563,63,500
0.289928085625873,1.6134005834321,0.38548935270886,1.5268354055657,2.5276415309713,2.5100682413539,2.70490041376107,3.31475550649262,4.39402152715506,4.63796137907624,64,500
-0.451853995547375,-4.22950831463825,1.3030992362261,1.9656133949977,1.30095166299997,2.38869041919082,2.74676104971491,3.57168149928332,4.1907663564353,4.48020693350858,65,500
1.2279047473534,1.0642416295976,-0.616494498882719,1.63804858022397,1.33829266738289,2.83881774550657,2.92334744952499,3.67707132376104,4.11437106875558,4.58033388098616,66,500
-1.09582225599142,0.448844288751241,-0.0162163358313119,1.07838009845855,1.85554169849093,1.7433459922327,2.92449530279857,3.81391234097439,4.40508723217552,4.74288088924688,67,500
-2.50217077589096,0.398550177073972,-1.79977638332077,2.73902070463564,2.81403938837963,1.88591326642961,2.96541145494866,3.18866833700918,4.13165959003581,4.77553915105582,68,500
0.241276024600212,0.2853897335372,0.462863907478841,2.12279262665876,2.09429885616071,3.10124091844258,2.37984458043603,3.76403949078585,4.14264294551841,4.81478586001234,69,500
-1.41764677471685,0.720249675817945,-0.528522891054041,1.44052481932164,1.78734389940256,2.87774440950829,3.22578246724594,3.31571171702703,4.14871054552946,4.78096172587011,70,500
1.05998910769489,0.245388767868924,0.915102320475983,2.3485527672798,1.97853086735934,2.18588899380162,2.46961111441428,3.85252789403917,4.27021281189409,4.90045261915437,71,500
-1.65956181206707,-2.56524293961278,2.07673123875497,1.75043377563751,0.0401369024610988,2.75864656356238,2.7282452705955,3.56498488664397,4.16633969831019,4.80095769641683,72,500
0.677906849510728,-0.205977424686585,-0.385524754047268,-0.965582246785014,1.79259979922636,2.28846245288225,3.19274877025956,3.39635318168891,4.26077855681174,4.79178445621739,73,500
0.366359488008989,-0.14550989439499,-0.683256348111038,1.82378776899007,2.0747800086754,2.15816561258609,2.95696439114686,3.37955304643663,4.25491469605537,4.79998163225528,74,500
-3.41136433911466,1.43676914858156,2.19037969018556,0.839307299879493,2.01472762408403,1.18541916162018,2.402541465422,3.71421054953774,4.3589164941477,4.67424972843316,75,500
-0.942100359654759,-0.373656284565205,0.227518485520043,1.59468569583505,2.08675157056484,2.54071554440558,2.93474002939915,3.36701347191567,4.22446556212995,4.83738380833963,76,500
-2.12030905615634,0.639228219838742,0.589345239888497,0.00850192625356672,2.19120553831886,2.2005647999599,2.74113878767158,3.56225297194691,4.4055833606581,4.7713688914232,77,500
1.01231862475187,0.595275742704665,1.0436774819115,1.46907635914528,1.63598727793503,1.86008896967159,2.925000307642,3.37062999381539,4.14865579173706,4.77829117302372,78,500
-0.638508399619871,-1.30596410632653,1.49522138681177,1.67893352484265,1.79149252533181,2.04193460054022,3.01942078508504,3.33034493225517,4.46547083545671,4.92414054852092,79,500
0.4169008018982,-0.766587837193346,1.94582348747795,1.1121689987476,2.16749745345865,1.37136574340175,3.47460101789016,3.85195915943903,4.19366254697944,4.60994457747293,80,500
-3.15532808598759,0.445144082460372,1.15057273696494,1.9527216186484,1.13814039098069,2.35524900772803,1.90334917840303,3.3943109914702,4.18632530955355,4.81285057005667,81,500
1.15516691361027,0.338347641295588,0.506807431167204,0.33524108585494,1.48903697608188,2.15628869574456,2.41790383838854,3.41452717005255,4.16747616534934,4.9497681270448,82,500
-0.907768088092072,-3.72792720902032,1.32318133428699,2.20760725920879,1.93957485487276,1.30618979476294,2.95901369580695,3.39624094882752,4.40104154916818,4.79060378324339,83,500
-4.63661907293545,1.4237359027835,-4.24541048492278,1.79119104054073,1.78086825788925,2.31614566902292,2.59375939619692,3.32552487394802,4.2092844412707,4.35576450789015,84,500
0.0574126475941018,-1.16805029114764,-0.292796165156209,1.42378150363927,1.6804834072538,2.70175538663454,1.68412091190311,3.58662065328902,4.35949757119083,4.63028704387945,85,500
-0.905719393535767,0.92749064302189,-0.907326559809736,1.68038989393326,1.65358668574682,2.27812836164144,2.65507765116849,3.2270082261807,4.31224656078113,4.58131965763024,86,500
-1.62030928404423,-2.76609363214507,1.36040203353335,-2.81614392130719,2.2526087279314,1.94201297163808,3.38900122272483,3.78078987238513,4.36673995014203,4.72605038131782,87,500
-0.427550447831132,-0.944407493110146,-1.23488646450904,1.76165488201363,1.68045668634277,1.41720645792206,2.69107986533095,3.7744233160785,4.22440990187261,4.60023984384458,88,500
0.746541135814477,0.874186733610501,1.50719603586273,2.12026151718244,1.53510358503883,2.67172385927976,2.63905247959064,3.61059149225938,4.35006689687447,4.82080608030148,89,500
-0.365141517107505,0.0735185446572805,0.403115054348546,1.79498666690276,1.58407657441687,2.1105302525151,2.80357477398771,3.61689018120359,4.07206382835626,4.69334114700438,90,500
1.6218550717952,-5.72698040342491,0.816062757177826,0.149260431151008,2.03377606831482,2.57602177362531,2.94137187387888,3.30788061506763,4.44206590041474,4.5834896115282,91,500
-3.92930131220888,-0.0898874043025711,0.589455555153754,1.7467121761238,1.405766922677,2.15159997069759,2.80612808672208,3.26190330673092,4.26317903773375,4.64628553977372,92,500
-1.00455684487276,0.194592441856707,1.79847582231806,1.38687529353705,1.46445573819412,2.47574997692212,3.06929634295969,3.33329504089398,4.16587479154736,4.67872285229986,93,500
0.387809638483022,-0.328016464422513,1.04299567930862,1.23442750808047,2.56669758121136,2.60598666353709,2.7277197252484,3.41153522446562,4.26960360958414,4.40331500299706,94,500
-0.324555653452241,1.16510041541605,-1.06777757870021,-1.0305308227431,2.36050040801155,2.19682538037447,2.31689183483383,3.65022036564309,4.12535581996013,4.66630612683361,95,500
-0.410938471942889,0.496550809672864,1.78658383678011,0.708857782699679,2.57104106572439,2.14752036339658,2.72027587621037,3.75498312621058,4.35295262409249,4.67473348967878,96,500
0.421994986939544,-1.63800906374691,0.724949740542849,0.730434182002557,1.5005534078614,3.13502610845481,2.28010911780314,3.6745256392051,4.52742908093316,4.74554679129325,97,500
-1.24790733503607,0.544534901202566,1.42667686809636,1.62397888564169,2.27161299591902,2.29767966467709,1.31835411060036,3.65363492655887,4.32464099749138,4.71081233942459,98,500
0.679381090961678,0.982789590061579,0.395655716777862,0.991347219153282,2.02206968822986,2.00372725914583,1.93073418613179,3.50418801330385,4.2098473500564,4.69421714658558,99,500
-4.78890112969851,-3.03388839236496,0.994037436317809,1.44442559990276,1.94148162573729,2.13483545311591,2.82403959032192,3.32623852014204,4.21723966823025,4.77505250618009,100,500
