"A","B","C","D","E","F","G","H","I","J","sim","n"
-3.04642681381301,-2.85168945794521,1.60135422285475,9.65547891429651,21.4801471052451,18.1454911520223,20.3989486194605,84.7148066926748,204.593505103975,306.982795995224,26,1500
-3.30080290603564,-0.0776389133725388,-0.953518811456888,2.60523520899551,24.1201928431983,27.922349859914,39.1129894837386,78.3500094872197,182.18396024939,331.94908595017,27,1500
-3.41736846070489,-2.99797452106395,-0.723582882383198,2.57470578324865,11.2308673648486,28.9663172992714,38.1850260882156,99.8120615807193,187.527194212751,325.901084050885,28,1500
-3.07561246917794,1.27748117802912,9.89315086013085,3.34892594858138,10.2372969194994,27.3999294750829,31.9660416071747,94.1192351784593,164.599203193739,280.706695024179,29,1500
-3.32995044527888,-2.97220089860821,1.67872472858835,-1.46341118664714,13.6676800506466,14.1804452206516,38.0015479228723,111.343911062023,222.340301880729,316.021201857611,30,1500
-3.54237524946166,-2.23238195975227,-2.44312936804181,12.0474352970905,12.6128966467422,18.3852675711551,41.3306183897093,89.4059924647572,176.297974454523,339.876652481749,31,1500
-3.42236359921299,-3.09378408136763,14.1263717723141,5.46669657582061,6.77866909546901,21.6414984239518,20.6092306991559,93.3613721802185,211.130365748703,302.676388131251,32,1500
-3.35617725283555,-0.918434049222014,6.57560320383891,13.8600525450829,11.3894194244676,22.9213682677246,28.0791282937262,96.5447303274095,206.166089933153,304.838862282052,33,1500
-3.36446668583449,-1.27675280062613,-3.319593913473,10.7663068925949,12.1203322793681,21.2095499555699,36.7527516419259,88.1715838581431,215.526230045931,325.752052013569,34,1500
-3.19323033741148,-3.6055031753358,-0.316535956177177,4.96321934533444,13.4665178105179,8.39196972531499,29.8182340482044,95.7370543807765,204.686763940759,303.947629926104,35,1500
-3.10991691918116,0.520491190859502,-0.299170692926054,9.17727640075373,16.9196923791114,22.6956812200042,23.3032641530972,88.485932915296,219.214096401189,310.682324772683,36,1500
-3.65662560247983,-1.58844837605466,2.98265845699189,5.09704712861731,29.5009862286834,21.2766045075305,31.6805284284337,82.6480536500458,181.640282694148,301.547002309423,37,1500
-3.25663871772394,-3.38172313696214,2.50070997177045,7.50510814696645,12.6953774984104,17.3735507073688,42.9753579962025,93.2683221026837,230.527383003902,336.026126669753,38,1500
-3.48877426598301,-3.35244015891203,-0.144115022634651,13.7799865142633,9.08026502953544,16.4954495561187,42.0548422342308,103.344753962607,203.87710596403,318.952714338559,39,1500
-3.50582825051788,-2.21638254434401,6.47167132023878,1.01401984200493,8.25751755022975,15.5978556850687,36.4574522057092,82.2787400484995,174.760793413229,334.237698085711,40,1500
-3.5125584308953,-3.05536614414541,-0.142932916731297,0.884765182824594,17.6182773951105,42.3900225140342,29.2052718883433,96.9620649165172,183.99678723273,307.907644780471,41,1500
-3.65404301512353,-2.34313552328058,4.11806110730686,-1.31164865995743,19.5382742824868,30.7377991639014,35.7581042518268,79.0974808943429,214.929386397636,295.531408057983,42,1500
-3.31709750600567,-2.15671414238295,1.29171399741699,4.95424098303738,20.1137510043009,18.5255823379839,33.9564299723761,95.6187369929394,178.348292762271,309.29106422833,43,1500
-3.39102129136245,-2.39173049548117,0.401099274456101,11.7924941844694,7.88688244525019,18.9160562488933,41.5623631484114,92.3406872016321,202.272104858486,328.756947821797,44,1500
-3.49952438192577,-3.6018169673016,3.46391548406973,10.5529190068974,15.1519088426376,36.8391226509839,21.7668394118373,87.1730570417303,185.481759719324,312.759610240462,45,1500
-3.58800349542435,0.156890126691906,-0.222982165877511,6.19560610029384,6.41807019743737,18.8177764232441,21.2657236825671,90.7877568495496,217.831416631817,338.917363704936,46,1500
-2.47246142084259,-2.95053724284026,-3.06937109709088,3.52854707960705,16.8429557056006,19.9362754280737,23.6306583403912,103.241896671739,191.603423091114,324.647705965208,47,1500
-2.63036043286138,-0.575518671191276,-0.491540431926296,5.67498091299149,18.5306301950768,20.0041213537461,31.1591510202561,98.4969016082159,180.88213939812,324.877554904607,48,1500
-2.88471015902178,-3.13093189132906,1.75665258056051,11.1160360457516,21.1950805109318,19.8649567382317,33.2138352414349,81.6452049649943,196.892287929282,325.962577473528,49,1500
-3.13396720559649,-3.48104261385652,6.04734085322252,3.86955693706295,9.9785967742464,23.3281522558627,28.4745026361088,103.416030035916,191.117992310889,329.341456655324,50,1500
-3.26374819714056,-0.688567070233148,1.37768006181523,3.35707565889788,2.62208050317895,14.1047257850742,34.2697350180088,86.8704862330624,175.213630389169,334.990661677301,51,1500
-3.53626014334532,-3.37720512561464,0.274964691654532,4.25521358746573,17.4802668568664,14.6638054734331,37.0113541701567,97.9395264892037,193.527607303486,274.614146772194,52,1500
-3.30988784886631,-2.91134461583169,2.09597033124192,10.3093293101765,6.72823389615951,19.9715665848898,27.8123058961828,92.9664822302375,208.452023692745,303.16151328075,53,1500
-3.57380435085179,-1.90746843127727,-3.57172169856403,2.0218545587004,17.5014676785486,22.1511917314774,45.3617840485513,96.3362238655054,217.514825191253,348.662387345949,54,1500
-3.65669796482325,-2.90708711307798,6.55563783833168,7.06872059190755,10.3835107938085,31.7822077247265,21.5948997972528,86.1177618604806,185.303756381425,332.960093387488,55,1500
-3.12341908367853,-3.65392202433122,6.65845813064334,2.67950753499827,16.1431515457507,16.113968220986,47.3255040532003,82.6815126564543,190.063853664752,353.673762751449,56,1500
-3.64329114978591,-3.03454753512051,-3.31783405316673,16.0183087126261,13.5916406484084,8.47465390976959,39.358423554625,106.087948161857,211.855714795913,353.187443543282,57,1500
-3.55150721671453,-2.28452242496041,0.98740952380922,13.0824495719871,9.15395968955818,13.180343492767,31.9413165618098,86.1312027753866,186.126276923746,329.40196949138,58,1500
-3.24738492812048,-3.23444735474368,-1.22978609686379,5.33459300534105,4.57885045363491,25.1996155306015,30.9366872134724,98.7544340357081,156.673762528469,367.144933881129,59,1500
-3.51923131646708,-1.98031883892145,-3.27153172457474,4.56939772842543,12.1455599429455,27.5227043761124,36.8005105802904,94.2010463517481,192.337145471722,324.050423409842,60,1500
-3.60488860888927,-2.27098058421689,0.341622726028618,5.45912497231075,9.08727993637694,13.3805043983475,24.5120673774281,115.835984233324,212.913236103599,281.432340052909,61,1500
-2.91401294123807,5.65654462974908,0.744753675806351,-0.361300314148139,3.59664226507994,21.7316351537611,24.3225996605015,105.818889423306,172.985887829307,307.226466893162,62,1500
-2.11359830727451,-3.07010840136081,4.49811022196718,0.037638931260517,10.7653429786942,17.8031481714506,35.9496810782148,87.917346041133,194.031421247656,338.233679082169,63,1500
-3.64169775421942,-3.53096811897012,5.91843638307,5.78785808071916,10.5943786685939,8.76365008114317,19.4515498676456,95.7408571986298,214.527100753784,300.37939779135,64,1500
-2.76046677585964,-1.98143686023104,-2.50291301023663,2.4880169353346,7.57845323877336,28.3382259773107,61.5733850258248,83.0196116715088,196.243619448133,339.720676095318,65,1500
-3.15038721228393,-3.6041865265579,-1.74842911355154,7.39516440808075,6.70921766454376,22.3414817256371,40.408916465396,94.0346821716475,207.943491294259,331.510694913666,66,1500
-1.78290629746334,-2.47849849457907,1.87547603476378,3.01828825786106,7.21223436837045,27.3917422467548,35.2733469514296,102.10858549765,179.79917143675,334.589590412941,67,1500
-3.46442475950334,-3.63446804674004,-0.120929099443856,6.66043143791649,6.96563142651485,41.8195766043036,58.3150265463391,93.600922102929,185.651095456747,351.047684010852,68,1500
-3.21217769450504,-2.53858338085229,-1.30482905769986,0.748163087155262,17.8138548088464,21.5693317186642,37.9319186568782,80.1823508825337,194.433933358247,283.028333076231,69,1500
-3.65201539092777,-3.54517592562661,1.46310368495324,1.26885609291003,12.7396282930467,12.0152498178295,35.7127728887908,108.392455065653,202.149266687166,318.482996936393,70,1500
-2.91854904540469,-3.56064130128107,-0.482518004289886,7.51428041794134,13.2853621584982,29.2873316860614,30.1674594984534,95.5081621664513,199.08000692855,291.549805774571,71,1500
-2.95499258015752,-2.48778584781303,-2.3392152143997,10.729813192891,3.841828096678,9.79017490005481,27.8064657029363,106.166784183404,194.224467538567,315.157162113372,72,1500
-2.97410937894711,0.286896314173646,-0.933667258341302,10.7824733959878,21.4773018671985,17.0258775670854,35.713327895266,86.6775256760902,187.452713131211,317.142247997453,73,1500
-1.80511147460038,-2.63902060129021,-3.1204225728261,10.756962010978,18.4263418733508,26.4561201513616,17.3198515336462,121.88758538956,191.062162247157,324.279860081216,74,1500
-2.94978835157599,-2.30078725158091,6.57750415725786,7.46784711907185,12.8642481306306,23.8294775110107,27.9074986997857,114.337699480342,191.235853769291,320.640106284792,75,1500
-3.40516531730555,-0.478269819197521,1.01588448169241,2.65602543819841,12.1678687029125,28.6679772707639,21.0623351126915,89.9587631554341,191.767645073351,314.720814119408,76,1500
-2.07285520232108,-1.34264504154362,0.505828524930621,3.2280401142516,21.7270477633665,21.9425846499116,37.5524891538944,92.6014324246644,183.696242302465,308.770191748323,77,1500
-3.17394283945123,-3.30347354617425,0.597098705363351,1.69171491460202,11.7809708070217,15.3180399665507,20.1251098105986,82.7524502263132,206.377652629838,323.868623856065,78,1500
-3.48783236921099,-3.65351567067955,-0.754027696794765,5.93300968043059,17.6207240118511,27.5224620383497,27.1374067209654,121.705172104875,211.494962583686,315.723745337917,79,1500
-2.45185006988322,-2.50011118206385,2.08601114300291,3.43404236405331,13.8477951608174,24.2980165399449,32.8060770001666,105.134124597609,217.132017777651,342.835465326836,80,1500
-1.6306900749405,0.591943790396726,1.39608508676884,4.90774497198527,17.6641377081023,28.6602382264082,28.6111847409411,90.7083559874336,198.768600479796,273.8517059174,81,1500
-3.57485301404631,-3.58592636898084,1.08597729426492,3.9480725049234,22.2068425069683,34.6615039565286,17.5268174645325,105.279950996511,194.248163084761,302.11578212812,82,1500
-3.65584317560024,-3.65599877960722,9.45685301325648,3.12612893157257,15.4867344843133,21.3258688957549,31.7248155480474,90.6095796611726,260.416615812974,327.299905369974,83,1500
-3.40297190377714,-2.31555064482745,5.51833459243426,0.720458322733975,6.31166252859202,24.2613768192787,33.0534118505011,101.494872747372,231.786120971526,350.358144394504,84,1500
-2.72413954094554,-1.69604783006707,-1.95530022063031,13.7218185429319,5.76744920853889,22.5838958226368,21.8383597740094,95.2800738137375,204.661177314579,346.228913299206,85,1500
-3.09634127963182,0.993611142749614,8.40266515067651,0.755182170949411,11.634774672214,23.5728013407097,31.7364227812841,85.8226974800536,222.040085862393,309.530536381358,86,1500
-0.903477287197347,-3.63058280679797,-0.125770260234276,4.5839570028138,12.7333891768694,27.2741382165268,31.1934816282064,71.0746974411522,179.783572613641,283.548742719856,87,1500
-3.64802455971494,-1.90820646998236,-2.48259830618645,7.75378090620416,15.3645183534327,25.3199444436923,38.7898198236435,69.3754305643452,194.967329221682,349.155042644756,88,1500
-3.63406433469572,-3.40444417508752,5.02706256165584,13.7846944933608,12.9373657174256,23.5663798499463,32.3860737172245,88.8764259939244,186.348107384427,324.049594251165,89,1500
-3.6414245745791,-2.18963953582897,-0.1831548027385,-0.843822548005846,10.5035169327493,27.1654887559025,38.1945826483752,98.3142614860844,209.585708929494,342.358304640493,90,1500
-3.24218924793786,-2.32792681679803,0.314329732849728,0.564461136209502,9.13012827625516,29.6306385403532,29.7241603962875,79.518811670021,156.806269158677,316.564339195045,91,1500
-2.09714841638652,-1.65472651584696,-1.74804388832126,9.98123730397856,20.1131971786845,21.2454910216993,39.154946568352,114.922206339917,180.455791100128,343.282381250768,92,1500
-3.30922104698857,-3.59184373544122,-0.633609643534328,2.29693960010081,7.10205406699697,22.555642852205,47.0828598389289,78.7685662015774,192.035869431378,336.234941826183,93,1500
-3.35220613461388,1.75796749132405,2.75152247576443,7.38902273609983,9.88208139889957,15.6079118923908,29.4842793105263,88.2786858363615,182.017725798027,340.595049176757,94,1500
-3.26895273547507,-3.09441822372719,0.140752380380945,2.61402398457358,6.77638525522707,25.7869068528735,51.9439049652419,78.851017497961,167.089450755966,305.033572073211,95,1500
-3.12879719180546,-3.04579267149711,-0.706387125692345,-1.07322977991043,17.6505658902452,29.3963321007768,32.0711234188457,97.6723347423303,214.8452320292,350.357795605226,96,1500
-3.52168349062595,-2.85593539004367,-2.19016971875953,7.83130257652192,13.7365720467342,26.848022726087,20.6126801375003,118.665993984892,203.62880643873,354.69281462163,97,1500
-3.65654052207265,-3.00138933351718,2.78656280475298,14.1256974609259,10.2018389797286,16.1755232435899,17.5786444327268,107.934797418474,199.71077392404,343.701597143416,98,1500
-3.42126809791898,-1.67133788305364,-0.299097230411462,14.4834214488692,5.76786720767086,20.9848430350876,47.5865462007614,68.5919276242048,178.444279517503,292.015569718917,99,1500
-2.78552869289706,-2.33153442191178,-3.20434738468794,5.77477264107984,16.9902977274041,20.5342910843619,28.7864865044285,103.266986910227,196.227340158348,308.272594160302,100,1500
